geo,time,sp_pop_3539_fe_5y
gnb,2018,5.79485
gnb,2019,5.91576
gnb,2020,6.00864
gnq,1960,5.95861
gnq,1961,5.93388
gnq,1962,5.90811
gnq,1963,5.88231
gnq,1964,5.86137
gnq,1965,5.8474
gnq,1966,5.80672
gnq,1967,5.76984
gnq,1968,5.73854
gnq,1969,5.71787
gnq,1970,5.71333
gnq,1971,5.64248
gnq,1972,5.582
gnq,1973,5.53471
gnq,1974,5.49464
gnq,1975,5.45772
gnq,1976,5.4496
gnq,1977,5.45505
gnq,1978,5.45348
gnq,1979,5.41511
gnq,1980,5.31712
gnq,1981,5.22469
gnq,1982,5.10018
gnq,1983,4.98876
gnq,1984,4.95477
gnq,1985,5.01879
gnq,1986,5.10069
gnq,1987,5.27078
gnq,1988,5.47262
gnq,1989,5.62702
gnq,1990,5.69641
gnq,1991,5.70002
gnq,1992,5.63627
gnq,1993,5.53763
gnq,1994,5.44591
gnq,1995,5.38505
gnq,1996,5.2887
gnq,1997,5.19922
gnq,1998,5.12892
gnq,1999,5.10186
gnq,2000,5.13955
gnq,2001,5.20641
gnq,2002,5.3257
gnq,2003,5.4519
gnq,2004,5.53986
gnq,2005,5.58212
gnq,2006,5.56148
gnq,2007,5.49699
gnq,2008,5.41576
gnq,2009,5.37399
gnq,2010,5.41606
gnq,2011,5.46813
gnq,2012,5.55408
gnq,2013,5.65735
gnq,2014,5.7831
gnq,2015,5.95535
gnq,2016,6.04341
gnq,2017,6.14137
gnq,2018,6.2164
gnq,2019,6.26545
gnq,2020,6.32953
grc,1960,6.71535
grc,1961,6.87934
grc,1962,7.03297
grc,1963,7.17739
grc,1964,7.30832
grc,1965,7.42777
grc,1966,7.60467
grc,1967,7.73421
grc,1968,7.79469
grc,1969,7.76895
grc,1970,7.65302
grc,1971,7.60574
grc,1972,7.53274
grc,1973,7.41664
grc,1974,7.23369
grc,1975,6.97877
grc,1976,6.67035
grc,1977,6.28375
grc,1978,5.90123
grc,1979,5.63933
grc,1980,5.55864
grc,1981,5.58216
grc,1982,5.78918
grc,1983,6.09941
grc,1984,6.37901
grc,1985,6.54598
grc,1986,6.60645
grc,1987,6.57675
grc,1988,6.50515
grc,1989,6.47263
grc,1990,6.52371
grc,1991,6.63051
grc,1992,6.79269
grc,1993,6.97864
grc,1994,7.13765
grc,1995,7.24086
grc,1996,7.27282
grc,1997,7.25546
grc,1998,7.21708
grc,1999,7.20417
grc,2000,7.24469
grc,2001,7.32276
grc,2002,7.45186
grc,2003,7.60029
grc,2004,7.71951
grc,2005,7.78074
grc,2006,7.74763
grc,2007,7.66491
grc,2008,7.55625
grc,2009,7.45338
grc,2010,7.36898
grc,2011,7.32254
grc,2012,7.28116
grc,2013,7.242
grc,2014,7.19981
grc,2015,7.15041
grc,2016,7.12233
grc,2017,7.09684
grc,2018,7.05503
grc,2019,6.96729
grc,2020,6.81551
grd,1960,4.3949
grd,1961,4.42203
grd,1962,4.49418
grd,1963,4.59176
grd,1964,4.65902
grd,1965,4.64658
grd,1966,4.53732
grd,1967,4.2756
grd,1968,3.90159
grd,1969,3.52263
grd,1970,3.24148
grd,1971,3.35021
grd,1972,3.55776
grd,1973,3.78776
grd,1974,3.91811
grd,1975,3.90312
grd,1976,3.87686
grd,1977,3.74739
grd,1978,3.559
grd,1979,3.38684
grd,1980,3.29518
grd,1981,3.37432
grd,1982,3.57165
grd,1983,3.82973
grd,1984,4.07441
grd,1985,4.26088
grd,1986,4.39464
grd,1987,4.48967
grd,1988,4.59694
grd,1989,4.74063
grd,1990,4.90168
grd,1991,5.10461
grd,1992,5.35903
grd,1993,5.65398
grd,1994,5.95155
grd,1995,6.2281
grd,1996,6.46595
grd,1997,6.6518
grd,1998,6.77002
grd,1999,6.82087
grd,2000,6.80543
grd,2001,6.66216
grd,2002,6.46608
grd,2003,6.25324
grd,2004,6.06061
grd,2005,5.91776
grd,2006,5.82117
grd,2007,5.8006
grd,2008,5.84073
grd,2009,5.91043
grd,2010,5.97603
grd,2011,5.95407
grd,2012,5.91566
grd,2013,5.89378
grd,2014,5.95302
grd,2015,6.13102
grd,2016,6.42642
grd,2017,6.83484
grd,2018,7.28381
grd,2019,7.66878
grd,2020,7.919
gtm,1960,5.33488
gtm,1961,5.39651
gtm,1962,5.44926
gtm,1963,5.48844
gtm,1964,5.50962
gtm,1965,5.50978
gtm,1966,5.4734
gtm,1967,5.42026
gtm,1968,5.3539
gtm,1969,5.27958
gtm,1970,5.20179
gtm,1971,5.11258
gtm,1972,5.02203
gtm,1973,4.93051
gtm,1974,4.84155
gtm,1975,4.75946
gtm,1976,4.6895
gtm,1977,4.62945
gtm,1978,4.57338
gtm,1979,4.51784
gtm,1980,4.46487
gtm,1981,4.42956
gtm,1982,4.39443
gtm,1983,4.37067
gtm,1984,4.38022
gtm,1985,4.43502
gtm,1986,4.54422
gtm,1987,4.69641
gtm,1988,4.85687
gtm,1989,4.98167
gtm,1990,5.04976
gtm,1991,5.09004
gtm,1992,5.07728
gtm,1993,5.02705
gtm,1994,4.96952
gtm,1995,4.92622
gtm,1996,4.90797
gtm,1997,4.9029
gtm,1998,4.90293
gtm,1999,4.9026
gtm,2000,4.90444
gtm,2001,4.94026
gtm,2002,4.98256
gtm,2003,5.0286
gtm,2004,5.07995
gtm,2005,5.14005
gtm,2006,5.21967
gtm,2007,5.31344
gtm,2008,5.41742
gtm,2009,5.52689
gtm,2010,5.63953
gtm,2011,5.76563
gtm,2012,5.89005
gtm,2013,6.0123
gtm,2014,6.13279
gtm,2015,6.25045
gtm,2016,6.36021
gtm,2017,6.47095
gtm,2018,6.57403
gtm,2019,6.65727
gtm,2020,6.7157
gum,1960,6.22607
gum,1961,6.18178
gum,1962,6.13562
gum,1963,6.1081
gum,1964,6.09181
gum,1965,6.10444
gum,1966,6.09365
gum,1967,6.07852
gum,1968,6.04615
gum,1969,6.00926
gum,1970,5.98627
gum,1971,5.97913
gum,1972,5.9414
gum,1973,5.88032
gum,1974,5.83935
gum,1975,5.88919
gum,1976,5.99391
gum,1977,6.02491
gum,1978,5.94007
gum,1979,5.81403
gum,1980,5.78073
gum,1981,6.18884
gum,1982,6.55335
gum,1983,6.75485
gum,1984,6.77261
gum,1985,6.69173
gum,1986,6.90393
gum,1987,7.11522
gum,1988,7.26629
gum,1989,7.35178
gum,1990,7.38915
gum,1991,7.46164
gum,1992,7.51544
gum,1993,7.55473
gum,1994,7.59343
gum,1995,7.65512
gum,1996,7.69015
gum,1997,7.77177
gum,1998,7.88566
gum,1999,7.97905
gum,2000,8.00964
gum,2001,7.97257
gum,2002,7.85325
gum,2003,7.68902
gum,2004,7.53178
gum,2005,7.41456
gum,2006,7.31526
gum,2007,7.25831
gum,2008,7.21301
gum,2009,7.13574
gum,2010,7.00622
gum,2011,6.84504
gum,2012,6.64087
gum,2013,6.42457
gum,2014,6.23529
gum,2015,6.09628
gum,2016,5.99841
gum,2017,5.94939
gum,2018,5.9405
gum,2019,5.96563
gum,2020,6.01844
guy,1960,5.10865
guy,1961,5.04299
guy,1962,4.98666
guy,1963,4.95531
guy,1964,4.93271
guy,1965,4.88715
guy,1966,4.83361
guy,1967,4.76409
guy,1968,4.70489
guy,1969,4.66937
guy,1970,4.64368
guy,1971,4.57132
guy,1972,4.53519
guy,1973,4.54184
guy,1974,4.5836
guy,1975,4.64708
guy,1976,4.60538
guy,1977,4.54706
guy,1978,4.48537
guy,1979,4.4354
guy,1980,4.4097
guy,1981,4.31495
guy,1982,4.21669
guy,1983,4.14483
guy,1984,4.13197
guy,1985,4.199
guy,1986,4.61782
guy,1987,5.03178
guy,1988,5.38672
guy,1989,5.65134
guy,1990,5.8363
guy,1991,5.99865
guy,1992,6.17286
guy,1993,6.35333
guy,1994,6.52649
guy,1995,6.67684
guy,1996,6.78736
guy,1997,6.86493
guy,1998,6.89789
guy,1999,6.89352
guy,2000,6.87089
guy,2001,6.93815
guy,2002,6.99129
guy,2003,7.02484
guy,2004,7.02975
guy,2005,6.99627
guy,2006,6.95571
guy,2007,6.91263
guy,2008,6.87849
guy,2009,6.84696
guy,2010,6.79909
guy,2011,6.73065
guy,2012,6.61675
guy,2013,6.48416
guy,2014,6.37247
guy,2015,6.30154
guy,2016,6.29731
guy,2017,6.36234
guy,2018,6.43698
guy,2019,6.42843
guy,2020,6.28782
hkg,1960,7.3924
hkg,1961,7.34726
hkg,1962,7.30586
hkg,1963,7.26259
hkg,1964,7.20849
hkg,1965,7.14318
hkg,1966,7.0265
hkg,1967,6.88868
hkg,1968,6.70365
hkg,1969,6.4627
hkg,1970,6.17649
hkg,1971,5.90896
hkg,1972,5.62831
hkg,1973,5.32717
hkg,1974,4.99074
hkg,1975,4.61624
hkg,1976,4.34572
hkg,1977,4.04811
hkg,1978,3.80094
hkg,1979,3.73744
hkg,1980,3.93287
hkg,1981,4.3157
hkg,1982,4.95215
hkg,1983,5.72137
hkg,1984,6.44379
hkg,1985,7.01501
hkg,1986,7.3773
hkg,1987,7.59984
hkg,1988,7.75709
hkg,1989,7.95764
hkg,1990,8.26046
hkg,1991,8.68164
hkg,1992,9.14916
hkg,1993,9.62542
hkg,1994,10.05827
hkg,1995,10.41937
hkg,1996,10.63008
hkg,1997,10.81096
hkg,1998,10.93532
hkg,1999,10.97178
hkg,2000,10.91118
hkg,2001,10.74156
hkg,2002,10.45516
hkg,2003,10.09632
hkg,2004,9.74584
hkg,2005,9.46559
hkg,2006,9.21457
hkg,2007,9.04229
hkg,2008,8.93303
hkg,2009,8.85929
hkg,2010,8.8107
hkg,2011,8.75046
hkg,2012,8.69678
hkg,2013,8.65155
hkg,2014,8.629
hkg,2015,8.64159
hkg,2016,8.6721
hkg,2017,8.72984
hkg,2018,8.78334
hkg,2019,8.79022
hkg,2020,8.73027
hnd,1960,5.17021
hnd,1961,5.16242
hnd,1962,5.10645
hnd,1963,5.02505
hnd,1964,4.95176
hnd,1965,4.90327
hnd,1966,4.85496
hnd,1967,4.82427
hnd,1968,4.80022
hnd,1969,4.76856
hnd,1970,4.72286
hnd,1971,4.65986
hnd,1972,4.59425
hnd,1973,4.5262
hnd,1974,4.45748
hnd,1975,4.39119
hnd,1976,4.33097
hnd,1977,4.27356
hnd,1978,4.22457
hnd,1979,4.19272
hnd,1980,4.18238
hnd,1981,4.18711
hnd,1982,4.2083
hnd,1983,4.24811
hnd,1984,4.31068
hnd,1985,4.39662
hnd,1986,4.50721
hnd,1987,4.63737
hnd,1988,4.77
hnd,1989,4.88344
hnd,1990,4.96669
hnd,1991,5.03196
hnd,1992,5.07125
hnd,1993,5.09232
hnd,1994,5.10662
hnd,1995,5.12152
hnd,1996,5.14373
hnd,1997,5.16287
hnd,1998,5.18423
hnd,1999,5.21566
hnd,2000,5.2615
hnd,2001,5.32201
hnd,2002,5.40192
hnd,2003,5.49074
hnd,2004,5.57431
hnd,2005,5.64586
hnd,2006,5.72089
hnd,2007,5.78326
hnd,2008,5.8425
hnd,2009,5.91275
hnd,2010,6.00083
hnd,2011,6.10174
hnd,2012,6.21726
hnd,2013,6.33982
hnd,2014,6.45736
hnd,2015,6.56269
hnd,2016,6.66298
hnd,2017,6.75166
hnd,2018,6.82948
hnd,2019,6.89852
hnd,2020,6.95999
hrv,1960,7.67776
hrv,1961,7.91162
hrv,1962,7.9676
hrv,1963,7.90688
hrv,1964,7.83195
hrv,1965,7.80449
hrv,1966,7.79419
hrv,1967,7.80985
hrv,1968,7.83199
hrv,1969,7.82561
hrv,1970,7.76851
hrv,1971,7.68762
hrv,1972,7.58329
hrv,1973,7.44381
hrv,1974,7.24734
hrv,1975,6.98179
hrv,1976,6.65492
hrv,1977,6.24652
hrv,1978,5.83021
hrv,1979,5.52719
hrv,1980,5.41158
hrv,1981,5.48884
hrv,1982,5.7641
hrv,1983,6.16077
hrv,1984,6.55594
hrv,1985,6.87159
hrv,1986,7.1147
hrv,1987,7.29218
hrv,1988,7.41236
hrv,1989,7.49816
hrv,1990,7.56524
hrv,1991,7.59245
hrv,1992,7.58285
hrv,1993,7.54533
hrv,1994,7.49117
hrv,1995,7.42593
hrv,1996,7.36824
hrv,1997,7.32179
hrv,1998,7.27815
hrv,1999,7.22338
hrv,2000,7.15037
hrv,2001,7.00514
hrv,2002,6.83274
hrv,2003,6.65455
hrv,2004,6.50551
hrv,2005,6.40907
hrv,2006,6.35786
hrv,2007,6.36404
hrv,2008,6.41058
hrv,2009,6.46709
hrv,2010,6.51345
hrv,2011,6.46266
hrv,2012,6.42866
hrv,2013,6.43952
hrv,2014,6.48857
hrv,2015,6.54526
hrv,2016,6.60131
hrv,2017,6.61841
hrv,2018,6.60183
hrv,2019,6.56455
hrv,2020,6.51386
hti,1960,5.62711
hti,1961,5.5567
hti,1962,5.48954
hti,1963,5.42892
hti,1964,5.38194
hti,1965,5.35313
hti,1966,5.33774
hti,1967,5.34348
hti,1968,5.36763
hti,1969,5.40521
hti,1970,5.45091
hti,1971,5.50101
hti,1972,5.55493
hti,1973,5.60402
hti,1974,5.63918
hti,1975,5.65449
hti,1976,5.65771
hti,1977,5.64924
hti,1978,5.62181
hti,1979,5.5675
hti,1980,5.4862
hti,1981,5.35584
hti,1982,5.19921
hti,1983,5.04799
hti,1984,4.94673
hti,1985,4.91812
hti,1986,4.95223
hti,1987,5.05596
hti,1988,5.18907
hti,1989,5.29685
hti,1990,5.35171
hti,1991,5.38101
hti,1992,5.36334
hti,1993,5.32418
hti,1994,5.30038
hti,1995,5.30993
hti,1996,5.34327
hti,1997,5.40275
hti,1998,5.47291
hti,1999,5.52942
hti,2000,5.5588
hti,2001,5.57135
hti,2002,5.56831
hti,2003,5.55281
hti,2004,5.5301
hti,2005,5.50478
hti,2006,5.48157
hti,2007,5.45546
hti,2008,5.44057
hti,2009,5.45609
hti,2010,5.51249
hti,2011,5.60798
hti,2012,5.73422
hti,2013,5.88958
hti,2014,6.07162
hti,2015,6.2752
hti,2016,6.50171
hti,2017,6.75065
hti,2018,6.99291
hti,2019,7.18749
hti,2020,7.31137
hun,1960,8.09186
hun,1961,8.31607
hun,1962,8.19262
hun,1963,7.8409
hun,1964,7.47229
hun,1965,7.21742
hun,1966,7.04907
hun,1967,6.9514
hun,1968,6.9021
hun,1969,6.85057
hun,1970,6.76647
hun,1971,6.64728
hun,1972,6.52166
hun,1973,6.40246
hun,1974,6.31395
hun,1975,6.27202
hun,1976,6.28928
hun,1977,6.35411
hun,1978,6.44345
hun,1979,6.52335
hun,1980,6.57437
hun,1981,6.58695
hun,1982,6.57157
hun,1983,6.56116
hun,1984,6.60847
hun,1985,6.74346
hun,1986,6.98327
hun,1987,7.29295
hun,1988,7.61619
hun,1989,7.86747
hun,1990,7.99084
hun,1991,7.96004
hun,1992,7.82754
hun,1993,7.61126
hun,1994,7.34311
hun,1995,7.05175
hun,1996,6.73455
hun,1997,6.38623
hun,1998,6.05175
hun,1999,5.7988
hun,2000,5.66853
hun,2001,5.66029
hun,2002,5.78297
hun,2003,5.99543
hun,2004,6.22557
hun,2005,6.42584
hun,2006,6.59174
hun,2007,6.75806
hun,2008,6.95405
hun,2009,7.19329
hun,2010,7.45002
hun,2011,7.63271
hun,2012,7.81053
hun,2013,7.94669
hun,2014,7.98746
hun,2015,7.9033
hun,2016,7.70227
hun,2017,7.36885
hun,2018,6.96659
hun,2019,6.59519
hun,2020,6.31772
idn,1960,5.31421
idn,1961,5.37042
idn,1962,5.45907
idn,1963,5.56264
idn,1964,5.65879
idn,1965,5.73508
idn,1966,5.7917
idn,1967,5.82869
idn,1968,5.85218
idn,1969,5.87198
idn,1970,5.8921
idn,1971,5.89734
idn,1972,5.90423
idn,1973,5.90502
idn,1974,5.88866
idn,1975,5.85016
idn,1976,5.78947
idn,1977,5.71714
idn,1978,5.63437
idn,1979,5.54238
idn,1980,5.44395
idn,1981,5.33715
idn,1982,5.22731
idn,1983,5.13102
idn,1984,5.07093
idn,1985,5.05952
idn,1986,5.08534
idn,1987,5.15469
idn,1988,5.26176
idn,1989,5.39768
idn,1990,5.55515
idn,1991,5.73603
idn,1992,5.93684
idn,1993,6.14384
idn,1994,6.33915
idn,1995,6.51218
idn,1996,6.65405
idn,1997,6.7743
idn,1998,6.88002
idn,1999,6.98202
idn,2000,7.08529
idn,2001,7.16879
idn,2002,7.24752
idn,2003,7.30898
idn,2004,7.35106
idn,2005,7.3813
idn,2006,7.47886
idn,2007,7.56665
idn,2008,7.64355
idn,2009,7.70547
idn,2010,7.7472
idn,2011,7.75761
idn,2012,7.7455
idn,2013,7.72578
idn,2014,7.71913
idn,2015,7.73439
idn,2016,7.75733
idn,2017,7.81227
idn,2018,7.86695
idn,2019,7.87354
idn,2020,7.80759
ind,1960,5.77601
ind,1961,5.75233
ind,1962,5.73117
ind,1963,5.71579
ind,1964,5.71189
ind,1965,5.72099
ind,1966,5.72174
ind,1967,5.7342
ind,1968,5.75337
ind,1969,5.77249
ind,1970,5.78751
ind,1971,5.7909
ind,1972,5.79572
ind,1973,5.79404
ind,1974,5.77626
ind,1975,5.73852
ind,1976,5.67229
ind,1977,5.59558
ind,1978,5.5177
ind,1979,5.45161
ind,1980,5.40559
ind,1981,5.37017
ind,1982,5.3488
ind,1983,5.35174
ind,1984,5.39347
ind,1985,5.47884
ind,1986,5.5918
ind,1987,5.74877
ind,1988,5.92179
ind,1989,6.07201
ind,1990,6.17808
ind,1991,6.24084
ind,1992,6.26646
ind,1993,6.26938
ind,1994,6.27216
ind,1995,6.28726
ind,1996,6.30584
ind,1997,6.33304
ind,1998,6.36504
ind,1999,6.39514
ind,2000,6.41958
ind,2001,6.43542
ind,2002,6.45016
ind,2003,6.46614
ind,2004,6.48724
ind,2005,6.51561
ind,2006,6.55042
ind,2007,6.59358
ind,2008,6.64217
ind,2009,6.69246
ind,2010,6.74245
ind,2011,6.78879
ind,2012,6.83673
ind,2013,6.8892
ind,2014,6.95054
ind,2015,7.02244
ind,2016,7.11175
ind,2017,7.20715
ind,2018,7.30285
ind,2019,7.39003
ind,2020,7.46206
irl,1960,6.06964
irl,1961,5.87738
irl,1962,5.61537
irl,1963,5.3183
irl,1964,5.0392
irl,1965,4.8108
irl,1966,4.63394
irl,1967,4.51697
irl,1968,4.45376
irl,1969,4.42923
irl,1970,4.43039
irl,1971,4.4644
irl,1972,4.53922
irl,1973,4.64111
irl,1974,4.74966
irl,1975,4.85125
irl,1976,4.93125
irl,1977,5.00545
irl,1978,5.09501
irl,1979,5.2288
irl,1980,5.41608
irl,1981,5.6275
irl,1982,5.88649
irl,1983,6.16088
irl,1984,6.40391
irl,1985,6.58614
irl,1986,6.72175
irl,1987,6.81057
irl,1988,6.85809
irl,1989,6.87198
irl,1990,6.8548
irl,1991,6.82834
irl,1992,6.77934
irl,1993,6.72662
irl,1994,6.69363
irl,1995,6.68872
irl,1996,6.71929
irl,1997,6.80738
irl,1998,6.93028
irl,1999,7.04473
irl,2000,7.11901
irl,2001,7.10239
irl,2002,7.0727
irl,2003,7.06518
irl,2004,7.12658
irl,2005,7.27508
irl,2006,7.38455
irl,2007,7.55978
irl,2008,7.77458
irl,2009,7.98855
irl,2010,8.17679
irl,2011,8.28896
irl,2012,8.36755
irl,2013,8.41736
irl,2014,8.44504
irl,2015,8.45096
irl,2016,8.42672
irl,2017,8.38828
irl,2018,8.31557
irl,2019,8.17892
irl,2020,7.96546
irn,1960,6.21749
irn,1961,6.22613
irn,1962,6.15016
irn,1963,6.02981
irn,1964,5.92155
irn,1965,5.85324
irn,1966,5.78533
irn,1967,5.74788
irn,1968,5.72415
irn,1969,5.68928
irn,1970,5.63032
irn,1971,5.53995
irn,1972,5.4439
irn,1973,5.33543
irn,1974,5.20539
irn,1975,5.05196
irn,1976,4.87194
irn,1977,4.67563
irn,1978,4.48935
irn,1979,4.34605
irn,1980,4.26142
irn,1981,4.21815
irn,1982,4.21706
irn,1983,4.25653
irn,1984,4.33679
irn,1985,4.45546
irn,1986,4.6016
irn,1987,4.79143
irn,1988,4.99439
irn,1989,5.17233
irn,1990,5.30645
irn,1991,5.39866
irn,1992,5.45655
irn,1993,5.49008
irn,1994,5.51533
irn,1995,5.54245
irn,1996,5.59604
irn,1997,5.64259
irn,1998,5.69223
irn,1999,5.75621
irn,2000,5.83909
irn,2001,5.99152
irn,2002,6.16436
irn,2003,6.34409
irn,2004,6.50851
irn,2005,6.6434
irn,2006,6.72861
irn,2007,6.79042
irn,2008,6.84406
irn,2009,6.92003
irn,2010,7.03873
irn,2011,7.22907
irn,2012,7.45557
irn,2013,7.71965
irn,2014,8.0215
irn,2015,8.35543
irn,2016,8.71593
irn,2017,9.1006
irn,2018,9.47142
irn,2019,9.77707
irn,2020,9.98529
irq,1960,5.31544
irq,1961,5.24188
irq,1962,5.15027
irq,1963,5.05772
irq,1964,4.98547
irq,1965,4.93715
irq,1966,4.87549
irq,1967,4.83672
irq,1968,4.81171
irq,1969,4.78738
irq,1970,4.75885
irq,1971,4.71767
irq,1972,4.68169
irq,1973,4.64873
irq,1974,4.61973
irq,1975,4.59494
irq,1976,4.58728
irq,1977,4.59115
irq,1978,4.58631
irq,1979,4.54358
irq,1980,4.45221
irq,1981,4.30211
irq,1982,4.0949
irq,1983,3.90158
irq,1984,3.82149
irq,1985,3.90049
irq,1986,4.10255
irq,1987,4.44394
irq,1988,4.82078
irq,1989,5.0849
irq,1990,5.15776
irq,1991,5.1107
irq,1992,4.91816
irq,1993,4.65686
irq,1994,4.43701
irq,1995,4.32045
irq,1996,4.29707
irq,1997,4.34591
irq,1998,4.45667
irq,1999,4.61189
irq,2000,4.79779
irq,2001,5.00298
irq,2002,5.24256
irq,2003,5.48674
irq,2004,5.6962
irq,2005,5.85008
irq,2006,5.94657
irq,2007,5.98558
irq,2008,5.98204
irq,2009,5.95804
irq,2010,5.9247
irq,2011,5.94892
irq,2012,5.98017
irq,2013,6.01615
irq,2014,6.05431
irq,2015,6.09535
irq,2016,6.08608
irq,2017,6.07904
irq,2018,6.07796
irq,2019,6.08802
irq,2020,6.11245
isl,1960,6.17381
isl,1961,6.14916
isl,1962,6.11409
isl,1963,6.07068
isl,1964,6.01886
isl,1965,5.95632
isl,1966,5.90938
isl,1967,5.86174
isl,1968,5.80412
isl,1969,5.71818
isl,1970,5.5992
isl,1971,5.46408
isl,1972,5.29287
isl,1973,5.12192
isl,1974,5.00624
isl,1975,4.97243
isl,1976,5.01257
isl,1977,5.1338
isl,1978,5.31416
isl,1979,5.51268
isl,1980,5.69647
isl,1981,5.87655
isl,1982,6.05577
isl,1983,6.22702
isl,1984,6.39225
isl,1985,6.54954
isl,1986,6.69295
isl,1987,6.82451
isl,1988,6.95234
isl,1989,7.07856
isl,1990,7.20782
isl,1991,7.32781
isl,1992,7.43882
isl,1993,7.5371
isl,1994,7.62063
isl,1995,7.68141
isl,1996,7.72474
isl,1997,7.76195
isl,1998,7.7748
isl,1999,7.74834
isl,2000,7.6738
isl,2001,7.57181
isl,2002,7.42492
isl,2003,7.25965
isl,2004,7.10868
isl,2005,6.98443
isl,2006,6.86259
isl,2007,6.77234
isl,2008,6.70928
isl,2009,6.66573
isl,2010,6.63689
isl,2011,6.60285
isl,2012,6.57704
isl,2013,6.56414
isl,2014,6.56403
isl,2015,6.57118
isl,2016,6.6113
isl,2017,6.67091
isl,2018,6.73317
isl,2019,6.77579
isl,2020,6.78501
isr,1960,6.61537
isr,1961,6.6263
isr,1962,6.56206
isr,1963,6.45067
isr,1964,6.3293
isr,1965,6.21425
isr,1966,6.07143
isr,1967,5.92754
isr,1968,5.78803
isr,1969,5.6574
isr,1970,5.53935
isr,1971,5.45576
isr,1972,5.39334
isr,1973,5.34075
isr,1974,5.28134
isr,1975,5.20816
isr,1976,5.09817
isr,1977,4.98635
isr,1978,4.91164
isr,1979,4.9279
isr,1980,5.05933
isr,1981,5.28417
isr,1982,5.59734
isr,1983,5.95639
isr,1984,6.29943
isr,1985,6.58628
isr,1986,6.83076
isr,1987,7.03172
isr,1988,7.17807
isr,1989,7.25442
isr,1990,7.25299
isr,1991,7.17422
isr,1992,7.02623
isr,1993,6.84745
isr,1994,6.68397
isr,1995,6.55941
isr,1996,6.45739
isr,1997,6.38685
isr,1998,6.33859
isr,1999,6.29479
isr,2000,6.24494
isr,2001,6.18401
isr,2002,6.12308
isr,2003,6.07241
isr,2004,6.04867
isr,2005,6.06108
isr,2006,6.13541
isr,2007,6.25252
isr,2008,6.39588
isr,2009,6.54027
isr,2010,6.66689
isr,2011,6.74369
isr,2012,6.79059
isr,2013,6.80735
isr,2014,6.79805
isr,2015,6.768
isr,2016,6.71527
isr,2017,6.64944
isr,2018,6.57391
isr,2019,6.49376
isr,2020,6.41295
ita,1960,7.56746
ita,1961,7.69283
ita,1962,7.62491
ita,1963,7.42848
ita,1964,7.21434
ita,1965,7.05284
ita,1966,6.92781
ita,1967,6.83481
ita,1968,6.77376
ita,1969,6.73726
ita,1970,6.71782
ita,1971,6.72146
ita,1972,6.75722
ita,1973,6.79721
ita,1974,6.79825
ita,1975,6.73697
ita,1976,6.61389
ita,1977,6.42775
ita,1978,6.22999
ita,1979,6.09994
ita,1980,6.08264
ita,1981,6.16383
ita,1982,6.35619
ita,1983,6.60312
ita,1984,6.81267
ita,1985,6.92837
ita,1986,6.9498
ita,1987,6.88515
ita,1988,6.77132
ita,1989,6.67115
ita,1990,6.62426
ita,1991,6.61213
ita,1992,6.64029
ita,1993,6.70554
ita,1994,6.7998
ita,1995,6.91652
ita,1996,7.04825
ita,1997,7.21575
ita,1998,7.39874
ita,1999,7.56604
ita,2000,7.69599
ita,2001,7.81669
ita,2002,7.89372
ita,2003,7.93496
ita,2004,7.95703
ita,2005,7.96915
ita,2006,7.94431
ita,2007,7.91876
ita,2008,7.88283
ita,2009,7.81689
ita,2010,7.70788
ita,2011,7.5296
ita,2012,7.31379
ita,2013,7.07955
ita,2014,6.85369
ita,2015,6.65142
ita,2016,6.44652
ita,2017,6.25895
ita,2018,6.09258
ita,2019,5.94936
ita,2020,5.82982
jam,1960,5.81722
jam,1961,5.59311
jam,1962,5.37053
jam,1963,5.21096
jam,1964,5.12704
jam,1965,5.07409
jam,1966,5.02105
jam,1967,4.94985
jam,1968,4.85797
jam,1969,4.7394
jam,1970,4.5909
jam,1971,4.50014
jam,1972,4.39852
jam,1973,4.30429
jam,1974,4.2308
jam,1975,4.17365
jam,1976,4.16089
jam,1977,4.18902
jam,1978,4.25578
jam,1979,4.35617
jam,1980,4.48345
jam,1981,4.53792
jam,1982,4.5944
jam,1983,4.65228
jam,1984,4.71019
jam,1985,4.76733
jam,1986,4.85226
jam,1987,4.94704
jam,1988,5.05653
jam,1989,5.18912
jam,1990,5.34816
jam,1991,5.5403
jam,1992,5.7591
jam,1993,5.99126
jam,1994,6.21633
jam,1995,6.4178
jam,1996,6.57921
jam,1997,6.72896
jam,1998,6.8665
jam,1999,6.98986
jam,2000,7.09563
jam,2001,7.20392
jam,2002,7.29443
jam,2003,7.36819
jam,2004,7.40975
jam,2005,7.3969
jam,2006,7.28324
jam,2007,7.16513
jam,2008,7.0643
jam,2009,6.99442
jam,2010,6.94772
jam,2011,6.87824
jam,2012,6.78935
jam,2013,6.70354
jam,2014,6.65516
jam,2015,6.66358
jam,2016,6.73038
jam,2017,6.86119
jam,2018,7.02335
jam,2019,7.16685
jam,2020,7.26152
jor,1960,5.12605
jor,1961,5.11158
jor,1962,5.08225
jor,1963,5.05053
jor,1964,5.02744
jor,1965,5.01519
jor,1966,5.00671
jor,1967,5.02587
jor,1968,5.06344
jor,1969,5.11332
jor,1970,5.17301
jor,1971,5.18076
jor,1972,5.18834
jor,1973,5.19681
jor,1974,5.20892
jor,1975,5.22515
jor,1976,5.1476
jor,1977,5.04081
jor,1978,4.89081
jor,1979,4.68457
