geo,time,sp_pop_2024_fe_5y
blr,1982,8.13422
blr,1983,8.03676
blr,1984,7.87445
blr,1985,7.66939
blr,1986,7.44635
blr,1987,7.16267
blr,1988,6.84454
blr,1989,6.55104
blr,1990,6.33893
blr,1991,6.27109
blr,1992,6.30098
blr,1993,6.38935
blr,1994,6.4768
blr,1995,6.53404
blr,1996,6.59711
blr,1997,6.61877
blr,1998,6.62082
blr,1999,6.64128
blr,2000,6.70412
blr,2001,6.82282
blr,2002,6.9644
blr,2003,7.10807
blr,2004,7.22841
blr,2005,7.31322
blr,2006,7.39677
blr,2007,7.47673
blr,2008,7.53278
blr,2009,7.52721
blr,2010,7.43248
blr,2011,7.22575
blr,2012,6.9202
blr,2013,6.54819
blr,2014,6.16271
blr,2015,5.80022
blr,2016,5.52989
blr,2017,5.20526
blr,2018,4.82168
blr,2019,4.42726
blr,2020,4.09635
blz,1960,7.68372
blz,1961,7.49833
blz,1962,7.32277
blz,1963,7.17236
blz,1964,7.08096
blz,1965,7.06069
blz,1966,7.08988
blz,1967,7.16876
blz,1968,7.3031
blz,1969,7.47856
blz,1970,7.69431
blz,1971,7.77194
blz,1972,7.89009
blz,1973,8.05977
blz,1974,8.28264
blz,1975,8.563
blz,1976,8.68066
blz,1977,8.7024
blz,1978,8.61438
blz,1979,8.47571
blz,1980,8.39973
blz,1981,8.842
blz,1982,9.35514
blz,1983,9.85733
blz,1984,10.25132
blz,1985,10.48214
blz,1986,10.43244
blz,1987,10.27008
blz,1988,10.04967
blz,1989,9.84884
blz,1990,9.70726
blz,1991,9.4208
blz,1992,9.17392
blz,1993,8.99002
blz,1994,8.85218
blz,1995,8.73239
blz,1996,9.04977
blz,1997,9.25463
blz,1998,9.34247
blz,1999,9.36062
blz,2000,9.35958
blz,2001,9.35948
blz,2002,9.42588
blz,2003,9.5406
blz,2004,9.63836
blz,2005,9.6779
blz,2006,9.65927
blz,2007,9.6171
blz,2008,9.58645
blz,2009,9.5941
blz,2010,9.63404
blz,2011,9.70258
blz,2012,9.76201
blz,2013,9.81573
blz,2014,9.86779
blz,2015,9.91421
blz,2016,9.92488
blz,2017,9.93639
blz,2018,9.94107
blz,2019,9.92299
blz,2020,9.87241
bol,1960,8.11057
bol,1961,8.15397
bol,1962,8.24012
bol,1963,8.35146
bol,1964,8.46564
bol,1965,8.56986
bol,1966,8.62475
bol,1967,8.67525
bol,1968,8.72084
bol,1969,8.76252
bol,1970,8.80171
bol,1971,8.80171
bol,1972,8.8009
bol,1973,8.79893
bol,1974,8.79732
bol,1975,8.79823
bol,1976,8.76442
bol,1977,8.73634
bol,1978,8.71596
bol,1979,8.70624
bol,1980,8.70997
bol,1981,8.67533
bol,1982,8.65556
bol,1983,8.64739
bol,1984,8.6466
bol,1985,8.65182
bol,1986,8.65601
bol,1987,8.66243
bol,1988,8.67274
bol,1989,8.69041
bol,1990,8.71765
bol,1991,8.73836
bol,1992,8.76875
bol,1993,8.80528
bol,1994,8.84433
bol,1995,8.8847
bol,1996,8.91039
bol,1997,8.94207
bol,1998,8.97529
bol,1999,9.00411
bol,2000,9.02588
bol,2001,9.00741
bol,2002,8.98251
bol,2003,8.96019
bol,2004,8.94954
bol,2005,8.95321
bol,2006,8.96794
bol,2007,8.98914
bol,2008,9.011
bol,2009,9.02954
bol,2010,9.04513
bol,2011,9.05978
bol,2012,9.07052
bol,2013,9.07752
bol,2014,9.08168
bol,2015,9.08372
bol,2016,9.07841
bol,2017,9.06922
bol,2018,9.05559
bol,2019,9.03668
bol,2020,9.01262
bra,1960,8.66305
bra,1961,8.56973
bra,1962,8.41357
bra,1963,8.24297
bra,1964,8.12614
bra,1965,8.09829
bra,1966,8.12256
bra,1967,8.22343
bra,1968,8.37432
bra,1969,8.53715
bra,1970,8.68986
bra,1971,8.8386
bra,1972,8.98325
bra,1973,9.11884
bra,1974,9.23977
bra,1975,9.3417
bra,1976,9.418
bra,1977,9.46562
bra,1978,9.49936
bra,1979,9.5398
bra,1980,9.59621
bra,1981,9.65012
bra,1982,9.72136
bra,1983,9.78998
bra,1984,9.82926
bra,1985,9.82632
bra,1986,9.78367
bra,1987,9.71524
bra,1988,9.62587
bra,1989,9.52411
bra,1990,9.41765
bra,1991,9.31914
bra,1992,9.20846
bra,1993,9.10425
bra,1994,9.03032
bra,1995,8.99795
bra,1996,8.99663
bra,1997,9.02929
bra,1998,9.08649
bra,1999,9.15397
bra,2000,9.22142
bra,2001,9.2853
bra,2002,9.35718
bra,2003,9.41626
bra,2004,9.43485
bra,2005,9.3986
bra,2006,9.32104
bra,2007,9.18944
bra,2008,9.02381
bra,2009,8.85467
bra,2010,8.70075
bra,2011,8.56247
bra,2012,8.43192
bra,2013,8.31346
bra,2014,8.21071
bra,2015,8.12454
bra,2016,8.0571
bra,2017,8.01127
bra,2018,7.97162
bra,2019,7.91566
bra,2020,7.83038
brb,1960,6.97609
brb,1961,6.84045
brb,1962,6.64966
brb,1963,6.42568
brb,1964,6.23892
brb,1965,6.16481
brb,1966,6.38665
brb,1967,6.70798
brb,1968,7.07261
brb,1969,7.40077
brb,1970,7.67227
brb,1971,8.09204
brb,1972,8.37445
brb,1973,8.55589
brb,1974,8.70605
brb,1975,8.89224
brb,1976,9.27123
brb,1977,9.6529
brb,1978,9.93466
brb,1979,10.05174
brb,1980,10.03067
brb,1981,10.17551
brb,1982,10.24319
brb,1983,10.24626
brb,1984,10.2005
brb,1985,10.10598
brb,1986,9.91746
brb,1987,9.68719
brb,1988,9.44647
brb,1989,9.24214
brb,1990,9.10528
brb,1991,8.97352
brb,1992,8.89999
brb,1993,8.83208
brb,1994,8.69746
brb,1995,8.45948
brb,1996,8.13625
brb,1997,7.74855
brb,1998,7.35582
brb,1999,7.03593
brb,2000,6.82693
brb,2001,6.78065
brb,2002,6.80356
brb,2003,6.86349
brb,2004,6.91132
brb,2005,6.90591
brb,2006,6.84518
brb,2007,6.72364
brb,2008,6.56089
brb,2009,6.39918
brb,2010,6.27551
brb,2011,6.25314
brb,2012,6.28266
brb,2013,6.34062
brb,2014,6.38985
brb,2015,6.40686
brb,2016,6.40315
brb,2017,6.36596
brb,2018,6.30929
brb,2019,6.25742
brb,2020,6.22442
brn,1960,7.33416
brn,1961,7.17666
brn,1962,7.0271
brn,1963,6.85893
brn,1964,6.66441
brn,1965,6.44491
brn,1966,6.3908
brn,1967,6.28744
brn,1968,6.21188
brn,1969,6.27863
brn,1970,6.53352
brn,1971,7.02975
brn,1972,7.67124
brn,1973,8.32757
brn,1974,8.8549
brn,1975,9.18042
brn,1976,9.74956
brn,1977,10.24891
brn,1978,10.71537
brn,1979,11.13101
brn,1980,11.40752
brn,1981,11.05827
brn,1982,10.60728
brn,1983,10.12258
brn,1984,9.69139
brn,1985,9.36727
brn,1986,9.62538
brn,1987,9.93112
brn,1988,10.21903
brn,1989,10.39168
brn,1990,10.37497
brn,1991,10.52983
brn,1992,10.55646
brn,1993,10.42316
brn,1994,10.21763
brn,1995,10.03259
brn,1996,10.01681
brn,1997,10.15708
brn,1998,10.35215
brn,1999,10.47931
brn,2000,10.45275
brn,2001,10.10344
brn,2002,9.86161
brn,2003,9.79811
brn,2004,9.8952
brn,2005,10.03061
brn,2006,9.83854
brn,2007,9.6994
brn,2008,9.66202
brn,2009,9.71905
brn,2010,9.80443
brn,2011,9.53755
brn,2012,9.20277
brn,2013,8.84542
brn,2014,8.52985
brn,2015,8.2924
brn,2016,8.13197
brn,2017,8.05436
brn,2018,8.02549
brn,2019,7.99418
brn,2020,7.93269
btn,1960,9.12645
btn,1961,9.0769
btn,1962,9.05134
btn,1963,9.04418
btn,1964,9.05269
btn,1965,9.07183
btn,1966,9.12543
btn,1967,9.20232
btn,1968,9.25891
btn,1969,9.24746
btn,1970,9.1452
btn,1971,8.91648
btn,1972,8.63236
btn,1973,8.3427
btn,1974,8.11554
btn,1975,7.98675
btn,1976,7.92349
btn,1977,7.94713
btn,1978,8.02593
btn,1979,8.11274
btn,1980,8.18262
btn,1981,8.19873
btn,1982,8.21762
btn,1983,8.24493
btn,1984,8.29065
btn,1985,8.36044
btn,1986,8.43181
btn,1987,8.52003
btn,1988,8.61953
btn,1989,8.72743
btn,1990,8.84453
btn,1991,8.91125
btn,1992,8.94112
btn,1993,8.91863
btn,1994,8.85771
btn,1995,8.7926
btn,1996,8.87246
btn,1997,9.00134
btn,1998,9.16275
btn,1999,9.33646
btn,2000,9.51058
btn,2001,9.60176
btn,2002,9.71252
btn,2003,9.85442
btn,2004,10.03481
btn,2005,10.25335
btn,2006,10.43906
btn,2007,10.63862
btn,2008,10.83341
btn,2009,10.99689
btn,2010,11.11429
btn,2011,11.16819
btn,2012,11.15026
btn,2013,11.06765
btn,2014,10.93737
btn,2015,10.77946
btn,2016,10.60127
btn,2017,10.37646
btn,2018,10.12138
btn,2019,9.85667
btn,2020,9.60432
bwa,1960,9.20201
bwa,1961,9.04984
bwa,1962,8.85955
bwa,1963,8.64702
bwa,1964,8.4181
bwa,1965,8.1713
bwa,1966,7.86792
bwa,1967,7.51064
bwa,1968,7.17527
bwa,1969,6.97449
bwa,1970,6.9657
bwa,1971,7.10475
bwa,1972,7.42003
bwa,1973,7.82319
bwa,1974,8.19198
bwa,1975,8.45559
bwa,1976,8.61547
bwa,1977,8.69101
bwa,1978,8.71701
bwa,1979,8.73405
bwa,1980,8.76071
bwa,1981,8.7982
bwa,1982,8.83385
bwa,1983,8.87238
bwa,1984,8.91986
bwa,1985,8.97905
bwa,1986,9.01885
bwa,1987,9.08892
bwa,1988,9.18629
bwa,1989,9.3028
bwa,1990,9.43679
bwa,1991,9.56735
bwa,1992,9.70946
bwa,1993,9.85503
bwa,1994,9.99513
bwa,1995,10.12159
bwa,1996,10.19068
bwa,1997,10.26452
bwa,1998,10.34776
bwa,1999,10.44508
bwa,2000,10.55301
bwa,2001,10.65149
bwa,2002,10.72691
bwa,2003,10.76403
bwa,2004,10.75301
bwa,2005,10.69598
bwa,2006,10.59699
bwa,2007,10.4605
bwa,2008,10.29256
bwa,2009,10.11412
bwa,2010,9.9461
bwa,2011,9.77202
bwa,2012,9.61422
bwa,2013,9.45814
bwa,2014,9.2837
bwa,2015,9.08386
bwa,2016,8.90252
bwa,2017,8.71603
bwa,2018,8.54186
bwa,2019,8.40695
bwa,2020,8.32535
caf,1960,8.18974
caf,1961,8.14107
caf,1962,8.10368
caf,1963,8.0697
caf,1964,8.03043
caf,1965,7.98204
caf,1966,7.89701
caf,1967,7.80929
caf,1968,7.73619
caf,1969,7.70204
caf,1970,7.72009
caf,1971,7.67524
caf,1972,7.69106
caf,1973,7.75207
caf,1974,7.83442
caf,1975,7.9254
caf,1976,8.03479
caf,1977,8.145
caf,1978,8.2512
caf,1979,8.34972
caf,1980,8.43837
caf,1981,8.53769
caf,1982,8.61883
caf,1983,8.68281
caf,1984,8.73404
caf,1985,8.77559
caf,1986,8.69402
caf,1987,8.62605
caf,1988,8.5746
caf,1989,8.5412
caf,1990,8.52835
caf,1991,8.59219
caf,1992,8.66548
caf,1993,8.73924
caf,1994,8.80284
caf,1995,8.85065
caf,1996,8.86249
caf,1997,8.86895
caf,1998,8.88071
caf,1999,8.91185
caf,2000,8.96739
caf,2001,8.9747
caf,2002,9.01678
caf,2003,9.08372
caf,2004,9.16092
caf,2005,9.23916
caf,2006,9.21687
caf,2007,9.20705
caf,2008,9.21063
caf,2009,9.2285
caf,2010,9.26309
caf,2011,9.11867
caf,2012,8.99508
caf,2013,8.91336
caf,2014,8.89714
caf,2015,8.96375
caf,2016,9.09078
caf,2017,9.26253
caf,2018,9.46623
caf,2019,9.68107
caf,2020,9.89493
can,1960,6.68705
can,1961,6.67814
can,1962,6.7134
can,1963,6.7998
can,1964,6.94087
can,1965,7.12973
can,1966,7.41654
can,1967,7.7457
can,1968,8.08136
can,1969,8.38087
can,1970,8.61987
can,1971,8.84929
can,1972,9.02015
can,1973,9.14886
can,1974,9.26428
can,1975,9.3781
can,1976,9.42503
can,1977,9.49593
can,1978,9.58963
can,1979,9.68349
can,1980,9.74995
can,1981,9.74163
can,1982,9.7224
can,1983,9.67908
can,1984,9.57406
can,1985,9.37481
can,1986,9.06746
can,1987,8.66462
can,1988,8.22344
can,1989,7.81943
can,1990,7.49253
can,1991,7.22306
can,1992,7.02218
can,1993,6.87751
can,1994,6.76528
can,1995,6.67046
can,1996,6.59152
can,1997,6.54242
can,1998,6.52062
can,1999,6.51816
can,2000,6.52628
can,2001,6.5538
can,2002,6.59054
can,2003,6.63588
can,2004,6.67953
can,2005,6.70706
can,2006,6.74122
can,2007,6.74982
can,2008,6.74337
can,2009,6.73326
can,2010,6.71881
can,2011,6.68291
can,2012,6.68981
can,2013,6.73685
can,2014,6.78432
can,2015,6.78604
can,2016,6.71598
can,2017,6.5844
can,2018,6.41468
can,2019,6.2403
can,2020,6.077
chanisl,1960,6.79785
chanisl,1961,6.61292
chanisl,1962,6.5533
chanisl,1963,6.73092
chanisl,1964,7.0925
chanisl,1965,7.41867
chanisl,1966,7.1603
chanisl,1967,7.05224
chanisl,1968,7.2752
chanisl,1969,7.75574
chanisl,1970,8.22779
chanisl,1971,8.15057
chanisl,1972,7.96823
chanisl,1973,7.8308
chanisl,1974,7.85185
chanisl,1975,8.00819
chanisl,1976,7.79967
chanisl,1977,7.70629
chanisl,1978,7.76192
chanisl,1979,7.93663
chanisl,1980,8.15663
chanisl,1981,8.18509
chanisl,1982,8.30086
chanisl,1983,8.51773
chanisl,1984,8.77971
chanisl,1985,8.97167
chanisl,1986,8.87267
chanisl,1987,8.81951
chanisl,1988,8.88397
chanisl,1989,9.03688
chanisl,1990,9.13845
chanisl,1991,8.70354
chanisl,1992,8.20172
chanisl,1993,7.73762
chanisl,1994,7.38965
chanisl,1995,7.14991
chanisl,1996,6.77036
chanisl,1997,6.50164
chanisl,1998,6.36598
chanisl,1999,6.32761
chanisl,2000,6.31977
chanisl,2001,6.17072
chanisl,2002,6.0597
chanisl,2003,6.03141
chanisl,2004,6.0827
chanisl,2005,6.14836
chanisl,2006,6.09844
chanisl,2007,6.06677
chanisl,2008,6.07158
chanisl,2009,6.10878
chanisl,2010,6.14912
chanisl,2011,6.08897
chanisl,2012,6.03016
chanisl,2013,5.97747
chanisl,2014,5.93773
chanisl,2015,5.90049
chanisl,2016,5.86082
chanisl,2017,5.83185
chanisl,2018,5.80847
chanisl,2019,5.78669
chanisl,2020,5.75926
che,1960,7.15745
che,1961,7.15002
che,1962,7.21546
che,1963,7.36946
che,1964,7.5953
che,1965,7.85204
che,1966,7.96816
che,1967,8.07857
che,1968,8.1643
che,1969,8.19456
che,1970,8.14601
che,1971,7.98831
che,1972,7.78641
che,1973,7.58129
che,1974,7.42223
che,1975,7.32678
che,1976,7.20149
che,1977,7.11998
che,1978,7.0846
che,1979,7.09249
che,1980,7.13606
che,1981,7.24189
che,1982,7.3669
che,1983,7.48748
che,1984,7.57975
che,1985,7.6305
che,1986,7.68613
che,1987,7.70854
che,1988,7.68139
che,1989,7.59335
che,1990,7.44449
che,1991,7.33389
che,1992,7.15079
che,1993,6.90726
che,1994,6.63689
che,1995,6.37175
che,1996,6.15245
che,1997,5.96337
che,1998,5.80422
che,1999,5.67689
che,2000,5.58423
che,2001,5.61141
che,2002,5.67002
che,2003,5.73511
che,2004,5.78205
che,2005,5.79978
che,2006,5.87652
che,2007,5.92455
che,2008,5.93824
che,2009,5.92709
che,2010,5.90174
che,2011,5.97301
che,2012,6.03231
che,2013,6.06132
che,2014,6.03958
che,2015,5.95833
che,2016,5.85676
che,2017,5.74927
che,2018,5.64295
che,2019,5.54545
che,2020,5.45613
chl,1960,8.5182
chl,1961,8.43096
chl,1962,8.36725
chl,1963,8.32699
chl,1964,8.30848
chl,1965,8.30934
chl,1966,8.29583
chl,1967,8.29897
chl,1968,8.33183
chl,1969,8.41274
chl,1970,8.54922
chl,1971,8.72549
chl,1972,8.94794
chl,1973,9.18675
chl,1974,9.39854
chl,1975,9.55734
chl,1976,9.65482
chl,1977,9.6974
chl,1978,9.70507
chl,1979,9.70882
chl,1980,9.72551
chl,1981,9.73618
chl,1982,9.75639
chl,1983,9.77292
chl,1984,9.76409
chl,1985,9.71757
chl,1986,9.64532
chl,1987,9.53809
chl,1988,9.40582
chl,1989,9.26275
chl,1990,9.11755
chl,1991,8.96584
chl,1992,8.81333
chl,1993,8.6651
chl,1994,8.52834
chl,1995,8.4084
chl,1996,8.31025
chl,1997,8.23512
chl,1998,8.1743
chl,1999,8.11465
chl,2000,8.0495
chl,2001,7.99608
chl,2002,7.93163
chl,2003,7.87039
chl,2004,7.83284
chl,2005,7.82857
chl,2006,7.86278
chl,2007,7.91996
chl,2008,7.98762
chl,2009,8.04773
chl,2010,8.08796
chl,2011,8.12627
chl,2012,8.14926
chl,2013,8.14186
chl,2014,8.08705
chl,2015,7.97758
chl,2016,7.89519
chl,2017,7.75465
chl,2018,7.56503
chl,2019,7.3499
chl,2020,7.12894
chn,1960,7.55961
chn,1961,7.44502
chn,1962,7.27984
chn,1963,7.11831
chn,1964,7.02933
chn,1965,7.04322
chn,1966,7.06828
chn,1967,7.16931
chn,1968,7.3506
chn,1969,7.62063
chn,1970,7.97754
chn,1971,8.39706
chn,1972,8.93108
chn,1973,9.4632
chn,1974,9.83482
chn,1975,9.96727
chn,1976,9.90803
chn,1977,9.62609
chn,1978,9.24376
chn,1979,8.94166
chn,1980,8.82333
chn,1981,8.87026
chn,1982,9.04513
chn,1983,9.32053
chn,1984,9.64175
chn,1985,9.96555
chn,1986,10.27509
chn,1987,10.5934
chn,1988,10.87494
chn,1989,11.06809
chn,1990,11.1474
chn,1991,11.07301
chn,1992,10.94296
chn,1993,10.73486
chn,1994,10.42509
chn,1995,10.01646
chn,1996,9.60414
chn,1997,9.06589
chn,1998,8.4937
chn,1999,8.00635
chn,2000,7.66553
chn,2001,7.41501
chn,2002,7.28865
chn,2003,7.28981
chn,2004,7.41721
chn,2005,7.66156
chn,2006,8.03486
chn,2007,8.54853
chn,2008,9.07032
chn,2009,9.40852
chn,2010,9.45167
chn,2011,9.21995
chn,2012,8.69491
chn,2013,8.00058
chn,2014,7.33675
chn,2015,6.82844
chn,2016,6.45194
chn,2017,6.21313
chn,2018,6.07387
chn,2019,5.96139
chn,2020,5.83165
civ,1960,8.65158
civ,1961,8.55511
civ,1962,8.46357
civ,1963,8.36069
civ,1964,8.22629
civ,1965,8.04868
civ,1966,7.7849
civ,1967,7.50205
civ,1968,7.25431
civ,1969,7.11015
civ,1970,7.09407
civ,1971,7.22181
civ,1972,7.46137
civ,1973,7.75043
civ,1974,8.00601
civ,1975,8.17808
civ,1976,8.25291
civ,1977,8.28548
civ,1978,8.29273
civ,1979,8.29595
civ,1980,8.3008
civ,1981,8.27732
civ,1982,8.2723
civ,1983,8.28087
civ,1984,8.29381
civ,1985,8.30261
civ,1986,8.27742
civ,1987,8.26076
civ,1988,8.26011
civ,1989,8.28312
civ,1990,8.32903
civ,1991,8.3822
civ,1992,8.45952
civ,1993,8.55938
civ,1994,8.67768
civ,1995,8.80641
civ,1996,8.90037
civ,1997,9.01239
civ,1998,9.12952
civ,1999,9.23419
civ,2000,9.31552
civ,2001,9.28934
civ,2002,9.25017
civ,2003,9.20694
civ,2004,9.17412
civ,2005,9.16261
civ,2006,9.15616
civ,2007,9.16587
civ,2008,9.18915
civ,2009,9.22254
civ,2010,9.26487
civ,2011,9.31306
civ,2012,9.3634
civ,2013,9.41687
civ,2014,9.47535
civ,2015,9.53883
civ,2016,9.58581
civ,2017,9.637
civ,2018,9.68536
civ,2019,9.7222
civ,2020,9.7436
cmr,1960,8.57042
cmr,1961,8.50363
cmr,1962,8.42779
cmr,1963,8.35237
cmr,1964,8.29167
cmr,1965,8.25313
cmr,1966,8.20008
cmr,1967,8.17149
cmr,1968,8.16104
cmr,1969,8.16091
cmr,1970,8.16654
cmr,1971,8.15461
cmr,1972,8.1552
cmr,1973,8.16074
cmr,1974,8.16246
cmr,1975,8.15626
cmr,1976,8.12257
cmr,1977,8.08518
cmr,1978,8.05183
cmr,1979,8.03363
cmr,1980,8.03626
cmr,1981,8.03535
cmr,1982,8.0536
cmr,1983,8.08557
cmr,1984,8.12416
cmr,1985,8.16546
cmr,1986,8.18698
cmr,1987,8.21704
cmr,1988,8.25355
cmr,1989,8.29533
cmr,1990,8.34272
cmr,1991,8.37561
cmr,1992,8.41749
cmr,1993,8.46839
cmr,1994,8.52888
cmr,1995,8.59971
cmr,1996,8.65945
cmr,1997,8.72775
cmr,1998,8.80769
cmr,1999,8.90268
cmr,2000,9.01233
cmr,2001,9.10934
cmr,2002,9.21746
cmr,2003,9.32869
cmr,2004,9.43269
cmr,2005,9.5226
cmr,2006,9.56506
cmr,2007,9.60112
cmr,2008,9.62607
cmr,2009,9.6346
cmr,2010,9.62535
cmr,2011,9.58099
cmr,2012,9.52565
cmr,2013,9.46295
cmr,2014,9.39802
cmr,2015,9.3352
cmr,2016,9.26134
cmr,2017,9.18945
cmr,2018,9.12936
cmr,2019,9.09406
cmr,2020,9.0899
cod,1960,8.84705
cod,1961,8.83601
cod,1962,8.84018
cod,1963,8.85305
cod,1964,8.86756
cod,1965,8.8799
cod,1966,8.85847
cod,1967,8.84577
cod,1968,8.83055
cod,1969,8.80007
cod,1970,8.74988
cod,1971,8.647
cod,1972,8.53272
cod,1973,8.42324
cod,1974,8.34134
cod,1975,8.29898
cod,1976,8.26288
cod,1977,8.26449
cod,1978,8.29167
cod,1979,8.3292
cod,1980,8.3691
cod,1981,8.37835
cod,1982,8.39415
cod,1983,8.41518
cod,1984,8.44093
cod,1985,8.47041
cod,1986,8.47615
cod,1987,8.4911
cod,1988,8.51024
cod,1989,8.52734
cod,1990,8.53824
cod,1991,8.53009
cod,1992,8.52219
cod,1993,8.51526
cod,1994,8.51495
cod,1995,8.5273
cod,1996,8.51576
cod,1997,8.51558
cod,1998,8.52619
cod,1999,8.54383
cod,2000,8.5643
cod,2001,8.56484
cod,2002,8.572
cod,2003,8.5822
cod,2004,8.59299
cod,2005,8.6032
cod,2006,8.59033
cod,2007,8.58161
cod,2008,8.57584
cod,2009,8.57281
cod,2010,8.57284
cod,2011,8.56034
cod,2012,8.55595
cod,2013,8.55645
cod,2014,8.55851
cod,2015,8.56125
cod,2016,8.55316
cod,2017,8.54956
cod,2018,8.55407
cod,2019,8.57238
cod,2020,8.60755
cog,1960,8.47282
cog,1961,8.42704
cog,1962,8.38598
cog,1963,8.35108
cog,1964,8.32539
cog,1965,8.30996
cog,1966,8.28144
cog,1967,8.26593
cog,1968,8.26052
cog,1969,8.26194
cog,1970,8.268
cog,1971,8.26162
cog,1972,8.26349
cog,1973,8.2722
cog,1974,8.28578
cog,1975,8.30271
cog,1976,8.29728
cog,1977,8.29838
cog,1978,8.30935
cog,1979,8.33497
cog,1980,8.37827
cog,1981,8.42656
cog,1982,8.49201
cog,1983,8.56918
cog,1984,8.65113
cog,1985,8.7338
cog,1986,8.81293
cog,1987,8.89159
cog,1988,8.97115
cog,1989,9.05238
cog,1990,9.13517
cog,1991,9.22534
cog,1992,9.31044
cog,1993,9.39012
cog,1994,9.46389
cog,1995,9.53087
cog,1996,9.6097
cog,1997,9.68268
cog,1998,9.73862
cog,1999,9.76448
cog,2000,9.75335
cog,2001,9.71722
cog,2002,9.65575
cog,2003,9.57323
cog,2004,9.47881
cog,2005,9.37844
cog,2006,9.29756
cog,2007,9.20773
cog,2008,9.10746
cog,2009,9.00048
cog,2010,8.89179
cog,2011,8.72366
cog,2012,8.58158
cog,2013,8.47014
cog,2014,8.39443
cog,2015,8.35772
cog,2016,8.35873
cog,2017,8.39248
cog,2018,8.45057
cog,2019,8.52119
cog,2020,8.59697
col,1960,8.13833
col,1961,8.09499
col,1962,8.08123
col,1963,8.09208
col,1964,8.12028
col,1965,8.1619
col,1966,8.18379
col,1967,8.21286
col,1968,8.2563
col,1969,8.32633
col,1970,8.43216
col,1971,8.56198
col,1972,8.72242
col,1973,8.90129
col,1974,9.08663
col,1975,9.27662
col,1976,9.4995
col,1977,9.68573
col,1978,9.83904
col,1979,9.97222
col,1980,10.09536
col,1981,10.17044
col,1982,10.25519
col,1983,10.33575
col,1984,10.38265
col,1985,10.38021
col,1986,10.35161
col,1987,10.2783
col,1988,10.16429
col,1989,10.02095
col,1990,9.8612
col,1991,9.69514
col,1992,9.51122
col,1993,9.33674
col,1994,9.20238
col,1995,9.1202
col,1996,9.05897
col,1997,9.04449
col,1998,9.05598
col,1999,9.06306
col,2000,9.04918
col,2001,9.02346
col,2002,8.97849
col,2003,8.92065
col,2004,8.86164
col,2005,8.80898
col,2006,8.7578
col,2007,8.70773
col,2008,8.66513
col,2009,8.63844
col,2010,8.6318
col,2011,8.65338
col,2012,8.69186
col,2013,8.73103
col,2014,8.74625
col,2015,8.72213
col,2016,8.70532
col,2017,8.65212
col,2018,8.57372
col,2019,8.48665
col,2020,8.39783
com,1960,8.3637
com,1961,8.27209
com,1962,8.1948
com,1963,8.11839
com,1964,8.02209
com,1965,7.89792
com,1966,7.72441
com,1967,7.52746
com,1968,7.34824
com,1969,7.25965
com,1970,7.29447
com,1971,7.41144
com,1972,7.63151
com,1973,7.91017
com,1974,8.17531
com,1975,8.39015
com,1976,8.54791
com,1977,8.67174
com,1978,8.76181
com,1979,8.82754
com,1980,8.88025
com,1981,8.89051
com,1982,8.88292
com,1983,8.86346
com,1984,8.83925
com,1985,8.81205
com,1986,8.76316
com,1987,8.72264
com,1988,8.68802
com,1989,8.65877
com,1990,8.63643
com,1991,8.61392
com,1992,8.60214
com,1993,8.60384
com,1994,8.61754
com,1995,8.64692
com,1996,8.68381
com,1997,8.72789
com,1998,8.78619
com,1999,8.86532
com,2000,8.96866
com,2001,9.07777
com,2002,9.20616
com,2003,9.33882
com,2004,9.45893
com,2005,9.55526
com,2006,9.62232
com,2007,9.67128
com,2008,9.69884
com,2009,9.70246
com,2010,9.68284
com,2011,9.63441
com,2012,9.5658
com,2013,9.48653
com,2014,9.40742
com,2015,9.33732
com,2016,9.2693
com,2017,9.21243
com,2018,9.16536
com,2019,9.12586
com,2020,9.09194
cpv,1960,8.68875
cpv,1961,8.26127
cpv,1962,7.66792
cpv,1963,7.00751
cpv,1964,6.40979
cpv,1965,5.94001
cpv,1966,5.4617
cpv,1967,5.09305
cpv,1968,4.90183
cpv,1969,4.96904
cpv,1970,5.31977
cpv,1971,5.81249
cpv,1972,6.52967
cpv,1973,7.33292
cpv,1974,8.05312
cpv,1975,8.60244
cpv,1976,8.90817
cpv,1977,9.06304
cpv,1978,9.17218
cpv,1979,9.37806
cpv,1980,9.75805
cpv,1981,10.22607
cpv,1982,10.79296
cpv,1983,11.34451
cpv,1984,11.71203
cpv,1985,11.80605
cpv,1986,11.43595
cpv,1987,10.87268
cpv,1988,10.23144
cpv,1989,9.64066
cpv,1990,9.16338
cpv,1991,8.87652
cpv,1992,8.61533
cpv,1993,8.38605
cpv,1994,8.19843
cpv,1995,8.06676
cpv,1996,7.96741
cpv,1997,7.94864
cpv,1998,8.00984
cpv,1999,8.1465
cpv,2000,8.3576
cpv,2001,8.61877
cpv,2002,8.91917
cpv,2003,9.24896
cpv,2004,9.5951
cpv,2005,9.94086
cpv,2006,10.14678
cpv,2007,10.30026
cpv,2008,10.40484
cpv,2009,10.47083
cpv,2010,10.52527
cpv,2011,10.65835
cpv,2012,10.69748
cpv,2013,10.60776
cpv,2014,10.37697
cpv,2015,10.0321
cpv,2016,9.7643
cpv,2017,9.39027
cpv,2018,8.94839
cpv,2019,8.51442
cpv,2020,8.15687
cri,1960,8.25254
cri,1961,8.15512
cri,1962,8.07305
cri,1963,8.02
cri,1964,8.01671
cri,1965,8.07419
cri,1966,8.18189
