geo,time,sp_pop_5054_ma_5y
gnq,2014,2.44439
gnq,2015,2.4742
gnq,2016,2.48964
gnq,2017,2.53602
gnq,2018,2.59307
gnq,2019,2.62781
gnq,2020,2.61847
grc,1960,5.69947
grc,1961,5.70063
grc,1962,5.68888
grc,1963,5.65456
grc,1964,5.58128
grc,1965,5.46423
grc,1966,5.35096
grc,1967,5.17753
grc,1968,4.9858
grc,1969,4.84048
grc,1970,4.7846
grc,1971,4.78253
grc,1972,4.8588
grc,1973,4.98797
grc,1974,5.14344
grc,1975,5.31422
grc,1976,5.52109
grc,1977,5.7632
grc,1978,6.01457
grc,1979,6.2405
grc,1980,6.41924
grc,1981,6.51238
grc,1982,6.58059
grc,1983,6.63029
grc,1984,6.66774
grc,1985,6.69092
grc,1986,6.61614
grc,1987,6.52107
grc,1988,6.4086
grc,1989,6.26566
grc,1990,6.08318
grc,1991,5.8355
grc,1992,5.53558
grc,1993,5.24952
grc,1994,5.07086
grc,1995,5.04892
grc,1996,5.14505
grc,1997,5.39631
grc,1998,5.72884
grc,1999,6.02668
grc,2000,6.22117
grc,2001,6.30091
grc,2002,6.26966
grc,2003,6.17918
grc,2004,6.11566
grc,2005,6.13307
grc,2006,6.19675
grc,2007,6.31031
grc,2008,6.43528
grc,2009,6.51528
grc,2010,6.5233
grc,2011,6.59181
grc,2012,6.61876
grc,2013,6.63064
grc,2014,6.67247
grc,2015,6.7712
grc,2016,6.91516
grc,2017,7.11222
grc,2018,7.33364
grc,2019,7.53299
grc,2020,7.68027
grd,1960,2.69707
grd,1961,2.68991
grd,1962,2.69336
grd,1963,2.69211
grd,1964,2.68768
grd,1965,2.68092
grd,1966,2.67461
grd,1967,2.68156
grd,1968,2.68483
grd,1969,2.67147
grd,1970,2.64748
grd,1971,2.67739
grd,1972,2.66374
grd,1973,2.63873
grd,1974,2.6582
grd,1975,2.77702
grd,1976,2.89829
grd,1977,3.16047
grd,1978,3.48145
grd,1979,3.7175
grd,1980,3.77021
grd,1981,3.61273
grd,1982,3.26518
grd,1983,2.83802
grd,1984,2.50376
grd,1985,2.34311
grd,1986,2.4123
grd,1987,2.65289
grd,1988,2.99223
grd,1989,3.28525
grd,1990,3.43732
grd,1991,3.29186
grd,1992,3.02589
grd,1993,2.73441
grd,1994,2.53683
grd,1995,2.4893
grd,1996,2.55623
grd,1997,2.72612
grd,1998,2.96967
grd,1999,3.23208
grd,2000,3.48435
grd,2001,3.73648
grd,2002,3.97384
grd,2003,4.20082
grd,2004,4.4373
grd,2005,4.69777
grd,2006,4.97611
grd,2007,5.28453
grd,2008,5.60477
grd,2009,5.89458
grd,2010,6.11735
grd,2011,6.18549
grd,2012,6.20763
grd,2013,6.18593
grd,2014,6.12252
grd,2015,6.03194
grd,2016,5.90669
grd,2017,5.75048
grd,2018,5.58563
grd,2019,5.45848
grd,2020,5.38595
gtm,1960,2.64813
gtm,1961,2.64641
gtm,1962,2.66558
gtm,1963,2.69524
gtm,1964,2.72218
gtm,1965,2.73955
gtm,1966,2.73665
gtm,1967,2.72804
gtm,1968,2.72198
gtm,1969,2.72896
gtm,1970,2.75383
gtm,1971,2.78507
gtm,1972,2.82982
gtm,1973,2.88245
gtm,1974,2.93612
gtm,1975,2.98624
gtm,1976,3.02706
gtm,1977,3.06691
gtm,1978,3.10104
gtm,1979,3.12308
gtm,1980,3.12939
gtm,1981,3.10947
gtm,1982,3.0785
gtm,1983,3.03906
gtm,1984,2.99513
gtm,1985,2.94939
gtm,1986,2.89271
gtm,1987,2.83718
gtm,1988,2.7819
gtm,1989,2.72626
gtm,1990,2.67065
gtm,1991,2.61748
gtm,1992,2.56658
gtm,1993,2.51862
gtm,1994,2.47446
gtm,1995,2.43522
gtm,1996,2.3977
gtm,1997,2.36403
gtm,1998,2.34288
gtm,1999,2.3476
gtm,2000,2.38391
gtm,2001,2.44648
gtm,2002,2.53742
gtm,2003,2.63598
gtm,2004,2.71495
gtm,2005,2.76041
gtm,2006,2.76888
gtm,2007,2.75381
gtm,2008,2.72525
gtm,2009,2.69773
gtm,2010,2.67997
gtm,2011,2.67177
gtm,2012,2.66948
gtm,2013,2.67449
gtm,2014,2.68802
gtm,2015,2.71058
gtm,2016,2.73912
gtm,2017,2.77873
gtm,2018,2.82812
gtm,2019,2.88559
gtm,2020,2.95038
gum,1960,2.66629
gum,1961,2.77095
gum,1962,2.84405
gum,1963,2.84982
gum,1964,2.80604
gum,1965,2.76706
gum,1966,2.89955
gum,1967,2.99277
gum,1968,3.00013
gum,1969,2.93612
gum,1970,2.8605
gum,1971,3.07605
gum,1972,3.29055
gum,1973,3.44835
gum,1974,3.51986
gum,1975,3.501
gum,1976,3.59165
gum,1977,3.72025
gum,1978,3.88627
gum,1979,4.05203
gum,1980,4.13843
gum,1981,3.97931
gum,1982,3.84263
gum,1983,3.78536
gum,1984,3.82156
gum,1985,3.89705
gum,1986,3.79133
gum,1987,3.67867
gum,1988,3.6142
gum,1989,3.60364
gum,1990,3.61314
gum,1991,3.61103
gum,1992,3.59057
gum,1993,3.57681
gum,1994,3.60633
gum,1995,3.69789
gum,1996,3.85868
gum,1997,4.09
gum,1998,4.36942
gum,1999,4.64262
gum,2000,4.86107
gum,2001,4.99843
gum,2002,5.08775
gum,2003,5.13981
gum,2004,5.18428
gum,2005,5.241
gum,2006,5.29447
gum,2007,5.34637
gum,2008,5.40881
gum,2009,5.50273
gum,2010,5.64037
gum,2011,5.80938
gum,2012,6.02156
gum,2013,6.23524
gum,2014,6.40541
gum,2015,6.49804
gum,2016,6.52348
gum,2017,6.48087
gum,2018,6.39131
gum,2019,6.28871
gum,2020,6.19098
guy,1960,3.31746
guy,1961,3.33053
guy,1962,3.32314
guy,1963,3.25771
guy,1964,3.14478
guy,1965,3.03832
guy,1966,3.09253
guy,1967,3.1326
guy,1968,3.1057
guy,1969,3.00494
guy,1970,2.87342
guy,1971,2.85348
guy,1972,2.82802
guy,1973,2.77507
guy,1974,2.71384
guy,1975,2.67964
guy,1976,2.70759
guy,1977,2.80023
guy,1978,2.91998
guy,1979,3.01834
guy,1980,3.07172
guy,1981,3.06104
guy,1982,3.02753
guy,1983,2.97599
guy,1984,2.9394
guy,1985,2.94211
guy,1986,2.87405
guy,1987,2.86233
guy,1988,2.90321
guy,1989,2.96385
guy,1990,3.01474
guy,1991,3.02285
guy,1992,2.98052
guy,1993,2.91891
guy,1994,2.88875
guy,1995,2.91796
guy,1996,2.90975
guy,1997,3.00177
guy,1998,3.18789
guy,1999,3.40663
guy,2000,3.59157
guy,2001,3.71744
guy,2002,3.76785
guy,2003,3.78365
guy,2004,3.8297
guy,2005,3.93851
guy,2006,4.06082
guy,2007,4.24737
guy,2008,4.48166
guy,2009,4.70947
guy,2010,4.88126
guy,2011,4.98053
guy,2012,5.01494
guy,2013,5.01353
guy,2014,5.02341
guy,2015,5.0704
guy,2016,5.12787
guy,2017,5.22103
guy,2018,5.32533
guy,2019,5.40645
guy,2020,5.44256
hkg,1960,3.65466
hkg,1961,3.77723
hkg,1962,3.89959
hkg,1963,4.01724
hkg,1964,4.12606
hkg,1965,4.22955
hkg,1966,4.36124
hkg,1967,4.52221
hkg,1968,4.71265
hkg,1969,4.89441
hkg,1970,5.01994
hkg,1971,5.06098
hkg,1972,5.03919
hkg,1973,5.00908
hkg,1974,5.02026
hkg,1975,5.07414
hkg,1976,5.00756
hkg,1977,5.02266
hkg,1978,5.10083
hkg,1979,5.19039
hkg,1980,5.24566
hkg,1981,5.22724
hkg,1982,5.18863
hkg,1983,5.16971
hkg,1984,5.18702
hkg,1985,5.21856
hkg,1986,5.1786
hkg,1987,5.1346
hkg,1988,5.0696
hkg,1989,4.95931
hkg,1990,4.79879
hkg,1991,4.60859
hkg,1992,4.36715
hkg,1993,4.15774
hkg,1994,4.10281
hkg,1995,4.26965
hkg,1996,4.54473
hkg,1997,5.02402
hkg,1998,5.60859
hkg,1999,6.14298
hkg,2000,6.53728
hkg,2001,6.8588
hkg,2002,7.07092
hkg,2003,7.24807
hkg,2004,7.48576
hkg,2005,7.81476
hkg,2006,8.1459
hkg,2007,8.51641
hkg,2008,8.88895
hkg,2009,9.19552
hkg,2010,9.38631
hkg,2011,9.48843
hkg,2012,9.50038
hkg,2013,9.4159
hkg,2014,9.23459
hkg,2015,8.9664
hkg,2016,8.65422
hkg,2017,8.25088
hkg,2018,7.8149
hkg,2019,7.4263
hkg,2020,7.12877
hnd,1960,2.9081
hnd,1961,2.8995
hnd,1962,2.90327
hnd,1963,2.90521
hnd,1964,2.88512
hnd,1965,2.834
hnd,1966,2.74564
hnd,1967,2.63423
hnd,1968,2.52485
hnd,1969,2.45141
hnd,1970,2.42908
hnd,1971,2.43438
hnd,1972,2.48351
hnd,1973,2.55169
hnd,1974,2.60636
hnd,1975,2.63108
hnd,1976,2.62381
hnd,1977,2.59433
hnd,1978,2.55625
hnd,1979,2.52873
hnd,1980,2.52025
hnd,1981,2.51567
hnd,1982,2.52649
hnd,1983,2.54316
hnd,1984,2.55245
hnd,1985,2.54805
hnd,1986,2.52899
hnd,1987,2.50296
hnd,1988,2.47196
hnd,1989,2.43907
hnd,1990,2.40649
hnd,1991,2.37043
hnd,1992,2.33587
hnd,1993,2.30692
hnd,1994,2.28855
hnd,1995,2.28307
hnd,1996,2.28387
hnd,1997,2.29458
hnd,1998,2.31744
hnd,1999,2.35571
hnd,2000,2.41015
hnd,2001,2.47015
hnd,2002,2.54718
hnd,2003,2.63107
hnd,2004,2.70836
hnd,2005,2.77203
hnd,2006,2.82217
hnd,2007,2.86127
hnd,2008,2.89438
hnd,2009,2.9289
hnd,2010,2.96899
hnd,2011,3.00919
hnd,2012,3.05365
hnd,2013,3.10459
hnd,2014,3.16454
hnd,2015,3.23449
hnd,2016,3.3126
hnd,2017,3.40074
hnd,2018,3.49453
hnd,2019,3.58801
hnd,2020,3.67774
hrv,1960,6.23111
hrv,1961,6.08957
hrv,1962,5.88985
hrv,1963,5.64126
hrv,1964,5.35258
hrv,1965,5.03383
hrv,1966,4.65825
hrv,1967,4.24419
hrv,1968,3.85776
hrv,1969,3.59981
hrv,1970,3.52999
hrv,1971,3.6548
hrv,1972,3.94822
hrv,1973,4.35274
hrv,1974,4.78438
hrv,1975,5.19198
hrv,1976,5.5454
hrv,1977,5.894
hrv,1978,6.2239
hrv,1979,6.51921
hrv,1980,6.77033
hrv,1981,6.96037
hrv,1982,7.09394
hrv,1983,7.17746
hrv,1984,7.22277
hrv,1985,7.23677
hrv,1986,7.18798
hrv,1987,7.13222
hrv,1988,7.04996
hrv,1989,6.90551
hrv,1990,6.68266
hrv,1991,6.38693
hrv,1992,5.99598
hrv,1993,5.60017
hrv,1994,5.33992
hrv,1995,5.29904
hrv,1996,5.39419
hrv,1997,5.67937
hrv,1998,6.07568
hrv,1999,6.45952
hrv,2000,6.75825
hrv,2001,7.04376
hrv,2002,7.28525
hrv,2003,7.48115
hrv,2004,7.63405
hrv,2005,7.74528
hrv,2006,7.79789
hrv,2007,7.77954
hrv,2008,7.71388
hrv,2009,7.63887
hrv,2010,7.57721
hrv,2011,7.50253
hrv,2012,7.47026
hrv,2013,7.47365
hrv,2014,7.48031
hrv,2015,7.46706
hrv,2016,7.40677
hrv,2017,7.31322
hrv,2018,7.20058
hrv,2019,7.09356
hrv,2020,7.00776
hti,1960,3.66019
hti,1961,3.64566
hti,1962,3.63309
hti,1963,3.62102
hti,1964,3.60794
hti,1965,3.59294
hti,1966,3.55576
hti,1967,3.52018
hti,1968,3.48536
hti,1969,3.45124
hti,1970,3.41889
hti,1971,3.37634
hti,1972,3.33962
hti,1973,3.30661
hti,1974,3.27502
hti,1975,3.24321
hti,1976,3.20616
hti,1977,3.16942
hti,1978,3.13624
hti,1979,3.11046
hti,1980,3.09326
hti,1981,3.07452
hti,1982,3.06456
hti,1983,3.0617
hti,1984,3.06452
hti,1985,3.07205
hti,1986,3.07047
hti,1987,3.07671
hti,1988,3.08685
hti,1989,3.09695
hti,1990,3.105
hti,1991,3.11416
hti,1992,3.12665
hti,1993,3.13318
hti,1994,3.11966
hti,1995,3.07921
hti,1996,3.00445
hti,1997,2.90598
hti,1998,2.81082
hti,1999,2.75625
hti,2000,2.76065
hti,2001,2.8079
hti,2002,2.90753
hti,2003,3.03322
hti,2004,3.14725
hti,2005,3.22788
hti,2006,3.27472
hti,2007,3.29707
hti,2008,3.30633
hti,2009,3.3189
hti,2010,3.34283
hti,2011,3.36737
hti,2012,3.40016
hti,2013,3.43772
hti,2014,3.47417
hti,2015,3.50538
hti,2016,3.52925
hti,2017,3.55585
hti,2018,3.58079
hti,2019,3.59684
hti,2020,3.60078
hun,1960,6.42482
hun,1961,6.54169
hun,1962,6.74428
hun,1963,6.92888
hun,1964,6.93493
hun,1965,6.67752
hun,1966,6.16426
hun,1967,5.36696
hun,1968,4.50927
hun,1969,3.92542
hun,1970,3.80048
hun,1971,4.05831
hun,1972,4.7502
hun,1973,5.65958
hun,1974,6.44826
hun,1975,6.91466
hun,1976,7.09354
hun,1977,6.99362
hun,1978,6.72359
hun,1979,6.45814
hun,1980,6.2963
hun,1981,6.16223
hun,1982,6.11691
hun,1983,6.12165
hun,1984,6.10866
hun,1985,6.04175
hun,1986,5.9345
hun,1987,5.76957
hun,1988,5.59815
hun,1989,5.4972
hun,1990,5.50639
hun,1991,5.56205
hun,1992,5.72905
hun,1993,5.95574
hun,1994,6.16221
hun,1995,6.30543
hun,1996,6.37652
hun,1997,6.38621
hun,1998,6.38012
hun,1999,6.43385
hun,2000,6.58733
hun,2001,6.80697
hun,2002,7.113
hun,2003,7.4464
hun,2004,7.7131
hun,2005,7.85475
hun,2006,7.9398
hun,2007,7.90125
hun,2008,7.74388
hun,2009,7.51244
hun,2010,7.25815
hun,2011,6.9337
hun,2012,6.61366
hun,2013,6.332
hun,2014,6.13563
hun,2015,6.05311
hun,2016,6.06191
hun,2017,6.18248
hun,2018,6.39097
hun,2019,6.64799
hun,2020,6.92569
idn,1960,3.56737
idn,1961,3.56637
idn,1962,3.55987
idn,1963,3.54391
idn,1964,3.51377
idn,1965,3.46844
idn,1966,3.39727
idn,1967,3.31551
idn,1968,3.23587
idn,1969,3.17447
idn,1970,3.13902
idn,1971,3.10947
idn,1972,3.10196
idn,1973,3.11266
idn,1974,3.13684
idn,1975,3.17116
idn,1976,3.20311
idn,1977,3.24617
idn,1978,3.29397
idn,1979,3.33854
idn,1980,3.37543
idn,1981,3.39238
idn,1982,3.40267
idn,1983,3.41089
idn,1984,3.42394
idn,1985,3.44483
idn,1986,3.45819
idn,1987,3.48141
idn,1988,3.50606
idn,1989,3.52044
idn,1990,3.51885
idn,1991,3.49667
idn,1992,3.46533
idn,1993,3.42874
idn,1994,3.39185
idn,1995,3.35864
idn,1996,3.31923
idn,1997,3.28413
idn,1998,3.26619
idn,1999,3.2832
idn,2000,3.34401
idn,2001,3.50301
idn,2002,3.67127
idn,2003,3.82102
idn,2004,3.94052
idn,2005,4.03421
idn,2006,4.17026
idn,2007,4.34013
idn,2008,4.52849
idn,2009,4.71854
idn,2010,4.89587
idn,2011,4.99038
idn,2012,5.06787
idn,2013,5.13905
idn,2014,5.21865
idn,2015,5.3138
idn,2016,5.39742
idn,2017,5.49911
idn,2018,5.61016
idn,2019,5.71774
idn,2020,5.81474
ind,1960,3.73206
ind,1961,3.71865
ind,1962,3.6876
ind,1963,3.6501
ind,1964,3.6221
ind,1965,3.61087
ind,1966,3.59288
ind,1967,3.58998
ind,1968,3.59656
ind,1969,3.60482
ind,1970,3.61115
ind,1971,3.60191
ind,1972,3.59442
ind,1973,3.5896
ind,1974,3.59002
ind,1975,3.5966
ind,1976,3.5892
ind,1977,3.58981
ind,1978,3.59471
ind,1979,3.59924
ind,1980,3.60094
ind,1981,3.58257
ind,1982,3.5633
ind,1983,3.54557
ind,1984,3.53361
ind,1985,3.52937
ind,1986,3.51086
ind,1987,3.50402
ind,1988,3.50292
ind,1989,3.49999
ind,1990,3.4921
ind,1991,3.46909
ind,1992,3.44694
ind,1993,3.42849
ind,1994,3.41773
ind,1995,3.4176
ind,1996,3.41326
ind,1997,3.41418
ind,1998,3.43278
ind,1999,3.48701
ind,2000,3.58452
ind,2001,3.70748
ind,2002,3.87017
ind,2003,4.04707
ind,2004,4.20281
ind,2005,4.31824
ind,2006,4.38708
ind,2007,4.42326
ind,2008,4.44054
ind,2009,4.45968
ind,2010,4.49242
ind,2011,4.52224
ind,2012,4.56439
ind,2013,4.6143
ind,2014,4.66436
ind,2015,4.71038
ind,2016,4.74588
ind,2017,4.77881
ind,2018,4.81357
ind,2019,4.85613
ind,2020,4.90902
irl,1960,5.59072
irl,1961,5.68383
irl,1962,5.82272
irl,1963,5.97177
irl,1964,6.07521
irl,1965,6.09947
irl,1966,5.99993
irl,1967,5.83143
irl,1968,5.6278
irl,1969,5.44069
irl,1970,5.29959
irl,1971,5.15377
irl,1972,5.05189
irl,1973,4.9711
irl,1974,4.87319
irl,1975,4.73709
irl,1976,4.5333
irl,1977,4.30684
irl,1978,4.08692
irl,1979,3.91722
irl,1980,3.82255
irl,1981,3.78371
irl,1982,3.8056
irl,1983,3.86944
irl,1984,3.94773
irl,1985,4.02368
irl,1986,4.10086
irl,1987,4.18401
irl,1988,4.27317
irl,1989,4.36852
irl,1990,4.47061
irl,1991,4.56805
irl,1992,4.66257
irl,1993,4.76985
irl,1994,4.91299
irl,1995,5.10232
irl,1996,5.29203
irl,1997,5.52421
irl,1998,5.76992
irl,1999,5.98577
irl,2000,6.14649
irl,2001,6.1987
irl,2002,6.21079
irl,2003,6.1926
irl,2004,6.1587
irl,2005,6.11818
irl,2006,6.04099
irl,2007,5.95207
irl,2008,5.87014
irl,2009,5.82035
irl,2010,5.81517
irl,2011,5.86638
irl,2012,5.9639
irl,2013,6.08604
irl,2014,6.19719
irl,2015,6.27584
irl,2016,6.29208
irl,2017,6.27833
irl,2018,6.25897
irl,2019,6.27229
irl,2020,6.33933
irn,1960,3.41722
irn,1961,3.36348
irn,1962,3.31112
irn,1963,3.26265
irn,1964,3.22068
irn,1965,3.18659
irn,1966,3.13062
irn,1967,3.0781
irn,1968,3.04586
irn,1969,3.05704
irn,1970,3.12047
irn,1971,3.2085
irn,1972,3.34097
irn,1973,3.48311
irn,1974,3.58945
irn,1975,3.63737
irn,1976,3.6226
irn,1977,3.56151
irn,1978,3.47675
irn,1979,3.3967
irn,1980,3.33402
irn,1981,3.28124
irn,1982,3.23971
irn,1983,3.20373
irn,1984,3.16348
irn,1985,3.11373
irn,1986,3.07716
irn,1987,3.02523
irn,1988,2.95304
irn,1989,2.86196
irn,1990,2.7599
irn,1991,2.64911
irn,1992,2.54688
irn,1993,2.46337
irn,1994,2.41336
irn,1995,2.40538
irn,1996,2.44256
irn,1997,2.51273
irn,1998,2.61371
irn,1999,2.74176
irn,2000,2.89227
irn,2001,3.05096
irn,2002,3.22485
irn,2003,3.40254
irn,2004,3.57589
irn,2005,3.74761
irn,2006,3.90908
irn,2007,4.07257
irn,2008,4.22879
irn,2009,4.36451
irn,2010,4.47244
irn,2011,4.55655
irn,2012,4.59916
irn,2013,4.61754
irn,2014,4.64721
irn,2015,4.71569
irn,2016,4.84209
irn,2017,5.0125
irn,2018,5.19918
irn,2019,5.36039
irn,2020,5.47436
irq,1960,4.1602
irq,1961,4.12839
irq,1962,4.05375
irq,1963,3.95805
irq,1964,3.86991
irq,1965,3.79875
irq,1966,3.70595
irq,1967,3.63128
irq,1968,3.5638
irq,1969,3.48845
irq,1970,3.40008
irq,1971,3.28556
irq,1972,3.17318
irq,1973,3.06532
irq,1974,2.96761
irq,1975,2.88375
irq,1976,2.80978
irq,1977,2.74426
irq,1978,2.68991
irq,1979,2.64996
irq,1980,2.62464
irq,1981,2.60497
irq,1982,2.59979
irq,1983,2.60407
irq,1984,2.60983
irq,1985,2.61268
irq,1986,2.61463
irq,1987,2.60864
irq,1988,2.59931
irq,1989,2.59449
irq,1990,2.59717
irq,1991,2.60395
irq,1992,2.6281
irq,1993,2.65056
irq,1994,2.6451
irq,1995,2.60118
irq,1996,2.51805
irq,1997,2.39753
irq,1998,2.28058
irq,1999,2.2236
irq,2000,2.25164
irq,2001,2.33814
irq,2002,2.50025
irq,2003,2.68157
irq,2004,2.80498
irq,2005,2.83307
irq,2006,2.77663
irq,2007,2.64652
irq,2008,2.48376
irq,2009,2.34547
irq,2010,2.26281
irq,2011,2.23426
irq,2012,2.24928
irq,2013,2.30528
irq,2014,2.39963
irq,2015,2.52892
irq,2016,2.6708
irq,2017,2.84817
irq,2018,3.0399
irq,2019,3.21659
irq,2020,3.3619
isl,1960,4.55719
isl,1961,4.50013
isl,1962,4.45607
isl,1963,4.4281
isl,1964,4.41352
isl,1965,4.40919
isl,1966,4.39899
isl,1967,4.39427
isl,1968,4.40037
isl,1969,4.42251
isl,1970,4.45939
isl,1971,4.49001
isl,1972,4.53321
isl,1973,4.5831
isl,1974,4.63186
isl,1975,4.67763
isl,1976,4.71281
isl,1977,4.7437
isl,1978,4.76822
isl,1979,4.77748
isl,1980,4.7713
isl,1981,4.7397
isl,1982,4.70264
isl,1983,4.65612
isl,1984,4.58787
isl,1985,4.49842
isl,1986,4.37799
isl,1987,4.23933
isl,1988,4.11107
isl,1989,4.03464
isl,1990,4.02711
isl,1991,4.08122
isl,1992,4.19213
isl,1993,4.35116
isl,1994,4.539
isl,1995,4.74495
isl,1996,4.93941
isl,1997,5.17437
isl,1998,5.43489
isl,1999,5.68678
isl,2000,5.9057
isl,2001,6.07968
isl,2002,6.19639
isl,2003,6.27852
isl,2004,6.35615
isl,2005,6.44328
isl,2006,6.48371
isl,2007,6.54228
isl,2008,6.61331
isl,2009,6.67923
isl,2010,6.72504
isl,2011,6.72789
isl,2012,6.70117
isl,2013,6.63987
isl,2014,6.54713
isl,2015,6.43148
isl,2016,6.34286
isl,2017,6.23744
isl,2018,6.13291
isl,2019,6.04711
isl,2020,5.99224
isr,1960,5.55795
isr,1961,5.62305
isr,1962,5.65955
isr,1963,5.65434
isr,1964,5.5877
isr,1965,5.45356
isr,1966,5.21148
isr,1967,4.90224
isr,1968,4.58616
isr,1969,4.34744
isr,1970,4.22881
isr,1971,4.20278
isr,1972,4.28638
isr,1973,4.41794
isr,1974,4.51313
isr,1975,4.52899
isr,1976,4.466
isr,1977,4.34012
isr,1978,4.18178
isr,1979,4.03911
isr,1980,3.9409
isr,1981,3.87542
isr,1982,3.84656
isr,1983,3.84023
isr,1984,3.83442
isr,1985,3.81629
isr,1986,3.7901
isr,1987,3.76368
isr,1988,3.73817
isr,1989,3.712
isr,1990,3.68505
isr,1991,3.64568
isr,1992,3.59598
isr,1993,3.57081
isr,1994,3.61727
isr,1995,3.76038
isr,1996,3.99741
isr,1997,4.30926
isr,1998,4.65051
isr,1999,4.95916
isr,2000,5.19891
isr,2001,5.35927
isr,2002,5.47095
isr,2003,5.53197
isr,2004,5.54086
isr,2005,5.49932
isr,2006,5.42868
isr,2007,5.29561
isr,2008,5.12982
isr,2009,4.97581
isr,2010,4.86276
isr,2011,4.76785
isr,2012,4.72376
isr,2013,4.71485
isr,2014,4.71682
isr,2015,4.71618
isr,2016,4.70648
isr,2017,4.69626
isr,2018,4.69472
isr,2019,4.71684
isr,2020,4.76967
ita,1960,6.2229
ita,1961,6.32036
ita,1962,6.43618
ita,1963,6.51445
ita,1964,6.47074
ita,1965,6.26715
ita,1966,5.89594
ita,1967,5.37156
ita,1968,4.8228
ita,1969,4.44215
ita,1970,4.33673
ita,1971,4.47001
ita,1972,4.85442
ita,1973,5.36998
ita,1974,5.83627
ita,1975,6.14867
ita,1976,6.30852
ita,1977,6.34817
ita,1978,6.30903
ita,1979,6.25773
ita,1980,6.23344
ita,1981,6.20176
ita,1982,6.17412
ita,1983,6.15902
ita,1984,6.16766
ita,1985,6.20512
ita,1986,6.25014
ita,1987,6.33705
ita,1988,6.43423
ita,1989,6.49235
ita,1990,6.48422
ita,1991,6.40634
ita,1992,6.25822
ita,1993,6.09193
ita,1994,5.99099
ita,1995,6.00388
ita,1996,6.09803
ita,1997,6.30834
ita,1998,6.57674
ita,1999,6.80198
ita,2000,6.91841
ita,2001,6.91645
ita,2002,6.81793
ita,2003,6.66971
ita,2004,6.54704
ita,2005,6.49676
ita,2006,6.48181
ita,2007,6.51884
ita,2008,6.60425
ita,2009,6.72592
ita,2010,6.87374
ita,2011,7.05029
ita,2012,7.25929
ita,2013,7.48224
ita,2014,7.68855
ita,2015,7.85713
ita,2016,7.99135
ita,2017,8.08246
ita,2018,8.14028
ita,2019,8.18345
ita,2020,8.22233
jam,1960,4.21555
jam,1961,4.2411
jam,1962,4.20597
jam,1963,4.11956
jam,1964,3.99859
jam,1965,3.8646
jam,1966,3.80244
jam,1967,3.75339
jam,1968,3.7162
jam,1969,3.67969
jam,1970,3.63225
jam,1971,3.56033
jam,1972,3.47319
jam,1973,3.3882
jam,1974,3.3256
jam,1975,3.29492
jam,1976,3.26154
jam,1977,3.24251
jam,1978,3.21752
jam,1979,3.17465
jam,1980,3.12097
jam,1981,3.09726
jam,1982,3.07375
jam,1983,3.05284
jam,1984,3.03818
jam,1985,3.03157
jam,1986,3.02541
jam,1987,3.02475
jam,1988,3.03112
jam,1989,3.04498
jam,1990,3.06886
jam,1991,3.09901
jam,1992,3.14139
jam,1993,3.19558
jam,1994,3.2589
jam,1995,3.32762
jam,1996,3.38637
jam,1997,3.45081
jam,1998,3.51792
jam,1999,3.58441
jam,2000,3.65095
jam,2001,3.71574
jam,2002,3.8283
jam,2003,4.00574
jam,2004,4.22017
jam,2005,4.41054
jam,2006,4.42841
jam,2007,4.43299
jam,2008,4.48164
jam,2009,4.60454
jam,2010,4.78157
jam,2011,4.9126
jam,2012,5.05234
jam,2013,5.19141
jam,2014,5.31687
jam,2015,5.42041
jam,2016,5.48169
jam,2017,5.52686
jam,2018,5.5575
jam,2019,5.57702
jam,2020,5.58742
jor,1960,2.76032
jor,1961,2.68044
jor,1962,2.60309
jor,1963,2.5329
jor,1964,2.47524
jor,1965,2.43065
jor,1966,2.39527
jor,1967,2.38304
jor,1968,2.38651
jor,1969,2.40076
jor,1970,2.42431
jor,1971,2.42399
jor,1972,2.42771
jor,1973,2.43693
jor,1974,2.45351
jor,1975,2.47799
jor,1976,2.4897
jor,1977,2.513
jor,1978,2.54345
jor,1979,2.57119
jor,1980,2.58784
jor,1981,2.57535
jor,1982,2.55677
jor,1983,2.54014
jor,1984,2.53324
jor,1985,2.53904
jor,1986,2.5456
jor,1987,2.56053
jor,1988,2.57227
jor,1989,2.56642
jor,1990,2.53968
jor,1991,2.56379
jor,1992,2.57402
jor,1993,2.57957
jor,1994,2.59057
jor,1995,2.60979
jor,1996,2.58022
jor,1997,2.55438
jor,1998,2.53026
jor,1999,2.50592
jor,2000,2.48142
jor,2001,2.45914
jor,2002,2.44505
jor,2003,2.44033
jor,2004,2.4458
jor,2005,2.46067
jor,2006,2.50018
jor,2007,2.55411
jor,2008,2.6245
jor,2009,2.71551
jor,2010,2.82735
jor,2011,2.95303
jor,2012,3.09856
jor,2013,3.2564
jor,2014,3.41849
jor,2015,3.58053
jor,2016,3.73587
jor,2017,3.89212
jor,2018,4.04715
jor,2019,4.19679
jor,2020,4.33784
jpn,1960,4.40881
jpn,1961,4.42549
jpn,1962,4.45524
jpn,1963,4.48524
jpn,1964,4.49495
jpn,1965,4.47442
jpn,1966,4.41027
jpn,1967,4.32891
jpn,1968,4.24745
jpn,1969,4.19197
jpn,1970,4.1788
jpn,1971,4.19767
jpn,1972,4.24635
jpn,1973,4.33343
jpn,1974,4.47258
jpn,1975,4.66867
jpn,1976,4.90214
jpn,1977,5.19787
jpn,1978,5.51997
jpn,1979,5.81291
