geo,time,sp_pop_4549_fe_5y
gnq,1978,4.36593
gnq,1979,4.32241
gnq,1980,4.25132
gnq,1981,4.18546
gnq,1982,4.11723
gnq,1983,4.04922
gnq,1984,3.99638
gnq,1985,3.96894
gnq,1986,3.9162
gnq,1987,3.89733
gnq,1988,3.89253
gnq,1989,3.87711
gnq,1990,3.8396
gnq,1991,3.77242
gnq,1992,3.67965
gnq,1993,3.59447
gnq,1994,3.55558
gnq,1995,3.57916
gnq,1996,3.61472
gnq,1997,3.70033
gnq,1998,3.80066
gnq,1999,3.87205
gnq,2000,3.89399
gnq,2001,3.85514
gnq,2002,3.78659
gnq,2003,3.70061
gnq,2004,3.61589
gnq,2005,3.54448
gnq,2006,3.46083
gnq,2007,3.38401
gnq,2008,3.32455
gnq,2009,3.29816
gnq,2010,3.31025
gnq,2011,3.33612
gnq,2012,3.39813
gnq,2013,3.47059
gnq,2014,3.52064
gnq,2015,3.53394
gnq,2016,3.48711
gnq,2017,3.40367
gnq,2018,3.30119
gnq,2019,3.20912
gnq,2020,3.14292
grc,1960,5.88157
grc,1961,5.7808
grc,1962,5.67757
grc,1963,5.6019
grc,1964,5.57707
grc,1965,5.59789
grc,1966,5.6215
grc,1967,5.67124
grc,1968,5.74765
grc,1969,5.84796
grc,1970,5.964
grc,1971,6.01939
grc,1972,6.10442
grc,1973,6.21518
grc,1974,6.34359
grc,1975,6.48324
grc,1976,6.67497
grc,1977,6.86575
grc,1978,7.03625
grc,1979,7.16587
grc,1980,7.24251
grc,1981,7.26656
grc,1982,7.25229
grc,1983,7.18158
grc,1984,7.03777
grc,1985,6.82091
grc,1986,6.44184
grc,1987,5.99977
grc,1988,5.56584
grc,1989,5.25011
grc,1990,5.11864
grc,1991,5.20871
grc,1992,5.47223
grc,1993,5.82975
grc,1994,6.15587
grc,1995,6.3752
grc,1996,6.48283
grc,1997,6.49543
grc,1998,6.45602
grc,1999,6.43817
grc,2000,6.48547
grc,2001,6.53917
grc,2002,6.65814
grc,2003,6.81512
grc,2004,6.95728
grc,2005,7.04947
grc,2006,7.05478
grc,2007,6.99451
grc,2008,6.9045
grc,2009,6.83881
grc,2010,6.82807
grc,2011,6.92945
grc,2012,7.08509
grc,2013,7.26509
grc,2014,7.41983
grc,2015,7.51852
grc,2016,7.57643
grc,2017,7.58034
grc,2018,7.54697
grc,2019,7.50653
grc,2020,7.47716
grd,1960,3.7955
grd,1961,3.72833
grd,1962,3.66785
grd,1963,3.61915
grd,1964,3.5877
grd,1965,3.57705
grd,1966,3.58293
grd,1967,3.58322
grd,1968,3.58859
grd,1969,3.60865
grd,1970,3.65721
grd,1971,3.77983
grd,1972,3.99109
grd,1973,4.26199
grd,1974,4.50009
grd,1975,4.62293
grd,1976,4.44477
grd,1977,4.13491
grd,1978,3.76645
grd,1979,3.47178
grd,1980,3.3321
grd,1981,3.23105
grd,1982,3.26116
grd,1983,3.35202
grd,1984,3.40028
grd,1985,3.34784
grd,1986,3.32182
grd,1987,3.20719
grd,1988,3.05395
grd,1989,2.93293
grd,1990,2.9066
grd,1991,2.91809
grd,1992,3.03407
grd,1993,3.21442
grd,1994,3.40716
grd,1995,3.5773
grd,1996,3.73247
grd,1997,3.86082
grd,1998,3.98294
grd,1999,4.15268
grd,2000,4.38929
grd,2001,4.68069
grd,2002,5.03581
grd,2003,5.42691
grd,2004,5.78233
grd,2005,6.05962
grd,2006,6.25024
grd,2007,6.3462
grd,2008,6.36092
grd,2009,6.31706
grd,2010,6.23668
grd,2011,6.07145
grd,2012,5.88744
grd,2013,5.70143
grd,2014,5.53774
grd,2015,5.41665
grd,2016,5.34894
grd,2017,5.33983
grd,2018,5.36473
grd,2019,5.38902
grd,2020,5.39989
gtm,1960,3.40701
gtm,1961,3.40155
gtm,1962,3.38472
gtm,1963,3.36866
gtm,1964,3.37048
gtm,1965,3.39711
gtm,1966,3.42768
gtm,1967,3.47606
gtm,1968,3.53548
gtm,1969,3.59695
gtm,1970,3.65458
gtm,1971,3.69768
gtm,1972,3.7399
gtm,1973,3.77468
gtm,1974,3.79476
gtm,1975,3.79715
gtm,1976,3.77662
gtm,1977,3.74264
gtm,1978,3.69716
gtm,1979,3.64468
gtm,1980,3.58923
gtm,1981,3.52592
gtm,1982,3.46242
gtm,1983,3.39918
gtm,1984,3.33942
gtm,1985,3.28695
gtm,1986,3.24027
gtm,1987,3.20599
gtm,1988,3.17909
gtm,1989,3.15425
gtm,1990,3.13099
gtm,1991,3.11332
gtm,1992,3.09259
gtm,1993,3.08118
gtm,1994,3.0982
gtm,1995,3.15264
gtm,1996,3.23362
gtm,1997,3.34996
gtm,1998,3.47608
gtm,1999,3.57801
gtm,2000,3.63928
gtm,2001,3.67032
gtm,2002,3.66877
gtm,2003,3.64725
gtm,2004,3.62629
gtm,2005,3.61847
gtm,2006,3.61523
gtm,2007,3.62511
gtm,2008,3.6463
gtm,2009,3.67505
gtm,2010,3.7098
gtm,2011,3.75455
gtm,2012,3.80467
gtm,2013,3.86176
gtm,2014,3.92815
gtm,2015,4.00437
gtm,2016,4.08329
gtm,2017,4.17133
gtm,2018,4.26748
gtm,2019,4.37022
gtm,2020,4.47841
gum,1960,3.44168
gum,1961,3.42499
gum,1962,3.42263
gum,1963,3.44509
gum,1964,3.4902
gum,1965,3.53858
gum,1966,3.53746
gum,1967,3.53772
gum,1968,3.55572
gum,1969,3.58836
gum,1970,3.63
gum,1971,3.72192
gum,1972,3.78643
gum,1973,3.8264
gum,1974,3.84735
gum,1975,3.85868
gum,1976,3.95761
gum,1977,4.03628
gum,1978,4.07731
gum,1979,4.08403
gum,1980,4.07721
gum,1981,4.11805
gum,1982,4.14098
gum,1983,4.11509
gum,1984,4.0717
gum,1985,4.0677
gum,1986,4.17766
gum,1987,4.23517
gum,1988,4.20174
gum,1989,4.10731
gum,1990,4.03956
gum,1991,4.21327
gum,1992,4.47099
gum,1993,4.76234
gum,1994,5.02552
gum,1995,5.23061
gum,1996,5.44947
gum,1997,5.61768
gum,1998,5.72765
gum,1999,5.8027
gum,2000,5.85406
gum,2001,5.88896
gum,2002,5.91169
gum,2003,5.93981
gum,2004,5.99471
gum,2005,6.08695
gum,2006,6.20614
gum,2007,6.3693
gum,2008,6.53819
gum,2009,6.66547
gum,2010,6.72184
gum,2011,6.72163
gum,2012,6.65102
gum,2013,6.53963
gum,2014,6.43164
gum,2015,6.35149
gum,2016,6.29268
gum,2017,6.262
gum,2018,6.24154
gum,2019,6.19132
gum,2020,6.09734
guy,1960,3.82536
guy,1961,3.70954
guy,1962,3.60593
guy,1963,3.55151
guy,1964,3.54713
guy,1965,3.56
guy,1966,3.50968
guy,1967,3.45413
guy,1968,3.42107
guy,1969,3.42365
guy,1970,3.44972
guy,1971,3.47273
guy,1972,3.49661
guy,1973,3.51617
guy,1974,3.52063
guy,1975,3.50325
guy,1976,3.49767
guy,1977,3.47737
guy,1978,3.45318
guy,1979,3.43543
guy,1980,3.42297
guy,1981,3.40745
guy,1982,3.4081
guy,1983,3.41211
guy,1984,3.39769
guy,1985,3.33898
guy,1986,3.23955
guy,1987,3.17584
guy,1988,3.1757
guy,1989,3.26367
guy,1990,3.44394
guy,1991,3.54585
guy,1992,3.6707
guy,1993,3.80496
guy,1994,3.93114
guy,1995,4.03891
guy,1996,4.12122
guy,1997,4.18136
guy,1998,4.20892
guy,1999,4.23206
guy,2000,4.28963
guy,2001,4.47559
guy,2002,4.70923
guy,2003,4.96434
guy,2004,5.19723
guy,2005,5.37923
guy,2006,5.44507
guy,2007,5.48254
guy,2008,5.51997
guy,2009,5.57001
guy,2010,5.62286
guy,2011,5.6961
guy,2012,5.75238
guy,2013,5.79597
guy,2014,5.8335
guy,2015,5.86475
guy,2016,5.87041
guy,2017,5.88193
guy,2018,5.88983
guy,2019,5.87799
guy,2020,5.83694
hkg,1960,5.3166
hkg,1961,5.3185
hkg,1962,5.31628
hkg,1963,5.32065
hkg,1964,5.34052
hkg,1965,5.38036
hkg,1966,5.43334
hkg,1967,5.46701
hkg,1968,5.4627
hkg,1969,5.43502
hkg,1970,5.41873
hkg,1971,5.49583
hkg,1972,5.5761
hkg,1973,5.63182
hkg,1974,5.64048
hkg,1975,5.59839
hkg,1976,5.51639
hkg,1977,5.42057
hkg,1978,5.30506
hkg,1979,5.17802
hkg,1980,5.05936
hkg,1981,4.9961
hkg,1982,4.96049
hkg,1983,4.91638
hkg,1984,4.82052
hkg,1985,4.65864
hkg,1986,4.37894
hkg,1987,4.05353
hkg,1988,3.77822
hkg,1989,3.6743
hkg,1990,3.79207
hkg,1991,4.06389
hkg,1992,4.55285
hkg,1993,5.17966
hkg,1994,5.80312
hkg,1995,6.32655
hkg,1996,6.64728
hkg,1997,6.85804
hkg,1998,7.00929
hkg,1999,7.18732
hkg,2000,7.44292
hkg,2001,7.80909
hkg,2002,8.19458
hkg,2003,8.56514
hkg,2004,8.89012
hkg,2005,9.16227
hkg,2006,9.37476
hkg,2007,9.5541
hkg,2008,9.67461
hkg,2009,9.70123
hkg,2010,9.62072
hkg,2011,9.4985
hkg,2012,9.27442
hkg,2013,8.98713
hkg,2014,8.70679
hkg,2015,8.4859
hkg,2016,8.35171
hkg,2017,8.26882
hkg,2018,8.22161
hkg,2019,8.18342
hkg,2020,8.14017
hnd,1960,3.6433
hnd,1961,3.5513
hnd,1962,3.42541
hnd,1963,3.29693
hnd,1964,3.21015
hnd,1965,3.18536
hnd,1966,3.20027
hnd,1967,3.26477
hnd,1968,3.34834
hnd,1969,3.41101
hnd,1970,3.43281
hnd,1971,3.41685
hnd,1972,3.37365
hnd,1973,3.3154
hnd,1974,3.26092
hnd,1975,3.22087
hnd,1976,3.19358
hnd,1977,3.17608
hnd,1978,3.16127
hnd,1979,3.14064
hnd,1980,3.10982
hnd,1981,3.07182
hnd,1982,3.03088
hnd,1983,2.9877
hnd,1984,2.94394
hnd,1985,2.9021
hnd,1986,2.86862
hnd,1987,2.83864
hnd,1988,2.81473
hnd,1989,2.80106
hnd,1990,2.80015
hnd,1991,2.81778
hnd,1992,2.84464
hnd,1993,2.88307
hnd,1994,2.9369
hnd,1995,3.00696
hnd,1996,3.09649
hnd,1997,3.20029
hnd,1998,3.30692
hnd,1999,3.40183
hnd,2000,3.4779
hnd,2001,3.53728
hnd,2002,3.58573
hnd,2003,3.62653
hnd,2004,3.66518
hnd,2005,3.70577
hnd,2006,3.75302
hnd,2007,3.80005
hnd,2008,3.85125
hnd,2009,3.91257
hnd,2010,3.98645
hnd,2011,4.06977
hnd,2012,4.1665
hnd,2013,4.27009
hnd,2014,4.37042
hnd,2015,4.46179
hnd,2016,4.54758
hnd,2017,4.62376
hnd,2018,4.69708
hnd,2019,4.77798
hnd,2020,4.87182
hrv,1960,6.05082
hrv,1961,5.69591
hrv,1962,5.25952
hrv,1963,4.8428
hrv,1964,4.59831
hrv,1965,4.61327
hrv,1966,4.86106
hrv,1967,5.37181
hrv,1968,6.02127
hrv,1969,6.612
hrv,1970,7.02188
hrv,1971,7.28392
hrv,1972,7.37454
hrv,1973,7.34919
hrv,1974,7.30769
hrv,1975,7.31033
hrv,1976,7.31055
hrv,1977,7.33775
hrv,1978,7.37453
hrv,1979,7.39059
hrv,1980,7.36983
hrv,1981,7.31359
hrv,1982,7.24198
hrv,1983,7.13641
hrv,1984,6.96738
hrv,1985,6.72215
hrv,1986,6.39739
hrv,1987,5.98781
hrv,1988,5.57461
hrv,1989,5.28423
hrv,1990,5.1935
hrv,1991,5.29529
hrv,1992,5.59238
hrv,1993,6.01249
hrv,1994,6.43093
hrv,1995,6.76432
hrv,1996,6.96203
hrv,1997,7.07743
hrv,1998,7.13163
hrv,1999,7.16381
hrv,2000,7.19931
hrv,2001,7.26031
hrv,2002,7.3112
hrv,2003,7.34998
hrv,2004,7.37344
hrv,2005,7.38037
hrv,2006,7.35687
hrv,2007,7.31843
hrv,2008,7.26281
hrv,2009,7.18104
hrv,2010,7.06539
hrv,2011,6.95641
hrv,2012,6.83636
hrv,2013,6.72578
hrv,2014,6.63932
hrv,2015,6.56819
hrv,2016,6.47487
hrv,2017,6.38663
hrv,2018,6.31708
hrv,2019,6.28557
hrv,2020,6.30172
hti,1960,4.55732
hti,1961,4.51459
hti,1962,4.46865
hti,1963,4.4208
hti,1964,4.37228
hti,1965,4.32197
hti,1966,4.25375
hti,1967,4.18849
hti,1968,4.12731
hti,1969,4.07281
hti,1970,4.02683
hti,1971,3.98121
hti,1972,3.94712
hti,1973,3.92503
hti,1974,3.91578
hti,1975,3.91893
hti,1976,3.9277
hti,1977,3.94259
hti,1978,3.96116
hti,1979,3.9817
hti,1980,4.0032
hti,1981,4.01557
hti,1982,4.03043
hti,1983,4.04303
hti,1984,4.04725
hti,1985,4.03912
hti,1986,4.00392
hti,1987,3.97046
hti,1988,3.93237
hti,1989,3.88049
hti,1990,3.81217
hti,1991,3.74036
hti,1992,3.64762
hti,1993,3.55791
hti,1994,3.5044
hti,1995,3.5027
hti,1996,3.54525
hti,1997,3.63559
hti,1998,3.74778
hti,1999,3.84441
hti,2000,3.90486
hti,2001,3.9369
hti,2002,3.93997
hti,2003,3.92957
hti,2004,3.93009
hti,2005,3.9541
hti,2006,3.99865
hti,2007,4.06282
hti,2008,4.13444
hti,2009,4.19557
hti,2010,4.23625
hti,2011,4.26325
hti,2012,4.2782
hti,2013,4.28341
hti,2014,4.28261
hti,2015,4.27914
hti,2016,4.27575
hti,2017,4.27065
hti,2018,4.27489
hti,2019,4.30423
hti,2020,4.36725
hun,1960,7.34071
hun,1961,6.81307
hun,1962,5.96759
hun,1963,5.03985
hun,1964,4.39423
hun,1965,4.24028
hun,1966,4.5317
hun,1967,5.29534
hun,1968,6.29655
hun,1969,7.16332
hun,1970,7.67178
hun,1971,7.85204
hun,1972,7.72411
hun,1973,7.39337
hun,1974,7.04612
hun,1975,6.80136
hun,1976,6.63341
hun,1977,6.53468
hun,1978,6.48292
hun,1979,6.43367
hun,1980,6.36036
hun,1981,6.25562
hun,1982,6.15246
hun,1983,6.06373
hun,1984,6.00955
hun,1985,6.00302
hun,1986,6.06198
hun,1987,6.16003
hun,1988,6.27882
hun,1989,6.38869
hun,1990,6.46984
hun,1991,6.48741
hun,1992,6.47022
hun,1993,6.45375
hun,1994,6.49608
hun,1995,6.63144
hun,1996,6.84699
hun,1997,7.1577
hun,1998,7.49836
hun,1999,7.76866
hun,2000,7.90614
hun,2001,7.92753
hun,2002,7.82626
hun,2003,7.62736
hun,2004,7.37545
hun,2005,7.10279
hun,2006,6.80837
hun,2007,6.47857
hun,2008,6.16727
hun,2009,5.93712
hun,2010,5.81946
hun,2011,5.78952
hun,2012,5.88437
hun,2013,6.07157
hun,2014,6.29656
hun,2015,6.52238
hun,2016,6.7489
hun,2017,6.97052
hun,2018,7.1861
hun,2019,7.39955
hun,2020,7.60779
idn,1960,4.152
idn,1961,4.07619
idn,1962,3.9973
idn,1963,3.9207
idn,1964,3.85432
idn,1965,3.8032
idn,1966,3.75859
idn,1967,3.72652
idn,1968,3.71184
idn,1969,3.721
idn,1970,3.75546
idn,1971,3.79875
idn,1972,3.86593
idn,1973,3.94595
idn,1974,4.02404
idn,1975,4.09169
idn,1976,4.14217
idn,1977,4.18395
idn,1978,4.21958
idn,1979,4.25352
idn,1980,4.28733
idn,1981,4.31131
idn,1982,4.33506
idn,1983,4.35415
idn,1984,4.36271
idn,1985,4.35805
idn,1986,4.33302
idn,1987,4.30362
idn,1988,4.26889
idn,1989,4.227
idn,1990,4.17865
idn,1991,4.12336
idn,1992,4.06329
idn,1993,4.01224
idn,1994,3.98944
idn,1995,4.00548
idn,1996,4.04365
idn,1997,4.11679
idn,1998,4.22112
idn,1999,4.35052
idn,2000,4.49928
idn,2001,4.66888
idn,2002,4.823
idn,2003,4.94716
idn,2004,5.04061
idn,2005,5.1182
idn,2006,5.29956
idn,2007,5.48435
idn,2008,5.65124
idn,2009,5.79357
idn,2010,5.91943
idn,2011,6.02003
idn,2012,6.11213
idn,2013,6.19786
idn,2014,6.27904
idn,2015,6.35585
idn,2016,6.41396
idn,2017,6.47533
idn,2018,6.53498
idn,2019,6.58573
idn,2020,6.62482
ind,1960,4.27404
ind,1961,4.24297
ind,1962,4.21678
ind,1963,4.19469
ind,1964,4.17574
ind,1965,4.15879
ind,1966,4.13184
ind,1967,4.11148
ind,1968,4.098
ind,1969,4.09117
ind,1970,4.09065
ind,1971,4.08666
ind,1972,4.09031
ind,1973,4.10144
ind,1974,4.12046
ind,1975,4.14647
ind,1976,4.16411
ind,1977,4.18981
ind,1978,4.22015
ind,1979,4.25067
ind,1980,4.27795
ind,1981,4.29032
ind,1982,4.30398
ind,1983,4.31369
ind,1984,4.31252
ind,1985,4.2973
ind,1986,4.25438
ind,1987,4.20622
ind,1988,4.15968
ind,1989,4.1244
ind,1990,4.10658
ind,1991,4.09405
ind,1992,4.0949
ind,1993,4.11643
ind,1994,4.16904
ind,1995,4.25609
ind,1996,4.36496
ind,1997,4.50655
ind,1998,4.66046
ind,1999,4.79789
ind,2000,4.90245
ind,2001,4.96803
ind,2002,5.00671
ind,2003,5.02914
ind,2004,5.05197
ind,2005,5.08475
ind,2006,5.11732
ind,2007,5.15834
ind,2008,5.20459
ind,2009,5.25133
ind,2010,5.2961
ind,2011,5.33033
ind,2012,5.36798
ind,2013,5.40999
ind,2014,5.45756
ind,2015,5.51106
ind,2016,5.56808
ind,2017,5.63024
ind,2018,5.69671
ind,2019,5.76579
ind,2020,5.83549
irl,1960,6.27746
irl,1961,6.24238
irl,1962,6.11899
irl,1963,5.94917
irl,1964,5.79894
irl,1965,5.70624
irl,1966,5.63849
irl,1967,5.63217
irl,1968,5.64625
irl,1969,5.61635
irl,1970,5.50645
irl,1971,5.30912
irl,1972,5.04429
irl,1973,4.75096
irl,1974,4.48679
irl,1975,4.28562
irl,1976,4.11982
irl,1977,4.01366
irl,1978,3.96057
irl,1979,3.94868
irl,1980,3.97028
irl,1981,4.02082
irl,1982,4.10484
irl,1983,4.21017
irl,1984,4.32037
irl,1985,4.42655
irl,1986,4.53065
irl,1987,4.62546
irl,1988,4.72929
irl,1989,4.87075
irl,1990,5.06513
irl,1991,5.29951
irl,1992,5.57617
irl,1993,5.86596
irl,1994,6.12608
irl,1995,6.32996
irl,1996,6.45009
irl,1997,6.5206
irl,1998,6.55049
irl,1999,6.55768
irl,2000,6.55789
irl,2001,6.49868
irl,2002,6.42863
irl,2003,6.36069
irl,2004,6.31538
irl,2005,6.30714
irl,2006,6.31728
irl,2007,6.36626
irl,2008,6.43311
irl,2009,6.48816
irl,2010,6.5171
irl,2011,6.54981
irl,2012,6.55404
irl,2013,6.55304
irl,2014,6.58497
irl,2015,6.67154
irl,2016,6.77891
irl,2017,6.9377
irl,2018,7.12665
irl,2019,7.31171
irl,2020,7.4707
irn,1960,3.4999
irn,1961,3.46718
irn,1962,3.46303
irn,1963,3.49277
irn,1964,3.56451
irn,1965,3.67792
irn,1966,3.80705
irn,1967,3.97572
irn,1968,4.15023
irn,1969,4.28535
irn,1970,4.35831
irn,1971,4.36166
irn,1972,4.31483
irn,1973,4.2406
irn,1974,4.17114
irn,1975,4.12246
irn,1976,4.07835
irn,1977,4.04728
irn,1978,4.01852
irn,1979,3.97569
irn,1980,3.90932
irn,1981,3.82197
irn,1982,3.7251
irn,1983,3.61813
irn,1984,3.5014
irn,1985,3.37849
irn,1986,3.22402
irn,1987,3.07557
irn,1988,2.9478
irn,1989,2.86193
irn,1990,2.83041
irn,1991,2.85229
irn,1992,2.91646
irn,1993,3.0187
irn,1994,3.15292
irn,1995,3.31297
irn,1996,3.50662
irn,1997,3.72286
irn,1998,3.94458
irn,1999,4.14717
irn,2000,4.31506
irn,2001,4.41264
irn,2002,4.50703
irn,2003,4.61871
irn,2004,4.75326
irn,2005,4.90056
irn,2006,5.01006
irn,2007,5.10301
irn,2008,5.1863
irn,2009,5.27296
irn,2010,5.37137
irn,2011,5.44963
irn,2012,5.56701
irn,2013,5.71679
irn,2014,5.86673
irn,2015,5.98644
irn,2016,6.04039
irn,2017,6.04572
irn,2018,6.03569
irn,2019,6.05987
irn,2020,6.14711
irq,1960,4.75821
irq,1961,4.71511
irq,1962,4.64145
irq,1963,4.54631
irq,1964,4.44104
irq,1965,4.32697
irq,1966,4.17174
irq,1967,4.01452
irq,1968,3.86337
irq,1969,3.72841
irq,1970,3.61663
irq,1971,3.51455
irq,1972,3.44038
irq,1973,3.38634
irq,1974,3.34452
irq,1975,3.31056
irq,1976,3.28906
irq,1977,3.27233
irq,1978,3.25964
irq,1979,3.25001
irq,1980,3.24169
irq,1981,3.22507
irq,1982,3.20775
irq,1983,3.19108
irq,1984,3.17713
irq,1985,3.16649
irq,1986,3.16212
irq,1987,3.16721
irq,1988,3.16408
irq,1989,3.12699
irq,1990,3.04532
irq,1991,2.93307
irq,1992,2.77774
irq,1993,2.63288
irq,1994,2.57359
irq,1995,2.63398
irq,1996,2.79879
irq,1997,3.06946
irq,1998,3.36774
irq,1999,3.58611
irq,2000,3.67119
irq,2001,3.64031
irq,2002,3.50583
irq,2003,3.32357
irq,2004,3.17345
irq,2005,3.10035
irq,2006,3.086
irq,2007,3.12324
irq,2008,3.20441
irq,2009,3.31489
irq,2010,3.44257
irq,2011,3.59791
irq,2012,3.77703
irq,2013,3.95966
irq,2014,4.12178
irq,2015,4.25218
irq,2016,4.33701
irq,2017,4.39605
irq,2018,4.43759
irq,2019,4.47368
irq,2020,4.51174
isl,1960,5.10551
isl,1961,5.06375
isl,1962,5.00858
isl,1963,4.94736
isl,1964,4.90394
isl,1965,4.88492
isl,1966,4.90132
isl,1967,4.94284
isl,1968,4.99985
isl,1969,5.05122
isl,1970,5.08964
isl,1971,5.11153
isl,1972,5.11753
isl,1973,5.11052
isl,1974,5.09908
isl,1975,5.08272
isl,1976,5.05843
isl,1977,5.0393
isl,1978,5.01157
isl,1979,4.95944
isl,1980,4.87574
isl,1981,4.75908
isl,1982,4.61371
isl,1983,4.46895
isl,1984,4.3716
isl,1985,4.34971
isl,1986,4.39284
isl,1987,4.5098
isl,1988,4.67781
isl,1989,4.86124
isl,1990,5.03831
isl,1991,5.20609
isl,1992,5.36901
isl,1993,5.52864
isl,1994,5.68898
isl,1995,5.84858
isl,1996,5.99601
isl,1997,6.13343
isl,1998,6.25637
isl,1999,6.37073
isl,2000,6.48323
isl,2001,6.62445
isl,2002,6.75975
isl,2003,6.88478
isl,2004,6.99165
isl,2005,7.07146
isl,2006,7.10309
isl,2007,7.11425
isl,2008,7.10169
isl,2009,7.05648
isl,2010,6.97974
isl,2011,6.87999
isl,2012,6.75258
isl,2013,6.61329
isl,2014,6.48397
isl,2015,6.37732
isl,2016,6.2942
isl,2017,6.23342
isl,2018,6.19418
isl,2019,6.16621
isl,2020,6.14384
isr,1960,6.4997
isr,1961,6.24631
isr,1962,5.86153
isr,1963,5.44721
isr,1964,5.13322
isr,1965,4.9804
isr,1966,4.93863
isr,1967,5.0205
isr,1968,5.16727
isr,1969,5.29085
isr,1970,5.34193
isr,1971,5.33929
isr,1972,5.29131
isr,1973,5.21367
isr,1974,5.12878
isr,1975,5.04682
isr,1976,4.94083
isr,1977,4.82439
isr,1978,4.70435
isr,1979,4.58975
isr,1980,4.48818
isr,1981,4.41291
isr,1982,4.36199
isr,1983,4.32586
isr,1984,4.28889
isr,1985,4.24377
isr,1986,4.19667
isr,1987,4.13418
isr,1988,4.08997
isr,1989,4.11296
isr,1990,4.2274
isr,1991,4.41786
isr,1992,4.71102
isr,1993,5.07216
isr,1994,5.4331
isr,1995,5.73943
isr,1996,5.96992
isr,1997,6.14095
isr,1998,6.25365
isr,1999,6.31022
isr,2000,6.31175
isr,2001,6.23548
isr,2002,6.10253
isr,2003,5.93845
isr,2004,5.78064
isr,2005,5.65265
isr,2006,5.53656
isr,2007,5.45171
isr,2008,5.39304
isr,2009,5.34546
isr,2010,5.30004
isr,2011,5.26839
isr,2012,5.23954
isr,2013,5.22392
isr,2014,5.23824
isr,2015,5.29044
isr,2016,5.35992
isr,2017,5.46132
isr,2018,5.57724
isr,2019,5.68256
isr,2020,5.76226
ita,1960,6.86981
ita,1961,6.51129
ita,1962,5.96574
ita,1963,5.37759
ita,1964,4.96365
ita,1965,4.84656
ita,1966,4.99075
ita,1967,5.41931
ita,1968,5.99327
ita,1969,6.49471
ita,1970,6.79326
ita,1971,6.92739
ita,1972,6.88623
ita,1973,6.73175
ita,1974,6.56865
ita,1975,6.45985
ita,1976,6.37378
ita,1977,6.3144
ita,1978,6.28111
ita,1979,6.26872
ita,1980,6.27416
ita,1981,6.3059
ita,1982,6.37377
ita,1983,6.44951
ita,1984,6.48894
ita,1985,6.46704
ita,1986,6.37773
ita,1987,6.2197
ita,1988,6.04272
ita,1989,5.92685
ita,1990,5.91964
ita,1991,6.01213
ita,1992,6.21487
ita,1993,6.47019
ita,1994,6.68524
ita,1995,6.80379
ita,1996,6.82045
ita,1997,6.74512
ita,1998,6.61294
ita,1999,6.48867
ita,2000,6.4166
ita,2001,6.41184
ita,2002,6.45455
ita,2003,6.542
ita,2004,6.66603
ita,2005,6.81994
ita,2006,6.98565
ita,2007,7.18059
ita,2008,7.38446
ita,2009,7.56892
ita,2010,7.71689
ita,2011,7.8401
ita,2012,7.92037
ita,2013,7.96348
ita,2014,7.98594
ita,2015,7.99968
ita,2016,8.00781
ita,2017,8.00973
ita,2018,7.9941
ita,2019,7.94114
ita,2020,7.83891
jam,1960,4.64066
jam,1961,4.48329
jam,1962,4.35013
jam,1963,4.2721
jam,1964,4.23552
jam,1965,4.19302
jam,1966,4.17063
jam,1967,4.11045
jam,1968,4.03041
jam,1969,3.95932
jam,1970,3.91167
jam,1971,3.87873
jam,1972,3.88185
jam,1973,3.91031
jam,1974,3.94352
jam,1975,3.96449
jam,1976,3.90165
jam,1977,3.8303
jam,1978,3.75747
jam,1979,3.68822
jam,1980,3.62785
jam,1981,3.5951
jam,1982,3.55731
jam,1983,3.52126
jam,1984,3.49561
jam,1985,3.48397
jam,1986,3.46501
jam,1987,3.46756
jam,1988,3.49019
jam,1989,3.52656
jam,1990,3.57297
jam,1991,3.64135
jam,1992,3.71559
jam,1993,3.79228
jam,1994,3.86872
jam,1995,3.94328
jam,1996,3.99108
jam,1997,4.02666
jam,1998,4.06207
jam,1999,4.11997
jam,2000,4.21658
jam,2001,4.49215
jam,2002,4.78826
jam,2003,5.06632
jam,2004,5.3078
jam,2005,5.51923
jam,2006,5.6678
jam,2007,5.76941
jam,2008,5.79994
jam,2009,5.77721
jam,2010,5.74145
jam,2011,5.83611
jam,2012,5.96334
jam,2013,6.10238
jam,2014,6.22042
jam,2015,6.29818
jam,2016,6.33724
jam,2017,6.35147
jam,2018,6.34229
jam,2019,6.31414
jam,2020,6.27192
jor,1960,3.19154
jor,1961,3.18761
jor,1962,3.20023
jor,1963,3.22441
jor,1964,3.25401
jor,1965,3.28419
jor,1966,3.31135
jor,1967,3.35587
jor,1968,3.40449
jor,1969,3.44591
jor,1970,3.47752
jor,1971,3.46523
jor,1972,3.43986
jor,1973,3.41205
jor,1974,3.39572
jor,1975,3.39654
jor,1976,3.38632
jor,1977,3.41088
jor,1978,3.45958
jor,1979,3.51118
jor,1980,3.54515
jor,1981,3.49677
jor,1982,3.44368
jor,1983,3.39636
jor,1984,3.36095
jor,1985,3.33664
jor,1986,3.30019
jor,1987,3.26026
jor,1988,3.21326
jor,1989,3.15667
jor,1990,3.09254
jor,1991,3.08634
jor,1992,3.07271
jor,1993,3.05535
jor,1994,3.04122
jor,1995,3.03507
jor,1996,2.99634
jor,1997,2.96281
jor,1998,2.94045
jor,1999,2.93863
jor,2000,2.9643
jor,2001,3.02078
jor,2002,3.10498
