geo,time,sp_pop_0004_fe_5y
blr,1982,7.08077
blr,1983,7.22792
blr,1984,7.36961
blr,1985,7.44577
blr,1986,7.54813
blr,1987,7.55204
blr,1988,7.4658
blr,1989,7.31096
blr,1990,7.1016
blr,1991,6.84832
blr,1992,6.51358
blr,1993,6.13301
blr,1994,5.75395
blr,1995,5.40382
blr,1996,4.93271
blr,1997,4.63627
blr,1998,4.46601
blr,1999,4.34957
blr,2000,4.23735
blr,2001,4.22248
blr,2002,4.20108
blr,2003,4.1797
blr,2004,4.18805
blr,2005,4.24935
blr,2006,4.3913
blr,2007,4.52008
blr,2008,4.64628
blr,2009,4.7768
blr,2010,4.92281
blr,2011,5.11456
blr,2012,5.27351
blr,2013,5.40044
blr,2014,5.49118
blr,2015,5.54998
blr,2016,5.58359
blr,2017,5.55379
blr,2018,5.49154
blr,2019,5.42819
blr,2020,5.36086
blz,1960,18.95719
blz,1961,18.9504
blz,1962,18.69185
blz,1963,18.3667
blz,1964,18.07613
blz,1965,17.87675
blz,1966,17.59234
blz,1967,17.47395
blz,1968,17.47204
blz,1969,17.49272
blz,1970,17.46829
blz,1971,17.61427
blz,1972,17.74448
blz,1973,17.82785
blz,1974,17.84105
blz,1975,17.77122
blz,1976,17.77413
blz,1977,17.55847
blz,1978,17.23599
blz,1979,16.9771
blz,1980,16.91567
blz,1981,16.66051
blz,1982,16.7273
blz,1983,16.98558
blz,1984,17.22131
blz,1985,17.29143
blz,1986,17.48642
blz,1987,17.32606
blz,1988,16.93791
blz,1989,16.50085
blz,1990,16.13968
blz,1991,15.81635
blz,1992,15.55655
blz,1993,15.34138
blz,1994,15.17532
blz,1995,15.1303
blz,1996,15.23695
blz,1997,15.24105
blz,1998,15.20218
blz,1999,15.12651
blz,2000,14.97386
blz,2001,14.71227
blz,2002,14.43271
blz,2003,14.11815
blz,2004,13.76701
blz,2005,13.39346
blz,2006,12.91626
blz,2007,12.49371
blz,2008,12.12567
blz,2009,11.80724
blz,2010,11.51256
blz,2011,11.12275
blz,2012,10.90405
blz,2013,10.78332
blz,2014,10.67494
blz,2015,10.53094
blz,2016,10.47729
blz,2017,10.3237
blz,2018,10.11062
blz,2019,9.90106
blz,2020,9.73732
bol,1960,15.85987
bol,1961,15.93179
bol,1962,15.94317
bol,1963,15.92502
bol,1964,15.90311
bol,1965,15.90795
bol,1966,16.00664
bol,1967,16.00469
bol,1968,15.94635
bol,1969,15.88327
bol,1970,15.86482
bol,1971,15.92769
bol,1972,15.9252
bol,1973,15.8884
bol,1974,15.84395
bol,1975,15.82022
bol,1976,15.86881
bol,1977,15.84035
bol,1978,15.76324
bol,1979,15.66488
bol,1980,15.57567
bol,1981,15.56664
bol,1982,15.46516
bol,1983,15.31523
bol,1984,15.17024
bol,1985,15.07473
bol,1986,15.01432
bol,1987,14.96131
bol,1988,14.91467
bol,1989,14.85973
bol,1990,14.79481
bol,1991,14.79263
bol,1992,14.68857
bol,1993,14.52125
bol,1994,14.34245
bol,1995,14.19328
bol,1996,14.06767
bol,1997,13.92996
bol,1998,13.78892
bol,1999,13.64439
bol,2000,13.50046
bol,2001,13.38864
bol,2002,13.24747
bol,2003,13.08439
bol,2004,12.90691
bol,2005,12.72406
bol,2006,12.55664
bol,2007,12.34698
bol,2008,12.11556
bol,2009,11.88791
bol,2010,11.68215
bol,2011,11.467
bol,2012,11.28795
bol,2013,11.1334
bol,2014,10.98103
bol,2015,10.81679
bol,2016,10.67382
bol,2017,10.49751
bol,2018,10.30368
bol,2019,10.12017
bol,2020,9.96619
bra,1960,16.88529
bra,1961,16.84311
bra,1962,16.82834
bra,1963,16.81412
bra,1964,16.75516
bra,1965,16.62982
bra,1966,16.55863
bra,1967,16.31943
bra,1968,15.97562
bra,1969,15.61142
bra,1970,15.28599
bra,1971,14.93602
bra,1972,14.63551
bra,1973,14.38688
bra,1974,14.18357
bra,1975,14.02185
bra,1976,13.88898
bra,1977,13.81768
bra,1978,13.78231
bra,1979,13.75506
bra,1980,13.72116
bra,1981,13.76666
bra,1982,13.72569
bra,1983,13.61422
bra,1984,13.44709
bra,1985,13.23947
bra,1986,13.0365
bra,1987,12.72916
bra,1988,12.36378
bra,1989,11.99775
bra,1990,11.66825
bra,1991,11.27301
bra,1992,10.99304
bra,1993,10.79419
bra,1994,10.62582
bra,1995,10.45326
bra,1996,10.32085
bra,1997,10.18345
bra,1998,10.03281
bra,1999,9.86551
bra,2000,9.68127
bra,2001,9.53857
bra,2002,9.31613
bra,2003,9.04523
bra,2004,8.76505
bra,2005,8.50275
bra,2006,8.20886
bra,2007,7.96098
bra,2008,7.7525
bra,2009,7.56925
bra,2010,7.40083
bra,2011,7.24154
bra,2012,7.12452
bra,2013,7.03499
bra,2014,6.95821
bra,2015,6.88475
bra,2016,6.85735
bra,2017,6.80066
bra,2018,6.72229
bra,2019,6.6325
bra,2020,6.53922
brb,1960,12.93018
brb,1961,13.12684
brb,1962,13.17958
brb,1963,13.11225
brb,1964,12.94628
brb,1965,12.70771
brb,1966,12.44026
brb,1967,11.96288
brb,1968,11.36227
brb,1969,10.75334
brb,1970,10.2268
brb,1971,9.52798
brb,1972,9.07331
brb,1973,8.78584
brb,1974,8.55673
brb,1975,8.36166
brb,1976,8.47472
brb,1977,8.40961
brb,1978,8.28473
brb,1979,8.2079
brb,1980,8.16156
brb,1981,7.6859
brb,1982,7.59321
brb,1983,7.70808
brb,1984,7.81863
brb,1985,7.82054
brb,1986,8.01017
brb,1987,7.97764
brb,1988,7.79273
brb,1989,7.59488
brb,1990,7.46783
brb,1991,7.29204
brb,1992,7.18645
brb,1993,7.13304
brb,1994,7.07892
brb,1995,6.99933
brb,1996,6.93496
brb,1997,6.83421
brb,1998,6.71376
brb,1999,6.60668
brb,2000,6.51713
brb,2001,6.33148
brb,2002,6.25114
brb,2003,6.23304
brb,2004,6.22305
brb,2005,6.1904
brb,2006,6.18477
brb,2007,6.14632
brb,2008,6.08235
brb,2009,6.0033
brb,2010,5.90139
brb,2011,5.73856
brb,2012,5.58164
brb,2013,5.42823
brb,2014,5.28729
brb,2015,5.17124
brb,2016,5.05287
brb,2017,5.00453
brb,2018,5.00354
brb,2019,5.01457
brb,2020,5.01325
brn,1960,19.92362
brn,1961,19.12731
brn,1962,18.77511
brn,1963,18.71743
brn,1964,18.65022
brn,1965,18.39674
brn,1966,17.942
brn,1967,17.42182
brn,1968,16.8881
brn,1969,16.46551
brn,1970,16.20708
brn,1971,15.90584
brn,1972,15.88732
brn,1973,16.02126
brn,1974,16.12587
brn,1975,16.08137
brn,1976,16.28961
brn,1977,16.21586
brn,1978,15.94602
brn,1979,15.63375
brn,1980,15.40351
brn,1981,15.17613
brn,1982,14.97389
brn,1983,14.81392
brn,1984,14.65776
brn,1985,14.4839
brn,1986,14.19506
brn,1987,13.9802
brn,1988,13.81332
brn,1989,13.68385
brn,1990,13.5735
brn,1991,13.34859
brn,1992,13.23686
brn,1993,13.18354
brn,1994,13.09009
brn,1995,12.86962
brn,1996,12.50513
brn,1997,12.01586
brn,1998,11.43165
brn,1999,10.83669
brn,2000,10.32989
brn,2001,10.03976
brn,2002,9.74477
brn,2003,9.47445
brn,2004,9.22354
brn,2005,8.97567
brn,2006,8.71143
brn,2007,8.48177
brn,2008,8.2963
brn,2009,8.18019
brn,2010,8.13187
brn,2011,7.99762
brn,2012,8.08059
brn,2013,8.27242
brn,2014,8.42211
brn,2015,8.44007
brn,2016,8.58178
brn,2017,8.40282
brn,2018,8.02064
brn,2019,7.61975
brn,2020,7.32555
btn,1960,17.2079
btn,1961,17.68521
btn,1962,17.81684
btn,1963,17.73777
btn,1964,17.64381
btn,1965,17.6928
btn,1966,17.74532
btn,1967,17.82269
btn,1968,17.93286
btn,1969,18.0343
btn,1970,18.11568
btn,1971,18.31562
btn,1972,18.38733
btn,1973,18.37394
btn,1974,18.33841
btn,1975,18.33038
btn,1976,18.367
btn,1977,18.33813
btn,1978,18.26948
btn,1979,18.18334
btn,1980,18.10204
btn,1981,18.10032
btn,1982,18.0066
btn,1983,17.86183
btn,1984,17.72013
btn,1985,17.63091
btn,1986,17.5686
btn,1987,17.50272
btn,1988,17.42093
btn,1989,17.26878
btn,1990,16.99523
btn,1991,16.95745
btn,1992,16.75979
btn,1993,16.42861
btn,1994,16.05286
btn,1995,15.73983
btn,1996,15.22435
btn,1997,14.68887
btn,1998,14.17722
btn,1999,13.69772
btn,2000,13.24382
btn,2001,12.82301
btn,2002,12.43328
btn,2003,12.06978
btn,2004,11.72831
btn,2005,11.40896
btn,2006,11.13775
btn,2007,10.87709
btn,2008,10.6244
btn,2009,10.37451
btn,2010,10.12664
btn,2011,9.90124
btn,2012,9.62826
btn,2013,9.3406
btn,2014,9.09003
btn,2015,8.91275
btn,2016,8.7483
btn,2017,8.69784
btn,2018,8.71608
btn,2019,8.72698
btn,2020,8.68322
bwa,1960,18.37891
bwa,1961,18.08982
bwa,1962,18.02539
bwa,1963,18.13592
bwa,1964,18.27532
bwa,1965,18.34358
bwa,1966,18.39946
bwa,1967,18.37299
bwa,1968,18.29059
bwa,1969,18.21968
bwa,1970,18.21351
bwa,1971,18.19667
bwa,1972,18.13188
bwa,1973,18.05943
bwa,1974,18.02241
bwa,1975,18.05766
bwa,1976,18.0633
bwa,1977,18.07452
bwa,1978,18.09106
bwa,1979,18.09403
bwa,1980,18.05961
bwa,1981,18.09119
bwa,1982,18.08754
bwa,1983,18.029
bwa,1984,17.89721
bwa,1985,17.69025
bwa,1986,17.38028
bwa,1987,16.92593
bwa,1988,16.39362
bwa,1989,15.86886
bwa,1990,15.41027
bwa,1991,15.02921
bwa,1992,14.74995
bwa,1993,14.53657
bwa,1994,14.32021
bwa,1995,14.0533
bwa,1996,13.837
bwa,1997,13.53243
bwa,1998,13.18337
bwa,1999,12.86868
bwa,2000,12.64064
bwa,2001,12.46062
bwa,2002,12.40379
bwa,2003,12.42996
bwa,2004,12.47151
bwa,2005,12.48909
bwa,2006,12.57437
bwa,2007,12.55908
bwa,2008,12.47875
bwa,2009,12.38855
bwa,2010,12.32228
bwa,2011,12.26122
bwa,2012,12.22547
bwa,2013,12.19789
bwa,2014,12.14852
bwa,2015,12.06603
bwa,2016,11.95632
bwa,2017,11.77343
bwa,2018,11.54466
bwa,2019,11.30409
bwa,2020,11.0702
caf,1960,15.67747
caf,1961,15.78608
caf,1962,15.83242
caf,1963,15.85431
caf,1964,15.87599
caf,1965,15.9278
caf,1966,16.04485
caf,1967,16.08518
caf,1968,16.08165
caf,1969,16.06409
caf,1970,16.06281
caf,1971,16.224
caf,1972,16.28017
caf,1973,16.27603
caf,1974,16.26538
caf,1975,16.30219
caf,1976,16.33114
caf,1977,16.30553
caf,1978,16.26779
caf,1979,16.26327
caf,1980,16.32774
caf,1981,16.38481
caf,1982,16.47132
caf,1983,16.57335
caf,1984,16.65539
caf,1985,16.69512
caf,1986,16.93011
caf,1987,17.02713
caf,1988,17.02664
caf,1989,16.99286
caf,1990,16.98601
caf,1991,16.89595
caf,1992,16.76491
caf,1993,16.62674
caf,1994,16.50743
caf,1995,16.42381
caf,1996,16.40252
caf,1997,16.40886
caf,1998,16.43118
caf,1999,16.45236
caf,2000,16.46685
caf,2001,16.61502
caf,2002,16.67177
caf,2003,16.66385
caf,2004,16.62878
caf,2005,16.59969
caf,2006,16.6633
caf,2007,16.66087
caf,2008,16.60921
caf,2009,16.51399
caf,2010,16.38391
caf,2011,16.42675
caf,2012,16.37117
caf,2013,16.2477
caf,2014,16.10496
caf,2015,15.9955
caf,2016,15.79066
caf,2017,15.5585
caf,2018,15.33289
caf,2019,15.14897
caf,2020,15.03361
can,1960,12.27234
can,1961,12.20453
can,1962,12.06846
can,1963,11.85444
can,1964,11.55971
can,1965,11.18567
can,1966,10.74513
can,1967,10.19797
can,1968,9.6047
can,1969,9.05304
can,1970,8.59591
can,1971,8.0441
can,1972,7.74901
can,1973,7.62755
can,1974,7.55587
can,1975,7.45198
can,1976,7.47407
can,1977,7.40986
can,1978,7.28744
can,1979,7.16751
can,1980,7.08872
can,1981,7.03698
can,1982,6.99464
can,1983,6.96319
can,1984,6.93335
can,1985,6.90642
can,1986,6.88071
can,1987,6.84504
can,1988,6.80709
can,1989,6.77468
can,1990,6.7455
can,1991,6.69568
can,1992,6.67881
can,1993,6.66979
can,1994,6.63066
can,1995,6.53764
can,1996,6.45589
can,1997,6.28603
can,1998,6.06191
can,1999,5.83808
can,2000,5.65007
can,2001,5.414
can,2002,5.26616
can,2003,5.18739
can,2004,5.14734
can,2005,5.12745
can,2006,5.14674
can,2007,5.19525
can,2008,5.25622
can,2009,5.3092
can,2010,5.34029
can,2011,5.40842
can,2012,5.39773
can,2013,5.33974
can,2014,5.27697
can,2015,5.23194
can,2016,5.11656
can,2017,5.08421
can,2018,5.10369
can,2019,5.12525
can,2020,5.11419
chanisl,1960,7.0228
chanisl,1961,7.35413
chanisl,1962,7.36789
chanisl,1963,7.19643
chanisl,1964,6.98838
chanisl,1965,6.8948
chanisl,1966,7.04989
chanisl,1967,7.07211
chanisl,1968,7.03581
chanisl,1969,6.96036
chanisl,1970,6.82622
chanisl,1971,6.50485
chanisl,1972,6.21415
chanisl,1973,5.93517
chanisl,1974,5.68171
chanisl,1975,5.45166
chanisl,1976,5.20897
chanisl,1977,5.09934
chanisl,1978,5.0761
chanisl,1979,5.08856
chanisl,1980,5.08334
chanisl,1981,5.1294
chanisl,1982,5.11431
chanisl,1983,5.06976
chanisl,1984,5.04382
chanisl,1985,5.07038
chanisl,1986,5.10053
chanisl,1987,5.18778
chanisl,1988,5.30193
chanisl,1989,5.40567
chanisl,1990,5.46509
chanisl,1991,5.57412
chanisl,1992,5.59327
chanisl,1993,5.55745
chanisl,1994,5.50591
chanisl,1995,5.45437
chanisl,1996,5.28615
chanisl,1997,5.19651
chanisl,1998,5.15941
chanisl,1999,5.13071
chanisl,2000,5.09443
chanisl,2001,5.10125
chanisl,2002,5.10744
chanisl,2003,5.11504
chanisl,2004,5.1289
chanisl,2005,5.15035
chanisl,2006,5.17591
chanisl,2007,5.17594
chanisl,2008,5.15732
chanisl,2009,5.13775
chanisl,2010,5.12735
chanisl,2011,5.22892
chanisl,2012,5.27136
chanisl,2013,5.26284
chanisl,2014,5.2214
chanisl,2015,5.17981
chanisl,2016,5.24121
chanisl,2017,5.16914
chanisl,2018,5.0354
chanisl,2019,4.90978
chanisl,2020,4.82521
che,1960,7.85323
che,1961,8.02638
che,1962,8.1543
che,1963,8.23789
che,1964,8.28387
che,1965,8.29493
che,1966,8.38296
che,1967,8.34905
che,1968,8.22216
che,1969,8.0391
che,1970,7.8346
che,1971,7.60377
che,1972,7.34547
che,1973,7.07707
che,1974,6.80352
che,1975,6.51664
che,1976,6.16777
che,1977,5.89186
che,1978,5.66802
che,1979,5.4886
che,1980,5.36216
che,1981,5.31787
che,1982,5.31213
che,1983,5.3403
che,1984,5.38427
che,1985,5.42599
che,1986,5.52314
che,1987,5.54176
che,1988,5.5131
che,1989,5.48951
che,1990,5.51187
che,1991,5.50927
che,1992,5.56751
che,1993,5.66402
che,1994,5.74388
che,1995,5.7589
che,1996,5.75143
che,1997,5.69343
che,1998,5.58891
che,1999,5.46245
che,2000,5.33422
che,2001,5.17311
che,2002,5.02426
che,2003,4.89164
che,2004,4.78063
che,2005,4.69975
che,2006,4.63801
che,2007,4.61531
che,2008,4.62405
che,2009,4.65101
che,2010,4.68772
che,2011,4.77268
che,2012,4.83117
che,2013,4.87303
che,2014,4.90971
che,2015,4.94508
che,2016,4.96961
che,2017,5.00215
che,2018,5.03517
che,2019,5.05634
che,2020,5.05734
chl,1960,14.87153
chl,1961,14.65621
chl,1962,14.53387
chl,1963,14.46671
chl,1964,14.37929
chl,1965,14.22684
chl,1966,14.12173
chl,1967,13.90483
chl,1968,13.61204
chl,1969,13.30495
chl,1970,13.02618
chl,1971,12.72634
chl,1972,12.45721
chl,1973,12.21862
chl,1974,11.9989
chl,1975,11.79115
chl,1976,11.59517
chl,1977,11.42584
chl,1978,11.27372
chl,1979,11.12736
chl,1980,10.98046
chl,1981,10.87161
chl,1982,10.7247
chl,1983,10.56435
chl,1984,10.43039
chl,1985,10.34949
chl,1986,10.25895
chl,1987,10.24526
chl,1988,10.27771
chl,1989,10.30778
chl,1990,10.30498
chl,1991,10.33777
chl,1992,10.28868
chl,1993,10.17128
chl,1994,10.00476
chl,1995,9.80289
chl,1996,9.57455
chl,1997,9.2837
chl,1998,8.95893
chl,1999,8.63461
chl,2000,8.33216
chl,2001,7.96665
chl,2002,7.70142
chl,2003,7.51092
chl,2004,7.36055
chl,2005,7.22661
chl,2006,7.13493
chl,2007,7.06695
chl,2008,7.01302
chl,2009,6.96844
chl,2010,6.93109
chl,2011,6.95066
chl,2012,6.92337
chl,2013,6.86062
chl,2014,6.77376
chl,2015,6.67471
chl,2016,6.55522
chl,2017,6.39344
chl,2018,6.21328
chl,2019,6.04083
chl,2020,5.88577
chn,1960,14.74562
chn,1961,13.95248
chn,1962,13.95785
chn,1963,14.49787
chn,1964,15.14775
chn,1965,15.64412
chn,1966,16.39685
chn,1967,16.7453
chn,1968,16.7752
chn,1969,16.64363
chn,1970,16.46542
chn,1971,16.33283
chn,1972,15.89927
chn,1973,15.27718
chn,1974,14.5568
chn,1975,13.80557
chn,1976,12.86633
chn,1977,12.01262
chn,1978,11.25904
chn,1979,10.62405
chn,1980,10.11177
chn,1981,9.55507
chn,1982,9.31158
chn,1983,9.29814
chn,1984,9.43514
chn,1985,9.66874
chn,1986,10.13795
chn,1987,10.62158
chn,1988,11.0373
chn,1989,11.24917
chn,1990,11.18532
chn,1991,11.25962
chn,1992,10.65179
chn,1993,9.63375
chn,1994,8.61507
chn,1995,7.87517
chn,1996,6.72242
chn,1997,6.32176
chn,1998,6.43035
chn,1999,6.62271
chn,2000,6.6153
chn,2001,6.84572
chn,2002,6.76
chn,2003,6.44798
chn,2004,6.13107
chn,2005,5.96063
chn,2006,5.82366
chn,2007,5.7727
chn,2008,5.80196
chn,2009,5.84758
chn,2010,5.87221
chn,2011,5.91221
chn,2012,5.93591
chn,2013,5.94029
chn,2014,5.93321
chn,2015,5.91821
chn,2016,5.90297
chn,2017,5.86069
chn,2018,5.7978
chn,2019,5.72001
chn,2020,5.63078
civ,1960,19.75572
civ,1961,19.6515
civ,1962,19.61521
civ,1963,19.65952
civ,1964,19.72149
civ,1965,19.77389
civ,1966,19.90549
civ,1967,19.9104
civ,1968,19.85237
civ,1969,19.82259
civ,1970,19.88923
civ,1971,19.92235
civ,1972,19.94884
civ,1973,19.98855
civ,1974,20.04868
civ,1975,20.13868
civ,1976,20.27966
civ,1977,20.36553
civ,1978,20.40479
civ,1979,20.39681
civ,1980,20.35088
civ,1981,20.33477
civ,1982,20.17826
civ,1983,19.94056
civ,1984,19.68685
civ,1985,19.46126
civ,1986,19.24602
civ,1987,19.05813
civ,1988,18.8943
civ,1989,18.73963
civ,1990,18.58749
civ,1991,18.46422
civ,1992,18.31809
civ,1993,18.16215
civ,1994,18.01595
civ,1995,17.89367
civ,1996,17.86483
civ,1997,17.81744
civ,1998,17.7539
civ,1999,17.67096
civ,2000,17.57256
civ,2001,17.62486
civ,2002,17.59169
civ,2003,17.49802
civ,2004,17.37254
civ,2005,17.24228
civ,2006,17.11236
civ,2007,16.93116
civ,2008,16.73009
civ,2009,16.54732
civ,2010,16.41209
civ,2011,16.26882
civ,2012,16.18006
civ,2013,16.12996
civ,2014,16.09103
civ,2015,16.04855
civ,2016,16.05506
civ,2017,15.99989
civ,2018,15.90368
civ,2019,15.79524
civ,2020,15.69691
cmr,1960,15.73912
cmr,1961,15.85634
cmr,1962,15.97981
cmr,1963,16.11687
cmr,1964,16.25973
cmr,1965,16.4131
cmr,1966,16.65741
cmr,1967,16.7912
cmr,1968,16.85957
cmr,1969,16.9192
cmr,1970,17.01873
cmr,1971,17.17202
cmr,1972,17.27365
cmr,1973,17.35194
cmr,1974,17.42869
cmr,1975,17.5271
cmr,1976,17.66682
cmr,1977,17.75632
cmr,1978,17.82262
cmr,1979,17.89727
cmr,1980,18.00641
cmr,1981,18.15824
cmr,1982,18.28928
cmr,1983,18.40148
cmr,1984,18.48992
cmr,1985,18.55914
cmr,1986,18.67054
cmr,1987,18.67571
cmr,1988,18.6082
cmr,1989,18.50391
cmr,1990,18.39132
cmr,1991,18.29597
cmr,1992,18.15232
cmr,1993,17.98046
cmr,1994,17.79506
cmr,1995,17.61068
cmr,1996,17.45373
cmr,1997,17.27068
cmr,1998,17.08436
cmr,1999,16.92947
cmr,2000,16.83681
cmr,2001,16.82003
cmr,2002,16.82821
cmr,2003,16.85571
cmr,2004,16.88666
cmr,2005,16.91667
cmr,2006,17.02411
cmr,2007,17.03518
cmr,2008,16.98178
cmr,2009,16.90318
cmr,2010,16.8314
cmr,2011,16.76918
cmr,2012,16.66366
cmr,2013,16.53135
cmr,2014,16.38308
cmr,2015,16.23053
cmr,2016,16.07681
cmr,2017,15.90219
cmr,2018,15.71731
cmr,2019,15.53322
cmr,2020,15.35846
cod,1960,16.79322
cod,1961,17.04401
cod,1962,17.13503
cod,1963,17.13058
cod,1964,17.11751
cod,1965,17.16909
cod,1966,17.28866
cod,1967,17.34505
cod,1968,17.37288
cod,1969,17.39146
cod,1970,17.42302
cod,1971,17.53592
cod,1972,17.56935
cod,1973,17.55787
cod,1974,17.54378
cod,1975,17.56846
cod,1976,17.65597
cod,1977,17.68755
cod,1978,17.69239
cod,1979,17.69102
cod,1980,17.70138
cod,1981,17.80827
cod,1982,17.8518
cod,1983,17.85831
cod,1984,17.86099
cod,1985,17.89928
cod,1986,17.98867
cod,1987,17.99042
cod,1988,17.95387
cod,1989,17.94179
cod,1990,18.01348
cod,1991,18.09413
cod,1992,18.15382
cod,1993,18.20762
cod,1994,18.23118
cod,1995,18.19312
cod,1996,18.27262
cod,1997,18.26823
cod,1998,18.20314
cod,1999,18.1385
cod,2000,18.14352
cod,2001,18.19904
cod,2002,18.23025
cod,2003,18.26265
cod,2004,18.30779
cod,2005,18.37855
cod,2006,18.5002
cod,2007,18.5506
cod,2008,18.55708
cod,2009,18.54819
cod,2010,18.54941
cod,2011,18.58206
cod,2012,18.5516
cod,2013,18.47869
cod,2014,18.3802
cod,2015,18.27426
cod,2016,18.18329
cod,2017,18.03325
cod,2018,17.84864
cod,2019,17.65451
cod,2020,17.47008
cog,1960,16.47468
cog,1961,16.62221
cog,1962,16.73537
cog,1963,16.83335
cog,1964,16.93123
cog,1965,17.04712
cog,1966,17.21277
cog,1967,17.32188
cog,1968,17.3972
cog,1969,17.46327
cog,1970,17.54186
cog,1971,17.65181
cog,1972,17.7152
cog,1973,17.74959
cog,1974,17.77274
cog,1975,17.80102
cog,1976,17.86592
cog,1977,17.89601
cog,1978,17.89338
cog,1979,17.85359
cog,1980,17.78094
cog,1981,17.72024
cog,1982,17.56276
cog,1983,17.34959
cog,1984,17.13127
cog,1985,16.94239
cog,1986,16.74404
cog,1987,16.5924
cog,1988,16.47822
cog,1989,16.3797
cog,1990,16.28352
cog,1991,16.20766
cog,1992,16.12318
cog,1993,16.03965
cog,1994,15.97453
cog,1995,15.93918
cog,1996,15.92897
cog,1997,15.93345
cog,1998,15.9495
cog,1999,15.96936
cog,2000,15.99188
cog,2001,16.06155
cog,2002,16.08613
cog,2003,16.08652
cog,2004,16.0961
cog,2005,16.14168
cog,2006,16.16615
cog,2007,16.20434
cog,2008,16.24321
cog,2009,16.25327
cog,2010,16.21657
cog,2011,16.28894
cog,2012,16.26466
cog,2013,16.16596
cog,2014,16.0238
cog,2015,15.86355
cog,2016,15.65201
cog,2017,15.41288
cog,2018,15.16616
cog,2019,14.93246
cog,2020,14.72351
col,1960,18.67863
col,1961,18.66369
col,1962,18.65025
col,1963,18.6181
col,1964,18.52569
col,1965,18.35455
col,1966,18.19894
col,1967,17.89474
col,1968,17.48985
col,1969,17.03976
col,1970,16.58055
col,1971,16.06844
col,1972,15.558
col,1973,15.07504
col,1974,14.6617
col,1975,14.35132
col,1976,14.0687
col,1977,13.96173
col,1978,13.96446
col,1979,13.97573
col,1980,13.92764
col,1981,13.97387
col,1982,13.83883
col,1983,13.5849
col,1984,13.31062
col,1985,13.08783
col,1986,12.85137
col,1987,12.65348
col,1988,12.49507
col,1989,12.35995
col,1990,12.23663
col,1991,12.11029
col,1992,12.02881
col,1993,11.96175
col,1994,11.86961
col,1995,11.72946
col,1996,11.63377
col,1997,11.4134
col,1998,11.11561
col,1999,10.81114
col,2000,10.54635
col,2001,10.23628
col,2002,10.01648
col,2003,9.85272
col,2004,9.6812
col,2005,9.46021
col,2006,9.2617
col,2007,8.99073
col,2008,8.67692
col,2009,8.3767
col,2010,8.12638
col,2011,7.8591
col,2012,7.68036
col,2013,7.56759
col,2014,7.4828
col,2015,7.40313
col,2016,7.34978
col,2017,7.28287
col,2018,7.20183
col,2019,7.10672
col,2020,6.99573
com,1960,17.43644
com,1961,17.48721
com,1962,17.514
com,1963,17.54034
com,1964,17.55888
com,1965,17.58262
com,1966,17.60882
com,1967,17.57545
com,1968,17.51577
com,1969,17.45855
com,1970,17.42925
com,1971,17.46277
com,1972,17.42915
com,1973,17.3684
com,1974,17.34781
com,1975,17.43727
com,1976,17.52433
com,1977,17.5801
com,1978,17.64136
com,1979,17.70947
com,1980,17.77672
com,1981,17.95156
com,1982,18.10526
com,1983,18.22029
com,1984,18.29424
com,1985,18.34181
com,1986,18.45158
com,1987,18.42611
com,1988,18.31003
com,1989,18.15637
com,1990,18.00528
com,1991,17.83897
com,1992,17.63104
com,1993,17.40656
com,1994,17.18467
com,1995,16.97768
com,1996,16.77239
com,1997,16.59857
com,1998,16.44689
com,1999,16.30558
com,2000,16.16705
com,2001,16.08001
com,2002,15.96937
com,2003,15.84565
com,2004,15.72858
com,2005,15.63866
com,2006,15.58626
com,2007,15.51921
com,2008,15.44699
com,2009,15.37727
com,2010,15.31738
com,2011,15.2844
com,2012,15.22621
com,2013,15.14678
com,2014,15.04634
com,2015,14.92736
com,2016,14.8211
com,2017,14.65634
com,2018,14.45666
com,2019,14.25129
com,2020,14.06106
cpv,1960,17.36068
cpv,1961,16.53447
cpv,1962,16.55123
cpv,1963,17.16197
cpv,1964,17.81111
cpv,1965,18.15744
cpv,1966,18.68182
cpv,1967,18.64601
cpv,1968,18.24769
cpv,1969,17.76542
cpv,1970,17.29227
cpv,1971,16.66327
cpv,1972,16.341
cpv,1973,16.19748
cpv,1974,16.0866
cpv,1975,15.98893
cpv,1976,16.13691
cpv,1977,16.0957
cpv,1978,15.96543
cpv,1979,15.88783
cpv,1980,15.95663
cpv,1981,16.139
cpv,1982,16.32824
cpv,1983,16.52851
cpv,1984,16.7173
cpv,1985,16.88836
cpv,1986,17.1569
cpv,1987,17.31726
cpv,1988,17.388
cpv,1989,17.40702
cpv,1990,17.4143
cpv,1991,17.27345
cpv,1992,17.02859
cpv,1993,16.70873
cpv,1994,16.31877
cpv,1995,15.87603
cpv,1996,15.41154
cpv,1997,14.82445
cpv,1998,14.18541
cpv,1999,13.58056
cpv,2000,13.05493
cpv,2001,12.44111
cpv,2002,12.07858
cpv,2003,11.87573
cpv,2004,11.70076
cpv,2005,11.47359
cpv,2006,11.43728
cpv,2007,11.23774
cpv,2008,10.9343
cpv,2009,10.64953
cpv,2010,10.4766
cpv,2011,10.33478
cpv,2012,10.25739
cpv,2013,10.22882
cpv,2014,10.19164
cpv,2015,10.11274
cpv,2016,10.09249
cpv,2017,9.94501
cpv,2018,9.71399
cpv,2019,9.46586
cpv,2020,9.25232
cri,1960,18.83874
cri,1961,19.20599
cri,1962,19.23904
cri,1963,19.02392
cri,1964,18.67964
cri,1965,18.29433
cri,1966,17.88491
