geo,time,sp_pop_6569_ma_5y
rwa,1976,0.9395
rwa,1977,0.90452
rwa,1978,0.87203
rwa,1979,0.84288
rwa,1980,0.81814
rwa,1981,0.78971
rwa,1982,0.76455
rwa,1983,0.74868
rwa,1984,0.74916
rwa,1985,0.7681
rwa,1986,0.79308
rwa,1987,0.82768
rwa,1988,0.86829
rwa,1989,0.91436
rwa,1990,0.96841
rwa,1991,1.03839
rwa,1992,1.1173
rwa,1993,1.20546
rwa,1994,1.28982
rwa,1995,1.3492
rwa,1996,1.26783
rwa,1997,1.24223
rwa,1998,1.29953
rwa,1999,1.38494
rwa,2000,1.422
rwa,2001,1.31445
rwa,2002,1.13607
rwa,2003,0.9445
rwa,2004,0.8036
rwa,2005,0.73782
rwa,2006,0.7259
rwa,2007,0.76088
rwa,2008,0.81724
rwa,2009,0.86626
rwa,2010,0.8964
rwa,2011,0.91018
rwa,2012,0.91427
rwa,2013,0.92009
rwa,2014,0.94163
rwa,2015,0.98453
rwa,2016,1.03862
rwa,2017,1.10774
rwa,2018,1.18196
rwa,2019,1.24939
rwa,2020,1.30538
sau,1960,1.56827
sau,1961,1.54736
sau,1962,1.5306
sau,1963,1.51776
sau,1964,1.50805
sau,1965,1.50124
sau,1966,1.47615
sau,1967,1.45532
sau,1968,1.43889
sau,1969,1.42578
sau,1970,1.41463
sau,1971,1.37942
sau,1972,1.35053
sau,1973,1.32888
sau,1974,1.31332
sau,1975,1.30165
sau,1976,1.25791
sau,1977,1.22057
sau,1978,1.1903
sau,1979,1.16708
sau,1980,1.15017
sau,1981,1.10284
sau,1982,1.06143
sau,1983,1.02583
sau,1984,0.99547
sau,1985,0.96898
sau,1986,0.97606
sau,1987,0.99828
sau,1988,1.03278
sau,1989,1.07383
sau,1990,1.11562
sau,1991,1.11505
sau,1992,1.11156
sau,1993,1.10759
sau,1994,1.10435
sau,1995,1.10172
sau,1996,1.09472
sau,1997,1.09181
sau,1998,1.09573
sau,1999,1.10611
sau,2000,1.11799
sau,2001,1.09936
sau,2002,1.08555
sau,2003,1.07572
sau,2004,1.07085
sau,2005,1.07419
sau,2006,1.06817
sau,2007,1.07576
sau,2008,1.09203
sau,2009,1.10758
sau,2010,1.11771
sau,2011,1.10065
sau,2012,1.08074
sau,2013,1.0759
sau,2014,1.10838
sau,2015,1.18707
sau,2016,1.25351
sau,2017,1.34107
sau,2018,1.43282
sau,2019,1.50955
sau,2020,1.566
sdn,1960,1.30032
sdn,1961,1.27676
sdn,1962,1.257
sdn,1963,1.24159
sdn,1964,1.23093
sdn,1965,1.22498
sdn,1966,1.21151
sdn,1967,1.20204
sdn,1968,1.19672
sdn,1969,1.19565
sdn,1970,1.1987
sdn,1971,1.19448
sdn,1972,1.19384
sdn,1973,1.19571
sdn,1974,1.19902
sdn,1975,1.20314
sdn,1976,1.19694
sdn,1977,1.1928
sdn,1978,1.19055
sdn,1979,1.19007
sdn,1980,1.19139
sdn,1981,1.18183
sdn,1982,1.17463
sdn,1983,1.17035
sdn,1984,1.16977
sdn,1985,1.17325
sdn,1986,1.16849
sdn,1987,1.16748
sdn,1988,1.16912
sdn,1989,1.17186
sdn,1990,1.17488
sdn,1991,1.17268
sdn,1992,1.17217
sdn,1993,1.17425
sdn,1994,1.18037
sdn,1995,1.19132
sdn,1996,1.18713
sdn,1997,1.18638
sdn,1998,1.18854
sdn,1999,1.19264
sdn,2000,1.19818
sdn,2001,1.19734
sdn,2002,1.19836
sdn,2003,1.20143
sdn,2004,1.20681
sdn,2005,1.21457
sdn,2006,1.22055
sdn,2007,1.2289
sdn,2008,1.24028
sdn,2009,1.25534
sdn,2010,1.27426
sdn,2011,1.28321
sdn,2012,1.29564
sdn,2013,1.31113
sdn,2014,1.32908
sdn,2015,1.349
sdn,2016,1.36099
sdn,2017,1.37579
sdn,2018,1.39277
sdn,2019,1.41093
sdn,2020,1.42984
sen,1960,1.16166
sen,1961,1.15679
sen,1962,1.15724
sen,1963,1.16107
sen,1964,1.16697
sen,1965,1.17434
sen,1966,1.16601
sen,1967,1.16016
sen,1968,1.15758
sen,1969,1.15834
sen,1970,1.16274
sen,1971,1.15723
sen,1972,1.1543
sen,1973,1.15463
sen,1974,1.15883
sen,1975,1.16709
sen,1976,1.17295
sen,1977,1.18099
sen,1978,1.19091
sen,1979,1.20179
sen,1980,1.21311
sen,1981,1.2164
sen,1982,1.22086
sen,1983,1.22717
sen,1984,1.23609
sen,1985,1.24797
sen,1986,1.25167
sen,1987,1.25889
sen,1988,1.26908
sen,1989,1.28143
sen,1990,1.29542
sen,1991,1.30041
sen,1992,1.30668
sen,1993,1.31417
sen,1994,1.32285
sen,1995,1.33246
sen,1996,1.33065
sen,1997,1.3298
sen,1998,1.33025
sen,1999,1.33216
sen,2000,1.33523
sen,2001,1.32612
sen,2002,1.31911
sen,2003,1.31302
sen,2004,1.30627
sen,2005,1.29788
sen,2006,1.27893
sen,2007,1.26082
sen,2008,1.24246
sen,2009,1.22217
sen,2010,1.19949
sen,2011,1.16565
sen,2012,1.13081
sen,2013,1.10077
sen,2014,1.08338
sen,2015,1.0817
sen,2016,1.08257
sen,2017,1.09665
sen,2018,1.11656
sen,2019,1.1335
sen,2020,1.1437
sgp,1960,0.68556
sgp,1961,0.76072
sgp,1962,0.84457
sgp,1963,0.92741
sgp,1964,1.00631
sgp,1965,1.08435
sgp,1966,1.17126
sgp,1967,1.27018
sgp,1968,1.37251
sgp,1969,1.46848
sgp,1970,1.55513
sgp,1971,1.60653
sgp,1972,1.65798
sgp,1973,1.72138
sgp,1974,1.79827
sgp,1975,1.87984
sgp,1976,1.90912
sgp,1977,1.9321
sgp,1978,1.94365
sgp,1979,1.94068
sgp,1980,1.92691
sgp,1981,1.93243
sgp,1982,1.93478
sgp,1983,1.93938
sgp,1984,1.95175
sgp,1985,1.97401
sgp,1986,1.95069
sgp,1987,1.93461
sgp,1988,1.93276
sgp,1989,1.94814
sgp,1990,1.97753
sgp,1991,1.99096
sgp,1992,2.00953
sgp,1993,2.02959
sgp,1994,2.06089
sgp,1995,2.12288
sgp,1996,2.19174
sgp,1997,2.23067
sgp,1998,2.22453
sgp,1999,2.19684
sgp,2000,2.19584
sgp,2001,2.31796
sgp,2002,2.43725
sgp,2003,2.50017
sgp,2004,2.48526
sgp,2005,2.42721
sgp,2006,2.39553
sgp,2007,2.29477
sgp,2008,2.1505
sgp,2009,2.06552
sgp,2010,2.1452
sgp,2011,2.48726
sgp,2012,2.83848
sgp,2013,3.0907
sgp,2014,3.22728
sgp,2015,3.35013
sgp,2016,3.87648
sgp,2017,4.49295
sgp,2018,5.13598
sgp,2019,5.71705
sgp,2020,6.18482
slb,1960,2.05302
slb,1961,2.25957
slb,1962,2.48477
slb,1963,2.66881
slb,1964,2.7332
slb,1965,2.65583
slb,1966,2.45565
slb,1967,2.16758
slb,1968,1.86586
slb,1969,1.62852
slb,1970,1.48678
slb,1971,1.44031
slb,1972,1.45038
slb,1973,1.48186
slb,1974,1.50198
slb,1975,1.50542
slb,1976,1.47558
slb,1977,1.4495
slb,1978,1.42944
slb,1979,1.42099
slb,1980,1.42302
slb,1981,1.3867
slb,1982,1.35889
slb,1983,1.33618
slb,1984,1.31642
slb,1985,1.30149
slb,1986,1.27802
slb,1987,1.26064
slb,1988,1.24459
slb,1989,1.22721
slb,1990,1.20632
slb,1991,1.17196
slb,1992,1.13528
slb,1993,1.1036
slb,1994,1.09216
slb,1995,1.10494
slb,1996,1.12822
slb,1997,1.16984
slb,1998,1.21557
slb,1999,1.25036
slb,2000,1.26629
slb,2001,1.26801
slb,2002,1.25299
slb,2003,1.23528
slb,2004,1.23111
slb,2005,1.24676
slb,2006,1.2753
slb,2007,1.31781
slb,2008,1.36527
slb,2009,1.40052
slb,2010,1.41544
slb,2011,1.40885
slb,2012,1.39034
slb,2013,1.36806
slb,2014,1.3504
slb,2015,1.34094
slb,2016,1.32863
slb,2017,1.32385
slb,2018,1.32672
slb,2019,1.33771
slb,2020,1.35858
sle,1960,1.6048
sle,1961,1.61018
sle,1962,1.61904
sle,1963,1.63116
sle,1964,1.64559
sle,1965,1.66127
sle,1966,1.65814
sle,1967,1.6574
sle,1968,1.65949
sle,1969,1.66431
sle,1970,1.67189
sle,1971,1.66287
sle,1972,1.65634
sle,1973,1.65293
sle,1974,1.65195
sle,1975,1.65301
sle,1976,1.63832
sle,1977,1.62596
sle,1978,1.61685
sle,1979,1.61115
sle,1980,1.6088
sle,1981,1.59195
sle,1982,1.57789
sle,1983,1.56693
sle,1984,1.55913
sle,1985,1.55389
sle,1986,1.53287
sle,1987,1.51482
sle,1988,1.49984
sle,1989,1.48866
sle,1990,1.4825
sle,1991,1.4662
sle,1992,1.44818
sle,1993,1.42986
sle,1994,1.41154
sle,1995,1.39271
sle,1996,1.37548
sle,1997,1.35986
sle,1998,1.34532
sle,1999,1.33025
sle,2000,1.31323
sle,2001,1.29236
sle,2002,1.27457
sle,2003,1.26043
sle,2004,1.25164
sle,2005,1.24922
sle,2006,1.23734
sle,2007,1.22806
sle,2008,1.22095
sle,2009,1.21504
sle,2010,1.20973
sle,2011,1.19649
sle,2012,1.1847
sle,2013,1.17368
sle,2014,1.16205
sle,2015,1.14946
sle,2016,1.13121
sle,2017,1.11194
sle,2018,1.09542
sle,2019,1.08556
sle,2020,1.08411
slv,1960,1.31921
slv,1961,1.30914
slv,1962,1.30134
slv,1963,1.296
slv,1964,1.29399
slv,1965,1.2955
slv,1966,1.28821
slv,1967,1.28473
slv,1968,1.2843
slv,1969,1.28569
slv,1970,1.28848
slv,1971,1.28747
slv,1972,1.28782
slv,1973,1.28974
slv,1974,1.29298
slv,1975,1.29765
slv,1976,1.30133
slv,1977,1.30613
slv,1978,1.31343
slv,1979,1.32523
slv,1980,1.34254
slv,1981,1.36112
slv,1982,1.38469
slv,1983,1.41301
slv,1984,1.44601
slv,1985,1.48328
slv,1986,1.5173
slv,1987,1.55624
slv,1988,1.59746
slv,1989,1.63676
slv,1990,1.67213
slv,1991,1.68992
slv,1992,1.7039
slv,1993,1.72007
slv,1994,1.74714
slv,1995,1.78945
slv,1996,1.83485
slv,1997,1.89111
slv,1998,1.95328
slv,1999,2.01538
slv,2000,2.0743
slv,2001,2.12501
slv,2002,2.17442
slv,2003,2.21913
slv,2004,2.25444
slv,2005,2.27785
slv,2006,2.28585
slv,2007,2.28229
slv,2008,2.27196
slv,2009,2.26135
slv,2010,2.25438
slv,2011,2.24136
slv,2012,2.23243
slv,2013,2.23058
slv,2014,2.24105
slv,2015,2.26674
slv,2016,2.30295
slv,2017,2.35459
slv,2018,2.41374
slv,2019,2.47037
slv,2020,2.51918
som,1960,1.35797
som,1961,1.3619
som,1962,1.36489
som,1963,1.36885
som,1964,1.37483
som,1965,1.38291
som,1966,1.38086
som,1967,1.38021
som,1968,1.38138
som,1969,1.38519
som,1970,1.39188
som,1971,1.38812
som,1972,1.38776
som,1973,1.39077
som,1974,1.39427
som,1975,1.39306
som,1976,1.37144
som,1977,1.36333
som,1978,1.36376
som,1979,1.37238
som,1980,1.39119
som,1981,1.37607
som,1982,1.35862
som,1983,1.34137
som,1984,1.32435
som,1985,1.30583
som,1986,1.28747
som,1987,1.26741
som,1988,1.2462
som,1989,1.2256
som,1990,1.20714
som,1991,1.19024
som,1992,1.17519
som,1993,1.16016
som,1994,1.14157
som,1995,1.11714
som,1996,1.0977
som,1997,1.07725
som,1998,1.05983
som,1999,1.05139
som,2000,1.05446
som,2001,1.05693
som,2002,1.06903
som,2003,1.08621
som,2004,1.10294
som,2005,1.11708
som,2006,1.12299
som,2007,1.12629
som,2008,1.13053
som,2009,1.14007
som,2010,1.15656
som,2011,1.16802
som,2012,1.18485
som,2013,1.20399
som,2014,1.22132
som,2015,1.23494
som,2016,1.2394
som,2017,1.24167
som,2018,1.24286
som,2019,1.24414
som,2020,1.24582
srb,1960,2.06502
srb,1961,2.19957
srb,1962,2.39238
srb,1963,2.60925
srb,1964,2.80872
srb,1965,2.97151
srb,1966,3.0795
srb,1967,3.1584
srb,1968,3.22171
srb,1969,3.28832
srb,1970,3.36678
srb,1971,3.43745
srb,1972,3.51777
srb,1973,3.58116
srb,1974,3.59421
srb,1975,3.54334
srb,1976,3.42186
srb,1977,3.26605
srb,1978,3.0878
srb,1979,2.89992
srb,1980,2.71384
srb,1981,2.51309
srb,1982,2.30459
srb,1983,2.13509
srb,1984,2.07171
srb,1985,2.14723
srb,1986,2.32549
srb,1987,2.60818
srb,1988,2.94469
srb,1989,3.27364
srb,1990,3.56439
srb,1991,3.80483
srb,1992,4.02383
srb,1993,4.21776
srb,1994,4.38075
srb,1995,4.50963
srb,1996,4.6149
srb,1997,4.68587
srb,1998,4.72736
srb,1999,4.74665
srb,2000,4.74921
srb,2001,4.68784
srb,2002,4.6286
srb,2003,4.56364
srb,2004,4.47607
srb,2005,4.35907
srb,2006,4.19874
srb,2007,3.99573
srb,2008,3.81217
srb,2009,3.74202
srb,2010,3.83536
srb,2011,4.06583
srb,2012,4.43283
srb,2013,4.87084
srb,2014,5.29297
srb,2015,5.65102
srb,2016,5.89785
srb,2017,6.10772
srb,2018,6.26563
srb,2019,6.35029
srb,2020,6.35183
ssd,1960,1.32132
ssd,1961,1.28615
ssd,1962,1.25168
ssd,1963,1.22244
ssd,1964,1.20158
ssd,1965,1.19032
ssd,1966,1.18087
ssd,1967,1.17661
ssd,1968,1.17655
ssd,1969,1.17973
ssd,1970,1.18548
ssd,1971,1.18458
ssd,1972,1.18619
ssd,1973,1.19047
ssd,1974,1.19679
ssd,1975,1.20447
ssd,1976,1.20396
ssd,1977,1.20503
ssd,1978,1.20847
ssd,1979,1.21468
ssd,1980,1.22347
ssd,1981,1.22123
ssd,1982,1.22187
ssd,1983,1.22608
ssd,1984,1.23435
ssd,1985,1.24685
ssd,1986,1.25321
ssd,1987,1.25827
ssd,1988,1.2631
ssd,1989,1.26899
ssd,1990,1.27698
ssd,1991,1.28468
ssd,1992,1.29174
ssd,1993,1.29773
ssd,1994,1.29973
ssd,1995,1.29399
ssd,1996,1.29031
ssd,1997,1.28905
ssd,1998,1.28961
ssd,1999,1.2932
ssd,2000,1.3009
ssd,2001,1.29707
ssd,2002,1.29785
ssd,2003,1.30342
ssd,2004,1.31337
ssd,2005,1.32659
ssd,2006,1.32815
ssd,2007,1.33277
ssd,2008,1.33996
ssd,2009,1.34976
ssd,2010,1.3621
ssd,2011,1.36061
ssd,2012,1.36138
ssd,2013,1.36053
ssd,2014,1.35223
ssd,2015,1.33501
ssd,2016,1.30379
ssd,2017,1.26391
ssd,2018,1.22485
ssd,2019,1.1986
ssd,2020,1.19052
stp,1960,1.16321
stp,1961,1.10355
stp,1962,1.03665
stp,1963,0.96937
stp,1964,0.88823
stp,1965,0.77472
stp,1966,0.87974
stp,1967,1.00612
stp,1968,1.16113
stp,1969,1.35375
stp,1970,1.53859
stp,1971,1.43558
stp,1972,1.38059
stp,1973,1.40009
stp,1974,1.46327
stp,1975,1.53612
stp,1976,1.52222
stp,1977,1.48905
stp,1978,1.46712
stp,1979,1.4696
stp,1980,1.49004
stp,1981,1.46635
stp,1982,1.45672
stp,1983,1.45494
stp,1984,1.4604
stp,1985,1.47487
stp,1986,1.48011
stp,1987,1.49569
stp,1988,1.51864
stp,1989,1.53359
stp,1990,1.54371
stp,1991,1.54339
stp,1992,1.52649
stp,1993,1.5037
stp,1994,1.48657
stp,1995,1.4779
stp,1996,1.43496
stp,1997,1.3873
stp,1998,1.33817
stp,1999,1.29108
stp,2000,1.26202
stp,2001,1.28661
stp,2002,1.33055
stp,2003,1.37007
stp,2004,1.37507
stp,2005,1.33824
stp,2006,1.24869
stp,2007,1.13863
stp,2008,1.03468
stp,2009,0.96256
stp,2010,0.93614
stp,2011,0.93707
stp,2012,0.96212
stp,2013,1.00093
stp,2014,1.03452
stp,2015,1.05541
stp,2016,1.06329
stp,2017,1.06264
stp,2018,1.06541
stp,2019,1.08632
stp,2020,1.1297
sur,1960,1.38762
sur,1961,1.40524
sur,1962,1.4706
sur,1963,1.5495
sur,1964,1.61452
sur,1965,1.64616
sur,1966,1.61383
sur,1967,1.57632
sur,1968,1.5376
sur,1969,1.50107
sur,1970,1.47044
sur,1971,1.47395
sur,1972,1.46664
sur,1973,1.45097
sur,1974,1.44138
sur,1975,1.44487
sur,1976,1.46867
sur,1977,1.51065
sur,1978,1.54975
sur,1979,1.56579
sur,1980,1.55462
sur,1981,1.53175
sur,1982,1.49348
sur,1983,1.4583
sur,1984,1.45258
sur,1985,1.48921
sur,1986,1.5204
sur,1987,1.58484
sur,1988,1.66469
sur,1989,1.73697
sur,1990,1.79267
sur,1991,1.8279
sur,1992,1.85031
sur,1993,1.86718
sur,1994,1.88969
sur,1995,1.9215
sur,1996,1.97469
sur,1997,2.02058
sur,1998,2.05231
sur,1999,2.0702
sur,2000,2.07705
sur,2001,2.06703
sur,2002,2.0657
sur,2003,2.06591
sur,2004,2.05776
sur,2005,2.03635
sur,2006,1.99334
sur,2007,1.94061
sur,2008,1.89282
sur,2009,1.87206
sur,2010,1.88727
sur,2011,1.91911
sur,2012,1.98281
sur,2013,2.06046
sur,2014,2.13056
sur,2015,2.18332
sur,2016,2.20658
sur,2017,2.2205
sur,2018,2.23774
sur,2019,2.27781
sur,2020,2.34887
svk,1960,2.31651
svk,1961,2.45455
svk,1962,2.64129
svk,1963,2.85145
svk,1964,3.05111
svk,1965,3.22261
svk,1966,3.32254
svk,1967,3.40466
svk,1968,3.47797
svk,1969,3.54781
svk,1970,3.6139
svk,1971,3.62555
svk,1972,3.61933
svk,1973,3.60964
svk,1974,3.61675
svk,1975,3.64829
svk,1976,3.66653
svk,1977,3.72839
svk,1978,3.77796
svk,1979,3.73522
svk,1980,3.56729
svk,1981,3.26086
svk,1982,2.83801
svk,1983,2.4192
svk,1984,2.16941
svk,1985,2.16549
svk,1986,2.35132
svk,1987,2.72309
svk,1988,3.15777
svk,1989,3.49875
svk,1990,3.67325
svk,1991,3.68823
svk,1992,3.5877
svk,1993,3.43483
svk,1994,3.30857
svk,1995,3.24591
svk,1996,3.21506
svk,1997,3.22829
svk,1998,3.26024
svk,1999,3.27597
svk,2000,3.25968
svk,2001,3.21183
svk,2002,3.14026
svk,2003,3.06915
svk,2004,3.03083
svk,2005,3.04155
svk,2006,3.08178
svk,2007,3.16108
svk,2008,3.27153
svk,2009,3.40238
svk,2010,3.54869
svk,2011,3.68828
svk,2012,3.8356
svk,2013,3.99806
svk,2014,4.18882
svk,2015,4.41365
svk,2016,4.65985
svk,2017,4.93325
svk,2018,5.20447
svk,2019,5.434
svk,2020,5.60144
svn,1960,2.60557
svn,1961,2.71588
svn,1962,2.85904
svn,1963,3.01949
svn,1964,3.17727
svn,1965,3.32018
svn,1966,3.39444
svn,1967,3.4531
svn,1968,3.49919
svn,1969,3.54219
svn,1970,3.59202
svn,1971,3.64393
svn,1972,3.69787
svn,1973,3.74359
svn,1974,3.76584
svn,1975,3.75404
svn,1976,3.69275
svn,1977,3.63088
svn,1978,3.55608
svn,1979,3.4418
svn,1980,3.27385
svn,1981,3.02211
svn,1982,2.67344
svn,1983,2.28307
svn,1984,1.97349
svn,1985,1.83542
svn,1986,1.91495
svn,1987,2.16028
svn,1988,2.49116
svn,1989,2.8044
svn,1990,3.04888
svn,1991,3.25773
svn,1992,3.42067
svn,1993,3.55439
svn,1994,3.68809
svn,1995,3.83753
svn,1996,3.96802
svn,1997,4.10433
svn,1998,4.22884
svn,1999,4.32198
svn,2000,4.37858
svn,2001,4.40521
svn,2002,4.41239
svn,2003,4.41303
svn,2004,4.42234
svn,2005,4.4479
svn,2006,4.45814
svn,2007,4.48126
svn,2008,4.51058
svn,2009,4.53706
svn,2010,4.5587
svn,2011,4.57698
svn,2012,4.58353
svn,2013,4.61419
svn,2014,4.72192
svn,2015,4.933
svn,2016,5.22587
svn,2017,5.61666
svn,2018,6.03836
svn,2019,6.39335
svn,2020,6.62645
swe,1960,4.0125
swe,1961,4.04757
swe,1962,4.10353
swe,1963,4.17491
swe,1964,4.2541
swe,1965,4.33695
swe,1966,4.37839
swe,1967,4.42451
swe,1968,4.47882
swe,1969,4.54752
swe,1970,4.63333
swe,1971,4.70621
swe,1972,4.79405
swe,1973,4.88911
swe,1974,4.98033
swe,1975,5.06146
swe,1976,5.08345
swe,1977,5.10096
swe,1978,5.11334
swe,1979,5.11913
swe,1980,5.11791
swe,1981,5.08097
swe,1982,5.02935
swe,1983,4.97956
swe,1984,4.95593
swe,1985,4.96996
swe,1986,4.97135
swe,1987,5.0097
swe,1988,5.05593
swe,1989,5.0698
swe,1990,5.03089
swe,1991,4.91494
swe,1992,4.76263
swe,1993,4.59552
swe,1994,4.4453
swe,1995,4.3309
swe,1996,4.22797
swe,1997,4.16048
swe,1998,4.12406
swe,1999,4.11255
swe,2000,4.12441
swe,2001,4.14401
swe,2002,4.17686
swe,2003,4.23833
swe,2004,4.35165
swe,2005,4.52662
swe,2006,4.70348
swe,2007,4.92992
swe,2008,5.1772
swe,2009,5.40955
swe,2010,5.60888
swe,2011,5.76218
swe,2012,5.91288
swe,2013,6.0417
swe,2014,6.1111
swe,2015,6.09342
swe,2016,5.97124
swe,2017,5.75564
swe,2018,5.50048
swe,2019,5.28317
swe,2020,5.14773
swz,1960,1.24457
swz,1961,1.24963
swz,1962,1.25648
swz,1963,1.26481
swz,1964,1.27734
swz,1965,1.29251
swz,1966,1.28648
swz,1967,1.27724
swz,1968,1.26594
swz,1969,1.25344
swz,1970,1.23958
swz,1971,1.23833
swz,1972,1.23601
swz,1973,1.23229
swz,1974,1.22532
swz,1975,1.21286
swz,1976,1.18922
swz,1977,1.16632
swz,1978,1.14644
swz,1979,1.13012
swz,1980,1.11745
swz,1981,1.09999
swz,1982,1.08391
swz,1983,1.07061
swz,1984,1.05815
swz,1985,1.04833
swz,1986,1.02983
swz,1987,1.01705
swz,1988,1.00934
swz,1989,1.00563
swz,1990,1.00519
swz,1991,1.00407
swz,1992,1.00535
swz,1993,1.01041
swz,1994,1.02063
swz,1995,1.03522
swz,1996,1.03506
swz,1997,1.04136
swz,1998,1.05318
swz,1999,1.06873
swz,2000,1.08608
swz,2001,1.10292
swz,2002,1.1225
swz,2003,1.1484
swz,2004,1.1832
swz,2005,1.22478
swz,2006,1.24629
swz,2007,1.26955
swz,2008,1.29525
swz,2009,1.32027
swz,2010,1.34074
swz,2011,1.33836
swz,2012,1.33456
swz,2013,1.32989
swz,2014,1.3229
swz,2015,1.31259
swz,2016,1.30764
swz,2017,1.29989
swz,2018,1.29296
swz,2019,1.29213
swz,2020,1.29859
syc,1960,2.05045
syc,1961,2.05298
syc,1962,2.03881
syc,1963,2.03048
syc,1964,2.00728
syc,1965,2.00286
syc,1966,1.98642
syc,1967,2.00025
syc,1968,2.01606
syc,1969,2.0405
syc,1970,2.0514
syc,1971,2.04301
syc,1972,2.03214
syc,1973,2.04074
syc,1974,2.04631
syc,1975,2.06599
syc,1976,2.0712
syc,1977,2.09454
syc,1978,2.12258
syc,1979,2.1406
syc,1980,2.14719
syc,1981,2.10629
syc,1982,2.06069
syc,1983,2.01242
syc,1984,1.99059
syc,1985,2.00744
syc,1986,1.99222
syc,1987,2.0062
syc,1988,2.03278
syc,1989,2.05912
syc,1990,2.08203
syc,1991,2.10467
syc,1992,2.12021
syc,1993,2.14139
syc,1994,2.16113
syc,1995,2.18592
syc,1996,2.19893
syc,1997,2.22046
syc,1998,2.25143
syc,1999,2.27073
syc,2000,2.26721
syc,2001,2.1524
syc,2002,2.00153
syc,2003,1.83458
syc,2004,1.69772
syc,2005,1.60274
syc,2006,1.65603
syc,2007,1.80315
syc,2008,2.01366
syc,2009,2.22827
syc,2010,2.38682
syc,2011,2.31339
syc,2012,2.17214
syc,2013,2.02613
syc,2014,1.94633
syc,2015,1.97025
syc,2016,2.0689
syc,2017,2.2469
syc,2018,2.47327
syc,2019,2.71693
syc,2020,2.95605
syr,1960,1.76229
syr,1961,1.71085
syr,1962,1.65186
syr,1963,1.59239
syr,1964,1.54064
syr,1965,1.49946
syr,1966,1.4519
syr,1967,1.4124
syr,1968,1.3795
syr,1969,1.35115
syr,1970,1.32639
syr,1971,1.29799
syr,1972,1.2732
syr,1973,1.25169
syr,1974,1.23327
syr,1975,1.21774
syr,1976,1.19713
syr,1977,1.18084
syr,1978,1.16859
syr,1979,1.15954
syr,1980,1.1536
syr,1981,1.13886
syr,1982,1.12573
syr,1983,1.11894
syr,1984,1.12495
syr,1985,1.14564
syr,1986,1.16953
syr,1987,1.20425
syr,1988,1.24212
syr,1989,1.27365
syr,1990,1.2947
syr,1991,1.29629
syr,1992,1.29169
syr,1993,1.28436
syr,1994,1.27785
syr,1995,1.27324
syr,1996,1.26216
syr,1997,1.25219
syr,1998,1.24183
syr,1999,1.2289
syr,2000,1.21242
syr,2001,1.20567
syr,2002,1.19815
syr,2003,1.19079
syr,2004,1.18804
syr,2005,1.19471
syr,2006,1.17914
syr,2007,1.1736
syr,2008,1.17543
syr,2009,1.18282
syr,2010,1.19672
syr,2011,1.21845
syr,2012,1.24279
syr,2013,1.27706
syr,2014,1.33004
syr,2015,1.40622
syr,2016,1.48766
syr,2017,1.59055
syr,2018,1.70384
syr,2019,1.81171
syr,2020,1.90309
tcd,1960,1.53408
tcd,1961,1.53572
tcd,1962,1.54661
tcd,1963,1.56173
tcd,1964,1.57522
tcd,1965,1.58447
tcd,1966,1.57835
tcd,1967,1.57043
tcd,1968,1.56219
tcd,1969,1.55402
tcd,1970,1.5454
tcd,1971,1.52636
tcd,1972,1.50633
tcd,1973,1.48792
tcd,1974,1.47413
tcd,1975,1.46617
tcd,1976,1.45032
tcd,1977,1.43759
tcd,1978,1.42803
tcd,1979,1.42136
tcd,1980,1.4171
tcd,1981,1.40646
tcd,1982,1.3984
tcd,1983,1.39154
tcd,1984,1.38399
tcd,1985,1.37457
tcd,1986,1.35389
tcd,1987,1.33337
tcd,1988,1.31411
tcd,1989,1.29699
tcd,1990,1.28269
tcd,1991,1.2583
tcd,1992,1.23652
tcd,1993,1.21767
tcd,1994,1.20171
tcd,1995,1.18847
tcd,1996,1.16645
tcd,1997,1.14729
tcd,1998,1.1316
tcd,1999,1.11998
tcd,2000,1.11247
tcd,2001,1.0976
tcd,2002,1.08659
tcd,2003,1.07837
tcd,2004,1.07169
tcd,2005,1.06606
tcd,2006,1.051
tcd,2007,1.03847
tcd,2008,1.02772
tcd,2009,1.01743
tcd,2010,1.00716
tcd,2011,0.98783
tcd,2012,0.9687
tcd,2013,0.95375
tcd,2014,0.94794
tcd,2015,0.95298
tcd,2016,0.95796
tcd,2017,0.97071
tcd,2018,0.98668
tcd,2019,1.00034
tcd,2020,1.00936
tgo,1960,1.37741
tgo,1961,1.34162
tgo,1962,1.31518
tgo,1963,1.29509
tgo,1964,1.27897
tgo,1965,1.26422
tgo,1966,1.24507
tgo,1967,1.23174
tgo,1968,1.22406
tgo,1969,1.22277
tgo,1970,1.22899
tgo,1971,1.22483
tgo,1972,1.22314
tgo,1973,1.22464
tgo,1974,1.22959
tgo,1975,1.23739
tgo,1976,1.23739
tgo,1977,1.23946
tgo,1978,1.24305
tgo,1979,1.24677
tgo,1980,1.24965
tgo,1981,1.24314
tgo,1982,1.23846
tgo,1983,1.23593
tgo,1984,1.23501
tgo,1985,1.23633
tgo,1986,1.2268
tgo,1987,1.21943
tgo,1988,1.21489
tgo,1989,1.21393
tgo,1990,1.21676
tgo,1991,1.21347
tgo,1992,1.2135
tgo,1993,1.21618
tgo,1994,1.22075
tgo,1995,1.2263
tgo,1996,1.21205
tgo,1997,1.20038
tgo,1998,1.19192
tgo,1999,1.18721
tgo,2000,1.18647
tgo,2001,1.17572
tgo,2002,1.16778
