geo,time,sp_pop_3034_ma_5y
blr,1982,7.61547
blr,1983,7.77431
blr,1984,7.94807
blr,1985,8.1606
blr,1986,8.36704
blr,1987,8.58957
blr,1988,8.80378
blr,1989,8.97117
blr,1990,9.06646
blr,1991,9.06939
blr,1992,9.02445
blr,1993,8.92415
blr,1994,8.7564
blr,1995,8.51802
blr,1996,8.22814
blr,1997,7.88262
blr,1998,7.55466
blr,1999,7.32394
blr,2000,7.21408
blr,2001,7.12897
blr,2002,7.14733
blr,2003,7.2385
blr,2004,7.34599
blr,2005,7.43248
blr,2006,7.48463
blr,2007,7.52572
blr,2008,7.5687
blr,2009,7.63833
blr,2010,7.74712
blr,2011,7.8777
blr,2012,8.03128
blr,2013,8.2001
blr,2014,8.37452
blr,2015,8.54428
blr,2016,8.67535
blr,2017,8.88339
blr,2018,9.14095
blr,2019,9.36362
blr,2020,9.47445
blz,1960,6.02248
blz,1961,5.86375
blz,1962,5.66006
blz,1963,5.42891
blz,1964,5.22654
blz,1965,5.06563
blz,1966,4.97426
blz,1967,4.92208
blz,1968,4.89033
blz,1969,4.83751
blz,1970,4.75743
blz,1971,4.57705
blz,1972,4.35525
blz,1973,4.12333
blz,1974,3.93827
blz,1975,3.82306
blz,1976,3.98188
blz,1977,4.16812
blz,1978,4.35312
blz,1979,4.49539
blz,1980,4.56114
blz,1981,4.67989
blz,1982,4.79025
blz,1983,4.90214
blz,1984,5.02599
blz,1985,5.1737
blz,1986,5.35367
blz,1987,5.52716
blz,1988,5.70517
blz,1989,5.90016
blz,1990,6.11915
blz,1991,6.43893
blz,1992,6.80939
blz,1993,7.17392
blz,1994,7.42603
blz,1995,7.46731
blz,1996,7.21083
blz,1997,6.95849
blz,1998,6.81806
blz,1999,6.86096
blz,2000,7.06817
blz,2001,7.33149
blz,2002,7.60535
blz,2003,7.84414
blz,2004,7.99146
blz,2005,8.03017
blz,2006,7.73336
blz,2007,7.41155
blz,2008,7.12628
blz,2009,6.92614
blz,2010,6.81717
blz,2011,6.86612
blz,2012,6.95786
blz,2013,7.07995
blz,2014,7.21463
blz,2015,7.3456
blz,2016,7.45625
blz,2017,7.5661
blz,2018,7.67671
blz,2019,7.79129
blz,2020,7.91258
bol,1960,6.54774
bol,1961,6.53088
bol,1962,6.4875
bol,1963,6.42828
bol,1964,6.36939
bol,1965,6.32035
bol,1966,6.25583
bol,1967,6.2023
bol,1968,6.16704
bol,1969,6.16027
bol,1970,6.18515
bol,1971,6.2211
bol,1972,6.28882
bol,1973,6.37286
bol,1974,6.4527
bol,1975,6.51596
bol,1976,6.54774
bol,1977,6.57024
bol,1978,6.58409
bol,1979,6.59177
bol,1980,6.59442
bol,1981,6.57009
bol,1982,6.54296
bol,1983,6.51382
bol,1984,6.4844
bol,1985,6.45553
bol,1986,6.43388
bol,1987,6.41601
bol,1988,6.40276
bol,1989,6.39575
bol,1990,6.39502
bol,1991,6.39682
bol,1992,6.40945
bol,1993,6.43007
bol,1994,6.45474
bol,1995,6.48107
bol,1996,6.5014
bol,1997,6.52389
bol,1998,6.54821
bol,1999,6.57522
bol,2000,6.60463
bol,2001,6.63955
bol,2002,6.67743
bol,2003,6.71763
bol,2004,6.7595
bol,2005,6.80212
bol,2006,6.84808
bol,2007,6.89694
bol,2008,6.94621
bol,2009,6.99336
bol,2010,7.03735
bol,2011,7.08659
bol,2012,7.13177
bol,2013,7.17416
bol,2014,7.21605
bol,2015,7.25828
bol,2016,7.30297
bol,2017,7.34906
bol,2018,7.39563
bol,2019,7.44118
bol,2020,7.48424
bra,1960,6.69262
bra,1961,6.60637
bra,1962,6.46808
bra,1963,6.31697
bra,1964,6.20739
bra,1965,6.16587
bra,1966,6.16458
bra,1967,6.23058
bra,1968,6.32414
bra,1969,6.38936
bra,1970,6.39868
bra,1971,6.362
bra,1972,6.28152
bra,1973,6.19073
bra,1974,6.13758
bra,1975,6.14653
bra,1976,6.20035
bra,1977,6.30074
bra,1978,6.43257
bra,1979,6.57296
bra,1980,6.70744
bra,1981,6.82674
bra,1982,6.94764
bra,1983,7.06423
bra,1984,7.17108
bra,1985,7.26635
bra,1986,7.34151
bra,1987,7.40644
bra,1988,7.46788
bra,1989,7.53648
bra,1990,7.61723
bra,1991,7.71421
bra,1992,7.81753
bra,1993,7.91575
bra,1994,7.99105
bra,1995,8.03267
bra,1996,8.03996
bra,1997,8.02028
bra,1998,7.98135
bra,1999,7.93448
bra,2000,7.88822
bra,2001,7.8374
bra,2002,7.78886
bra,2003,7.75198
bra,2004,7.74059
bra,2005,7.7626
bra,2006,7.82357
bra,2007,7.9122
bra,2008,8.02084
bra,2009,8.13764
bra,2010,8.25252
bra,2011,8.36975
bra,2012,8.48614
bra,2013,8.58645
bra,2014,8.64893
bra,2015,8.6611
bra,2016,8.62474
bra,2017,8.54233
bra,2018,8.42991
bra,2019,8.31289
bra,2020,8.20761
brb,1960,5.41435
brb,1961,5.25814
brb,1962,5.05809
brb,1963,4.83262
brb,1964,4.618
brb,1965,4.43929
brb,1966,4.36421
brb,1967,4.35685
brb,1968,4.37847
brb,1969,4.38399
brb,1970,4.34779
brb,1971,4.48635
brb,1972,4.57198
brb,1973,4.63793
brb,1974,4.74934
brb,1975,4.92352
brb,1976,5.06637
brb,1977,5.37018
brb,1978,5.80547
brb,1979,6.28624
brb,1980,6.7115
brb,1981,7.07823
brb,1982,7.36885
brb,1983,7.60865
brb,1984,7.85636
brb,1985,8.13768
brb,1986,8.39837
brb,1987,8.68264
brb,1988,8.97141
brb,1989,9.23177
brb,1990,9.44726
brb,1991,9.57971
brb,1992,9.65598
brb,1993,9.66094
brb,1994,9.58387
brb,1995,9.42277
brb,1996,9.18292
brb,1997,8.87117
brb,1998,8.53235
brb,1999,8.22075
brb,2000,7.96385
brb,2001,7.89152
brb,2002,7.87384
brb,2003,7.87484
brb,2004,7.84747
brb,2005,7.76126
brb,2006,7.62189
brb,2007,7.43943
brb,2008,7.24152
brb,2009,7.06913
brb,2010,6.94163
brb,2011,6.87681
brb,2012,6.85052
brb,2013,6.84731
brb,2014,6.83536
brb,2015,6.79908
brb,2016,6.7461
brb,2017,6.66749
brb,2018,6.58004
brb,2019,6.5138
brb,2020,6.48169
brn,1960,7.11711
brn,1961,7.05355
brn,1962,6.98566
brn,1963,6.92349
brn,1964,6.86642
brn,1965,6.81422
brn,1966,6.73112
brn,1967,6.66839
brn,1968,6.63489
brn,1969,6.61398
brn,1970,6.58612
brn,1971,6.52392
brn,1972,6.47225
brn,1973,6.42784
brn,1974,6.39
brn,1975,6.34968
brn,1976,6.17123
brn,1977,6.17262
brn,1978,6.40363
brn,1979,6.87844
brn,1980,7.55173
brn,1981,7.97208
brn,1982,8.40728
brn,1983,8.81882
brn,1984,9.15746
brn,1985,9.39519
brn,1986,9.6626
brn,1987,9.90889
brn,1988,10.13153
brn,1989,10.33175
brn,1990,10.51459
brn,1991,10.30377
brn,1992,9.98212
brn,1993,9.57642
brn,1994,9.19368
brn,1995,8.96848
brn,1996,9.05898
brn,1997,9.25324
brn,1998,9.46045
brn,1999,9.63353
brn,2000,9.8157
brn,2001,9.81368
brn,2002,9.8492
brn,2003,9.89054
brn,2004,9.91175
brn,2005,9.93515
brn,2006,9.80827
brn,2007,9.66689
brn,2008,9.53777
brn,2009,9.45086
brn,2010,9.43309
brn,2011,9.51051
brn,2012,9.578
brn,2013,9.62966
brn,2014,9.65112
brn,2015,9.63591
brn,2016,9.5592
brn,2017,9.46821
brn,2018,9.34752
brn,2019,9.17585
brn,2020,8.94809
btn,1960,6.94924
btn,1961,6.93843
btn,1962,6.95001
btn,1963,6.97881
btn,1964,7.00425
btn,1965,7.01966
btn,1966,7.01246
btn,1967,7.00646
btn,1968,7.00428
btn,1969,7.01503
btn,1970,7.03665
btn,1971,7.02467
btn,1972,7.03077
btn,1973,7.05487
btn,1974,7.10113
btn,1975,7.16867
btn,1976,7.19189
btn,1977,7.24368
btn,1978,7.29661
btn,1979,7.3114
btn,1980,7.2694
btn,1981,7.08478
btn,1982,6.85091
btn,1983,6.60436
btn,1984,6.39488
btn,1985,6.24833
btn,1986,6.14008
btn,1987,6.08657
btn,1988,6.06981
btn,1989,6.06786
btn,1990,6.06867
btn,1991,6.01527
btn,1992,5.9486
btn,1993,5.86826
btn,1994,5.80308
btn,1995,5.78634
btn,1996,5.89072
btn,1997,6.06155
btn,1998,6.25907
btn,1999,6.43538
btn,2000,6.56107
btn,2001,6.65002
btn,2002,6.70887
btn,2003,6.76969
btn,2004,6.88401
btn,2005,7.08809
btn,2006,7.25956
btn,2007,7.47278
btn,2008,7.70214
btn,2009,7.91692
btn,2010,8.09841
btn,2011,8.30868
btn,2012,8.5074
btn,2013,8.70147
btn,2014,8.90102
btn,2015,9.11259
btn,2016,9.29755
btn,2017,9.4895
btn,2018,9.6836
btn,2019,9.86934
btn,2020,10.04006
bwa,1960,5.55428
bwa,1961,5.53002
bwa,1962,5.568
bwa,1963,5.64142
bwa,1964,5.7159
bwa,1965,5.77238
bwa,1966,5.80827
bwa,1967,5.83943
bwa,1968,5.857
bwa,1969,5.8481
bwa,1970,5.80429
bwa,1971,5.79728
bwa,1972,5.76885
bwa,1973,5.69809
bwa,1974,5.56054
bwa,1975,5.34777
bwa,1976,5.10111
bwa,1977,4.77816
bwa,1978,4.43777
bwa,1979,4.16774
bwa,1980,4.00864
bwa,1981,4.0214
bwa,1982,4.14435
bwa,1983,4.33167
bwa,1984,4.52161
bwa,1985,4.68013
bwa,1986,4.89803
bwa,1987,5.06233
bwa,1988,5.18174
bwa,1989,5.26
bwa,1990,5.29638
bwa,1991,5.3417
bwa,1992,5.37344
bwa,1993,5.40975
bwa,1994,5.47079
bwa,1995,5.56379
bwa,1996,5.69388
bwa,1997,5.85158
bwa,1998,6.02879
bwa,1999,6.21004
bwa,2000,6.38231
bwa,2001,6.56765
bwa,2002,6.76404
bwa,2003,6.96891
bwa,2004,7.17657
bwa,2005,7.3771
bwa,2006,7.53968
bwa,2007,7.69331
bwa,2008,7.84298
bwa,2009,7.99188
bwa,2010,8.13725
bwa,2011,8.20537
bwa,2012,8.26432
bwa,2013,8.29693
bwa,2014,8.28461
bwa,2015,8.21981
bwa,2016,8.171
bwa,2017,8.08974
bwa,2018,7.99663
bwa,2019,7.92144
bwa,2020,7.88097
caf,1960,6.68038
caf,1961,6.64535
caf,1962,6.61282
caf,1963,6.58417
caf,1964,6.56319
caf,1965,6.54983
caf,1966,6.50643
caf,1967,6.47413
caf,1968,6.45024
caf,1969,6.43218
caf,1970,6.41659
caf,1971,6.32709
caf,1972,6.23961
caf,1973,6.1476
caf,1974,6.04257
caf,1975,5.92091
caf,1976,5.82245
caf,1977,5.72142
caf,1978,5.63259
caf,1979,5.57595
caf,1980,5.5606
caf,1981,5.59493
caf,1982,5.66719
caf,1983,5.76601
caf,1984,5.87627
caf,1985,5.98908
caf,1986,6.00617
caf,1987,6.02137
caf,1988,6.03003
caf,1989,6.02685
caf,1990,6.00887
caf,1991,6.04173
caf,1992,6.07689
caf,1993,6.1169
caf,1994,6.16523
caf,1995,6.22262
caf,1996,6.2364
caf,1997,6.2585
caf,1998,6.28999
caf,1999,6.33141
caf,2000,6.38126
caf,2001,6.37713
caf,2002,6.38298
caf,2003,6.39473
caf,2004,6.4059
caf,2005,6.41377
caf,2006,6.37145
caf,2007,6.31873
caf,2008,6.26641
caf,2009,6.23039
caf,2010,6.21912
caf,2011,6.1546
caf,2012,6.09315
caf,2013,6.02684
caf,2014,5.94314
caf,2015,5.83513
caf,2016,5.82866
caf,2017,5.81836
caf,2018,5.80659
caf,2019,5.79764
caf,2020,5.79443
can,1960,7.07019
can,1961,6.93359
can,1962,6.79508
can,1963,6.65358
can,1964,6.50904
can,1965,6.36696
can,1966,6.23341
can,1967,6.12689
can,1968,6.0596
can,1969,6.05139
can,1970,6.11686
can,1971,6.2051
can,1972,6.34939
can,1973,6.54775
can,1974,6.79441
can,1975,7.08315
can,1976,7.33414
can,1977,7.62074
can,1978,7.91916
can,1979,8.18346
can,1980,8.3808
can,1981,8.49895
can,1982,8.54924
can,1983,8.56605
can,1984,8.59829
can,1985,8.66848
can,1986,8.77098
can,1987,8.89914
can,1988,9.04213
can,1989,9.17585
can,1990,9.27777
can,1991,9.33649
can,1992,9.37319
can,1993,9.36622
can,1994,9.28346
can,1995,9.10889
can,1996,8.85586
can,1997,8.52145
can,1998,8.14803
can,1999,7.79886
can,2000,7.51247
can,2001,7.29772
can,2002,7.13973
can,2003,7.03052
can,2004,6.94979
can,2005,6.88083
can,2006,6.83111
can,2007,6.79856
can,2008,6.77946
can,2009,6.77876
can,2010,6.80407
can,2011,6.84207
can,2012,6.91444
can,2013,7.00421
can,2014,7.07747
can,2015,7.10468
can,2016,7.10626
can,2017,7.06267
can,2018,7.00564
can,2019,6.98434
can,2020,7.02511
chanisl,1960,6.60687
chanisl,1961,6.70919
chanisl,1962,6.85218
chanisl,1963,6.92984
chanisl,1964,6.90474
chanisl,1965,6.82983
chanisl,1966,6.83553
chanisl,1967,6.90126
chanisl,1968,6.99551
chanisl,1969,7.07739
chanisl,1970,7.10532
chanisl,1971,7.01804
chanisl,1972,6.8535
chanisl,1973,6.67601
chanisl,1974,6.60973
chanisl,1975,6.73404
chanisl,1976,7.06568
chanisl,1977,7.49996
chanisl,1978,7.92013
chanisl,1979,8.18501
chanisl,1980,8.25146
chanisl,1981,8.35854
chanisl,1982,8.32447
chanisl,1983,8.18732
chanisl,1984,8.04235
chanisl,1985,7.97195
chanisl,1986,7.93504
chanisl,1987,7.96603
chanisl,1988,8.05567
chanisl,1989,8.18163
chanisl,1990,8.33772
chanisl,1991,8.47687
chanisl,1992,8.62539
chanisl,1993,8.76578
chanisl,1994,8.88109
chanisl,1995,8.96276
chanisl,1996,9.02594
chanisl,1997,9.02749
chanisl,1998,8.94719
chanisl,1999,8.77616
chanisl,2000,8.54254
chanisl,2001,8.2664
chanisl,2002,8.00975
chanisl,2003,7.80315
chanisl,2004,7.66478
chanisl,2005,7.58611
chanisl,2006,7.40065
chanisl,2007,7.22815
chanisl,2008,7.10451
chanisl,2009,7.04084
chanisl,2010,7.02067
chanisl,2011,6.95503
chanisl,2012,6.93334
chanisl,2013,6.98816
chanisl,2014,7.08249
chanisl,2015,7.16261
chanisl,2016,7.15151
chanisl,2017,7.08908
chanisl,2018,7.00211
chanisl,2019,6.92871
chanisl,2020,6.89671
che,1960,7.02307
che,1961,6.98145
che,1962,6.988
che,1963,7.02461
che,1964,7.06129
che,1965,7.08707
che,1966,7.11404
che,1967,7.13448
che,1968,7.16827
che,1969,7.24536
che,1970,7.3814
che,1971,7.49735
che,1972,7.64981
che,1973,7.81701
che,1974,7.97119
che,1975,8.10223
che,1976,8.19732
che,1977,8.28634
che,1978,8.35637
che,1979,8.37919
che,1980,8.33589
che,1981,8.23436
che,1982,8.06743
che,1983,7.88037
che,1984,7.73617
che,1985,7.66921
che,1986,7.63954
che,1987,7.68972
che,1988,7.80587
che,1989,7.95571
che,1990,8.10935
che,1991,8.25312
che,1992,8.42385
che,1993,8.60991
che,1994,8.78509
che,1995,8.9187
che,1996,8.87655
che,1997,8.79449
che,1998,8.67805
che,1999,8.52948
che,2000,8.347
che,2001,8.14421
che,2002,7.91949
che,2003,7.69289
che,2004,7.49007
che,2005,7.32215
che,2006,7.11067
che,2007,6.94667
che,2008,6.83947
che,2009,6.78899
che,2010,6.78713
che,2011,6.77733
che,2012,6.85042
che,2013,6.99315
che,2014,7.16413
che,2015,7.32204
che,2016,7.3203
che,2017,7.26771
che,2018,7.18215
che,2019,7.09451
che,2020,7.02377
chl,1960,7.62773
chl,1961,7.574
chl,1962,7.42981
chl,1963,7.23182
chl,1964,7.03419
chl,1965,6.8692
chl,1966,6.71848
chl,1967,6.5923
chl,1968,6.48865
chl,1969,6.40323
chl,1970,6.33616
chl,1971,6.31652
chl,1972,6.3205
chl,1973,6.34395
chl,1974,6.38182
chl,1975,6.43181
chl,1976,6.5063
chl,1977,6.58559
chl,1978,6.67753
chl,1979,6.79522
chl,1980,6.94449
chl,1981,7.12447
chl,1982,7.33264
chl,1983,7.54596
chl,1984,7.73156
chl,1985,7.8711
chl,1986,7.98742
chl,1987,8.05641
chl,1988,8.09362
chl,1989,8.12431
chl,1990,8.16243
chl,1991,8.20689
chl,1992,8.25901
chl,1993,8.30758
chl,1994,8.33624
chl,1995,8.33702
chl,1996,8.31638
chl,1997,8.27767
chl,1998,8.22391
chl,1999,8.16016
chl,2000,8.09059
chl,2001,8.02716
chl,2002,7.95403
chl,2003,7.87972
chl,2004,7.81411
chl,2005,7.76151
chl,2006,7.72389
chl,2007,7.70221
chl,2008,7.69052
chl,2009,7.67859
chl,2010,7.66071
chl,2011,7.63791
chl,2012,7.61334
chl,2013,7.59645
chl,2014,7.60262
chl,2015,7.63965
chl,2016,7.72952
chl,2017,7.86022
chl,2018,8.01793
chl,2019,8.18053
chl,2020,8.33101
chn,1960,6.78098
chn,1961,6.8419
chn,1962,6.85267
chn,1963,6.83026
chn,1964,6.79969
chn,1965,6.76767
chn,1966,6.65402
chn,1967,6.5552
chn,1968,6.4581
chn,1969,6.34483
chn,1970,6.21288
chn,1971,6.0607
chn,1972,5.91037
chn,1973,5.779
chn,1974,5.69538
chn,1975,5.67776
chn,1976,5.72251
chn,1977,5.80955
chn,1978,5.95737
chn,1979,6.19089
chn,1980,6.51456
chn,1981,6.93816
chn,1982,7.45021
chn,1983,7.95833
chn,1984,8.32596
chn,1985,8.47744
chn,1986,8.41674
chn,1987,8.15447
chn,1988,7.80156
chn,1989,7.52529
chn,1990,7.42255
chn,1991,7.43172
chn,1992,7.60638
chn,1993,7.89656
chn,1994,8.22127
chn,1995,8.52859
chn,1996,8.90192
chn,1997,9.24179
chn,1998,9.53204
chn,1999,9.75852
chn,2000,9.90539
chn,2001,9.92358
chn,2002,9.87649
chn,2003,9.75262
chn,2004,9.53348
chn,2005,9.21974
chn,2006,8.83517
chn,2007,8.36529
chn,2008,7.86941
chn,2009,7.43611
chn,2010,7.12053
chn,2011,6.91269
chn,2012,6.80052
chn,2013,6.79717
chn,2014,6.91669
chn,2015,7.15721
chn,2016,7.52079
chn,2017,8.0256
chn,2018,8.54958
chn,2019,8.91009
chn,2020,9.00013
civ,1960,6.94508
civ,1961,6.97506
civ,1962,7.01902
civ,1963,7.07364
civ,1964,7.13882
civ,1965,7.21224
civ,1966,7.20268
civ,1967,7.2034
civ,1968,7.20807
civ,1969,7.20869
civ,1970,7.20026
civ,1971,7.15727
civ,1972,7.13128
civ,1973,7.1094
civ,1974,7.0758
civ,1975,7.02584
civ,1976,6.88155
civ,1977,6.72943
civ,1978,6.5978
civ,1979,6.52362
civ,1980,6.52214
civ,1981,6.51079
civ,1982,6.56369
civ,1983,6.65123
civ,1984,6.73607
civ,1985,6.79964
civ,1986,6.78442
civ,1987,6.75502
civ,1988,6.71799
civ,1989,6.68252
civ,1990,6.6534
civ,1991,6.5896
civ,1992,6.5362
civ,1993,6.49428
civ,1994,6.46425
civ,1995,6.44692
civ,1996,6.37924
civ,1997,6.32341
civ,1998,6.2831
civ,1999,6.26289
civ,2000,6.2647
civ,2001,6.22279
civ,2002,6.19316
civ,2003,6.17647
civ,2004,6.17371
civ,2005,6.18393
civ,2006,6.21239
civ,2007,6.25589
civ,2008,6.30355
civ,2009,6.34015
civ,2010,6.35716
civ,2011,6.36323
civ,2012,6.35428
civ,2013,6.34
civ,2014,6.33388
civ,2015,6.34255
civ,2016,6.35485
civ,2017,6.3812
civ,2018,6.41941
civ,2019,6.46622
civ,2020,6.51937
cmr,1960,6.61378
cmr,1961,6.58529
cmr,1962,6.55675
cmr,1963,6.52952
cmr,1964,6.50641
cmr,1965,6.48721
cmr,1966,6.44531
cmr,1967,6.41338
cmr,1968,6.38436
cmr,1969,6.3493
cmr,1970,6.30362
cmr,1971,6.23254
cmr,1972,6.15776
cmr,1973,6.08439
cmr,1974,6.01989
cmr,1975,5.96761
cmr,1976,5.91172
cmr,1977,5.86808
cmr,1978,5.83569
cmr,1979,5.81305
cmr,1980,5.79804
cmr,1981,5.77604
cmr,1982,5.76414
cmr,1983,5.75603
cmr,1984,5.74359
cmr,1985,5.7227
cmr,1986,5.68191
cmr,1987,5.63876
cmr,1988,5.59995
cmr,1989,5.57544
cmr,1990,5.57017
cmr,1991,5.56867
cmr,1992,5.58489
cmr,1993,5.61416
cmr,1994,5.65009
cmr,1995,5.68876
cmr,1996,5.71922
cmr,1997,5.75549
cmr,1998,5.79699
cmr,1999,5.84233
cmr,2000,5.88975
cmr,2001,5.9259
cmr,2002,5.96405
cmr,2003,6.00593
cmr,2004,6.0539
cmr,2005,6.1086
cmr,2006,6.15527
cmr,2007,6.20827
cmr,2008,6.26852
cmr,2009,6.33803
cmr,2010,6.41685
cmr,2011,6.49767
cmr,2012,6.58692
cmr,2013,6.6777
cmr,2014,6.76149
cmr,2015,6.83291
cmr,2016,6.88967
cmr,2017,6.93738
cmr,2018,6.9744
cmr,2019,6.99861
cmr,2020,7.00915
cod,1960,6.19886
cod,1961,6.19088
cod,1962,6.19185
cod,1963,6.19959
cod,1964,6.21172
cod,1965,6.22625
cod,1966,6.21923
cod,1967,6.21918
cod,1968,6.22532
cod,1969,6.23795
cod,1970,6.25636
cod,1971,6.25351
cod,1972,6.25832
cod,1973,6.2683
cod,1974,6.28039
cod,1975,6.29151
cod,1976,6.28154
cod,1977,6.27677
cod,1978,6.27135
cod,1979,6.25841
cod,1980,6.23509
cod,1981,6.17957
cod,1982,6.11839
cod,1983,6.0598
cod,1984,6.01488
cod,1985,5.98814
cod,1986,5.96023
cod,1987,5.95317
cod,1988,5.95975
cod,1989,5.96996
cod,1990,5.97669
cod,1991,5.97328
cod,1992,5.97185
cod,1993,5.97226
cod,1994,5.9776
cod,1995,5.99078
cod,1996,5.98588
cod,1997,5.98821
cod,1998,5.99623
cod,1999,6.00526
cod,2000,6.01063
cod,2001,6.00045
cod,2002,5.99057
cod,2003,5.98098
cod,2004,5.9729
cod,2005,5.96643
cod,2006,5.9475
cod,2007,5.9337
cod,2008,5.92422
cod,2009,5.91853
cod,2010,5.91602
cod,2011,5.90793
cod,2012,5.90608
cod,2013,5.90838
cod,2014,5.91267
cod,2015,5.9176
cod,2016,5.91676
cod,2017,5.91947
cod,2018,5.92565
cod,2019,5.93552
cod,2020,5.94901
cog,1960,6.39449
cog,1961,6.34885
cog,1962,6.30477
cog,1963,6.26367
cog,1964,6.22643
cog,1965,6.19236
cog,1966,6.14227
cog,1967,6.09903
cog,1968,6.06018
cog,1969,6.02195
cog,1970,5.98216
cog,1971,5.92891
cog,1972,5.87923
cog,1973,5.83379
cog,1974,5.79333
cog,1975,5.75795
cog,1976,5.70774
cog,1977,5.66208
cog,1978,5.62652
cog,1979,5.60936
cog,1980,5.61428
cog,1981,5.63523
cog,1982,5.68062
cog,1983,5.73945
cog,1984,5.79743
cog,1985,5.84688
cog,1986,5.88111
cog,1987,5.9087
cog,1988,5.93645
cog,1989,5.97363
cog,1990,6.02382
cog,1991,6.08393
cog,1992,6.15857
cog,1993,6.24418
cog,1994,6.33589
cog,1995,6.43022
cog,1996,6.52038
cog,1997,6.61667
cog,1998,6.71714
cog,1999,6.82091
cog,2000,6.92574
cog,2001,6.99782
cog,2002,7.07457
cog,2003,7.15405
cog,2004,7.23275
cog,2005,7.30679
cog,2006,7.37361
cog,2007,7.43585
cog,2008,7.48747
cog,2009,7.52113
cog,2010,7.53415
cog,2011,7.44617
cog,2012,7.33792
cog,2013,7.21458
cog,2014,7.08285
cog,2015,6.94836
cog,2016,6.82981
cog,2017,6.71599
cog,2018,6.60944
cog,2019,6.51283
cog,2020,6.42792
col,1960,5.9287
col,1961,5.88518
col,1962,5.83195
col,1963,5.76919
col,1964,5.69846
col,1965,5.6225
col,1966,5.57002
col,1967,5.52271
col,1968,5.48773
col,1969,5.47013
col,1970,5.46808
col,1971,5.48504
col,1972,5.49822
col,1973,5.5031
col,1974,5.50426
col,1975,5.51202
col,1976,5.59781
col,1977,5.70929
col,1978,5.84713
col,1979,6.00629
col,1980,6.17541
col,1981,6.33082
col,1982,6.50419
col,1983,6.68588
col,1984,6.85422
col,1985,6.98893
col,1986,7.09274
col,1987,7.14227
col,1988,7.15828
col,1989,7.18428
col,1990,7.24959
col,1991,7.37748
col,1992,7.54699
col,1993,7.7264
col,1994,7.86814
col,1995,7.9449
col,1996,7.97255
col,1997,7.95474
col,1998,7.89498
col,1999,7.8009
col,2000,7.68185
col,2001,7.56674
col,2002,7.42091
col,2003,7.27418
col,2004,7.16773
col,2005,7.12329
col,2006,7.14685
col,2007,7.23077
col,2008,7.35018
col,2009,7.4663
col,2010,7.5561
col,2011,7.64442
col,2012,7.71054
col,2013,7.75905
col,2014,7.79872
col,2015,7.83378
col,2016,7.884
col,2017,7.93034
col,2018,7.98083
col,2019,8.04687
col,2020,8.13347
com,1960,6.58315
com,1961,6.50779
com,1962,6.43554
com,1963,6.36764
com,1964,6.31655
com,1965,6.27935
com,1966,6.23813
com,1967,6.21292
com,1968,6.19427
com,1969,6.16908
com,1970,6.12749
com,1971,6.05612
com,1972,5.98364
com,1973,5.90583
com,1974,5.82025
com,1975,5.72219
com,1976,5.61153
com,1977,5.495
com,1978,5.39638
com,1979,5.35
com,1980,5.37101
com,1981,5.42828
com,1982,5.53883
com,1983,5.6777
com,1984,5.81254
com,1985,5.92588
com,1986,6.005
com,1987,6.07235
com,1988,6.12592
com,1989,6.16931
com,1990,6.20294
com,1991,6.22043
com,1992,6.23128
com,1993,6.23623
com,1994,6.23737
com,1995,6.23699
com,1996,6.23104
com,1997,6.22456
com,1998,6.21944
com,1999,6.218
com,2000,6.2213
com,2001,6.22109
com,2002,6.22798
com,2003,6.24366
com,2004,6.26858
com,2005,6.30333
com,2006,6.34118
com,2007,6.38724
com,2008,6.44468
com,2009,6.51637
com,2010,6.60478
com,2011,6.70124
com,2012,6.81133
com,2013,6.92521
com,2014,7.03089
com,2015,7.12032
com,2016,7.19135
com,2017,7.25247
com,2018,7.30074
com,2019,7.33138
com,2020,7.34407
cpv,1960,6.17451
cpv,1961,6.29001
cpv,1962,6.21433
cpv,1963,6.02664
cpv,1964,5.84859
cpv,1965,5.73854
cpv,1966,5.61731
cpv,1967,5.55975
cpv,1968,5.50998
cpv,1969,5.39161
cpv,1970,5.17704
cpv,1971,4.87746
cpv,1972,4.47687
cpv,1973,4.01838
cpv,1974,3.56426
cpv,1975,3.16892
cpv,1976,2.88604
cpv,1977,2.66586
cpv,1978,2.55651
cpv,1979,2.56927
cpv,1980,2.64667
cpv,1981,2.96271
cpv,1982,3.39084
cpv,1983,3.83803
cpv,1984,4.16177
cpv,1985,4.2811
cpv,1986,4.27526
cpv,1987,4.12014
cpv,1988,3.97115
cpv,1989,3.9871
cpv,1990,4.18875
cpv,1991,4.48258
cpv,1992,4.92763
cpv,1993,5.43642
cpv,1994,5.88134
cpv,1995,6.19026
cpv,1996,6.38993
cpv,1997,6.46605
cpv,1998,6.44483
cpv,1999,6.37496
cpv,2000,6.29147
cpv,2001,6.29655
cpv,2002,6.30687
cpv,2003,6.32514
cpv,2004,6.35198
cpv,2005,6.3896
cpv,2006,6.64763
cpv,2007,6.90061
cpv,2008,7.14745
cpv,2009,7.39506
cpv,2010,7.64145
cpv,2011,7.85892
cpv,2012,8.14936
cpv,2013,8.48733
cpv,2014,8.83269
cpv,2015,9.147
cpv,2016,9.3584
cpv,2017,9.55768
cpv,2018,9.73628
cpv,2019,9.87118
cpv,2020,9.93598
cri,1960,6.13454
cri,1961,6.06549
cri,1962,5.99987
cri,1963,5.94025
cri,1964,5.8935
cri,1965,5.86564
cri,1966,5.85166
cri,1967,5.86386
