geo,time,sp_pop_2529_ma_5y
blr,1982,8.90799
blr,1983,9.11422
blr,1984,9.26189
blr,1985,9.32399
blr,1986,9.31992
blr,1987,9.25284
blr,1988,9.11825
blr,1989,8.90818
blr,1990,8.61803
blr,1991,8.27267
blr,1992,7.8625
blr,1993,7.44446
blr,1994,7.10759
blr,1995,6.90716
blr,1996,6.90952
blr,1997,7.02058
blr,1998,7.17708
blr,1999,7.30975
blr,2000,7.39442
blr,2001,7.47089
blr,2002,7.53456
blr,2003,7.59625
blr,2004,7.67782
blr,2005,7.79133
blr,2006,7.93325
blr,2007,8.10119
blr,2008,8.28096
blr,2009,8.45958
blr,2010,8.63094
blr,2011,8.78876
blr,2012,8.94394
blr,2013,9.05783
blr,2014,9.07557
blr,2015,8.96592
blr,2016,8.86127
blr,2017,8.6593
blr,2018,8.36522
blr,2019,8.00357
blr,2020,7.58584
blz,1960,6.32162
blz,1961,6.18429
blz,1962,6.12516
blz,1963,6.09264
blz,1964,6.03982
blz,1965,5.94826
blz,1966,5.84144
blz,1967,5.6968
blz,1968,5.5572
blz,1969,5.47936
blz,1970,5.49733
blz,1971,5.47214
blz,1972,5.50695
blz,1973,5.58795
blz,1974,5.7017
blz,1975,5.83465
blz,1976,6.03647
blz,1977,6.17208
blz,1978,6.24266
blz,1979,6.24017
blz,1980,6.16311
blz,1981,6.3553
blz,1982,6.5274
blz,1983,6.70671
blz,1984,6.94307
blz,1985,7.25137
blz,1986,7.56866
blz,1987,7.92359
blz,1988,8.25409
blz,1989,8.46972
blz,1990,8.53953
blz,1991,8.57036
blz,1992,8.37851
blz,1993,7.99835
blz,1994,7.54217
blz,1995,7.11428
blz,1996,7.28332
blz,1997,7.61275
blz,1998,8.00659
blz,1999,8.3593
blz,2000,8.61576
blz,2001,8.64452
blz,2002,8.55109
blz,2003,8.38404
blz,2004,8.22513
blz,2005,8.13461
blz,2006,8.05525
blz,2007,8.05807
blz,2008,8.07827
blz,2009,8.06992
blz,2010,8.03642
blz,2011,8.15311
blz,2012,8.26323
blz,2013,8.37179
blz,2014,8.49037
blz,2015,8.62076
blz,2016,8.7297
blz,2017,8.84803
blz,2018,8.96445
blz,2019,9.06831
blz,2020,9.15094
bol,1960,7.38063
bol,1961,7.31303
bol,1962,7.25546
bol,1963,7.21686
bol,1964,7.21099
bol,1965,7.24495
bol,1966,7.28913
bol,1967,7.37199
bol,1968,7.47411
bol,1969,7.57071
bol,1970,7.64828
bol,1971,7.68911
bol,1972,7.71712
bol,1973,7.7323
bol,1974,7.73881
bol,1975,7.74036
bol,1976,7.71525
bol,1977,7.68655
bol,1978,7.65622
bol,1979,7.62946
bol,1980,7.61069
bol,1981,7.57079
bol,1982,7.53974
bol,1983,7.51477
bol,1984,7.4938
bol,1985,7.47684
bol,1986,7.4735
bol,1987,7.47434
bol,1988,7.47873
bol,1989,7.48778
bol,1990,7.50273
bol,1991,7.5195
bol,1992,7.54436
bol,1993,7.5747
bol,1994,7.60823
bol,1995,7.64456
bol,1996,7.6722
bol,1997,7.70041
bol,1998,7.72839
bol,1999,7.75663
bol,2000,7.78569
bol,2001,7.82005
bol,2002,7.8549
bol,2003,7.88792
bol,2004,7.91803
bol,2005,7.94692
bol,2006,7.97811
bol,2007,8.00992
bol,2008,8.04211
bol,2009,8.07426
bol,2010,8.10619
bol,2011,8.14235
bol,2012,8.17364
bol,2013,8.20175
bol,2014,8.23002
bol,2015,8.26069
bol,2016,8.29644
bol,2017,8.33396
bol,2018,8.3693
bol,2019,8.39728
bol,2020,8.41571
bra,1960,7.29846
bra,1961,7.28819
bra,1962,7.3412
bra,1963,7.41833
bra,1964,7.46435
bra,1965,7.45233
bra,1966,7.37442
bra,1967,7.25801
bra,1968,7.13667
bra,1969,7.06017
bra,1970,7.05598
bra,1971,7.11201
bra,1972,7.22439
bra,1973,7.37393
bra,1974,7.53259
bra,1975,7.68245
bra,1976,7.82198
bra,1977,7.95532
bra,1978,8.07882
bra,1979,8.18865
bra,1980,8.28258
bra,1981,8.34427
bra,1982,8.38889
bra,1983,8.4261
bra,1984,8.47223
bra,1985,8.53637
bra,1986,8.60778
bra,1987,8.70063
bra,1988,8.7948
bra,1989,8.86216
bra,1990,8.88823
bra,1991,8.88848
bra,1992,8.85144
bra,1993,8.78913
bra,1994,8.71802
bra,1995,8.64824
bra,1996,8.57233
bra,1997,8.49353
bra,1998,8.42553
bra,1999,8.38689
bra,2000,8.38807
bra,2001,8.41971
bra,2002,8.48854
bra,2003,8.58276
bra,2004,8.68617
bra,2005,8.7878
bra,2006,8.89899
bra,2007,9.00925
bra,2008,9.10196
bra,2009,9.15446
bra,2010,9.15416
bra,2011,9.11079
bra,2012,9.0134
bra,2013,8.88115
bra,2014,8.74341
bra,2015,8.61887
bra,2016,8.50636
bra,2017,8.40361
bra,2018,8.31238
bra,2019,8.23468
bra,2020,8.17153
brb,1960,5.51397
brb,1961,5.39477
brb,1962,5.31848
brb,1963,5.27418
brb,1964,5.21531
brb,1965,5.0983
brb,1966,5.03993
brb,1967,4.94232
brb,1968,4.87602
brb,1969,4.93199
brb,1970,5.14445
brb,1971,5.60661
brb,1972,6.07472
brb,1973,6.47616
brb,1974,6.78734
brb,1975,7.05073
brb,1976,7.56236
brb,1977,8.05317
brb,1978,8.41209
brb,1979,8.59729
brb,1980,8.68719
brb,1981,9.00843
brb,1982,9.31177
brb,1983,9.59725
brb,1984,9.86417
brb,1985,10.10223
brb,1986,10.2626
brb,1987,10.41011
brb,1988,10.51759
brb,1989,10.5507
brb,1990,10.49236
brb,1991,10.26341
brb,1992,9.93885
brb,1993,9.57198
brb,1994,9.23952
brb,1995,8.97809
brb,1996,8.76951
brb,1997,8.62846
brb,1998,8.50686
brb,1999,8.34154
brb,2000,8.1118
brb,2001,7.96944
brb,2002,7.76723
brb,2003,7.54615
brb,2004,7.36022
brb,2005,7.23882
brb,2006,7.15707
brb,2007,7.11935
brb,2008,7.09706
brb,2009,7.05207
brb,2010,6.96453
brb,2011,6.90257
brb,2012,6.81458
brb,2013,6.71936
brb,2014,6.64509
brb,2015,6.60715
brb,2016,6.60832
brb,2017,6.64072
brb,2018,6.69193
brb,2019,6.73712
brb,2020,6.76354
brn,1960,7.59142
brn,1961,7.45674
brn,1962,7.29325
brn,1963,7.11829
brn,1964,6.95757
brn,1965,6.81801
brn,1966,6.74377
brn,1967,6.71665
brn,1968,6.70392
brn,1969,6.66102
brn,1970,6.57414
brn,1971,6.48098
brn,1972,6.3476
brn,1973,6.2482
brn,1974,6.28459
brn,1975,6.48529
brn,1976,7.15293
brn,1977,8.03734
brn,1978,9.00009
brn,1979,9.90713
brn,1980,10.70046
brn,1981,10.87273
brn,1982,10.93248
brn,1983,10.87192
brn,1984,10.69179
brn,1985,10.40067
brn,1986,10.36005
brn,1987,10.32615
brn,1988,10.34092
brn,1989,10.41392
brn,1990,10.51532
brn,1991,10.10995
brn,1992,9.88858
brn,1993,9.89478
brn,1994,10.06356
brn,1995,10.27655
brn,1996,10.22831
brn,1997,10.25265
brn,1998,10.4144
brn,1999,10.67103
brn,2000,10.89541
brn,2001,10.58454
brn,2002,10.31048
brn,2003,10.15986
brn,2004,10.17896
brn,2005,10.33369
brn,2006,10.1375
brn,2007,10.04475
brn,2008,10.05796
brn,2009,10.15946
brn,2010,10.32289
brn,2011,10.25017
brn,2012,10.12037
brn,2013,9.94109
brn,2014,9.72106
brn,2015,9.46819
brn,2016,9.14707
brn,2017,8.79906
brn,2018,8.45341
brn,2019,8.16065
brn,2020,7.95024
btn,1960,8.12927
btn,1961,8.08854
btn,1962,8.07598
btn,1963,8.07729
btn,1964,8.08275
btn,1965,8.07757
btn,1966,8.06971
btn,1967,8.05944
btn,1968,8.05393
btn,1969,8.07054
btn,1970,8.10707
btn,1971,8.14189
btn,1972,8.21869
btn,1973,8.29569
btn,1974,8.31862
btn,1975,8.25893
btn,1976,8.08541
btn,1977,7.86117
btn,1978,7.63214
btn,1979,7.4568
btn,1980,7.36159
btn,1981,7.22353
btn,1982,7.15588
btn,1983,7.13373
btn,1984,7.12031
btn,1985,7.09443
btn,1986,7.05253
btn,1987,7.00679
btn,1988,6.97131
btn,1989,6.96838
btn,1990,7.01108
btn,1991,7.00088
btn,1992,7.0551
btn,1993,7.17325
btn,1994,7.31049
btn,1995,7.40871
btn,1996,7.46483
btn,1997,7.47653
btn,1998,7.47158
btn,1999,7.49348
btn,2000,7.56774
btn,2001,7.74906
btn,2002,8.02122
btn,2003,8.37321
btn,2004,8.76773
btn,2005,9.16563
btn,2006,9.31519
btn,2007,9.43174
btn,2008,9.5244
btn,2009,9.60914
btn,2010,9.70193
btn,2011,9.86803
btn,2012,10.05269
btn,2013,10.24525
btn,2014,10.4202
btn,2015,10.54977
btn,2016,10.61586
btn,2017,10.65909
btn,2018,10.68232
btn,2019,10.68064
btn,2020,10.63555
bwa,1960,7.46638
bwa,1961,7.53637
bwa,1962,7.57415
bwa,1963,7.57336
bwa,1964,7.53295
bwa,1965,7.46001
bwa,1966,7.34594
bwa,1967,7.225
bwa,1968,7.08628
bwa,1969,6.90155
bwa,1970,6.65764
bwa,1971,6.36315
bwa,1972,5.99207
bwa,1973,5.62619
bwa,1974,5.38043
bwa,1975,5.31242
bwa,1976,5.36293
bwa,1977,5.50505
bwa,1978,5.66527
bwa,1979,5.76336
bwa,1980,5.77582
bwa,1981,5.93589
bwa,1982,6.06425
bwa,1983,6.17314
bwa,1984,6.28345
bwa,1985,6.40829
bwa,1986,6.50365
bwa,1987,6.55453
bwa,1988,6.56537
bwa,1989,6.55385
bwa,1990,6.5449
bwa,1991,6.69354
bwa,1992,6.85596
bwa,1993,7.02665
bwa,1994,7.20269
bwa,1995,7.38582
bwa,1996,7.58738
bwa,1997,7.79048
bwa,1998,7.98331
bwa,1999,8.15396
bwa,2000,8.30101
bwa,2001,8.50951
bwa,2002,8.68789
bwa,2003,8.84116
bwa,2004,8.98654
bwa,2005,9.13393
bwa,2006,9.28193
bwa,2007,9.43297
bwa,2008,9.55827
bwa,2009,9.62452
bwa,2010,9.62007
bwa,2011,9.50948
bwa,2012,9.33751
bwa,2013,9.12921
bwa,2014,8.92649
bwa,2015,8.75828
bwa,2016,8.70566
bwa,2017,8.69757
bwa,2018,8.70902
bwa,2019,8.70394
bwa,2020,8.66387
caf,1960,7.47531
caf,1961,7.4367
caf,1962,7.40939
caf,1963,7.38881
caf,1964,7.37196
caf,1965,7.35645
caf,1966,7.30989
caf,1967,7.27447
caf,1968,7.24265
caf,1969,7.206
caf,1970,7.16176
caf,1971,7.01121
caf,1972,6.85157
caf,1973,6.69898
caf,1974,6.58007
caf,1975,6.51187
caf,1976,6.53402
caf,1977,6.60376
caf,1978,6.70341
caf,1979,6.80929
caf,1980,6.90719
caf,1981,7.02392
caf,1982,7.13571
caf,1983,7.24045
caf,1984,7.33886
caf,1985,7.43075
caf,1986,7.39435
caf,1987,7.35098
caf,1988,7.30166
caf,1989,7.25005
caf,1990,7.20243
caf,1991,7.24721
caf,1992,7.30431
caf,1993,7.3698
caf,1994,7.43955
caf,1995,7.50993
caf,1996,7.54236
caf,1997,7.58097
caf,1998,7.62359
caf,1999,7.66709
caf,2000,7.70998
caf,2001,7.68178
caf,2002,7.65459
caf,2003,7.63723
caf,2004,7.64287
caf,2005,7.67983
caf,2006,7.67212
caf,2007,7.68529
caf,2008,7.71009
caf,2009,7.73761
caf,2010,7.76671
caf,2011,7.67308
caf,2012,7.56624
caf,2013,7.44842
caf,2014,7.3276
caf,2015,7.21888
caf,2016,7.23254
caf,2017,7.25272
caf,2018,7.28816
caf,2019,7.35506
caf,2020,7.46495
can,1960,6.83629
can,1961,6.63832
can,1962,6.44538
can,1963,6.28358
can,1964,6.17899
can,1965,6.13775
can,1966,6.20123
can,1967,6.35235
can,1968,6.58625
can,1969,6.87727
can,1970,7.18851
can,1971,7.47791
can,1972,7.79697
can,1973,8.1362
can,1974,8.46886
can,1975,8.76124
can,1976,8.88995
can,1977,8.95407
can,1978,8.97338
can,1979,8.99216
can,1980,9.04605
can,1981,9.14626
can,1982,9.2697
can,1983,9.39489
can,1984,9.50214
can,1985,9.58623
can,1986,9.67945
can,1987,9.75293
can,1988,9.76749
can,1989,9.67856
can,1990,9.47329
can,1991,9.18599
can,1992,8.79665
can,1993,8.35907
can,1994,7.95267
can,1995,7.62535
can,1996,7.38029
can,1997,7.20609
can,1998,7.08522
can,1999,6.99152
can,2000,6.91305
can,2001,6.88174
can,2002,6.86402
can,2003,6.85305
can,2004,6.84745
can,2005,6.85048
can,2006,6.89185
can,2007,6.95533
can,2008,7.03484
can,2009,7.11726
can,2010,7.19206
can,2011,7.20909
can,2012,7.17619
can,2013,7.09116
can,2014,6.98986
can,2015,6.92409
can,2016,6.99974
can,2017,7.13146
can,2018,7.28108
can,2019,7.3887
can,2020,7.41794
chanisl,1960,7.5321
chanisl,1961,7.45361
chanisl,1962,7.36318
chanisl,1963,7.28888
chanisl,1964,7.27253
chanisl,1965,7.36912
chanisl,1966,7.46967
chanisl,1967,7.51082
chanisl,1968,7.41119
chanisl,1969,7.24186
chanisl,1970,7.19178
chanisl,1971,7.40915
chanisl,1972,7.8359
chanisl,1973,8.36849
chanisl,1974,8.83479
chanisl,1975,9.16207
chanisl,1976,9.07586
chanisl,1977,8.81748
chanisl,1978,8.50147
chanisl,1979,8.24159
chanisl,1980,8.10811
chanisl,1981,8.06088
chanisl,1982,8.07212
chanisl,1983,8.1496
chanisl,1984,8.28799
chanisl,1985,8.47327
chanisl,1986,8.60871
chanisl,1987,8.78382
chanisl,1988,8.97156
chanisl,1989,9.14487
chanisl,1990,9.30702
chanisl,1991,9.32645
chanisl,1992,9.31734
chanisl,1993,9.26242
chanisl,1994,9.13673
chanisl,1995,8.93399
chanisl,1996,8.58715
chanisl,1997,8.19379
chanisl,1998,7.81316
chanisl,1999,7.48878
chanisl,2000,7.23267
chanisl,2001,7.06151
chanisl,2002,6.94726
chanisl,2003,6.88433
chanisl,2004,6.86495
chanisl,2005,6.8676
chanisl,2006,6.77715
chanisl,2007,6.73706
chanisl,2008,6.74831
chanisl,2009,6.79553
chanisl,2010,6.85926
chanisl,2011,6.85927
chanisl,2012,6.84704
chanisl,2013,6.80674
chanisl,2014,6.7518
chanisl,2015,6.70615
chanisl,2016,6.67281
chanisl,2017,6.67066
chanisl,2018,6.68911
chanisl,2019,6.71288
chanisl,2020,6.72824
che,1960,7.51149
che,1961,7.45891
che,1962,7.4069
che,1963,7.38014
che,1964,7.41511
che,1965,7.53612
che,1966,7.66876
che,1967,7.85769
che,1968,8.07897
che,1969,8.29013
che,1970,8.45519
che,1971,8.49789
che,1972,8.5301
che,1973,8.55205
che,1974,8.54326
che,1975,8.47624
che,1976,8.30396
che,1977,8.06462
che,1978,7.80667
che,1979,7.59454
che,1980,7.45816
che,1981,7.41567
che,1982,7.4397
che,1983,7.51987
che,1984,7.63469
che,1985,7.76129
che,1986,7.91309
che,1987,8.08168
che,1988,8.24164
che,1989,8.36341
che,1990,8.42562
che,1991,8.51787
che,1992,8.54942
che,1993,8.50744
che,1994,8.39383
che,1995,8.21535
che,1996,7.96148
che,1997,7.67785
che,1998,7.37801
che,1999,7.08628
che,2000,6.82095
che,2001,6.66602
che,2002,6.54554
che,2003,6.4566
che,2004,6.39481
che,2005,6.35205
che,2006,6.36007
che,2007,6.42143
che,2008,6.5153
che,2009,6.60805
che,2010,6.66955
che,2011,6.75679
che,2012,6.82489
che,2013,6.87079
che,2014,6.90545
che,2015,6.93173
che,2016,6.84643
che,2017,6.77414
che,2018,6.70872
che,2019,6.63827
che,2020,6.55526
chl,1960,8.05977
chl,1961,7.88627
chl,1962,7.732
chl,1963,7.60232
chl,1964,7.50047
chl,1965,7.42801
chl,1966,7.35598
chl,1967,7.31897
chl,1968,7.31212
chl,1969,7.3268
chl,1970,7.35918
chl,1971,7.41444
chl,1972,7.47681
chl,1973,7.55623
chl,1974,7.6679
chl,1975,7.81843
chl,1976,8.00139
chl,1977,8.21218
chl,1978,8.42908
chl,1979,8.62141
chl,1980,8.77215
chl,1981,8.87831
chl,1982,8.9435
chl,1983,8.97991
chl,1984,9.00738
chl,1985,9.03809
chl,1986,9.08185
chl,1987,9.12094
chl,1988,9.14801
chl,1989,9.15138
chl,1990,9.12467
chl,1991,9.07139
chl,1992,8.99593
chl,1993,8.90265
chl,1994,8.7994
chl,1995,8.69326
chl,1996,8.58811
chl,1997,8.48342
chl,1998,8.38299
chl,1999,8.29215
chl,2000,8.2145
chl,2001,8.1656
chl,2002,8.12894
chl,2003,8.10045
chl,2004,8.07183
chl,2005,8.03745
chl,2006,8.00505
chl,2007,7.96499
chl,2008,7.92881
chl,2009,7.91396
chl,2010,7.92915
chl,2011,7.9777
chl,2012,8.05374
chl,2013,8.14321
chl,2014,8.22618
chl,2015,8.28817
chl,2016,8.39809
chl,2017,8.50349
chl,2018,8.58577
chl,2019,8.61817
chl,2020,8.58156
chn,1960,7.66636
chn,1961,7.66499
chn,1962,7.59992
chn,1963,7.49158
chn,1964,7.36565
chn,1965,7.23154
chn,1966,7.01069
chn,1967,6.80251
chn,1968,6.6233
chn,1969,6.49556
chn,1970,6.43654
chn,1971,6.42355
chn,1972,6.46409
chn,1973,6.57348
chn,1974,6.78033
chn,1975,7.09293
chn,1976,7.51386
chn,1977,8.0509
chn,1978,8.60002
chn,1979,9.00589
chn,1980,9.18234
chn,1981,9.17459
chn,1982,8.93535
chn,1983,8.58554
chn,1984,8.30213
chn,1985,8.18442
chn,1986,8.18261
chn,1987,8.30475
chn,1988,8.52027
chn,1989,8.7831
chn,1990,9.06436
chn,1991,9.33235
chn,1992,9.66502
chn,1993,10.00165
chn,1994,10.25499
chn,1995,10.37502
chn,1996,10.46162
chn,1997,10.39535
chn,1998,10.20474
chn,1999,9.93223
chn,2000,9.59975
chn,2001,9.15926
chn,2002,8.66485
chn,2003,8.16391
chn,2004,7.72433
chn,2005,7.39592
chn,2006,7.18209
chn,2007,7.06149
chn,2008,7.04853
chn,2009,7.16248
chn,2010,7.40284
chn,2011,7.76945
chn,2012,8.2813
chn,2013,8.81235
chn,2014,9.17338
chn,2015,9.25445
chn,2016,9.07967
chn,2017,8.62856
chn,2018,8.01549
chn,2019,7.42683
chn,2020,6.97908
civ,1960,8.16355
civ,1961,8.18133
civ,1962,8.20573
civ,1963,8.23058
civ,1964,8.25256
civ,1965,8.26704
civ,1966,8.18759
civ,1967,8.12394
civ,1968,8.05739
civ,1969,7.96209
civ,1970,7.82841
civ,1971,7.67335
civ,1972,7.51252
civ,1973,7.37877
civ,1974,7.31357
civ,1975,7.33001
civ,1976,7.33068
civ,1977,7.40472
civ,1978,7.51684
civ,1979,7.62268
civ,1980,7.69824
civ,1981,7.6846
civ,1982,7.66898
civ,1983,7.65283
civ,1984,7.63952
civ,1985,7.63059
civ,1986,7.55323
civ,1987,7.48307
civ,1988,7.42244
civ,1989,7.37326
civ,1990,7.33564
civ,1991,7.27941
civ,1992,7.24313
civ,1993,7.2292
civ,1994,7.24011
civ,1995,7.27579
civ,1996,7.26325
civ,1997,7.27132
civ,1998,7.3005
civ,1999,7.35262
civ,2000,7.42685
civ,2001,7.43922
civ,2002,7.4672
civ,2003,7.49905
civ,2004,7.52024
civ,2005,7.5247
civ,2006,7.51896
civ,2007,7.50036
civ,2008,7.476
civ,2009,7.45728
civ,2010,7.4514
civ,2011,7.46776
civ,2012,7.49319
civ,2013,7.52754
civ,2014,7.57112
civ,2015,7.62364
civ,2016,7.67654
civ,2017,7.73896
civ,2018,7.80678
civ,2019,7.87583
civ,2020,7.94398
cmr,1960,7.61011
cmr,1961,7.58335
cmr,1962,7.55902
cmr,1963,7.53229
cmr,1964,7.49869
cmr,1965,7.45657
cmr,1966,7.38039
cmr,1967,7.30302
cmr,1968,7.22827
cmr,1969,7.16283
cmr,1970,7.11179
cmr,1971,7.05606
cmr,1972,7.01453
cmr,1973,6.98543
cmr,1974,6.96799
cmr,1975,6.96124
cmr,1976,6.95096
cmr,1977,6.95442
cmr,1978,6.96185
cmr,1979,6.96124
cmr,1980,6.9472
cmr,1981,6.90664
cmr,1982,6.85612
cmr,1983,6.80559
cmr,1984,6.7698
cmr,1985,6.75687
cmr,1986,6.74861
cmr,1987,6.76229
cmr,1988,6.79045
cmr,1989,6.82437
cmr,1990,6.86043
cmr,1991,6.88628
cmr,1992,6.91723
cmr,1993,6.95267
cmr,1994,6.99341
cmr,1995,7.04082
cmr,1996,7.08358
cmr,1997,7.13314
cmr,1998,7.18923
cmr,1999,7.25147
cmr,2000,7.31964
cmr,2001,7.3791
cmr,2002,7.44008
cmr,2003,7.50595
cmr,2004,7.58308
cmr,2005,7.67417
cmr,2006,7.75704
cmr,2007,7.85154
cmr,2008,7.94742
cmr,2009,8.03295
cmr,2010,8.10264
cmr,2011,8.15206
cmr,2012,8.19032
cmr,2013,8.21473
cmr,2014,8.2238
cmr,2015,8.21824
cmr,2016,8.19649
cmr,2017,8.16457
cmr,2018,8.12492
cmr,2019,8.081
cmr,2020,8.03648
cod,1960,7.44853
cod,1961,7.44174
cod,1962,7.44671
cod,1963,7.45989
cod,1964,7.47854
cod,1965,7.50188
cod,1966,7.5034
cod,1967,7.51229
cod,1968,7.52473
cod,1969,7.5391
cod,1970,7.55512
cod,1971,7.54464
cod,1972,7.54084
cod,1973,7.53581
cod,1974,7.52026
cod,1975,7.49089
cod,1976,7.42857
cod,1977,7.35869
cod,1978,7.29038
cod,1979,7.23834
cod,1980,7.21134
cod,1981,7.17989
cod,1982,7.1704
cod,1983,7.17618
cod,1984,7.18879
cod,1985,7.20318
cod,1986,7.20189
cod,1987,7.20831
cod,1988,7.21853
cod,1989,7.22892
cod,1990,7.23694
cod,1991,7.23522
cod,1992,7.23438
cod,1993,7.23305
cod,1994,7.23419
cod,1995,7.24253
cod,1996,7.23011
cod,1997,7.22367
cod,1998,7.22268
cod,1999,7.22446
cod,2000,7.22643
cod,2001,7.21549
cod,2002,7.2068
cod,2003,7.19973
cod,2004,7.19598
cod,2005,7.19661
cod,2006,7.18605
cod,2007,7.18287
cod,2008,7.1831
cod,2009,7.18309
cod,2010,7.18171
cod,2011,7.17052
cod,2012,7.16125
cod,2013,7.15394
cod,2014,7.15031
cod,2015,7.15168
cod,2016,7.15137
cod,2017,7.15924
cod,2018,7.17132
cod,2019,7.18309
cod,2020,7.19327
cog,1960,7.39572
cog,1961,7.35556
cog,1962,7.31721
cog,1963,7.27906
cog,1964,7.24126
cog,1965,7.20407
cog,1966,7.14864
cog,1967,7.09872
cog,1968,7.05285
cog,1969,7.01102
cog,1970,6.97348
cog,1971,6.92725
cog,1972,6.88619
cog,1973,6.8558
cog,1974,6.84473
cog,1975,6.85636
cog,1976,6.86707
cog,1977,6.89864
cog,1978,6.94057
cog,1979,6.98102
cog,1980,7.01482
cog,1981,7.0425
cog,1982,7.07019
cog,1983,7.10058
cog,1984,7.13925
cog,1985,7.18968
cog,1986,7.24598
cog,1987,7.30972
cog,1988,7.37989
cog,1989,7.45528
cog,1990,7.53513
cog,1991,7.62724
cog,1992,7.725
cog,1993,7.82558
cog,1994,7.92522
cog,1995,8.02096
cog,1996,8.11947
cog,1997,8.21477
cog,1998,8.30602
cog,1999,8.39264
cog,2000,8.47097
cog,2001,8.5268
cog,2002,8.58529
cog,2003,8.6353
cog,2004,8.65986
cog,2005,8.64845
cog,2006,8.61123
cog,2007,8.55018
cog,2008,8.47606
cog,2009,8.40029
cog,2010,8.3253
cog,2011,8.15059
cog,2012,7.98027
cog,2013,7.81665
cog,2014,7.66339
cog,2015,7.52552
cog,2016,7.42571
cog,2017,7.34335
cog,2018,7.28148
cog,2019,7.24462
cog,2020,7.23512
col,1960,7.02691
col,1961,6.91687
col,1962,6.79544
col,1963,6.67897
col,1964,6.58956
col,1965,6.53929
col,1966,6.54136
col,1967,6.56441
col,1968,6.59468
col,1969,6.6239
col,1970,6.65592
col,1971,6.69446
col,1972,6.74789
col,1973,6.82596
col,1974,6.93196
col,1975,7.06209
col,1976,7.2793
col,1977,7.48661
col,1978,7.67339
col,1979,7.83822
col,1980,7.98582
col,1981,8.12492
col,1982,8.23262
col,1983,8.30828
col,1984,8.37317
col,1985,8.4535
col,1986,8.58908
col,1987,8.75795
col,1988,8.9324
col,1989,9.06559
col,1990,9.12864
col,1991,9.14477
col,1992,9.09624
col,1993,8.99534
col,1994,8.86118
col,1995,8.70899
col,1996,8.53641
col,1997,8.34572
col,1998,8.16196
col,1999,8.01991
col,2000,7.93996
col,2001,7.94079
col,2002,7.99473
col,2003,8.08086
col,2004,8.16783
col,2005,8.23648
col,2006,8.29882
col,2007,8.34868
col,2008,8.3861
col,2009,8.41344
col,2010,8.43412
col,2011,8.46536
col,2012,8.47845
col,2013,8.48376
col,2014,8.49765
col,2015,8.5283
col,2016,8.61395
col,2017,8.71955
col,2018,8.82543
col,2019,8.9052
col,2020,8.94556
com,1960,7.47087
com,1961,7.42505
com,1962,7.39858
com,1963,7.37443
com,1964,7.34186
com,1965,7.29024
com,1966,7.20661
com,1967,7.11948
com,1968,7.02497
com,1969,6.92419
com,1970,6.82072
com,1971,6.69208
com,1972,6.56205
com,1973,6.45347
com,1974,6.4046
com,1975,6.42879
com,1976,6.51651
com,1977,6.66778
com,1978,6.84995
com,1979,7.02293
com,1980,7.16655
com,1981,7.26879
com,1982,7.34697
com,1983,7.40386
com,1984,7.44665
com,1985,7.47793
com,1986,7.48113
com,1987,7.4766
com,1988,7.46706
com,1989,7.4508
com,1990,7.43219
com,1991,7.40845
com,1992,7.38786
com,1993,7.36916
com,1994,7.35311
com,1995,7.34252
com,1996,7.3364
com,1997,7.33392
com,1998,7.33969
com,1999,7.35753
com,2000,7.39006
com,2001,7.42763
com,2002,7.47594
com,2003,7.53728
com,2004,7.61641
com,2005,7.71334
com,2006,7.82125
com,2007,7.94368
com,2008,8.06868
com,2009,8.18105
com,2010,8.27208
com,2011,8.34166
com,2012,8.3951
com,2013,8.42964
com,2014,8.44438
com,2015,8.43941
com,2016,8.41495
com,2017,8.37616
com,2018,8.32901
com,2019,8.28033
com,2020,8.23521
cpv,1960,6.99278
cpv,1961,6.95916
cpv,1962,6.90751
cpv,1963,6.81481
cpv,1964,6.65212
cpv,1965,6.4079
cpv,1966,6.03991
cpv,1967,5.63024
cpv,1968,5.2092
cpv,1969,4.81891
cpv,1970,4.50812
cpv,1971,4.19894
cpv,1972,3.9192
cpv,1973,3.75438
cpv,1974,3.79624
cpv,1975,4.06399
cpv,1976,4.49937
cpv,1977,5.0078
cpv,1978,5.40062
cpv,1979,5.49201
cpv,1980,5.24917
cpv,1981,5.28317
cpv,1982,5.07856
cpv,1983,4.79038
cpv,1984,4.67761
cpv,1985,4.88632
cpv,1986,5.51955
cpv,1987,6.29042
cpv,1988,6.9788
cpv,1989,7.37824
cpv,1990,7.44486
cpv,1991,7.64997
cpv,1992,7.72826
cpv,1993,7.72429
cpv,1994,7.70548
cpv,1995,7.70077
cpv,1996,7.64508
cpv,1997,7.58164
cpv,1998,7.50275
cpv,1999,7.39887
cpv,2000,7.27929
cpv,2001,7.31588
cpv,2002,7.34226
cpv,2003,7.39719
cpv,2004,7.53273
cpv,2005,7.77094
cpv,2006,8.18499
cpv,2007,8.60083
cpv,2008,8.97213
cpv,2009,9.24951
cpv,2010,9.4182
cpv,2011,9.73507
cpv,2012,10.00051
cpv,2013,10.19415
cpv,2014,10.30217
cpv,2015,10.31665
cpv,2016,10.30903
cpv,2017,10.24159
cpv,2018,10.09946
cpv,2019,9.87263
cpv,2020,9.55764
cri,1960,7.01958
cri,1961,6.95122
cri,1962,6.92061
cri,1963,6.91198
cri,1964,6.90447
cri,1965,6.89208
