geo,time,sp_pop_4549_ma_5y
blr,1982,6.99435
blr,1983,7.17484
blr,1984,7.21821
blr,1985,7.03918
blr,1986,6.64071
blr,1987,6.04395
blr,1988,5.38992
blr,1989,4.88771
blr,1990,4.6558
blr,1991,4.63561
blr,1992,4.86011
blr,1993,5.24287
blr,1994,5.64804
blr,1995,5.99373
blr,1996,6.30532
blr,1997,6.55922
blr,1998,6.77476
blr,1999,6.99709
blr,2000,7.25385
blr,2001,7.5234
blr,2002,7.81741
blr,2003,8.10699
blr,2004,8.34636
blr,2005,8.50708
blr,2006,8.54605
blr,2007,8.52505
blr,2008,8.44518
blr,2009,8.30908
blr,2010,8.12098
blr,2011,7.86806
blr,2012,7.56208
blr,2013,7.24683
blr,2014,6.98766
blr,2015,6.82331
blr,2016,6.666
blr,2017,6.61827
blr,2018,6.67769
blr,2019,6.77838
blr,2020,6.85455
blz,1960,4.13303
blz,1961,3.96401
blz,1962,3.76438
blz,1963,3.56278
blz,1964,3.39421
blz,1965,3.28134
blz,1966,3.21777
blz,1967,3.19729
blz,1968,3.20233
blz,1969,3.21938
blz,1970,3.23973
blz,1971,3.2578
blz,1972,3.27949
blz,1973,3.28529
blz,1974,3.25615
blz,1975,3.1746
blz,1976,3.19143
blz,1977,3.18508
blz,1978,3.16499
blz,1979,3.16363
blz,1980,3.19294
blz,1981,3.11992
blz,1982,3.07403
blz,1983,3.03902
blz,1984,2.98886
blz,1985,2.91427
blz,1986,2.81557
blz,1987,2.70836
blz,1988,2.61099
blz,1989,2.54902
blz,1990,2.54304
blz,1991,2.5984
blz,1992,2.70538
blz,1993,2.85089
blz,1994,3.00978
blz,1995,3.16094
blz,1996,3.18117
blz,1997,3.18617
blz,1998,3.18263
blz,1999,3.18533
blz,2000,3.20923
blz,2001,3.25299
blz,2002,3.30973
blz,2003,3.37663
blz,2004,3.4547
blz,2005,3.55385
blz,2006,3.84208
blz,2007,4.12234
blz,2008,4.3854
blz,2009,4.61129
blz,2010,4.77227
blz,2011,4.82149
blz,2012,4.84143
blz,2013,4.84542
blz,2014,4.85755
blz,2015,4.88967
blz,2016,4.92675
blz,2017,4.98356
blz,2018,5.04355
blz,2019,5.08696
blz,2020,5.10616
bol,1960,3.83109
bol,1961,3.78862
bol,1962,3.73564
bol,1963,3.68344
bol,1964,3.64812
bol,1965,3.63807
bol,1966,3.62886
bol,1967,3.64094
bol,1968,3.67087
bol,1969,3.71479
bol,1970,3.76859
bol,1971,3.81499
bol,1972,3.87409
bol,1973,3.93359
bol,1974,3.97744
bol,1975,3.99768
bol,1976,3.98174
bol,1977,3.95018
bol,1978,3.91034
bol,1979,3.87211
bol,1980,3.84169
bol,1981,3.80366
bol,1982,3.77087
bol,1983,3.74858
bol,1984,3.74367
bol,1985,3.75889
bol,1986,3.78902
bol,1987,3.83704
bol,1988,3.89423
bol,1989,3.94914
bol,1990,3.99475
bol,1991,4.024
bol,1992,4.04944
bol,1993,4.0704
bol,1994,4.08667
bol,1995,4.09841
bol,1996,4.09955
bol,1997,4.0961
bol,1998,4.09079
bol,1999,4.08713
bol,2000,4.0873
bol,2001,4.08826
bol,2002,4.09356
bol,2003,4.10352
bol,2004,4.11822
bol,2005,4.13764
bol,2006,4.15976
bol,2007,4.18815
bol,2008,4.22167
bol,2009,4.25852
bol,2010,4.29747
bol,2011,4.33967
bol,2012,4.38314
bol,2013,4.42894
bol,2014,4.47853
bol,2015,4.53227
bol,2016,4.58691
bol,2017,4.64584
bol,2018,4.70794
bol,2019,4.77122
bol,2020,4.83457
bra,1960,3.88747
bra,1961,3.84099
bra,1962,3.7845
bra,1963,3.72968
bra,1964,3.69181
bra,1965,3.67815
bra,1966,3.66831
bra,1967,3.67965
bra,1968,3.70862
bra,1969,3.75096
bra,1970,3.803
bra,1971,3.85799
bra,1972,3.92609
bra,1973,3.99227
bra,1974,4.03606
bra,1975,4.04731
bra,1976,4.02082
bra,1977,3.96346
bra,1978,3.89838
bra,1979,3.85777
bra,1980,3.85749
bra,1981,3.87918
bra,1982,3.93994
bra,1983,4.01609
bra,1984,4.07475
bra,1985,4.10026
bra,1986,4.0909
bra,1987,4.05916
bra,1988,4.02473
bra,1989,4.01628
bra,1990,4.04921
bra,1991,4.11639
bra,1992,4.21492
bra,1993,4.33577
bra,1994,4.46506
bra,1995,4.59359
bra,1996,4.71486
bra,1997,4.83809
bra,1998,4.96
bra,1999,5.0769
bra,2000,5.18715
bra,2001,5.28046
bra,2002,5.36774
bra,2003,5.45406
bra,2004,5.54796
bra,2005,5.65377
bra,2006,5.7684
bra,2007,5.89374
bra,2008,6.01882
bra,2009,6.12749
bra,2010,6.21017
bra,2011,6.26646
bra,2012,6.30102
bra,2013,6.31975
bra,2014,6.33135
bra,2015,6.34192
bra,2016,6.34231
bra,2017,6.34182
bra,2018,6.34952
bra,2019,6.3785
bra,2020,6.43615
brb,1960,5.12709
brb,1961,5.05513
brb,1962,5.01135
brb,1963,4.96471
brb,1964,4.87932
brb,1965,4.74522
brb,1966,4.58609
brb,1967,4.39509
brb,1968,4.19482
brb,1969,4.01746
brb,1970,3.88975
brb,1971,3.79689
brb,1972,3.86692
brb,1973,4.10791
brb,1974,4.40753
brb,1975,4.6064
brb,1976,4.31555
brb,1977,3.93477
brb,1978,3.5987
brb,1979,3.40707
brb,1980,3.35157
brb,1981,3.34685
brb,1982,3.38437
brb,1983,3.44993
brb,1984,3.50896
brb,1985,3.54828
brb,1986,3.54797
brb,1987,3.5253
brb,1988,3.51552
brb,1989,3.57346
brb,1990,3.7335
brb,1991,4.03319
brb,1992,4.43491
brb,1993,4.89345
brb,1994,5.33553
brb,1995,5.70821
brb,1996,5.99245
brb,1997,6.19819
brb,1998,6.34655
brb,1999,6.47735
brb,2000,6.61853
brb,2001,6.79374
brb,2002,6.9806
brb,2003,7.16433
brb,2004,7.32239
brb,2005,7.43935
brb,2006,7.51601
brb,2007,7.56282
brb,2008,7.57363
brb,2009,7.54223
brb,2010,7.47345
brb,2011,7.40081
brb,2012,7.28986
brb,2013,7.1661
brb,2014,7.06428
brb,2015,7.00337
brb,2016,6.97597
brb,2017,6.99305
brb,2018,7.02689
brb,2019,7.03969
brb,2020,7.00871
brn,1960,4.27121
brn,1961,4.24028
brn,1962,4.18923
brn,1963,4.14663
brn,1964,4.13967
brn,1965,4.1654
brn,1966,4.16697
brn,1967,4.19511
brn,1968,4.237
brn,1969,4.28545
brn,1970,4.34184
brn,1971,4.38983
brn,1972,4.42989
brn,1973,4.47274
brn,1974,4.5114
brn,1975,4.55795
brn,1976,4.29956
brn,1977,4.04168
brn,1978,3.77887
brn,1979,3.52475
brn,1980,3.30103
brn,1981,3.36655
brn,1982,3.45366
brn,1983,3.54691
brn,1984,3.63526
brn,1985,3.71236
brn,1986,3.63496
brn,1987,3.55268
brn,1988,3.48058
brn,1989,3.46226
brn,1990,3.53858
brn,1991,3.74099
brn,1992,3.97663
brn,1993,4.22029
brn,1994,4.45932
brn,1995,4.70054
brn,1996,4.8523
brn,1997,5.00699
brn,1998,5.1573
brn,1999,5.30206
brn,2000,5.44711
brn,2001,5.6309
brn,2002,5.76202
brn,2003,5.83017
brn,2004,5.84902
brn,2005,5.86068
brn,2006,5.99206
brn,2007,6.10866
brn,2008,6.18084
brn,2009,6.19949
brn,2010,6.18576
brn,2011,6.31187
brn,2012,6.42674
brn,2013,6.53486
brn,2014,6.64438
brn,2015,6.75955
brn,2016,6.85469
brn,2017,6.9683
brn,2018,7.0896
brn,2019,7.20635
brn,2020,7.31231
btn,1960,3.72899
btn,1961,3.71879
btn,1962,3.7228
btn,1963,3.73891
btn,1964,3.76001
btn,1965,3.78012
btn,1966,3.78804
btn,1967,3.79641
btn,1968,3.81003
btn,1969,3.83068
btn,1970,3.85921
btn,1971,3.86732
btn,1972,3.8849
btn,1973,3.91118
btn,1974,3.94308
btn,1975,3.97955
btn,1976,3.99081
btn,1977,4.00738
btn,1978,4.0288
btn,1979,4.05493
btn,1980,4.08592
btn,1981,4.09463
btn,1982,4.10576
btn,1983,4.1187
btn,1984,4.13268
btn,1985,4.14772
btn,1986,4.15167
btn,1987,4.15415
btn,1988,4.15807
btn,1989,4.17224
btn,1990,4.20144
btn,1991,4.24284
btn,1992,4.26534
btn,1993,4.24644
btn,1994,4.1681
btn,1995,4.03511
btn,1996,3.93509
btn,1997,3.8259
btn,1998,3.72468
btn,1999,3.65639
btn,2000,3.63467
btn,2001,3.64033
btn,2002,3.69219
btn,2003,3.76894
btn,2004,3.83907
btn,2005,3.88815
btn,2006,3.93031
btn,2007,3.9534
btn,2008,3.97629
btn,2009,4.02988
btn,2010,4.12627
btn,2011,4.2397
btn,2012,4.39546
btn,2013,4.56982
btn,2014,4.72671
btn,2015,4.84743
btn,2016,4.93307
btn,2017,4.98379
btn,2018,5.02539
btn,2019,5.09688
btn,2020,5.21962
bwa,1960,2.95917
bwa,1961,2.96954
bwa,1962,2.9821
bwa,1963,2.997
bwa,1964,3.02092
bwa,1965,3.06025
bwa,1966,3.11175
bwa,1967,3.19598
bwa,1968,3.28188
bwa,1969,3.3182
bwa,1970,3.27967
bwa,1971,3.18527
bwa,1972,3.03075
bwa,1973,2.85356
bwa,1974,2.70459
bwa,1975,2.61118
bwa,1976,2.62468
bwa,1977,2.64621
bwa,1978,2.66089
bwa,1979,2.66199
bwa,1980,2.65443
bwa,1981,2.67092
bwa,1982,2.7098
bwa,1983,2.764
bwa,1984,2.82359
bwa,1985,2.88092
bwa,1986,2.97913
bwa,1987,3.10448
bwa,1988,3.24081
bwa,1989,3.35739
bwa,1990,3.43806
bwa,1991,3.40774
bwa,1992,3.33322
bwa,1993,3.24618
bwa,1994,3.19164
bwa,1995,3.19128
bwa,1996,3.22071
bwa,1997,3.2969
bwa,1998,3.3955
bwa,1999,3.48949
bwa,2000,3.56674
bwa,2001,3.57278
bwa,2002,3.56496
bwa,2003,3.54559
bwa,2004,3.52117
bwa,2005,3.49709
bwa,2006,3.49691
bwa,2007,3.50171
bwa,2008,3.51714
bwa,2009,3.55188
bwa,2010,3.61234
bwa,2011,3.65059
bwa,2012,3.69495
bwa,2013,3.74198
bwa,2014,3.78946
bwa,2015,3.83797
bwa,2016,3.96186
bwa,2017,4.10365
bwa,2018,4.25865
bwa,2019,4.42081
bwa,2020,4.58608
caf,1960,4.4553
caf,1961,4.40357
caf,1962,4.35571
caf,1963,4.31403
caf,1964,4.28276
caf,1965,4.26405
caf,1966,4.23095
caf,1967,4.21094
caf,1968,4.20125
caf,1969,4.19822
caf,1970,4.19993
caf,1971,4.18365
caf,1972,4.17135
caf,1973,4.15955
caf,1974,4.14394
caf,1975,4.12124
caf,1976,4.08308
caf,1977,4.04568
caf,1978,4.00862
caf,1979,3.97224
caf,1980,3.93601
caf,1981,3.88636
caf,1982,3.83983
caf,1983,3.79666
caf,1984,3.75757
caf,1985,3.72297
caf,1986,3.66539
caf,1987,3.61256
caf,1988,3.55968
caf,1989,3.50051
caf,1990,3.43185
caf,1991,3.35316
caf,1992,3.27559
caf,1993,3.20878
caf,1994,3.16549
caf,1995,3.15125
caf,1996,3.13574
caf,1997,3.13968
caf,1998,3.15687
caf,1999,3.1791
caf,2000,3.20157
caf,2001,3.21253
caf,2002,3.22493
caf,2003,3.23702
caf,2004,3.24676
caf,2005,3.25356
caf,2006,3.25903
caf,2007,3.26079
caf,2008,3.26067
caf,2009,3.26188
caf,2010,3.26592
caf,2011,3.2717
caf,2012,3.2754
caf,2013,3.27444
caf,2014,3.26512
caf,2015,3.2437
caf,2016,3.24372
caf,2017,3.24342
caf,2018,3.23882
caf,2019,3.22453
caf,2020,3.19748
can,1960,5.58755
can,1961,5.55964
can,1962,5.5098
can,1963,5.45015
can,1964,5.40538
can,1965,5.39386
can,1966,5.39275
can,1967,5.43631
can,1968,5.50801
can,1969,5.57663
can,1970,5.61979
can,1971,5.64338
can,1972,5.62878
can,1973,5.58235
can,1974,5.52531
can,1975,5.47578
can,1976,5.43484
can,1977,5.405
can,1978,5.37574
can,1979,5.33678
can,1980,5.2902
can,1981,5.24293
can,1982,5.18959
can,1983,5.14333
can,1984,5.12688
can,1985,5.1562
can,1986,5.23492
can,1987,5.35243
can,1988,5.50353
can,1989,5.6838
can,1990,5.89134
can,1991,6.12406
can,1992,6.39001
can,1993,6.66601
can,1994,6.91473
can,1995,7.11294
can,1996,7.24891
can,1997,7.33298
can,1998,7.38937
can,1999,7.45595
can,2000,7.55463
can,2001,7.67539
can,2002,7.81087
can,2003,7.94832
can,2004,8.07561
can,2005,8.18695
can,2006,8.26532
can,2007,8.34483
can,2008,8.40009
can,2009,8.38941
can,2010,8.28854
can,2011,8.07515
can,2012,7.76702
can,2013,7.41077
can,2014,7.07587
can,2015,6.80736
can,2016,6.62181
can,2017,6.50195
can,2018,6.43327
can,2019,6.38858
can,2020,6.35095
chanisl,1960,7.04872
chanisl,1961,6.79336
chanisl,1962,6.63556
chanisl,1963,6.6111
chanisl,1964,6.69457
chanisl,1965,6.7707
chanisl,1966,6.47064
chanisl,1967,6.25317
chanisl,1968,6.20919
chanisl,1969,6.31157
chanisl,1970,6.44582
chanisl,1971,6.35837
chanisl,1972,6.22849
chanisl,1973,6.09591
chanisl,1974,6.02402
chanisl,1975,6.02125
chanisl,1976,6.00947
chanisl,1977,6.02525
chanisl,1978,6.05305
chanisl,1979,6.09632
chanisl,1980,6.14953
chanisl,1981,6.20449
chanisl,1982,6.29613
chanisl,1983,6.40371
chanisl,1984,6.48456
chanisl,1985,6.51565
chanisl,1986,6.44475
chanisl,1987,6.3169
chanisl,1988,6.1882
chanisl,1989,6.14027
chanisl,1990,6.21637
chanisl,1991,6.37475
chanisl,1992,6.70477
chanisl,1993,7.14844
chanisl,1994,7.56243
chanisl,1995,7.82785
chanisl,1996,7.8768
chanisl,1997,7.75142
chanisl,1998,7.52649
chanisl,1999,7.32299
chanisl,2000,7.21468
chanisl,2001,7.30221
chanisl,2002,7.46755
chanisl,2003,7.63683
chanisl,2004,7.77187
chanisl,2005,7.87406
chanisl,2006,7.85761
chanisl,2007,7.92332
chanisl,2008,8.06001
chanisl,2009,8.23144
chanisl,2010,8.40853
chanisl,2011,8.33596
chanisl,2012,8.27173
chanisl,2013,8.23072
chanisl,2014,8.21766
chanisl,2015,8.23217
chanisl,2016,8.19255
chanisl,2017,8.12253
chanisl,2018,8.01816
chanisl,2019,7.8706
chanisl,2020,7.68212
che,1960,6.66547
che,1961,6.37597
che,1962,6.03153
che,1963,5.68778
che,1964,5.43149
che,1965,5.31407
che,1966,5.33717
che,1967,5.49404
che,1968,5.7206
che,1969,5.92001
che,1970,6.03595
che,1971,6.06886
che,1972,6.03277
che,1973,5.96359
che,1974,5.91629
che,1975,5.92137
che,1976,5.95388
che,1977,6.02276
che,1978,6.11254
che,1979,6.19527
che,1980,6.25198
che,1981,6.27354
che,1982,6.27715
che,1983,6.28129
che,1984,6.31673
che,1985,6.40101
che,1986,6.49936
che,1987,6.64526
che,1988,6.82079
che,1989,6.9984
che,1990,7.15931
che,1991,7.27354
che,1992,7.37806
che,1993,7.45802
che,1994,7.497
che,1995,7.48991
che,1996,7.44095
che,1997,7.34374
che,1998,7.23084
che,1999,7.14951
che,2000,7.12757
che,2001,7.14399
che,2002,7.21551
che,2003,7.33262
che,2004,7.47712
che,2005,7.63343
che,2006,7.79841
che,2007,7.98464
che,2008,8.17347
che,2009,8.33775
che,2010,8.45634
che,2011,8.47663
che,2012,8.47976
che,2013,8.46797
che,2014,8.42492
che,2015,8.32726
che,2016,8.11421
che,2017,7.82989
che,2018,7.51187
che,2019,7.21543
che,2020,6.97582
chl,1960,4.0584
chl,1961,4.03477
chl,1962,4.00173
chl,1963,3.96991
chl,1964,3.9537
chl,1965,3.96045
chl,1966,3.97333
chl,1967,4.00111
chl,1968,4.04939
chl,1969,4.1257
chl,1970,4.2314
chl,1971,4.36356
chl,1972,4.52511
chl,1973,4.68579
chl,1974,4.80293
chl,1975,4.85334
chl,1976,4.84166
chl,1977,4.77334
chl,1978,4.67185
chl,1979,4.57103
chl,1980,4.49077
chl,1981,4.42122
chl,1982,4.36951
chl,1983,4.33536
chl,1984,4.31639
chl,1985,4.3114
chl,1986,4.32717
chl,1987,4.35978
chl,1988,4.40706
chl,1989,4.4661
chl,1990,4.53489
chl,1991,4.60774
chl,1992,4.68884
chl,1993,4.78335
chl,1994,4.90024
chl,1995,5.04361
chl,1996,5.20634
chl,1997,5.39567
chl,1998,5.59479
chl,1999,5.77981
chl,2000,5.93693
chl,2001,6.07061
chl,2002,6.17432
chl,2003,6.25941
chl,2004,6.3435
chl,2005,6.43543
chl,2006,6.52175
chl,2007,6.61286
chl,2008,6.7006
chl,2009,6.77215
chl,2010,6.82032
chl,2011,6.83555
chl,2012,6.83486
chl,2013,6.82114
chl,2014,6.80019
chl,2015,6.77655
chl,2016,6.72841
chl,2017,6.68169
chl,2018,6.63977
chl,2019,6.60865
chl,2020,6.59344
chn,1960,4.92882
chn,1961,4.96253
chn,1962,4.96617
chn,1963,4.94403
chn,1964,4.90261
chn,1965,4.8428
chn,1966,4.72008
chn,1967,4.58519
chn,1968,4.45407
chn,1969,4.34942
chn,1970,4.28561
chn,1971,4.24658
chn,1972,4.25118
chn,1973,4.28423
chn,1974,4.3283
chn,1975,4.37367
chn,1976,4.42146
chn,1977,4.47331
chn,1978,4.52493
chn,1979,4.56916
chn,1980,4.60037
chn,1981,4.62289
chn,1982,4.63019
chn,1983,4.62286
chn,1984,4.59866
chn,1985,4.5564
chn,1986,4.4842
chn,1987,4.39888
chn,1988,4.32024
chn,1989,4.27762
chn,1990,4.28955
chn,1991,4.32366
chn,1992,4.41225
chn,1993,4.5594
chn,1994,4.77191
chn,1995,5.04836
chn,1996,5.42403
chn,1997,5.85926
chn,1998,6.28842
chn,1999,6.6207
chn,2000,6.8045
chn,2001,6.81439
chn,2002,6.68581
chn,2003,6.49274
chn,2004,6.34901
chn,2005,6.32651
chn,2006,6.41081
chn,2007,6.59588
chn,2008,6.8564
chn,2009,7.15205
chn,2010,7.45372
chn,2011,7.75977
chn,2012,8.08169
chn,2013,8.38669
chn,2014,8.62903
chn,2015,8.77992
chn,2016,8.84117
chn,2017,8.82271
chn,2018,8.72284
chn,2019,8.54198
chn,2020,8.28629
civ,1960,3.80489
civ,1961,3.79799
civ,1962,3.80002
civ,1963,3.81041
civ,1964,3.83026
civ,1965,3.85928
civ,1966,3.85413
civ,1967,3.85875
civ,1968,3.87194
civ,1969,3.89216
civ,1970,3.91802
civ,1971,3.91422
civ,1972,3.92089
civ,1973,3.93738
civ,1974,3.9634
civ,1975,3.99811
civ,1976,4.00257
civ,1977,4.01411
civ,1978,4.03217
civ,1979,4.05694
civ,1980,4.08795
civ,1981,4.08877
civ,1982,4.0978
civ,1983,4.11202
civ,1984,4.12797
civ,1985,4.14401
civ,1986,4.13781
civ,1987,4.13332
civ,1988,4.12665
civ,1989,4.1123
civ,1990,4.0883
civ,1991,4.02866
civ,1992,3.9618
civ,1993,3.90168
civ,1994,3.86612
civ,1995,3.86273
civ,1996,3.85964
civ,1997,3.87978
civ,1998,3.91116
civ,1999,3.93806
civ,2000,3.95234
civ,2001,3.94122
civ,2002,3.92005
civ,2003,3.89118
civ,2004,3.85819
civ,2005,3.82312
civ,2006,3.7903
civ,2007,3.75941
civ,2008,3.73013
civ,2009,3.70162
civ,2010,3.67338
civ,2011,3.64246
civ,2012,3.61352
civ,2013,3.5892
civ,2014,3.5727
civ,2015,3.56518
civ,2016,3.55743
civ,2017,3.55871
civ,2018,3.56887
civ,2019,3.58797
civ,2020,3.61521
cmr,1960,4.15415
cmr,1961,4.13475
cmr,1962,4.11665
cmr,1963,4.10002
cmr,1964,4.08541
cmr,1965,4.07266
cmr,1966,4.04198
cmr,1967,4.01649
cmr,1968,3.99475
cmr,1969,3.9752
cmr,1970,3.95675
cmr,1971,3.9249
cmr,1972,3.89685
cmr,1973,3.87157
cmr,1974,3.84824
cmr,1975,3.82579
cmr,1976,3.79071
cmr,1977,3.75837
cmr,1978,3.72828
cmr,1979,3.70005
cmr,1980,3.67282
cmr,1981,3.63479
cmr,1982,3.59999
cmr,1983,3.56607
cmr,1984,3.52986
cmr,1985,3.4899
cmr,1986,3.43505
cmr,1987,3.38125
cmr,1988,3.33093
cmr,1989,3.28775
cmr,1990,3.25363
cmr,1991,3.21583
cmr,1992,3.1867
cmr,1993,3.16587
cmr,1994,3.1532
cmr,1995,3.14793
cmr,1996,3.13692
cmr,1997,3.13459
cmr,1998,3.13664
cmr,1999,3.137
cmr,2000,3.1322
cmr,2001,3.11331
cmr,2002,3.09097
cmr,2003,3.0702
cmr,2004,3.05773
cmr,2005,3.05652
cmr,2006,3.05913
cmr,2007,3.07328
cmr,2008,3.09554
cmr,2009,3.12144
cmr,2010,3.14849
cmr,2011,3.1721
cmr,2012,3.1997
cmr,2013,3.23094
cmr,2014,3.26563
cmr,2015,3.30343
cmr,2016,3.33923
cmr,2017,3.37936
cmr,2018,3.42407
cmr,2019,3.47355
cmr,2020,3.52755
cod,1960,3.40946
cod,1961,3.4028
cod,1962,3.40397
cod,1963,3.41027
cod,1964,3.41856
cod,1965,3.42719
cod,1966,3.41854
cod,1967,3.4137
cod,1968,3.41276
cod,1969,3.4168
cod,1970,3.42616
cod,1971,3.42151
cod,1972,3.42368
cod,1973,3.43067
cod,1974,3.44003
cod,1975,3.45012
cod,1976,3.44478
cod,1977,3.44293
cod,1978,3.4443
cod,1979,3.44921
cod,1980,3.45788
cod,1981,3.45179
cod,1982,3.44994
cod,1983,3.45213
cod,1984,3.4581
cod,1985,3.46704
cod,1986,3.4635
cod,1987,3.46553
cod,1988,3.47079
cod,1989,3.47633
cod,1990,3.47961
cod,1991,3.4707
cod,1992,3.46404
cod,1993,3.4567
cod,1994,3.44657
cod,1995,3.43413
cod,1996,3.40021
cod,1997,3.36545
cod,1998,3.33426
cod,1999,3.31116
cod,2000,3.29736
cod,2001,3.28092
cod,2002,3.27407
cod,2003,3.27379
cod,2004,3.27665
cod,2005,3.28041
cod,2006,3.27381
cod,2007,3.27101
cod,2008,3.27096
cod,2009,3.27277
cod,2010,3.27576
cod,2011,3.27052
cod,2012,3.26858
cod,2013,3.26903
cod,2014,3.271
cod,2015,3.27394
cod,2016,3.26954
cod,2017,3.26838
cod,2018,3.2703
cod,2019,3.27511
cod,2020,3.28261
cog,1960,3.94697
cog,1961,3.91039
cog,1962,3.87579
cog,1963,3.8427
cog,1964,3.81178
cog,1965,3.78278
cog,1966,3.74354
cog,1967,3.70763
cog,1968,3.67494
cog,1969,3.64328
cog,1970,3.61181
cog,1971,3.57095
cog,1972,3.53276
cog,1973,3.49729
cog,1974,3.46393
cog,1975,3.43322
cog,1976,3.39474
cog,1977,3.35953
cog,1978,3.32707
cog,1979,3.29838
cog,1980,3.27315
cog,1981,3.24285
cog,1982,3.21936
cog,1983,3.20044
cog,1984,3.18347
cog,1985,3.16711
cog,1986,3.14281
cog,1987,3.11996
cog,1988,3.09988
cog,1989,3.08357
cog,1990,3.07154
cog,1991,3.05061
cog,1992,3.03371
cog,1993,3.02403
cog,1994,3.0251
cog,1995,3.03893
cog,1996,3.0564
cog,1997,3.08451
cog,1998,3.11897
cog,1999,3.1552
cog,2000,3.19122
cog,2001,3.21577
cog,2002,3.24187
cog,2003,3.27182
cog,2004,3.30914
cog,2005,3.35519
cog,2006,3.40546
cog,2007,3.468
cog,2008,3.54255
cog,2009,3.62746
cog,2010,3.7212
cog,2011,3.80194
cog,2012,3.88316
cog,2013,3.96331
cog,2014,4.04019
cog,2015,4.11233
cog,2016,4.17581
cog,2017,4.2355
cog,2018,4.29153
cog,2019,4.34393
cog,2020,4.39206
col,1960,3.52246
col,1961,3.4745
col,1962,3.40554
col,1963,3.32943
col,1964,3.26547
col,1965,3.22358
col,1966,3.2012
col,1967,3.20082
col,1968,3.21618
col,1969,3.24023
col,1970,3.26975
col,1971,3.29576
col,1972,3.32954
col,1973,3.36723
col,1974,3.40287
col,1975,3.43257
col,1976,3.45748
col,1977,3.47442
col,1978,3.48662
col,1979,3.49759
col,1980,3.50783
col,1981,3.50683
col,1982,3.51226
col,1983,3.52159
col,1984,3.53113
col,1985,3.54003
col,1986,3.54981
col,1987,3.55986
col,1988,3.57761
col,1989,3.61425
col,1990,3.67531
col,1991,3.75333
col,1992,3.8491
col,1993,3.9594
col,1994,4.07992
col,1995,4.2065
col,1996,4.33637
col,1997,4.48041
col,1998,4.62367
col,1999,4.74522
col,2000,4.83468
col,2001,4.902
col,2002,4.93494
col,2003,4.95839
col,2004,5.00999
col,2005,5.10867
col,2006,5.24071
col,2007,5.41712
col,2008,5.61001
col,2009,5.77693
col,2010,5.8929
col,2011,5.97011
col,2012,6.00667
col,2013,6.00927
col,2014,5.98921
col,2015,5.95409
col,2016,5.88546
col,2017,5.80273
col,2018,5.72606
col,2019,5.68394
col,2020,5.69244
com,1960,4.30603
com,1961,4.27054
com,1962,4.23737
com,1963,4.20465
com,1964,4.17127
com,1965,4.13362
com,1966,4.0771
com,1967,4.02139
com,1968,3.96786
com,1969,3.92068
com,1970,3.87862
com,1971,3.82942
com,1972,3.78735
com,1973,3.75221
com,1974,3.71852
com,1975,3.68339
com,1976,3.63653
com,1977,3.59386
com,1978,3.55426
com,1979,3.52156
com,1980,3.49873
com,1981,3.46868
com,1982,3.44739
com,1983,3.42911
com,1984,3.40593
com,1985,3.37401
com,1986,3.32525
com,1987,3.2787
com,1988,3.2317
com,1989,3.18151
com,1990,3.12909
com,1991,3.06977
com,1992,3.00765
com,1993,2.95937
com,1994,2.94185
com,1995,2.96314
com,1996,3.01064
com,1997,3.08949
com,1998,3.18632
com,1999,3.28175
com,2000,3.36701
com,2001,3.43229
com,2002,3.49131
com,2003,3.54333
com,2004,3.58955
com,2005,3.6307
com,2006,3.65771
com,2007,3.67964
com,2008,3.69855
com,2009,3.71547
com,2010,3.7313
com,2011,3.73791
com,2012,3.74653
com,2013,3.75694
com,2014,3.77018
com,2015,3.78766
com,2016,3.79965
com,2017,3.81904
com,2018,3.84533
com,2019,3.87899
com,2020,3.92064
cpv,1960,4.49151
cpv,1961,4.21824
cpv,1962,3.98098
cpv,1963,3.76714
cpv,1964,3.55469
cpv,1965,3.32665
cpv,1966,3.05436
cpv,1967,2.77945
cpv,1968,2.54231
cpv,1969,2.40946
cpv,1970,2.4084
cpv,1971,2.54911
cpv,1972,2.79998
cpv,1973,3.10256
cpv,1974,3.36677
cpv,1975,3.53151
cpv,1976,3.59792
cpv,1977,3.56938
cpv,1978,3.47701
cpv,1979,3.37424
cpv,1980,3.28797
cpv,1981,3.24191
cpv,1982,3.21862
cpv,1983,3.18571
cpv,1984,3.08738
cpv,1985,2.9041
cpv,1986,2.65076
cpv,1987,2.33773
cpv,1988,2.00641
cpv,1989,1.72463
cpv,1990,1.53192
cpv,1991,1.4057
cpv,1992,1.35729
cpv,1993,1.38723
cpv,1994,1.49444
cpv,1995,1.67438
cpv,1996,1.90377
cpv,1997,2.18794
cpv,1998,2.46377
cpv,1999,2.65673
cpv,2000,2.74454
cpv,2001,2.78158
cpv,2002,2.71953
cpv,2003,2.62746
cpv,2004,2.60912
cpv,2005,2.71652
cpv,2006,3.06033
cpv,2007,3.49973
cpv,2008,3.95782
cpv,2009,4.35072
cpv,2010,4.64916
cpv,2011,4.78046
cpv,2012,4.83678
cpv,2013,4.84138
cpv,2014,4.84222
cpv,2015,4.87171
cpv,2016,4.97017
cpv,2017,5.1119
cpv,2018,5.27988
cpv,2019,5.44639
cpv,2020,5.59658
cri,1960,3.86152
cri,1961,3.77867
cri,1962,3.69492
cri,1963,3.61868
cri,1964,3.56135
cri,1965,3.52961
cri,1966,3.50745
