geo,time,sp_pop_1519_fe_5y
blr,1982,7.4643
blr,1983,7.16269
blr,1984,6.91938
blr,1985,6.75345
blr,1986,6.58513
blr,1987,6.51444
blr,1988,6.53748
blr,1989,6.60713
blr,1990,6.67366
blr,1991,6.68094
blr,1992,6.6694
blr,1993,6.66736
blr,1994,6.70878
blr,1995,6.80439
blr,1996,6.89913
blr,1997,7.01688
blr,1998,7.15213
blr,1999,7.28637
blr,2000,7.40009
blr,2001,7.46168
blr,2002,7.50059
blr,2003,7.50143
blr,2004,7.43636
blr,2005,7.28958
blr,2006,7.09563
blr,2007,6.8154
blr,2008,6.47385
blr,2009,6.11732
blr,2010,5.77869
blr,2011,5.43788
blr,2012,5.1205
blr,2013,4.83717
blr,2014,4.59831
blr,2015,4.41106
blr,2016,4.20854
blr,2017,4.09682
blr,2018,4.09917
blr,2019,4.17817
blr,2020,4.2702
blz,1960,8.56131
blz,1961,8.55878
blz,1962,8.65326
blz,1963,8.82661
blz,1964,9.04095
blz,1965,9.28852
blz,1966,9.53961
blz,1967,9.8071
blz,1968,10.09541
blz,1969,10.39374
blz,1970,10.69268
blz,1971,10.88231
blz,1972,11.12432
blz,1973,11.40557
blz,1974,11.69278
blz,1975,11.95976
blz,1976,11.74042
blz,1977,11.66906
blz,1978,11.8133
blz,1979,12.11101
blz,1980,12.41826
blz,1981,12.52412
blz,1982,12.41754
blz,1983,12.18379
blz,1984,11.95233
blz,1985,11.79561
blz,1986,11.57205
blz,1987,11.45513
blz,1988,11.39556
blz,1989,11.33623
blz,1990,11.26024
blz,1991,11.00149
blz,1992,10.78021
blz,1993,10.6332
blz,1994,10.60883
blz,1995,10.71251
blz,1996,10.90347
blz,1997,11.06465
blz,1998,11.15777
blz,1999,11.13733
blz,2000,11.00542
blz,2001,10.94005
blz,2002,10.82012
blz,2003,10.68219
blz,2004,10.57629
blz,2005,10.52673
blz,2006,10.56747
blz,2007,10.62385
blz,2008,10.67244
blz,2009,10.6959
blz,2010,10.69152
blz,2011,10.74
blz,2012,10.75915
blz,2013,10.74979
blz,2014,10.70886
blz,2015,10.63604
blz,2016,10.54607
blz,2017,10.44201
blz,2018,10.31034
blz,2019,10.13363
blz,2020,9.90994
bol,1960,9.84254
bol,1961,9.90624
bol,1962,9.96803
bol,1963,10.02578
bol,1964,10.08142
bol,1965,10.13773
bol,1966,10.13347
bol,1967,10.1375
bol,1968,10.14517
bol,1969,10.15264
bol,1970,10.16112
bol,1971,10.1224
bol,1972,10.09421
bol,1973,10.07567
bol,1974,10.06777
bol,1975,10.07251
bol,1976,10.03943
bol,1977,10.02742
bol,1978,10.03181
bol,1979,10.04781
bol,1980,10.07405
bol,1981,10.04351
bol,1982,10.03252
bol,1983,10.037
bol,1984,10.05274
bol,1985,10.0781
bol,1986,10.08211
bol,1987,10.0923
bol,1988,10.10879
bol,1989,10.1329
bol,1990,10.1652
bol,1991,10.17304
bol,1992,10.19486
bol,1993,10.2211
bol,1994,10.23864
bol,1995,10.24178
bol,1996,10.21542
bol,1997,10.18221
bol,1998,10.15149
bol,1999,10.13538
bol,2000,10.13761
bol,2001,10.11348
bol,2002,10.1041
bol,2003,10.10218
bol,2004,10.10069
bol,2005,10.09768
bol,2006,10.08334
bol,2007,10.07246
bol,2008,10.06473
bol,2009,10.05718
bol,2010,10.04626
bol,2011,10.01926
bol,2012,9.98545
bol,2013,9.9483
bol,2014,9.91176
bol,2015,9.87609
bol,2016,9.8247
bol,2017,9.77552
bol,2018,9.72348
bol,2019,9.65982
bol,2020,9.57991
bra,1960,9.4557
bra,1961,9.47493
bra,1962,9.56463
bra,1963,9.70154
bra,1964,9.85325
bra,1965,10.00072
bra,1966,10.12361
bra,1967,10.25806
bra,1968,10.39088
bra,1969,10.50772
bra,1970,10.60322
bra,1971,10.68052
bra,1972,10.73043
bra,1973,10.76634
bra,1974,10.80886
bra,1975,10.86696
bra,1976,10.93282
bra,1977,11.00766
bra,1978,11.07267
bra,1979,11.10048
bra,1980,11.0768
bra,1981,10.99479
bra,1982,10.87879
bra,1983,10.73703
bra,1984,10.58431
bra,1985,10.43307
bra,1986,10.27856
bra,1987,10.12931
bra,1988,9.99632
bra,1989,9.89565
bra,1990,9.83645
bra,1991,9.82869
bra,1992,9.8501
bra,1993,9.89367
bra,1994,9.94763
bra,1995,10.0012
bra,1996,10.04921
bra,1997,10.09942
bra,1998,10.13307
bra,1999,10.12438
bra,2000,10.06037
bra,2001,9.94045
bra,2002,9.77338
bra,2003,9.57632
bra,2004,9.37722
bra,2005,9.19482
bra,2006,9.03412
bra,2007,8.88322
bra,2008,8.7465
bra,2009,8.62768
bra,2010,8.52705
bra,2011,8.44872
bra,2012,8.38968
bra,2013,8.33601
bra,2014,8.26598
bra,2015,8.16637
bra,2016,8.04144
bra,2017,7.89209
bra,2018,7.72358
bra,2019,7.54578
bra,2020,7.36628
brb,1960,8.44012
brb,1961,8.42907
brb,1962,8.54822
brb,1963,8.78067
brb,1964,9.07158
brb,1965,9.37416
brb,1966,9.54533
brb,1967,9.69062
brb,1968,9.85083
brb,1969,10.06009
brb,1970,10.32863
brb,1971,10.51918
brb,1972,10.74175
brb,1973,11.02879
brb,1974,11.33366
brb,1975,11.56381
brb,1976,11.48213
brb,1977,11.31009
brb,1978,11.09891
brb,1979,10.88276
brb,1980,10.67281
brb,1981,10.51197
brb,1982,10.25368
brb,1983,9.96108
brb,1984,9.71739
brb,1985,9.56375
brb,1986,9.44698
brb,1987,9.43712
brb,1988,9.46578
brb,1989,9.42657
brb,1990,9.26112
brb,1991,8.89548
brb,1992,8.42833
brb,1993,7.94128
brb,1994,7.53595
brb,1995,7.26672
brb,1996,7.10163
brb,1997,7.04538
brb,1998,7.05696
brb,1999,7.07508
brb,2000,7.06513
brb,2001,7.05609
brb,2002,6.98864
brb,2003,6.87962
brb,2004,6.76319
brb,2005,6.66718
brb,2006,6.59224
brb,2007,6.55396
brb,2008,6.54372
brb,2009,6.5291
brb,2010,6.49494
brb,2011,6.48018
brb,2012,6.43603
brb,2013,6.3779
brb,2014,6.3228
brb,2015,6.28844
brb,2016,6.2713
brb,2017,6.26596
brb,2018,6.26405
brb,2019,6.25
brb,2020,6.21632
brn,1960,7.32151
brn,1961,7.09698
brn,1962,6.78471
brn,1963,6.53873
brn,1964,6.54194
brn,1965,6.85642
brn,1966,7.52494
brn,1967,8.37651
brn,1968,9.25121
brn,1969,9.94283
brn,1970,10.34142
brn,1971,10.64645
brn,1972,10.70264
brn,1973,10.59457
brn,1974,10.44148
brn,1975,10.31695
brn,1976,10.73625
brn,1977,11.00272
brn,1978,11.05219
brn,1979,10.91449
brn,1980,10.69599
brn,1981,10.43199
brn,1982,10.26542
brn,1983,10.17077
brn,1984,10.11182
brn,1985,10.07461
brn,1986,10.32326
brn,1987,10.3526
brn,1988,10.13849
brn,1989,9.74267
brn,1990,9.26845
brn,1991,9.38977
brn,1992,9.48213
brn,1993,9.53352
brn,1994,9.51207
brn,1995,9.39845
brn,1996,9.51655
brn,1997,9.466
brn,1998,9.23671
brn,1999,8.91197
brn,2000,8.60926
brn,2001,8.86313
brn,2002,9.10976
brn,2003,9.20139
brn,2004,9.10395
brn,2005,8.89676
brn,2006,9.02572
brn,2007,9.15878
brn,2008,9.21709
brn,2009,9.17618
brn,2010,9.07165
brn,2011,8.86998
brn,2012,8.71715
brn,2013,8.60521
brn,2014,8.51105
brn,2015,8.41395
brn,2016,8.30276
brn,2017,8.20258
brn,2018,8.09877
brn,2019,7.96346
brn,2020,7.7916
btn,1960,10.42723
btn,1961,10.44347
btn,1962,10.52572
btn,1963,10.60828
btn,1964,10.60887
btn,1965,10.49732
btn,1966,10.31435
btn,1967,10.03316
btn,1968,9.71436
btn,1969,9.44889
btn,1970,9.2892
btn,1971,9.21972
btn,1972,9.25603
btn,1973,9.35407
btn,1974,9.45508
btn,1975,9.52833
btn,1976,9.58271
btn,1977,9.62823
btn,1978,9.67189
btn,1979,9.72649
btn,1980,9.80133
btn,1981,9.87286
btn,1982,9.97375
btn,1983,10.09208
btn,1984,10.20975
btn,1985,10.31647
btn,1986,10.3956
btn,1987,10.4682
btn,1988,10.53695
btn,1989,10.60908
btn,1990,10.69421
btn,1991,10.6348
btn,1992,10.59575
btn,1993,10.5942
btn,1994,10.6233
btn,1995,10.67209
btn,1996,10.81516
btn,1997,10.96042
btn,1998,11.10645
btn,1999,11.25819
btn,2000,11.41755
btn,2001,11.56877
btn,2002,11.75586
btn,2003,11.95872
btn,2004,12.14291
btn,2005,12.27648
btn,2006,12.26559
btn,2007,12.20894
btn,2008,12.1198
btn,2009,12.01121
btn,2010,11.89021
btn,2011,11.65546
btn,2012,11.41209
btn,2013,11.17109
btn,2014,10.93708
btn,2015,10.70298
btn,2016,10.40185
btn,2017,10.10927
btn,2018,9.84782
btn,2019,9.62738
btn,2020,9.44056
bwa,1960,9.43422
bwa,1961,9.09418
bwa,1962,8.69397
bwa,1963,8.32813
bwa,1964,8.13539
bwa,1965,8.17964
bwa,1966,8.39318
bwa,1967,8.80494
bwa,1968,9.30887
bwa,1969,9.7569
bwa,1970,10.07094
bwa,1971,10.2921
bwa,1972,10.43054
bwa,1973,10.50812
bwa,1974,10.56436
bwa,1975,10.62021
bwa,1976,10.63455
bwa,1977,10.64358
bwa,1978,10.64695
bwa,1979,10.65003
bwa,1980,10.66115
bwa,1981,10.68667
bwa,1982,10.72162
bwa,1983,10.76174
bwa,1984,10.80162
bwa,1985,10.83414
bwa,1986,10.86943
bwa,1987,10.94898
bwa,1988,11.07178
bwa,1989,11.21639
bwa,1990,11.34872
bwa,1991,11.41463
bwa,1992,11.44401
bwa,1993,11.45267
bwa,1994,11.46727
bwa,1995,11.49836
bwa,1996,11.56327
bwa,1997,11.65574
bwa,1998,11.74575
bwa,1999,11.79292
bwa,2000,11.77415
bwa,2001,11.67629
bwa,2002,11.52019
bwa,2003,11.33502
bwa,2004,11.15706
bwa,2005,11.00295
bwa,2006,10.83458
bwa,2007,10.69593
bwa,2008,10.57269
bwa,2009,10.43555
bwa,2010,10.26947
bwa,2011,10.03162
bwa,2012,9.76805
bwa,2013,9.50824
bwa,2014,9.29304
bwa,2015,9.14634
bwa,2016,9.09007
bwa,2017,9.09184
bwa,2018,9.1282
bwa,2019,9.16688
bwa,2020,9.19032
caf,1960,8.96234
caf,1961,8.88176
caf,1962,8.79719
caf,1963,8.72427
caf,1964,8.69106
caf,1965,8.71297
caf,1966,8.76343
caf,1967,8.87044
caf,1968,9.00869
caf,1969,9.14569
caf,1970,9.26517
caf,1971,9.31167
caf,1972,9.3822
caf,1973,9.47501
caf,1974,9.58652
caf,1975,9.71129
caf,1976,9.79185
caf,1977,9.87005
caf,1978,9.94235
caf,1979,10.007
caf,1980,10.06309
caf,1981,10.10859
caf,1982,10.13472
caf,1983,10.14072
caf,1984,10.13105
caf,1985,10.1117
caf,1986,10.04394
caf,1987,10.0156
caf,1988,10.02272
caf,1989,10.05437
caf,1990,10.10169
caf,1991,10.14013
caf,1992,10.16611
caf,1993,10.18383
caf,1994,10.20603
caf,1995,10.24183
caf,1996,10.3087
caf,1997,10.39319
caf,1998,10.48305
caf,1999,10.56395
caf,2000,10.62914
caf,2001,10.65933
caf,2002,10.70155
caf,2003,10.74713
caf,2004,10.78609
caf,2005,10.81433
caf,2006,10.76194
caf,2007,10.72682
caf,2008,10.7194
caf,2009,10.75276
caf,2010,10.83118
caf,2011,10.80193
caf,2012,10.868
caf,2013,11.02721
caf,2014,11.25813
caf,2015,11.53354
caf,2016,11.66705
caf,2017,11.8103
caf,2018,11.96037
caf,2019,12.10895
caf,2020,12.24421
can,1960,7.65446
can,1961,7.89826
can,1962,8.18081
can,1963,8.46606
can,1964,8.71487
can,1965,8.91296
can,1966,9.13367
can,1967,9.29992
can,1968,9.42028
can,1969,9.51385
can,1970,9.59487
can,1971,9.74608
can,1972,9.86026
can,1973,9.9337
can,1974,9.96884
can,1975,9.96934
can,1976,9.98679
can,1977,9.99691
can,1978,9.95904
can,1979,9.82739
can,1980,9.58615
can,1981,9.27628
can,1982,8.86931
can,1983,8.40408
can,1984,7.95657
can,1985,7.58121
can,1986,7.31526
can,1987,7.12596
can,1988,6.98898
can,1989,6.86945
can,1990,6.7491
can,1991,6.66219
can,1992,6.5948
can,1993,6.54701
can,1994,6.51853
can,1995,6.50543
can,1996,6.51003
can,1997,6.52882
can,1998,6.55237
can,1999,6.56943
can,2000,6.57276
can,2001,6.59488
can,2002,6.59056
can,2003,6.56381
can,2004,6.53036
can,2005,6.50163
can,2006,6.52235
can,2007,6.53401
can,2008,6.51512
can,2009,6.44539
can,2010,6.32184
can,2011,6.27305
can,2012,6.18347
can,2013,6.04568
can,2014,5.87627
can,2015,5.69679
can,2016,5.56631
can,2017,5.43285
can,2018,5.30336
can,2019,5.19218
can,2020,5.10804
chanisl,1960,5.84495
chanisl,1961,6.22826
chanisl,1962,6.53415
chanisl,1963,6.54816
chanisl,1964,6.27998
chanisl,1965,5.9417
chanisl,1966,6.37735
chanisl,1967,6.72762
chanisl,1968,6.75543
chanisl,1969,6.46203
chanisl,1970,6.06596
chanisl,1971,6.29636
chanisl,1972,6.60184
chanisl,1973,6.85175
chanisl,1974,6.98597
chanisl,1975,7.02159
chanisl,1976,7.20217
chanisl,1977,7.4039
chanisl,1978,7.54711
chanisl,1979,7.5979
chanisl,1980,7.57282
chanisl,1981,7.69636
chanisl,1982,7.73044
chanisl,1983,7.59945
chanisl,1984,7.32352
chanisl,1985,6.97958
chanisl,1986,7.03625
chanisl,1987,6.9887
chanisl,1988,6.74292
chanisl,1989,6.34312
chanisl,1990,5.90921
chanisl,1991,5.73636
chanisl,1992,5.64801
chanisl,1993,5.54518
chanisl,1994,5.38639
chanisl,1995,5.19612
chanisl,1996,5.23238
chanisl,1997,5.27532
chanisl,1998,5.26826
chanisl,1999,5.22572
chanisl,2000,5.19424
chanisl,2001,5.36044
chanisl,2002,5.5176
chanisl,2003,5.583
chanisl,2004,5.52394
chanisl,2005,5.40114
chanisl,2006,5.49283
chanisl,2007,5.5737
chanisl,2008,5.60502
chanisl,2009,5.56849
chanisl,2010,5.49015
chanisl,2011,5.47272
chanisl,2012,5.45162
chanisl,2013,5.41303
chanisl,2014,5.35263
chanisl,2015,5.28977
chanisl,2016,5.29689
chanisl,2017,5.30872
chanisl,2018,5.30354
chanisl,2019,5.26261
chanisl,2020,5.18288
che,1960,7.2345
che,1961,7.46163
che,1962,7.71555
che,1963,7.9417
che,1964,8.09181
che,1965,8.1475
che,1966,8.02325
che,1967,7.81871
che,1968,7.55822
che,1969,7.2991
che,1970,7.08996
che,1971,7.0198
che,1972,7.00331
che,1973,7.01717
che,1974,7.04456
che,1975,7.0829
che,1976,7.14558
che,1977,7.24423
che,1978,7.35934
che,1979,7.46347
che,1980,7.53621
che,1981,7.59074
che,1982,7.60344
che,1983,7.5646
che,1984,7.46641
che,1985,7.30962
che,1986,7.145
che,1987,6.93069
che,1988,6.68403
che,1989,6.42878
che,1990,6.18168
che,1991,5.98653
che,1992,5.79275
che,1993,5.61876
che,1994,5.4803
che,1995,5.38385
che,1996,5.3563
che,1997,5.3715
che,1998,5.41392
che,1999,5.45921
che,2000,5.49312
che,2001,5.55895
che,2002,5.59433
che,2003,5.60468
che,2004,5.6025
che,2005,5.59825
che,2006,5.65172
che,2007,5.68841
che,2008,5.6992
che,2009,5.67045
che,2010,5.59773
che,2011,5.57106
che,2012,5.48994
che,2013,5.3623
che,2014,5.20742
che,2015,5.04707
che,2016,4.9932
che,2017,4.94444
che,2018,4.89426
che,2019,4.83922
che,2020,4.77891
chl,1960,9.48742
chl,1961,9.47022
chl,1962,9.45201
chl,1963,9.45352
chl,1964,9.50714
chl,1965,9.62661
chl,1966,9.77653
chl,1967,9.99115
chl,1968,10.23217
chl,1969,10.44457
chl,1970,10.5977
chl,1971,10.68486
chl,1972,10.71484
chl,1973,10.70796
chl,1974,10.69755
chl,1975,10.70155
chl,1976,10.69843
chl,1977,10.70193
chl,1978,10.70077
chl,1979,10.6769
chl,1980,10.62002
chl,1981,10.52224
chl,1982,10.40186
chl,1983,10.26234
chl,1984,10.10951
chl,1985,9.94838
chl,1986,9.78312
chl,1987,9.60647
chl,1988,9.42841
chl,1989,9.26218
chl,1990,9.11452
chl,1991,8.97911
chl,1992,8.86774
chl,1993,8.7718
chl,1994,8.67868
chl,1995,8.58298
chl,1996,8.48979
chl,1997,8.39583
chl,1998,8.31182
chl,1999,8.25472
chl,2000,8.2335
chl,2001,8.25707
chl,2002,8.3037
chl,2003,8.36299
chl,2004,8.41837
chl,2005,8.457
chl,2006,8.48585
chl,2007,8.49762
chl,2008,8.47953
chl,2009,8.41457
chl,2010,8.29508
chl,2011,8.13352
chl,2012,7.92041
chl,2013,7.67349
chl,2014,7.42104
chl,2015,7.18348
chl,2016,6.99932
chl,2017,6.81153
chl,2018,6.62706
chl,2019,6.45721
chl,2020,6.31318
chn,1960,7.9539
chn,1961,8.10484
chn,1962,8.27083
chn,1963,8.48862
chn,1964,8.81068
chn,1965,9.24586
chn,1966,9.68032
chn,1967,10.24337
chn,1968,10.80001
chn,1969,11.16191
chn,1970,11.24285
chn,1971,11.05618
chn,1972,10.65041
chn,1973,10.15184
chn,1974,9.75481
chn,1975,9.57232
chn,1976,9.58218
chn,1977,9.75349
chn,1978,10.05002
chn,1979,10.4059
chn,1980,10.77093
chn,1981,11.17035
chn,1982,11.57394
chn,1983,11.93224
chn,1984,12.17351
chn,1985,12.25126
chn,1986,12.15122
chn,1987,11.90716
chn,1988,11.54271
chn,1989,11.09956
chn,1990,10.6116
chn,1991,10.03296
chn,1992,9.44772
chn,1993,8.88272
chn,1994,8.38747
chn,1995,8.0043
chn,1996,7.79248
chn,1997,7.64504
chn,1998,7.59811
chn,1999,7.69411
chn,2000,7.9392
chn,2001,8.28571
chn,2002,8.80566
chn,2003,9.35754
chn,2004,9.72074
chn,2005,9.76794
chn,2006,9.5358
chn,2007,8.99444
chn,2008,8.27332
chn,2009,7.58504
chn,2010,7.05966
chn,2011,6.66651
chn,2012,6.41533
chn,2013,6.26735
chn,2014,6.14714
chn,2015,6.00887
chn,2016,5.86996
chn,2017,5.73702
chn,2018,5.61605
chn,2019,5.51957
chn,2020,5.45429
civ,1960,9.15275
civ,1961,8.9096
civ,1962,8.60839
civ,1963,8.31486
civ,1964,8.13077
civ,1965,8.10364
civ,1966,8.23701
civ,1967,8.50938
civ,1968,8.83813
civ,1969,9.12093
civ,1970,9.30721
civ,1971,9.50214
civ,1972,9.61589
civ,1973,9.65872
civ,1974,9.66041
civ,1975,9.64263
civ,1976,9.66743
civ,1977,9.68317
civ,1978,9.68189
civ,1979,9.66291
civ,1980,9.63223
civ,1981,9.64442
civ,1982,9.66363
civ,1983,9.6838
civ,1984,9.70657
civ,1985,9.73686
civ,1986,9.81223
civ,1987,9.90094
civ,1988,9.9991
civ,1989,10.10766
civ,1990,10.22592
civ,1991,10.38358
civ,1992,10.55223
civ,1993,10.70848
civ,1994,10.82673
civ,1995,10.8964
civ,1996,10.93637
civ,1997,10.95092
civ,1998,10.94584
civ,1999,10.93339
civ,2000,10.92212
civ,2001,10.86254
civ,2002,10.83116
civ,2003,10.82735
civ,2004,10.8477
civ,2005,10.88941
civ,2006,10.90386
civ,2007,10.93781
civ,2008,10.98885
civ,2009,11.05212
civ,2010,11.12226
civ,2011,11.17295
civ,2012,11.22216
civ,2013,11.26659
civ,2014,11.30137
civ,2015,11.32192
civ,2016,11.3
civ,2017,11.27218
civ,2018,11.23396
civ,2019,11.17906
civ,2020,11.10597
cmr,1960,9.48453
cmr,1961,9.44831
cmr,1962,9.43362
cmr,1963,9.43556
cmr,1964,9.44907
cmr,1965,9.47093
cmr,1966,9.46756
cmr,1967,9.48604
cmr,1968,9.51355
cmr,1969,9.53494
cmr,1970,9.54393
cmr,1971,9.51815
cmr,1972,9.49004
cmr,1973,9.46703
cmr,1974,9.46208
cmr,1975,9.4823
cmr,1976,9.50155
cmr,1977,9.54795
cmr,1978,9.61074
cmr,1979,9.67578
cmr,1980,9.73566
cmr,1981,9.77205
cmr,1982,9.81154
cmr,1983,9.85343
cmr,1984,9.8984
cmr,1985,9.94718
cmr,1986,9.97176
cmr,1987,10.00889
cmr,1988,10.05506
cmr,1989,10.10727
cmr,1990,10.16562
cmr,1991,10.21116
cmr,1992,10.26769
cmr,1993,10.33819
cmr,1994,10.42817
cmr,1995,10.53936
cmr,1996,10.64658
cmr,1997,10.7749
cmr,1998,10.91118
cmr,1999,11.03669
cmr,2000,11.13936
cmr,2001,11.20128
cmr,2002,11.24735
cmr,2003,11.275
cmr,2004,11.28245
cmr,2005,11.2692
cmr,2006,11.20169
cmr,2007,11.12839
cmr,2008,11.04959
cmr,2009,10.96683
cmr,2010,10.88337
cmr,2011,10.7771
cmr,2012,10.67597
cmr,2013,10.59003
cmr,2014,10.53361
cmr,2015,10.51318
cmr,2016,10.50861
cmr,2017,10.53727
cmr,2018,10.58854
cmr,2019,10.64725
cmr,2020,10.70334
cod,1960,10.29441
cod,1961,10.2707
cod,1962,10.26928
cod,1963,10.27027
cod,1964,10.24905
cod,1965,10.19675
cod,1966,10.08574
cod,1967,9.96174
cod,1968,9.84125
cod,1969,9.75152
cod,1970,9.70862
cod,1971,9.66847
cod,1972,9.67726
cod,1973,9.71791
cod,1974,9.76808
cod,1975,9.81597
cod,1976,9.83437
cod,1977,9.86236
cod,1978,9.89584
cod,1979,9.93372
cod,1980,9.9772
cod,1981,9.98672
cod,1982,10.00732
cod,1983,10.03375
cod,1984,10.06035
cod,1985,10.08458
cod,1986,10.07836
cod,1987,10.08273
cod,1988,10.09254
cod,1989,10.10248
cod,1990,10.10956
cod,1991,10.10083
cod,1992,10.09916
cod,1993,10.10253
cod,1994,10.11442
cod,1995,10.14085
cod,1996,10.1414
cod,1997,10.15943
cod,1998,10.18972
cod,1999,10.22254
cod,2000,10.25105
cod,2001,10.25035
cod,2002,10.25388
cod,2003,10.2589
cod,2004,10.26529
cod,2005,10.27365
cod,2006,10.25793
cod,2007,10.25354
cod,2008,10.25426
cod,2009,10.25354
cod,2010,10.24957
cod,2011,10.22539
cod,2012,10.20603
cod,2013,10.19524
cod,2014,10.19995
cod,2015,10.2241
cod,2016,10.25027
cod,2017,10.297
cod,2018,10.35885
cod,2019,10.42957
cod,2020,10.50543
cog,1960,9.67243
cog,1961,9.65673
cog,1962,9.65632
cog,1963,9.66648
cog,1964,9.68347
cog,1965,9.70428
cog,1966,9.70753
cog,1967,9.72213
cog,1968,9.74434
cog,1969,9.76971
cog,1970,9.79692
cog,1971,9.80818
cog,1972,9.82721
cog,1973,9.85366
cog,1974,9.8888
cog,1975,9.93341
cog,1976,9.96652
cog,1977,10.01487
cog,1978,10.07678
cog,1979,10.14959
cog,1980,10.23101
cog,1981,10.29849
cog,1982,10.37677
cog,1983,10.4609
cog,1984,10.54463
cog,1985,10.62516
cog,1986,10.70202
cog,1987,10.77265
cog,1988,10.83981
cog,1989,10.90905
cog,1990,10.98017
cog,1991,11.05066
cog,1992,11.11816
cog,1993,11.1696
cog,1994,11.18857
cog,1995,11.16874
cog,1996,11.13629
cog,1997,11.06576
cog,1998,10.96587
cog,1999,10.85295
cog,2000,10.73966
cog,2001,10.64665
cog,2002,10.55605
cog,2003,10.46371
cog,2004,10.3663
cog,2005,10.26555
cog,2006,10.17527
cog,2007,10.07691
cog,2008,9.9758
cog,2009,9.88287
cog,2010,9.80768
cog,2011,9.75501
cog,2012,9.7496
cog,2013,9.78253
cog,2014,9.83989
cog,2015,9.91119
cog,2016,9.97342
cog,2017,10.04198
cog,2018,10.12019
cog,2019,10.21319
cog,2020,10.32105
col,1960,9.8649
col,1961,9.88474
col,1962,9.90769
col,1963,9.94465
col,1964,10.01359
col,1965,10.12323
col,1966,10.21117
col,1967,10.34392
col,1968,10.50655
col,1969,10.67589
col,1970,10.83875
col,1971,10.98131
col,1972,11.13731
col,1973,11.3176
col,1974,11.52057
col,1975,11.72849
col,1976,11.85226
col,1977,11.94211
col,1978,11.99509
col,1979,12.00133
col,1980,11.95324
col,1981,11.82376
col,1982,11.6793
col,1983,11.5208
col,1984,11.34485
col,1985,11.15064
col,1986,10.91803
col,1987,10.66516
col,1988,10.42508
col,1989,10.23638
col,1990,10.11255
col,1991,10.03798
col,1992,10.0079
col,1993,10.00132
col,1994,9.99091
col,1995,9.96237
col,1996,9.90064
col,1997,9.83649
col,1998,9.76759
col,1999,9.69268
col,2000,9.61319
col,2001,9.53065
col,2002,9.4369
col,2003,9.34753
col,2004,9.28337
col,2005,9.25258
col,2006,9.24031
col,2007,9.26
col,2008,9.28943
col,2009,9.29434
col,2010,9.25536
col,2011,9.18499
col,2012,9.06926
col,2013,8.92513
col,2014,8.779
col,2015,8.645
col,2016,8.55447
col,2017,8.46045
col,2018,8.34892
col,2019,8.2058
col,2020,8.02974
com,1960,9.24973
com,1961,9.05522
com,1962,8.8327
com,1963,8.63008
com,1964,8.52829
com,1965,8.56616
com,1966,8.6975
com,1967,8.95339
com,1968,9.27747
com,1969,9.59371
com,1970,9.86176
com,1971,10.05134
com,1972,10.21036
com,1973,10.3364
com,1974,10.43533
com,1975,10.50844
com,1976,10.53967
com,1977,10.55313
com,1978,10.55026
com,1979,10.53664
com,1980,10.51921
com,1981,10.46687
com,1982,10.41366
com,1983,10.3656
com,1984,10.32328
com,1985,10.28974
com,1986,10.23482
com,1987,10.1992
com,1988,10.18148
com,1989,10.17941
com,1990,10.19434
com,1991,10.2125
com,1992,10.2476
com,1993,10.30128
com,1994,10.37902
com,1995,10.48425
com,1996,10.59993
com,1997,10.73391
com,1998,10.87171
com,1999,10.99834
com,2000,11.10109
com,2001,11.16563
com,2002,11.21321
com,2003,11.23994
com,2004,11.23956
com,2005,11.21329
com,2006,11.14917
com,2007,11.06361
com,2008,10.96513
com,2009,10.86634
com,2010,10.77414
com,2011,10.67753
com,2012,10.59056
com,2013,10.51342
com,2014,10.44584
com,2015,10.38755
com,2016,10.33062
com,2017,10.28763
com,2018,10.25678
com,2019,10.23665
com,2020,10.2269
cpv,1960,7.01115
cpv,1961,6.60516
cpv,1962,6.22075
cpv,1963,5.98305
cpv,1964,6.05246
cpv,1965,6.48121
cpv,1966,7.1216
cpv,1967,8.08076
cpv,1968,9.14471
cpv,1969,10.04104
cpv,1970,10.66087
cpv,1971,11.00618
cpv,1972,11.13968
cpv,1973,11.20512
cpv,1974,11.38696
cpv,1975,11.76318
cpv,1976,12.111
cpv,1977,12.67194
cpv,1978,13.33428
cpv,1979,13.8966
cpv,1980,14.21754
cpv,1981,14.00402
cpv,1982,13.53588
cpv,1983,12.9164
cpv,1984,12.30002
cpv,1985,11.77769
cpv,1986,11.17466
cpv,1987,10.68686
cpv,1988,10.30929
cpv,1989,10.02548
cpv,1990,9.82493
cpv,1991,9.66776
cpv,1992,9.5767
cpv,1993,9.56326
cpv,1994,9.63611
cpv,1995,9.79645
cpv,1996,9.99333
cpv,1997,10.27774
cpv,1998,10.61676
cpv,1999,10.96752
cpv,2000,11.30131
cpv,2001,11.57817
cpv,2002,11.81955
cpv,2003,12.03272
cpv,2004,12.22303
cpv,2005,12.38212
cpv,2006,12.30318
cpv,2007,12.25641
cpv,2008,12.24026
cpv,2009,12.20139
cpv,2010,12.08745
cpv,2011,11.62547
cpv,2012,11.05066
cpv,2013,10.46081
cpv,2014,9.96065
cpv,2015,9.59988
cpv,2016,9.2911
cpv,2017,9.08416
cpv,2018,8.96684
cpv,2019,8.88572
cpv,2020,8.80482
cri,1960,9.64296
cri,1961,9.70579
cri,1962,9.85614
cri,1963,10.03607
cri,1964,10.16993
cri,1965,10.22613
cri,1966,10.21702
