geo,time,sp_pop_1014_fe_5y
blr,1982,6.72657
blr,1983,6.72485
blr,1984,6.72396
blr,1985,6.70303
blr,1986,6.71206
blr,1987,6.71711
blr,1988,6.70871
blr,1989,6.70853
blr,1990,6.74837
blr,1991,6.84395
blr,1992,6.98231
blr,1993,7.13905
blr,1994,7.28299
blr,1995,7.39362
blr,1996,7.45794
blr,1997,7.49031
blr,1998,7.48677
blr,1999,7.42668
blr,2000,7.27994
blr,2001,7.02802
blr,2002,6.70447
blr,2003,6.33507
blr,2004,5.96515
blr,2005,5.63159
blr,2006,5.32917
blr,2007,5.04985
blr,2008,4.79409
blr,2009,4.56744
blr,2010,4.38266
blr,2011,4.2531
blr,2012,4.18307
blr,2013,4.16518
blr,2014,4.1901
blr,2015,4.25394
blr,2016,4.35021
blr,2017,4.45045
blr,2018,4.52583
blr,2019,4.58922
blr,2020,4.68006
blz,1960,10.90441
blz,1961,11.17026
blz,1962,11.49705
blz,1963,11.84655
blz,1964,12.18462
blz,1965,12.51541
blz,1966,12.84157
blz,1967,13.12482
blz,1968,13.35796
blz,1969,13.52868
blz,1970,13.60488
blz,1971,13.69645
blz,1972,13.7533
blz,1973,13.78334
blz,1974,13.8135
blz,1975,13.86398
blz,1976,13.89025
blz,1977,13.96101
blz,1978,13.99945
blz,1979,13.99355
blz,1980,13.98227
blz,1981,13.84864
blz,1982,13.7222
blz,1983,13.59623
blz,1984,13.45092
blz,1985,13.25326
blz,1986,12.97667
blz,1987,12.75349
blz,1988,12.59278
blz,1989,12.5169
blz,1990,12.53576
blz,1991,12.55579
blz,1992,12.71129
blz,1993,12.96383
blz,1994,13.22082
blz,1995,13.36728
blz,1996,13.11452
blz,1997,12.77466
blz,1998,12.40617
blz,1999,12.09986
blz,2000,11.92892
blz,2001,11.90166
blz,2002,11.9105
blz,2003,11.93509
blz,2004,11.95299
blz,2005,11.96151
blz,2006,11.98323
blz,2007,11.97154
blz,2008,11.91853
blz,2009,11.82252
blz,2010,11.68633
blz,2011,11.59998
blz,2012,11.46117
blz,2013,11.28272
blz,2014,11.06325
blz,2015,10.80198
blz,2016,10.52386
blz,2017,10.21546
blz,2018,9.89218
blz,2019,9.58484
blz,2020,9.33003
bol,1960,11.4913
bol,1961,11.49347
bol,1962,11.50531
bol,1963,11.5301
bol,1964,11.55839
bol,1965,11.56767
bol,1966,11.51867
bol,1967,11.49012
bol,1968,11.48419
bol,1969,11.493
bol,1970,11.49767
bol,1971,11.4629
bol,1972,11.4524
bol,1973,11.46433
bol,1974,11.48699
bol,1975,11.50022
bol,1976,11.4764
bol,1977,11.4731
bol,1978,11.49023
bol,1979,11.52004
bol,1980,11.54604
bol,1981,11.52293
bol,1982,11.5251
bol,1983,11.5488
bol,1984,11.58255
bol,1985,11.60956
bol,1986,11.60316
bol,1987,11.60411
bol,1988,11.61281
bol,1989,11.62029
bol,1990,11.60892
bol,1991,11.55077
bol,1992,11.49269
bol,1993,11.4383
bol,1994,11.39497
bol,1995,11.36655
bol,1996,11.34959
bol,1997,11.34925
bol,1998,11.35659
bol,1999,11.35827
bol,2000,11.34186
bol,2001,11.29106
bol,2002,11.24236
bol,2003,11.19808
bol,2004,11.1585
bol,2005,11.11988
bol,2006,11.06751
bol,2007,11.01692
bol,2008,10.96505
bol,2009,10.90999
bol,2010,10.85058
bol,2011,10.7829
bol,2012,10.71122
bol,2013,10.63405
bol,2014,10.54675
bol,2015,10.44299
bol,2016,10.31632
bol,2017,10.18166
bol,2018,10.04195
bol,2019,9.90353
bol,2020,9.77199
bra,1960,11.63556
bra,1961,11.7663
bra,1962,11.88477
bra,1963,11.99482
bra,1964,12.09447
bra,1965,12.17163
bra,1966,12.20245
bra,1967,12.2271
bra,1968,12.24709
bra,1969,12.27235
bra,1970,12.31276
bra,1971,12.37396
bra,1972,12.44676
bra,1973,12.51802
bra,1974,12.55526
bra,1975,12.52634
bra,1976,12.43825
bra,1977,12.2986
bra,1978,12.12538
bra,1979,11.93877
bra,1980,11.74766
bra,1981,11.53981
bra,1982,11.33769
bra,1983,11.14829
bra,1984,10.99134
bra,1985,10.88686
bra,1986,10.83029
bra,1987,10.82574
bra,1988,10.85462
bra,1989,10.89249
bra,1990,10.9242
bra,1991,10.96629
bra,1992,10.99664
bra,1993,11.01051
bra,1994,10.98761
bra,1995,10.90245
bra,1996,10.75092
bra,1997,10.54449
bra,1998,10.30224
bra,1999,10.05701
bra,2000,9.83425
bra,2001,9.62809
bra,2002,9.44521
bra,2003,9.28069
bra,2004,9.13227
bra,2005,9.00366
bra,2006,8.90533
bra,2007,8.82601
bra,2008,8.7566
bra,2009,8.67604
bra,2010,8.56402
bra,2011,8.42554
bra,2012,8.25822
bra,2013,8.07075
bra,2014,7.87542
bra,2015,7.67944
bra,2016,7.48271
bra,2017,7.28642
bra,2018,7.09468
bra,2019,6.91829
bra,2020,6.76916
brb,1960,10.82113
brb,1961,10.84799
brb,1962,10.89207
brb,1963,10.97192
brb,1964,11.12271
brb,1965,11.35653
brb,1966,11.4333
brb,1967,11.57813
brb,1968,11.77269
brb,1969,11.99141
brb,1970,12.20821
brb,1971,12.28473
brb,1972,12.25042
brb,1973,12.07964
brb,1974,11.78788
brb,1975,11.40199
brb,1976,11.0367
brb,1977,10.69805
brb,1978,10.38221
brb,1979,10.12977
brb,1980,10.00731
brb,1981,9.89764
brb,1982,9.83775
brb,1983,9.81213
brb,1984,9.75778
brb,1985,9.59362
brb,1986,9.2807
brb,1987,8.88117
brb,1988,8.42616
brb,1989,8.00225
brb,1990,7.69753
brb,1991,7.48272
brb,1992,7.38304
brb,1993,7.36689
brb,1994,7.37439
brb,1995,7.35947
brb,1996,7.31663
brb,1997,7.25439
brb,1998,7.17707
brb,1999,7.10213
brb,2000,7.05379
brb,2001,6.99606
brb,2002,6.94853
brb,2003,6.91469
brb,2004,6.87569
brb,2005,6.81404
brb,2006,6.72668
brb,2007,6.62363
brb,2008,6.51352
brb,2009,6.41833
brb,2010,6.35797
brb,2011,6.33132
brb,2012,6.3193
brb,2013,6.31418
brb,2014,6.30113
brb,2015,6.26408
brb,2016,6.20977
brb,2017,6.13421
brb,2018,6.0426
brb,2019,5.93625
brb,2020,5.81575
brn,1960,8.09287
brn,1961,8.87665
brn,1962,9.86888
brn,1963,10.93322
brn,1964,11.85489
brn,1965,12.47832
brn,1966,12.83167
brn,1967,12.92213
brn,1968,12.81463
brn,1969,12.61409
brn,1970,12.40237
brn,1971,12.33626
brn,1972,12.23863
brn,1973,12.11836
brn,1974,11.9697
brn,1975,11.7753
brn,1976,11.70194
brn,1977,11.60792
brn,1978,11.56733
brn,1979,11.5958
brn,1980,11.66305
brn,1981,11.65035
brn,1982,11.65879
brn,1983,11.68067
brn,1984,11.70013
brn,1985,11.69988
brn,1986,11.4173
brn,1987,11.06903
brn,1988,10.72743
brn,1989,10.42703
brn,1990,10.16479
brn,1991,10.24303
brn,1992,10.20684
brn,1993,10.07765
brn,1994,9.89686
brn,1995,9.7067
brn,1996,9.59309
brn,1997,9.52822
brn,1998,9.55248
brn,1999,9.61612
brn,2000,9.63653
brn,2001,9.63148
brn,2002,9.5368
brn,2003,9.42329
brn,2004,9.32103
brn,2005,9.2208
brn,2006,9.26032
brn,2007,9.2519
brn,2008,9.22251
brn,2009,9.16973
brn,2010,9.08017
brn,2011,8.94053
brn,2012,8.77961
brn,2013,8.61139
brn,2014,8.43888
brn,2015,8.25372
brn,2016,8.0138
brn,2017,7.76381
brn,2018,7.51349
brn,2019,7.31012
brn,2020,7.20821
btn,1960,12.19753
btn,1961,11.94188
btn,1962,11.64389
btn,1963,11.33656
btn,1964,11.08611
btn,1965,10.93938
btn,1966,10.88202
btn,1967,10.91888
btn,1968,11.02469
btn,1969,11.13991
btn,1970,11.20901
btn,1971,11.26295
btn,1972,11.31479
btn,1973,11.37431
btn,1974,11.44588
btn,1975,11.52502
btn,1976,11.61223
btn,1977,11.71931
btn,1978,11.84043
btn,1979,11.95933
btn,1980,12.05428
btn,1981,12.13787
btn,1982,12.22536
btn,1983,12.31476
btn,1984,12.39641
btn,1985,12.45779
btn,1986,12.4972
btn,1987,12.52975
btn,1988,12.55825
btn,1989,12.5885
btn,1990,12.61987
btn,1991,12.56568
btn,1992,12.55763
btn,1993,12.59571
btn,1994,12.67642
btn,1995,12.78902
btn,1996,12.9099
btn,1997,13.03289
btn,1998,13.14169
btn,1999,13.20925
btn,2000,13.21368
btn,2001,13.22894
btn,2002,13.18926
btn,2003,13.09425
btn,2004,12.95148
btn,2005,12.76873
btn,2006,12.53417
btn,2007,12.28663
btn,2008,12.02878
btn,2009,11.76648
btn,2010,11.50793
btn,2011,11.19646
btn,2012,10.90466
btn,2013,10.62593
btn,2014,10.35765
btn,2015,10.1042
btn,2016,9.86256
btn,2017,9.64212
btn,2018,9.43495
btn,2019,9.2322
btn,2020,9.02759
bwa,1960,9.52657
bwa,1961,9.86438
bwa,1962,10.39431
bwa,1963,11.02487
bwa,1964,11.60392
bwa,1965,12.00657
bwa,1966,12.25329
bwa,1967,12.39686
bwa,1968,12.47316
bwa,1969,12.52668
bwa,1970,12.57916
bwa,1971,12.6364
bwa,1972,12.69486
bwa,1973,12.74915
bwa,1974,12.78936
bwa,1975,12.80328
bwa,1976,12.78356
bwa,1977,12.771
bwa,1978,12.76884
bwa,1979,12.77209
bwa,1980,12.774
bwa,1981,12.75957
bwa,1982,12.72988
bwa,1983,12.69197
bwa,1984,12.66398
bwa,1985,12.66031
bwa,1986,12.75632
bwa,1987,12.84665
bwa,1988,12.8997
bwa,1989,12.90822
bwa,1990,12.88431
bwa,1991,12.91385
bwa,1992,12.93501
bwa,1993,12.93783
bwa,1994,12.90333
bwa,1995,12.8143
bwa,1996,12.73441
bwa,1997,12.61126
bwa,1998,12.44781
bwa,1999,12.26083
bwa,2000,12.06911
bwa,2001,11.91723
bwa,2002,11.77733
bwa,2003,11.64627
bwa,2004,11.50703
bwa,2005,11.33923
bwa,2006,11.11954
bwa,2007,10.89136
bwa,2008,10.66474
bwa,2009,10.46633
bwa,2010,10.32315
bwa,2011,10.19277
bwa,2012,10.12399
bwa,2013,10.1071
bwa,2014,10.11604
bwa,2015,10.12524
bwa,2016,10.11997
bwa,2017,10.10584
bwa,2018,10.08434
bwa,2019,10.06383
bwa,2020,10.05282
caf,1960,9.83963
caf,1961,9.90772
caf,1962,10.0371
caf,1963,10.20902
caf,1964,10.38439
caf,1965,10.51809
caf,1966,10.61881
caf,1967,10.71312
caf,1968,10.8049
caf,1969,10.89294
caf,1970,10.96406
caf,1971,11.04681
caf,1972,11.15364
caf,1973,11.27866
caf,1974,11.41
caf,1975,11.52853
caf,1976,11.57776
caf,1977,11.63261
caf,1978,11.68937
caf,1979,11.73577
caf,1980,11.75535
caf,1981,11.73093
caf,1982,11.69283
caf,1983,11.64955
caf,1984,11.60535
caf,1985,11.55495
caf,1986,11.55028
caf,1987,11.57825
caf,1988,11.63508
caf,1989,11.71792
caf,1990,11.82105
caf,1991,11.87655
caf,1992,11.95116
caf,1993,12.03558
caf,1994,12.10812
caf,1995,12.14642
caf,1996,12.19647
caf,1997,12.22962
caf,1998,12.25182
caf,1999,12.25929
caf,2000,12.23828
caf,2001,12.21406
caf,2002,12.18963
caf,2003,12.17006
caf,2004,12.16363
caf,2005,12.1736
caf,2006,12.20384
caf,2007,12.27746
caf,2008,12.38216
caf,2009,12.50128
caf,2010,12.6174
caf,2011,12.75615
caf,2012,12.94537
caf,2013,13.16748
caf,2014,13.4005
caf,2015,13.61864
caf,2016,13.65251
caf,2017,13.68162
caf,2018,13.69872
caf,2019,13.6928
caf,2020,13.64897
can,1960,9.82388
can,1961,9.97232
can,1962,10.06205
can,1963,10.11432
can,1964,10.16209
can,1965,10.22934
can,1966,10.3124
can,1967,10.39092
can,1968,10.45519
can,1969,10.48659
can,1970,10.4737
can,1971,10.47285
can,1972,10.4181
can,1973,10.31877
can,1974,10.158
can,1975,9.9049
can,1976,9.57879
can,1977,9.16303
can,1978,8.68915
can,1979,8.22376
can,1980,7.83
can,1981,7.5336
can,1982,7.3107
can,1983,7.149
can,1984,7.01825
can,1985,6.89602
can,1986,6.81083
can,1987,6.73418
can,1988,6.6643
can,1989,6.60268
can,1990,6.55227
can,1991,6.55696
can,1992,6.56569
can,1993,6.57351
can,1994,6.57542
can,1995,6.56734
can,1996,6.56711
can,1997,6.55512
can,1998,6.52962
can,1999,6.49737
can,2000,6.46842
can,2001,6.47357
can,2002,6.47839
can,2003,6.47733
can,2004,6.44848
can,2005,6.36861
can,2006,6.24334
can,2007,6.06913
can,2008,5.867
can,2009,5.66617
can,2010,5.4886
can,2011,5.38582
can,2012,5.27459
can,2013,5.15655
can,2014,5.04548
can,2015,4.96407
can,2016,4.97962
can,2017,5.01866
can,2018,5.06745
can,2019,5.09981
can,2020,5.09612
chanisl,1960,7.11667
chanisl,1961,6.83072
chanisl,1962,6.56374
chanisl,1963,6.48954
chanisl,1964,6.62137
chanisl,1965,6.84411
chanisl,1966,6.70358
chanisl,1967,6.50402
chanisl,1968,6.3865
chanisl,1969,6.4036
chanisl,1970,6.51119
chanisl,1971,6.74678
chanisl,1972,6.90286
chanisl,1973,7.01883
chanisl,1974,7.08355
chanisl,1975,7.08008
chanisl,1976,7.13782
chanisl,1977,7.11373
chanisl,1978,7.03828
chanisl,1979,6.91436
chanisl,1980,6.73644
chanisl,1981,6.5204
chanisl,1982,6.25961
chanisl,1983,6.00136
chanisl,1984,5.76751
chanisl,1985,5.56476
chanisl,1986,5.42003
chanisl,1987,5.26181
chanisl,1988,5.14276
chanisl,1989,5.05552
chanisl,1990,4.96977
chanisl,1991,4.93751
chanisl,1992,4.90078
chanisl,1993,4.89617
chanisl,1994,4.93413
chanisl,1995,5.00412
chanisl,1996,5.12483
chanisl,1997,5.26063
chanisl,1998,5.43285
chanisl,1999,5.60314
chanisl,2000,5.7117
chanisl,2001,5.65235
chanisl,2002,5.55156
chanisl,2003,5.4709
chanisl,2004,5.42908
chanisl,2005,5.40373
chanisl,2006,5.36452
chanisl,2007,5.30175
chanisl,2008,5.24284
chanisl,2009,5.19502
chanisl,2010,5.14216
chanisl,2011,5.08558
chanisl,2012,5.03751
chanisl,2013,5.01211
chanisl,2014,5.01312
chanisl,2015,5.01727
chanisl,2016,4.97939
chanisl,2017,4.90757
chanisl,2018,4.81021
chanisl,2019,4.7144
chanisl,2020,4.65434
che,1960,7.6631
che,1961,7.73123
che,1962,7.70209
che,1963,7.59554
che,1964,7.45797
che,1965,7.33206
che,1966,7.1804
che,1967,7.08563
che,1968,7.04594
che,1969,7.04761
che,1970,7.08014
che,1971,7.17318
che,1972,7.27902
che,1973,7.38783
che,1974,7.47944
che,1975,7.53567
che,1976,7.58732
che,1977,7.60488
che,1978,7.58754
che,1979,7.52413
che,1980,7.3962
che,1981,7.20963
che,1982,6.96725
che,1983,6.68953
che,1984,6.40849
che,1985,6.14967
che,1986,5.93765
che,1987,5.7449
che,1988,5.57262
che,1989,5.42847
che,1990,5.32602
che,1991,5.29673
che,1992,5.307
che,1993,5.34725
che,1994,5.39694
che,1995,5.43912
che,1996,5.47845
che,1997,5.50759
che,1998,5.53107
che,1999,5.55535
che,2000,5.58309
che,2001,5.60798
che,2002,5.63001
che,2003,5.65095
che,2004,5.65797
che,2005,5.63265
che,2006,5.57119
che,2007,5.47048
che,2008,5.34535
che,2009,5.21135
che,2010,5.07685
che,2011,4.96013
che,2012,4.84407
che,2013,4.74197
che,2014,4.66272
che,2015,4.61076
che,2016,4.61638
che,2017,4.61548
che,2018,4.60683
che,2019,4.59254
che,2020,4.57861
chl,1960,10.87729
chl,1961,11.0334
chl,1962,11.23086
chl,1963,11.45041
chl,1964,11.649
chl,1965,11.78299
chl,1966,11.83952
chl,1967,11.8504
chl,1968,11.82743
chl,1969,11.79639
chl,1970,11.77762
chl,1971,11.758
chl,1972,11.7445
chl,1973,11.72926
chl,1974,11.69353
chl,1975,11.61972
chl,1976,11.50094
chl,1977,11.35273
chl,1978,11.18343
chl,1979,11.00511
chl,1980,10.82498
chl,1981,10.63459
chl,1982,10.4475
chl,1983,10.26404
chl,1984,10.0879
chl,1985,9.9253
chl,1986,9.78178
chl,1987,9.65138
chl,1988,9.53277
chl,1989,9.41855
chl,1990,9.30024
chl,1991,9.17239
chl,1992,9.04637
chl,1993,8.92718
chl,1994,8.8323
chl,1995,8.77982
chl,1996,8.76882
chl,1997,8.79348
chl,1998,8.83893
chl,1999,8.88258
chl,2000,8.908
chl,2001,8.92766
chl,2002,8.92467
chl,2003,8.89751
chl,2004,8.83284
chl,2005,8.71177
chl,2006,8.53443
chl,2007,8.30515
chl,2008,8.04189
chl,2009,7.77351
chl,2010,7.52243
chl,2011,7.28692
chl,2012,7.07089
chl,2013,6.87641
chl,2014,6.70962
chl,2015,6.57982
chl,2016,6.48198
chl,2017,6.41749
chl,2018,6.38117
chl,2019,6.35828
chl,2020,6.33662
chn,1960,10.39497
chn,1961,11.04324
chn,1962,11.71476
chn,1963,12.36041
chn,1964,12.83838
chn,1965,12.98577
chn,1966,12.71928
chn,1967,12.22763
chn,1968,11.61366
chn,1969,11.0764
chn,1970,10.781
chn,1971,10.68071
chn,1972,10.78799
chn,1973,11.03729
chn,1974,11.34717
chn,1975,11.67405
chn,1976,12.05219
chn,1977,12.44922
chn,1978,12.82966
chn,1979,13.11519
chn,1980,13.22636
chn,1981,13.19342
chn,1982,12.98279
chn,1983,12.63574
chn,1984,12.18833
chn,1985,11.64792
chn,1986,11.00394
chn,1987,10.2924
chn,1988,9.56846
chn,1989,8.93236
chn,1990,8.46833
chn,1991,8.13844
chn,1992,7.9894
chn,1993,7.97504
chn,1994,8.06749
chn,1995,8.2787
chn,1996,8.67859
chn,1997,9.15828
chn,1998,9.65951
chn,1999,10.02819
chn,2000,10.09656
chn,2001,9.82236
chn,2002,9.28495
chn,2003,8.56602
chn,2004,7.84546
chn,2005,7.28546
chn,2006,6.88486
chn,2007,6.62308
chn,2008,6.46634
chn,2009,6.34298
chn,2010,6.20129
chn,2011,6.05543
chn,2012,5.91627
chn,2013,5.78786
chn,2014,5.68194
chn,2015,5.6074
chn,2016,5.55947
chn,2017,5.53506
chn,2018,5.52917
chn,2019,5.53571
chn,2020,5.55044
civ,1960,9.58275
civ,1961,9.77997
civ,1962,10.1121
civ,1963,10.51689
civ,1964,10.88664
civ,1965,11.12879
civ,1966,11.32584
civ,1967,11.45649
civ,1968,11.5402
civ,1969,11.59918
civ,1970,11.63874
civ,1971,11.70505
civ,1972,11.74374
civ,1973,11.75847
civ,1974,11.74751
civ,1975,11.70625
civ,1976,11.72222
civ,1977,11.72501
civ,1978,11.72206
civ,1979,11.7238
civ,1980,11.73694
civ,1981,11.8198
civ,1982,11.91883
civ,1983,12.02422
civ,1984,12.1277
civ,1985,12.22698
civ,1986,12.39524
civ,1987,12.56344
civ,1988,12.72152
civ,1989,12.84476
civ,1990,12.90814
civ,1991,12.95607
civ,1992,12.95962
civ,1993,12.92992
civ,1994,12.87835
civ,1995,12.80948
civ,1996,12.77789
civ,1997,12.74557
civ,1998,12.71433
civ,1999,12.68262
civ,2000,12.64529
civ,2001,12.6347
civ,2002,12.65496
civ,2003,12.70117
civ,2004,12.7659
civ,2005,12.83915
civ,2006,12.87582
civ,2007,12.92924
civ,2008,12.99049
civ,2009,13.04358
civ,2010,13.07196
civ,2011,13.05646
civ,2012,13.02156
civ,2013,12.97133
civ,2014,12.90515
civ,2015,12.81565
civ,2016,12.68558
civ,2017,12.54779
civ,2018,12.40879
civ,2019,12.28363
civ,2020,12.18547
cmr,1960,10.84313
cmr,1961,10.86838
cmr,1962,10.90652
cmr,1963,10.95631
cmr,1964,11.00324
cmr,1965,11.02285
cmr,1966,11.00774
cmr,1967,10.99805
cmr,1968,10.99914
cmr,1969,11.01626
cmr,1970,11.04676
cmr,1971,11.08668
cmr,1972,11.15871
cmr,1973,11.25491
cmr,1974,11.35652
cmr,1975,11.44174
cmr,1976,11.50659
cmr,1977,11.57766
cmr,1978,11.65437
cmr,1979,11.72951
cmr,1980,11.79022
cmr,1981,11.83618
cmr,1982,11.88567
cmr,1983,11.94083
cmr,1984,11.99939
cmr,1985,12.05225
cmr,1986,12.08672
cmr,1987,12.13541
cmr,1988,12.19717
cmr,1989,12.27197
cmr,1990,12.35754
cmr,1991,12.45487
cmr,1992,12.57408
cmr,1993,12.70521
cmr,1994,12.82785
cmr,1995,12.9199
cmr,1996,12.98162
cmr,1997,13.0319
cmr,1998,13.07025
cmr,1999,13.08613
cmr,2000,13.06199
cmr,2001,13.00472
cmr,2002,12.92669
cmr,2003,12.83635
cmr,2004,12.74022
cmr,2005,12.63597
cmr,2006,12.50849
cmr,2007,12.39419
cmr,2008,12.29512
cmr,2009,12.22034
cmr,2010,12.17829
cmr,2011,12.15831
cmr,2012,12.17638
cmr,2013,12.21995
cmr,2014,12.27058
cmr,2015,12.31294
cmr,2016,12.34389
cmr,2017,12.37435
cmr,2018,12.40098
cmr,2019,12.41767
cmr,2020,12.41667
cod,1960,11.77344
cod,1961,11.6484
cod,1962,11.52347
cod,1963,11.41037
cod,1964,11.3236
cod,1965,11.26549
cod,1966,11.22921
cod,1967,11.24786
cod,1968,11.30924
cod,1969,11.38425
cod,1970,11.43953
cod,1971,11.46395
cod,1972,11.50292
cod,1973,11.55662
cod,1974,11.61513
cod,1975,11.65821
cod,1976,11.67863
cod,1977,11.71167
cod,1978,11.75689
cod,1979,11.804
cod,1980,11.83404
cod,1981,11.83075
cod,1982,11.83823
cod,1983,11.85825
cod,1984,11.88341
cod,1985,11.89627
cod,1986,11.89045
cod,1987,11.90367
cod,1988,11.93256
cod,1989,11.96405
cod,1990,11.97822
cod,1991,11.9856
cod,1992,12.00338
cod,1993,12.03106
cod,1994,12.06414
cod,1995,12.09284
cod,1996,12.09358
cod,1997,12.10915
cod,1998,12.14075
cod,1999,12.17715
cod,2000,12.19813
cod,2001,12.19832
cod,2002,12.2084
cod,2003,12.22649
cod,2004,12.24317
cod,2005,12.24252
cod,2006,12.21534
cod,2007,12.19571
cod,2008,12.1861
cod,2009,12.18912
cod,2010,12.2024
cod,2011,12.21834
cod,2012,12.25724
cod,2013,12.31361
cod,2014,12.37854
cod,2015,12.44193
cod,2016,12.49867
cod,2017,12.56536
cod,2018,12.63672
cod,2019,12.70386
cod,2020,12.757
cog,1960,11.23734
cog,1961,11.26308
cog,1962,11.30045
cog,1963,11.3477
cog,1964,11.39867
cog,1965,11.44025
cog,1966,11.46917
cog,1967,11.50723
cog,1968,11.55416
cog,1969,11.60812
cog,1970,11.66285
cog,1971,11.7165
cog,1972,11.78346
cog,1973,11.86036
cog,1974,11.93973
cog,1975,12.01213
cog,1976,12.08269
cog,1977,12.15862
cog,1978,12.23886
cog,1979,12.3213
cog,1980,12.40088
cog,1981,12.46128
cog,1982,12.52821
cog,1983,12.59597
cog,1984,12.66062
cog,1985,12.7197
cog,1986,12.7878
cog,1987,12.85085
cog,1988,12.90383
cog,1989,12.9318
cog,1990,12.91741
cog,1991,12.85932
cog,1992,12.77109
cog,1993,12.663
cog,1994,12.54685
cog,1995,12.42926
cog,1996,12.31585
cog,1997,12.20407
cog,1998,12.09808
cog,1999,11.9972
cog,2000,11.89673
cog,2001,11.80621
cog,2002,11.72624
cog,2003,11.65943
cog,2004,11.60536
cog,2005,11.56181
cog,2006,11.50643
cog,2007,11.46316
cog,2008,11.43516
cog,2009,11.42065
cog,2010,11.41451
cog,2011,11.46219
cog,2012,11.52713
cog,2013,11.60448
cog,2014,11.69619
cog,2015,11.80561
cog,2016,11.91118
cog,2017,12.02973
cog,2018,12.1487
cog,2019,12.24846
cog,2020,12.31279
col,1960,12.11243
col,1961,12.22255
col,1962,12.35669
col,1963,12.50851
col,1964,12.66328
col,1965,12.80335
col,1966,12.88102
col,1967,12.96126
col,1968,13.04132
col,1969,13.12812
col,1970,13.23001
col,1971,13.3863
col,1972,13.55055
col,1973,13.697
col,1974,13.78517
col,1975,13.77973
col,1976,13.63517
col,1977,13.4157
col,1978,13.14601
col,1979,12.85404
col,1980,12.5522
col,1981,12.24439
col,1982,11.94653
col,1983,11.66115
col,1984,11.41391
col,1985,11.23644
col,1986,11.13629
col,1987,11.09677
col,1988,11.09108
col,1989,11.07998
col,1990,11.03472
col,1991,10.96568
col,1992,10.87343
col,1993,10.7676
col,1994,10.6592
col,1995,10.5516
col,1996,10.42722
col,1997,10.31017
col,1998,10.19976
col,1999,10.10408
col,2000,10.03529
col,2001,10.0007
col,2002,9.98437
col,2003,9.97585
col,2004,9.95154
col,2005,9.88797
col,2006,9.77885
col,2007,9.63867
col,2008,9.475
col,2009,9.30585
col,2010,9.14782
col,2011,9.00752
col,2012,8.87232
col,2013,8.73832
col,2014,8.59057
col,2015,8.41338
col,2016,8.21144
col,2017,7.98377
col,2018,7.74495
col,2019,7.51667
col,2020,7.31591
com,1960,9.97335
com,1961,10.11614
com,1962,10.39516
com,1963,10.77021
com,1964,11.15411
com,1965,11.46667
com,1966,11.68081
com,1967,11.86156
com,1968,12.01724
com,1969,12.15516
com,1970,12.26262
com,1971,12.30027
com,1972,12.33064
com,1973,12.35663
com,1974,12.37226
com,1975,12.36067
com,1976,12.31979
com,1977,12.28545
com,1978,12.2572
com,1979,12.23432
com,1980,12.2088
com,1981,12.14957
com,1982,12.10585
com,1983,12.07961
com,1984,12.07491
com,1985,12.08178
com,1986,12.0722
com,1987,12.09276
com,1988,12.13987
com,1989,12.20977
com,1990,12.30337
com,1991,12.40894
com,1992,12.54104
com,1993,12.68654
com,1994,12.82137
com,1995,12.92008
com,1996,12.98047
com,1997,13.01352
com,1998,13.02631
com,1999,13.01495
com,2000,12.97304
com,2001,12.88667
com,2002,12.78115
com,2003,12.66457
com,2004,12.54671
com,2005,12.43194
com,2006,12.31385
com,2007,12.20814
com,2008,12.11458
com,2009,12.02873
com,2010,11.947
com,2011,11.86364
com,2012,11.7928
com,2013,11.73317
com,2014,11.68562
com,2015,11.64927
com,2016,11.61814
com,2017,11.60231
com,2018,11.59694
com,2019,11.59573
com,2020,11.5939
cpv,1960,7.5333
cpv,1961,8.43477
cpv,1962,9.59478
cpv,1963,10.85144
cpv,1964,11.93902
cpv,1965,12.63324
cpv,1966,12.91767
cpv,1967,13.00505
cpv,1968,12.99626
cpv,1969,13.04726
cpv,1970,13.28556
cpv,1971,13.61428
cpv,1972,14.06752
cpv,1973,14.60836
cpv,1974,15.09661
cpv,1975,15.3593
cpv,1976,15.30066
cpv,1977,15.06713
cpv,1978,14.68536
cpv,1979,14.26155
cpv,1980,13.88585
cpv,1981,13.33406
cpv,1982,12.86917
cpv,1983,12.47672
cpv,1984,12.14384
cpv,1985,11.87602
cpv,1986,11.63117
cpv,1987,11.49133
cpv,1988,11.43573
cpv,1989,11.45369
cpv,1990,11.53846
cpv,1991,11.65989
cpv,1992,11.86542
cpv,1993,12.13029
cpv,1994,12.41962
cpv,1995,12.69704
cpv,1996,12.91978
cpv,1997,13.13706
cpv,1998,13.33433
cpv,1999,13.49627
cpv,2000,13.60676
cpv,2001,13.65073
cpv,2002,13.62013
cpv,2003,13.52439
cpv,2004,13.35639
cpv,2005,13.09507
cpv,2006,12.7257
cpv,2007,12.31731
cpv,2008,11.87219
cpv,2009,11.43834
cpv,2010,11.07155
cpv,2011,10.63105
cpv,2012,10.32525
cpv,2013,10.13438
cpv,2014,10.00863
cpv,2015,9.89873
cpv,2016,9.67971
cpv,2017,9.48472
cpv,2018,9.31937
cpv,2019,9.19934
cpv,2020,9.13422
cri,1960,12.2394
cri,1961,12.14857
cri,1962,12.01324
cri,1963,11.86641
cri,1964,11.78411
cri,1965,11.83212
cri,1966,11.99504
cri,1967,12.26329
