geo,time,sp_pop_0004_ma_5y
blr,1982,8.43926
blr,1983,8.58551
blr,1984,8.72954
blr,1985,8.81002
blr,1986,8.93999
blr,1987,8.96237
blr,1988,8.88383
blr,1989,8.72092
blr,1990,8.48381
blr,1991,8.21844
blr,1992,7.82467
blr,1993,7.35403
blr,1994,6.88067
blr,1995,6.45345
blr,1996,5.88243
blr,1997,5.5267
blr,1998,5.32953
blr,1999,5.19841
blr,2000,5.06855
blr,2001,5.06351
blr,2002,5.04787
blr,2003,5.02956
blr,2004,5.04695
blr,2005,5.13084
blr,2006,5.31099
blr,2007,5.47678
blr,2008,5.64122
blr,2009,5.81296
blr,2010,6.00628
blr,2011,6.24699
blr,2012,6.4517
blr,2013,6.61604
blr,2014,6.72458
blr,2015,6.77637
blr,2016,6.79662
blr,2017,6.70235
blr,2018,6.55063
blr,2019,6.41244
blr,2020,6.30545
blz,1960,19.77652
blz,1961,19.79229
blz,1962,19.51954
blz,1963,19.15147
blz,1964,18.81908
blz,1965,18.58284
blz,1966,18.2531
blz,1967,18.09594
blz,1968,18.05741
blz,1969,18.05115
blz,1970,17.9998
blz,1971,18.11628
blz,1972,18.22784
blz,1973,18.30465
blz,1974,18.31335
blz,1975,18.23667
blz,1976,18.15383
blz,1977,17.87108
blz,1978,17.48118
blz,1979,17.16397
blz,1980,17.03313
blz,1981,16.84544
blz,1982,16.91106
blz,1983,17.13838
blz,1984,17.34282
blz,1985,17.40617
blz,1986,17.55602
blz,1987,17.39319
blz,1988,17.02795
blz,1989,16.61838
blz,1990,16.27437
blz,1991,15.97954
blz,1992,15.73612
blz,1993,15.52875
blz,1994,15.36781
blz,1995,15.32219
blz,1996,15.41328
blz,1997,15.40744
blz,1998,15.35768
blz,1999,15.27262
blz,2000,15.1097
blz,2001,14.85378
blz,2002,14.57313
blz,2003,14.2559
blz,2004,13.91226
blz,2005,13.56072
blz,2006,13.11378
blz,2007,12.75427
blz,2008,12.46367
blz,2009,12.20961
blz,2010,11.94895
blz,2011,11.59253
blz,2012,11.3541
blz,2013,11.1813
blz,2014,11.02314
blz,2015,10.85131
blz,2016,10.74764
blz,2017,10.59766
blz,2018,10.4194
blz,2019,10.24804
blz,2020,10.10563
bol,1960,16.53018
bol,1961,16.62182
bol,1962,16.62569
bol,1963,16.58362
bol,1964,16.5355
bol,1965,16.52488
bol,1966,16.62076
bol,1967,16.60653
bol,1968,16.53272
bol,1969,16.45563
bol,1970,16.42905
bol,1971,16.49302
bol,1972,16.48662
bol,1973,16.44355
bol,1974,16.39241
bol,1975,16.36323
bol,1976,16.41436
bol,1977,16.37935
bol,1978,16.29013
bol,1979,16.17854
bol,1980,16.07943
bol,1981,16.06905
bol,1982,15.95865
bol,1983,15.79566
bol,1984,15.63722
bol,1985,15.53199
bol,1986,15.47288
bol,1987,15.41371
bol,1988,15.35717
bol,1989,15.29182
bol,1990,15.21869
bol,1991,15.21454
bol,1992,15.10562
bol,1993,14.93177
bol,1994,14.74578
bol,1995,14.59067
bol,1996,14.47058
bol,1997,14.33464
bol,1998,14.19353
bol,1999,14.04871
bol,2000,13.90508
bol,2001,13.78723
bol,2002,13.64041
bol,2003,13.47179
bol,2004,13.28827
bol,2005,13.09952
bol,2006,12.93676
bol,2007,12.72652
bol,2008,12.49139
bol,2009,12.25987
bol,2010,12.05227
bol,2011,11.84015
bol,2012,11.66419
bol,2013,11.51281
bol,2014,11.36263
bol,2015,11.19902
bol,2016,11.06027
bol,2017,10.88381
bol,2018,10.68688
bol,2019,10.49986
bol,2020,10.34418
bra,1960,17.35764
bra,1961,17.31301
bra,1962,17.29163
bra,1963,17.26889
bra,1964,17.20075
bra,1965,17.06708
bra,1966,16.99669
bra,1967,16.74926
bra,1968,16.39213
bra,1969,16.01471
bra,1970,15.68158
bra,1971,15.33788
bra,1972,15.03657
bra,1973,14.78422
bra,1974,14.57841
bra,1975,14.41968
bra,1976,14.30375
bra,1977,14.24257
bra,1978,14.21391
bra,1979,14.19295
bra,1980,14.16778
bra,1981,14.23494
bra,1982,14.20819
bra,1983,14.10608
bra,1984,13.94579
bra,1985,13.74492
bra,1986,13.55835
bra,1987,13.26033
bra,1988,12.89952
bra,1989,12.53592
bra,1990,12.20931
bra,1991,11.82224
bra,1992,11.54738
bra,1993,11.35185
bra,1994,11.18597
bra,1995,11.01617
bra,1996,10.89287
bra,1997,10.76084
bra,1998,10.61277
bra,1999,10.44596
bra,2000,10.26081
bra,2001,10.11957
bra,2002,9.89336
bra,2003,9.61514
bra,2004,9.32637
bra,2005,9.05633
bra,2006,8.7549
bra,2007,8.50018
bra,2008,8.28609
bra,2009,8.09889
bra,2010,7.92873
bra,2011,7.77091
bra,2012,7.65744
bra,2013,7.57276
bra,2014,7.50076
bra,2015,7.43124
bra,2016,7.41247
bra,2017,7.35853
bra,2018,7.27874
bra,2019,7.18593
bra,2020,7.09014
brb,1960,15.37256
brb,1961,15.62338
brb,1962,15.68074
brb,1963,15.59139
brb,1964,15.38648
brb,1965,15.08138
brb,1966,14.68703
brb,1967,14.03389
brb,1968,13.2521
brb,1969,12.49618
brb,1970,11.84124
brb,1971,10.86805
brb,1972,10.33043
brb,1973,10.04107
brb,1974,9.78823
brb,1975,9.53672
brb,1976,10.11245
brb,1977,10.11195
brb,1978,9.79226
brb,1979,9.4721
brb,1980,9.30955
brb,1981,8.78287
brb,1982,8.62876
brb,1983,8.70197
brb,1984,8.77938
brb,1985,8.74895
brb,1986,8.89268
brb,1987,8.8363
brb,1988,8.64158
brb,1989,8.43544
brb,1990,8.29463
brb,1991,8.12586
brb,1992,8.01729
brb,1993,7.94949
brb,1994,7.88093
brb,1995,7.7894
brb,1996,7.7177
brb,1997,7.61106
brb,1998,7.48811
brb,1999,7.38059
brb,2000,7.29004
brb,2001,7.11536
brb,2002,7.04076
brb,2003,7.02466
brb,2004,7.01218
brb,2005,6.97646
brb,2006,6.96709
brb,2007,6.91445
brb,2008,6.83346
brb,2009,6.7384
brb,2010,6.62107
brb,2011,6.37562
brb,2012,6.1816
brb,2013,6.01818
brb,2014,5.87232
brb,2015,5.74054
brb,2016,5.63226
brb,2017,5.57505
brb,2018,5.55134
brb,2019,5.54055
brb,2020,5.52616
brn,1960,19.50624
brn,1961,18.82985
brn,1962,18.52879
brn,1963,18.44952
brn,1964,18.35008
brn,1965,18.09679
brn,1966,17.76834
brn,1967,17.26646
brn,1968,16.7031
brn,1969,16.24643
brn,1970,15.97796
brn,1971,15.62992
brn,1972,15.6238
brn,1973,15.78899
brn,1974,15.91853
brn,1975,15.88081
brn,1976,15.90802
brn,1977,15.61452
brn,1978,15.13538
brn,1979,14.64939
brn,1980,14.26922
brn,1981,13.96218
brn,1982,13.80642
brn,1983,13.75462
brn,1984,13.71367
brn,1985,13.61788
brn,1986,13.40177
brn,1987,13.21823
brn,1988,13.05063
brn,1989,12.9113
brn,1990,12.80646
brn,1991,12.68447
brn,1992,12.63252
brn,1993,12.61635
brn,1994,12.55215
brn,1995,12.37125
brn,1996,12.17529
brn,1997,11.84934
brn,1998,11.42528
brn,1999,10.9809
brn,2000,10.60148
brn,2001,10.23457
brn,2002,9.9033
brn,2003,9.6151
brn,2004,9.34346
brn,2005,9.0694
brn,2006,8.8802
brn,2007,8.6279
brn,2008,8.35746
brn,2009,8.14637
brn,2010,8.04408
brn,2011,7.94334
brn,2012,8.02485
brn,2013,8.19869
brn,2014,8.32402
brn,2015,8.31495
brn,2016,8.44095
brn,2017,8.25224
brn,2018,7.86258
brn,2019,7.45704
brn,2020,7.15988
btn,1960,16.87974
btn,1961,17.37437
btn,1962,17.50814
btn,1963,17.41233
btn,1964,17.30687
btn,1965,17.354
btn,1966,17.39909
btn,1967,17.49023
btn,1968,17.62749
btn,1969,17.75725
btn,1970,17.85956
btn,1971,17.97501
btn,1972,17.96008
btn,1973,17.86035
btn,1974,17.74589
btn,1975,17.66911
btn,1976,17.64216
btn,1977,17.5659
btn,1978,17.46286
btn,1979,17.34665
btn,1980,17.23328
btn,1981,17.26701
btn,1982,17.21209
btn,1983,17.10634
btn,1984,17.00318
btn,1985,16.94828
btn,1986,16.91503
btn,1987,16.88038
btn,1988,16.8318
btn,1989,16.71278
btn,1990,16.47331
btn,1991,16.47181
btn,1992,16.30864
btn,1993,16.01259
btn,1994,15.67089
btn,1995,15.3902
btn,1996,14.91124
btn,1997,14.40772
btn,1998,13.92406
btn,1999,13.46745
btn,2000,13.03348
btn,2001,12.48649
btn,2002,11.97903
btn,2003,11.50761
btn,2004,11.07039
btn,2005,10.66639
btn,2006,10.39164
btn,2007,10.14013
btn,2008,9.90546
btn,2009,9.67565
btn,2010,9.4431
btn,2011,9.21036
btn,2012,8.94055
btn,2013,8.66134
btn,2014,8.41909
btn,2015,8.24467
btn,2016,8.06249
btn,2017,7.9914
btn,2018,7.98729
btn,2019,7.97764
btn,2020,7.91613
bwa,1960,19.76468
bwa,1961,19.47762
bwa,1962,19.40979
bwa,1963,19.51721
bwa,1964,19.65341
bwa,1965,19.72085
bwa,1966,19.86216
bwa,1967,19.91482
bwa,1968,19.90708
bwa,1969,19.90854
bwa,1970,19.97425
bwa,1971,19.96656
bwa,1972,19.91358
bwa,1973,19.85337
bwa,1974,19.82634
bwa,1975,19.87436
bwa,1976,20.04505
bwa,1977,20.20927
bwa,1978,20.36823
bwa,1979,20.50333
bwa,1980,20.5818
bwa,1981,20.51931
bwa,1982,20.45296
bwa,1983,20.34311
bwa,1984,20.15286
bwa,1985,19.87562
bwa,1986,19.51039
bwa,1987,18.97571
bwa,1988,18.3507
bwa,1989,17.73877
bwa,1990,17.20593
bwa,1991,16.71574
bwa,1992,16.36878
bwa,1993,16.11329
bwa,1994,15.85772
bwa,1995,15.54285
bwa,1996,15.27484
bwa,1997,14.90122
bwa,1998,14.47371
bwa,1999,14.08654
bwa,2000,13.80141
bwa,2001,13.57948
bwa,2002,13.49444
bwa,2003,13.50184
bwa,2004,13.52606
bwa,2005,13.52441
bwa,2006,13.59015
bwa,2007,13.54231
bwa,2008,13.42212
bwa,2009,13.29208
bwa,2010,13.18971
bwa,2011,13.20634
bwa,2012,13.24544
bwa,2013,13.29064
bwa,2014,13.3109
bwa,2015,13.29542
bwa,2016,13.14381
bwa,2017,12.91548
bwa,2018,12.6402
bwa,2019,12.3532
bwa,2020,12.07498
caf,1960,16.07851
caf,1961,16.21828
caf,1962,16.27434
caf,1963,16.29367
caf,1964,16.3108
caf,1965,16.36715
caf,1966,16.50106
caf,1967,16.54892
caf,1968,16.54801
caf,1969,16.53219
caf,1970,16.53647
caf,1971,16.71967
caf,1972,16.78649
caf,1973,16.78703
caf,1974,16.77925
caf,1975,16.82194
caf,1976,16.863
caf,1977,16.83671
caf,1978,16.79351
caf,1979,16.79114
caf,1980,16.8759
caf,1981,16.96879
caf,1982,17.09865
caf,1983,17.24781
caf,1984,17.37093
caf,1985,17.43938
caf,1986,17.72121
caf,1987,17.8342
caf,1988,17.82894
caf,1989,17.78331
caf,1990,17.76733
caf,1991,17.64546
caf,1992,17.4905
caf,1993,17.33596
caf,1994,17.20616
caf,1995,17.11717
caf,1996,17.09724
caf,1997,17.11669
caf,1998,17.158
caf,1999,17.19602
caf,2000,17.22028
caf,2001,17.3708
caf,2002,17.40954
caf,2003,17.37137
caf,2004,17.30596
caf,2005,17.25546
caf,2006,17.297
caf,2007,17.2834
caf,2008,17.22801
caf,2009,17.12913
caf,2010,16.99088
caf,2011,17.03577
caf,2012,16.97053
caf,2013,16.82984
caf,2014,16.66945
caf,2015,16.54746
caf,2016,16.32765
caf,2017,16.08323
caf,2018,15.84922
caf,2019,15.65966
caf,2020,15.54129
can,1960,12.56024
can,1961,12.53376
can,1962,12.44169
can,1963,12.26961
can,1964,12.0072
can,1965,11.65191
can,1966,11.22352
can,1967,10.65829
can,1968,10.02722
can,1969,9.43704
can,1970,8.95781
can,1971,8.39193
can,1972,8.09807
can,1973,7.99065
can,1974,7.93495
can,1975,7.84047
can,1976,7.8902
can,1977,7.8392
can,1978,7.71876
can,1979,7.59846
can,1980,7.52499
can,1981,7.47513
can,1982,7.43944
can,1983,7.41886
can,1984,7.39969
can,1985,7.37904
can,1986,7.34777
can,1987,7.30624
can,1988,7.26239
can,1989,7.22613
can,1990,7.19589
can,1991,7.14051
can,1992,7.12928
can,1993,7.13213
can,1994,7.10277
can,1995,7.01079
can,1996,6.92284
can,1997,6.73459
can,1998,6.48419
can,1999,6.23574
can,2000,6.0325
can,2001,5.77911
can,2002,5.62843
can,2003,5.55756
can,2004,5.52751
can,2005,5.51286
can,2006,5.53584
can,2007,5.58258
can,2008,5.63805
can,2009,5.68515
can,2010,5.71055
can,2011,5.76107
can,2012,5.74313
can,2013,5.68422
can,2014,5.62206
can,2015,5.57636
can,2016,5.45891
can,2017,5.42445
can,2018,5.44166
can,2019,5.46165
can,2020,5.45011
chanisl,1960,8.00227
chanisl,1961,8.42249
chanisl,1962,8.42776
chanisl,1963,8.19198
chanisl,1964,7.90122
chanisl,1965,7.75433
chanisl,1966,7.95678
chanisl,1967,7.95397
chanisl,1968,7.85458
chanisl,1969,7.71129
chanisl,1970,7.53764
chanisl,1971,7.19429
chanisl,1972,6.8934
chanisl,1973,6.61173
chanisl,1974,6.33651
chanisl,1975,6.07496
chanisl,1976,5.88779
chanisl,1977,5.73193
chanisl,1978,5.61097
chanisl,1979,5.53373
chanisl,1980,5.50205
chanisl,1981,5.49874
chanisl,1982,5.5232
chanisl,1983,5.57241
chanisl,1984,5.63104
chanisl,1985,5.70216
chanisl,1986,5.83038
chanisl,1987,5.9095
chanisl,1988,5.95774
chanisl,1989,5.9871
chanisl,1990,6.01608
chanisl,1991,6.1158
chanisl,1992,6.17674
chanisl,1993,6.21018
chanisl,1994,6.21633
chanisl,1995,6.19525
chanisl,1996,6.11306
chanisl,1997,5.99895
chanisl,1998,5.87533
chanisl,1999,5.75557
chanisl,2000,5.66414
chanisl,2001,5.53752
chanisl,2002,5.49044
chanisl,2003,5.5061
chanisl,2004,5.54456
chanisl,2005,5.56916
chanisl,2006,5.53283
chanisl,2007,5.51657
chanisl,2008,5.49901
chanisl,2009,5.46879
chanisl,2010,5.43326
chanisl,2011,5.54387
chanisl,2012,5.53867
chanisl,2013,5.46354
chanisl,2014,5.37726
chanisl,2015,5.32576
chanisl,2016,5.29244
chanisl,2017,5.25836
chanisl,2018,5.23439
chanisl,2019,5.21383
chanisl,2020,5.1888
che,1960,8.78385
che,1961,8.96743
che,1962,9.07244
che,1963,9.11262
che,1964,9.11454
che,1965,9.09448
che,1966,9.16061
che,1967,9.11625
che,1968,8.98734
che,1969,8.80158
che,1970,8.58819
che,1971,8.37452
che,1972,8.11858
che,1973,7.84006
che,1974,7.54869
che,1975,7.23963
che,1976,6.86609
che,1977,6.55604
che,1978,6.29447
che,1979,6.08317
che,1980,5.93854
che,1981,5.86409
che,1982,5.85577
che,1983,5.89949
che,1984,5.95948
che,1985,6.0056
che,1986,6.12239
che,1987,6.12857
che,1988,6.06737
che,1989,6.01375
che,1990,6.02593
che,1991,6.02156
che,1992,6.09878
che,1993,6.22784
che,1994,6.33624
che,1995,6.36435
che,1996,6.37925
che,1997,6.3148
che,1998,6.18388
che,1999,6.02819
che,2000,5.88001
che,2001,5.67897
che,2002,5.5116
che,2003,5.37657
che,2004,5.26824
che,2005,5.18692
che,2006,5.11479
che,2007,5.0832
che,2008,5.0832
che,2009,5.10265
che,2010,5.13244
che,2011,5.20549
che,2012,5.25454
che,2013,5.28756
che,2014,5.31361
che,2015,5.33577
che,2016,5.35594
che,2017,5.37596
che,2018,5.39193
che,2019,5.39707
che,2020,5.38656
chl,1960,15.17639
chl,1961,15.01405
chl,1962,14.92087
chl,1963,14.8664
chl,1964,14.78945
chl,1965,14.65452
chl,1966,14.57192
chl,1967,14.38027
chl,1968,14.11477
chl,1969,13.8336
chl,1970,13.57829
chl,1971,13.29847
chl,1972,13.04622
chl,1973,12.82227
chl,1974,12.61668
chl,1975,12.42381
chl,1976,12.24251
chl,1977,12.08731
chl,1978,11.949
chl,1979,11.8156
chl,1980,11.6809
chl,1981,11.58515
chl,1982,11.44829
chl,1983,11.29605
chl,1984,11.17018
chl,1985,11.09869
chl,1986,11.00818
chl,1987,10.99704
chl,1988,11.03326
chl,1989,11.06634
chl,1990,11.06455
chl,1991,11.09404
chl,1992,11.03729
chl,1993,10.90848
chl,1994,10.72737
chl,1995,10.50855
chl,1996,10.26313
chl,1997,9.95025
chl,1998,9.60076
chl,1999,9.252
chl,2000,8.92727
chl,2001,8.53657
chl,2002,8.25263
chl,2003,8.04846
chl,2004,7.88736
chl,2005,7.74411
chl,2006,7.64591
chl,2007,7.5729
chl,2008,7.51484
chl,2009,7.46681
chl,2010,7.42662
chl,2011,7.4464
chl,2012,7.41629
chl,2013,7.34843
chl,2014,7.25492
chl,2015,7.14837
chl,2016,7.01434
chl,2017,6.83577
chl,2018,6.63789
chl,2019,6.44875
chl,2020,6.27924
chn,1960,14.72243
chn,1961,13.94486
chn,1962,13.98854
chn,1963,14.5811
chn,1964,15.27082
chn,1965,15.77279
chn,1966,16.50176
chn,1967,16.78943
chn,1968,16.73824
chn,1969,16.54077
chn,1970,16.33913
chn,1971,16.1875
chn,1972,15.7945
chn,1973,15.25077
chn,1974,14.60722
chn,1975,13.90477
chn,1976,13.0423
chn,1977,12.19933
chn,1978,11.41218
chn,1979,10.73677
chn,1980,10.20291
chn,1981,9.60687
chn,1982,9.35515
chn,1983,9.35754
chn,1984,9.51686
chn,1985,9.7675
chn,1986,10.25517
chn,1987,10.75968
chn,1988,11.19743
chn,1989,11.43596
chn,1990,11.40533
chn,1991,11.52502
chn,1992,10.9666
chn,1993,9.99858
chn,1994,9.02339
chn,1995,8.31657
chn,1996,7.20945
chn,1997,6.82496
chn,1998,6.93129
chn,1999,7.1196
chn,2000,7.11648
chn,2001,7.33331
chn,2002,7.25469
chn,2003,6.96389
chn,2004,6.6703
chn,2005,6.51703
chn,2006,6.40336
chn,2007,6.36921
chn,2008,6.40776
chn,2009,6.45617
chn,2010,6.4778
chn,2011,6.51816
chn,2012,6.5262
chn,2013,6.50462
chn,2014,6.46878
chn,2015,6.42728
chn,2016,6.37476
chn,2017,6.30692
chn,2018,6.2263
chn,2019,6.1317
chn,2020,6.02187
civ,1960,18.80802
civ,1961,18.70496
civ,1962,18.6157
civ,1963,18.56938
civ,1964,18.54142
civ,1965,18.52938
civ,1966,18.61097
civ,1967,18.59926
civ,1968,18.54639
civ,1969,18.51961
civ,1970,18.57069
civ,1971,18.53342
civ,1972,18.48658
civ,1973,18.45369
civ,1974,18.45193
civ,1975,18.49613
civ,1976,18.59784
civ,1977,18.67117
civ,1978,18.71656
civ,1979,18.72196
civ,1980,18.68737
civ,1981,18.68692
civ,1982,18.54751
civ,1983,18.32785
civ,1984,18.09437
civ,1985,17.89085
civ,1986,17.71767
civ,1987,17.57266
civ,1988,17.45207
civ,1989,17.34067
civ,1990,17.23172
civ,1991,17.14773
civ,1992,17.04395
civ,1993,16.93134
civ,1994,16.82568
civ,1995,16.73782
civ,1996,16.76412
civ,1997,16.76557
civ,1998,16.74701
civ,1999,16.70994
civ,2000,16.66075
civ,2001,16.76975
civ,2002,16.80327
civ,2003,16.7816
civ,2004,16.72718
civ,2005,16.66362
civ,2006,16.60178
civ,2007,16.47504
civ,2008,16.31829
civ,2009,16.1757
civ,2010,16.08233
civ,2011,15.9798
civ,2012,15.92305
civ,2013,15.90029
civ,2014,15.88686
civ,2015,15.87003
civ,2016,15.90206
civ,2017,15.86941
civ,2018,15.79379
civ,2019,15.70503
civ,2020,15.62643
cmr,1960,16.32343
cmr,1961,16.43015
cmr,1962,16.55064
cmr,1963,16.69099
cmr,1964,16.83797
cmr,1965,16.99403
cmr,1966,17.24845
cmr,1967,17.38179
cmr,1968,17.4428
cmr,1969,17.49269
cmr,1970,17.58333
cmr,1971,17.7321
cmr,1972,17.82281
cmr,1973,17.8871
cmr,1974,17.95138
cmr,1975,18.04321
cmr,1976,18.18155
cmr,1977,18.2711
cmr,1978,18.33888
cmr,1979,18.4152
cmr,1980,18.52586
cmr,1981,18.68562
cmr,1982,18.81614
cmr,1983,18.92255
cmr,1984,19.00356
cmr,1985,19.06663
cmr,1986,19.1755
cmr,1987,19.17458
cmr,1988,19.09906
cmr,1989,18.98645
cmr,1990,18.86707
cmr,1991,18.77056
cmr,1992,18.62328
cmr,1993,18.44667
cmr,1994,18.25658
cmr,1995,18.06842
cmr,1996,17.91416
cmr,1997,17.73338
cmr,1998,17.54903
cmr,1999,17.3956
cmr,2000,17.30339
cmr,2001,17.27803
cmr,2002,17.27708
cmr,2003,17.2953
cmr,2004,17.31775
cmr,2005,17.34109
cmr,2006,17.43787
cmr,2007,17.43886
cmr,2008,17.376
cmr,2009,17.28841
cmr,2010,17.20853
cmr,2011,17.14575
cmr,2012,17.0355
cmr,2013,16.89587
cmr,2014,16.73927
cmr,2015,16.57872
cmr,2016,16.41653
cmr,2017,16.23018
cmr,2018,16.03217
cmr,2019,15.83541
cmr,2020,15.6497
cod,1960,18.4019
cod,1961,18.58563
cod,1962,18.62622
cod,1963,18.58522
cod,1964,18.53975
cod,1965,18.55787
cod,1966,18.65578
cod,1967,18.67408
cod,1968,18.65449
cod,1969,18.62667
cod,1970,18.62074
cod,1971,18.70693
cod,1972,18.70728
cod,1973,18.66073
cod,1974,18.61233
cod,1975,18.60657
cod,1976,18.671
cod,1977,18.67167
cod,1978,18.64233
cod,1979,18.60805
cod,1980,18.59062
cod,1981,18.67709
cod,1982,18.69754
cod,1983,18.68025
cod,1984,18.65981
cod,1985,18.67773
cod,1986,18.75376
cod,1987,18.73375
cod,1988,18.67183
cod,1989,18.63655
cod,1990,18.69167
cod,1991,18.75898
cod,1992,18.80597
cod,1993,18.84751
cod,1994,18.8566
cod,1995,18.80052
cod,1996,18.87011
cod,1997,18.84476
cod,1998,18.75324
cod,1999,18.66511
cod,2000,18.65598
cod,2001,18.69956
cod,2002,18.72708
cod,2003,18.76163
cod,2004,18.81017
cod,2005,18.88328
cod,2006,19.01543
cod,2007,19.06508
cod,2008,19.0638
cod,2009,19.04591
cod,2010,19.04111
cod,2011,19.06985
cod,2012,19.03377
cod,2013,18.95438
cod,2014,18.84817
cod,2015,18.73335
cod,2016,18.63546
cod,2017,18.47488
cod,2018,18.27766
cod,2019,18.07075
cod,2020,17.87489
cog,1960,17.31827
cog,1961,17.42597
cog,1962,17.54384
cog,1963,17.67723
cog,1964,17.81429
cog,1965,17.95403
cog,1966,18.14397
cog,1967,18.26169
cog,1968,18.33474
cog,1969,18.39875
cog,1970,18.48391
cog,1971,18.60339
cog,1972,18.67638
cog,1973,18.72066
cog,1974,18.75301
cog,1975,18.78774
cog,1976,18.86139
cog,1977,18.89175
cog,1978,18.88382
cog,1979,18.83482
cog,1980,18.75072
cog,1981,18.674
cog,1982,18.49447
cog,1983,18.25721
cog,1984,18.01864
cog,1985,17.81727
cog,1986,17.61281
cog,1987,17.4655
cog,1988,17.3612
cog,1989,17.27193
cog,1990,17.18011
cog,1991,17.10718
cog,1992,17.01332
cog,1993,16.91266
cog,1994,16.82883
cog,1995,16.77749
cog,1996,16.7301
cog,1997,16.70048
cog,1998,16.68628
cog,1999,16.67949
cog,2000,16.67979
cog,2001,16.71936
cog,2002,16.71573
cog,2003,16.69004
cog,2004,16.67638
cog,2005,16.70145
cog,2006,16.70805
cog,2007,16.72522
cog,2008,16.74121
cog,2009,16.72868
cog,2010,16.67153
cog,2011,16.73518
cog,2012,16.69705
cog,2013,16.58235
cog,2014,16.42391
cog,2015,16.24931
cog,2016,16.03073
cog,2017,15.78362
cog,2018,15.52868
cog,2019,15.28631
cog,2020,15.06821
col,1960,19.43516
col,1961,19.46514
col,1962,19.47581
col,1963,19.45321
col,1964,19.36389
col,1965,19.19731
col,1966,19.05115
col,1967,18.74416
col,1968,18.32906
col,1969,17.86375
col,1970,17.38581
col,1971,16.85938
col,1972,16.32919
col,1973,15.82546
col,1974,15.39817
col,1975,15.08658
col,1976,14.79735
col,1977,14.7051
col,1978,14.73448
col,1979,14.77077
col,1980,14.73861
col,1981,14.82597
col,1982,14.70583
col,1983,14.44935
col,1984,14.1687
col,1985,13.94409
col,1986,13.69459
col,1987,13.50003
col,1988,13.3561
col,1989,13.237
col,1990,13.12392
col,1991,13.01138
col,1992,12.94371
col,1993,12.88805
col,1994,12.80405
col,1995,12.66881
col,1996,12.58419
col,1997,12.3606
col,1998,12.04971
col,1999,11.72937
col,2000,11.45242
col,2001,11.12631
col,2002,10.89121
col,2003,10.71278
col,2004,10.52515
col,2005,10.28619
col,2006,10.07445
col,2007,9.78155
col,2008,9.44112
col,2009,9.11524
col,2010,8.84406
col,2011,8.55289
col,2012,8.35847
col,2013,8.23618
col,2014,8.14476
col,2015,8.05954
col,2016,7.9982
col,2017,7.92237
col,2018,7.83132
col,2019,7.72476
col,2020,7.60038
com,1960,17.86991
com,1961,17.96422
com,1962,18.00218
com,1963,18.01791
com,1964,18.0239
com,1965,18.0489
com,1966,18.08109
com,1967,18.05021
com,1968,17.98959
com,1969,17.93111
com,1970,17.89937
com,1971,17.93075
com,1972,17.8872
com,1973,17.81436
com,1974,17.7838
com,1975,17.86927
com,1976,17.95884
com,1977,18.01651
com,1978,18.08157
com,1979,18.15648
com,1980,18.23112
com,1981,18.42085
com,1982,18.58311
com,1983,18.70511
com,1984,18.78183
com,1985,18.8354
com,1986,18.95377
com,1987,18.92739
com,1988,18.80578
com,1989,18.64523
com,1990,18.48914
com,1991,18.31701
com,1992,18.10208
com,1993,17.86752
com,1994,17.63429
com,1995,17.41743
com,1996,17.20449
com,1997,17.02172
com,1998,16.86045
com,1999,16.70802
com,2000,16.55873
com,2001,16.46361
com,2002,16.34081
com,2003,16.20367
com,2004,16.07617
com,2005,15.9773
com,2006,15.91887
com,2007,15.84838
com,2008,15.77409
com,2009,15.70248
com,2010,15.64119
com,2011,15.61058
com,2012,15.55058
com,2013,15.46637
com,2014,15.36011
com,2015,15.23557
com,2016,15.12632
com,2017,14.95608
com,2018,14.7494
com,2019,14.53764
com,2020,14.34232
cpv,1960,19.65115
cpv,1961,18.62207
cpv,1962,18.51649
cpv,1963,19.07127
cpv,1964,19.69927
cpv,1965,20.03589
cpv,1966,20.57417
cpv,1967,20.58052
cpv,1968,20.21801
cpv,1969,19.74161
cpv,1970,19.24685
cpv,1971,18.83056
cpv,1972,18.57515
cpv,1973,18.42536
cpv,1974,18.3221
cpv,1975,18.27499
cpv,1976,18.28222
cpv,1977,18.33319
cpv,1978,18.44193
cpv,1979,18.62159
cpv,1980,18.89381
cpv,1981,19.14158
cpv,1982,19.28827
cpv,1983,19.37417
cpv,1984,19.44048
cpv,1985,19.5261
cpv,1986,19.72961
cpv,1987,19.81574
cpv,1988,19.81537
cpv,1989,19.76111
cpv,1990,19.69149
cpv,1991,19.44659
cpv,1992,19.08284
cpv,1993,18.6371
cpv,1994,18.12333
cpv,1995,17.56109
cpv,1996,17.02719
cpv,1997,16.3689
cpv,1998,15.65951
cpv,1999,14.99016
cpv,2000,14.4018
cpv,2001,13.64197
cpv,2002,13.17216
cpv,2003,12.88391
cpv,2004,12.62986
cpv,2005,12.32467
cpv,2006,12.16154
cpv,2007,11.81684
cpv,2008,11.36246
cpv,2009,10.93916
cpv,2010,10.6569
cpv,2011,10.53422
cpv,2012,10.46844
cpv,2013,10.45179
cpv,2014,10.42418
cpv,2015,10.3482
cpv,2016,10.31954
cpv,2017,10.16222
cpv,2018,9.91696
cpv,2019,9.65526
cpv,2020,9.42795
cri,1960,18.8326
cri,1961,19.24709
cri,1962,19.30497
cri,1963,19.09824
cri,1964,18.7558
cri,1965,18.371
cri,1966,17.95832
