geo,time,sp_pop_6569_fe_5y
gnb,1960,1.60649
gnb,1961,1.62902
gnb,1962,1.66771
gnb,1963,1.71084
gnb,1964,1.74149
gnb,1965,1.75523
gnb,1966,1.73274
gnb,1967,1.69867
gnb,1968,1.66979
gnb,1969,1.66776
gnb,1970,1.70109
gnb,1971,1.7445
gnb,1972,1.81075
gnb,1973,1.88782
gnb,1974,1.95878
gnb,1975,2.01706
gnb,1976,2.01856
gnb,1977,2.00448
gnb,1978,1.97741
gnb,1979,1.93412
gnb,1980,1.86833
gnb,1981,1.82735
gnb,1982,1.77729
gnb,1983,1.72483
gnb,1984,1.67688
gnb,1985,1.63584
gnb,1986,1.58455
gnb,1987,1.54037
gnb,1988,1.50445
gnb,1989,1.47826
gnb,1990,1.46366
gnb,1991,1.44649
gnb,1992,1.43875
gnb,1993,1.43564
gnb,1994,1.4328
gnb,1995,1.42699
gnb,1996,1.40932
gnb,1997,1.39302
gnb,1998,1.3785
gnb,1999,1.36776
gnb,2000,1.36157
gnb,2001,1.34096
gnb,2002,1.32358
gnb,2003,1.31239
gnb,2004,1.31182
gnb,2005,1.32261
gnb,2006,1.32961
gnb,2007,1.34784
gnb,2008,1.37053
gnb,2009,1.38768
gnb,2010,1.39633
gnb,2011,1.38311
gnb,2012,1.36237
gnb,2013,1.34669
gnb,2014,1.35302
gnb,2015,1.38717
gnb,2016,1.42924
gnb,2017,1.49261
gnb,2018,1.55924
gnb,2019,1.6049
gnb,2020,1.61991
gnq,1960,2.41759
gnq,1961,2.37902
gnq,1962,2.3445
gnq,1963,2.31268
gnq,1964,2.28848
gnq,1965,2.27411
gnq,1966,2.23609
gnq,1967,2.20382
gnq,1968,2.1792
gnq,1969,2.1656
gnq,1970,2.16695
gnq,1971,2.15903
gnq,1972,2.15834
gnq,1973,2.16134
gnq,1974,2.16168
gnq,1975,2.1522
gnq,1976,2.14494
gnq,1977,2.12942
gnq,1978,2.10972
gnq,1979,2.08948
gnq,1980,2.06733
gnq,1981,2.02745
gnq,1982,2.00354
gnq,1983,1.99113
gnq,1984,1.98742
gnq,1985,1.99208
gnq,1986,1.95568
gnq,1987,1.93081
gnq,1988,1.91467
gnq,1989,1.90492
gnq,1990,1.89944
gnq,1991,1.87196
gnq,1992,1.84407
gnq,1993,1.81827
gnq,1994,1.79946
gnq,1995,1.78713
gnq,1996,1.75212
gnq,1997,1.72354
gnq,1998,1.69908
gnq,1999,1.67646
gnq,2000,1.65309
gnq,2001,1.60711
gnq,2002,1.56492
gnq,2003,1.52624
gnq,2004,1.49507
gnq,2005,1.47101
gnq,2006,1.43286
gnq,2007,1.40384
gnq,2008,1.38002
gnq,2009,1.35445
gnq,2010,1.32601
gnq,2011,1.27893
gnq,2012,1.22995
gnq,2013,1.18886
gnq,2014,1.16719
gnq,2015,1.1688
gnq,2016,1.17504
gnq,2017,1.19756
gnq,2018,1.22441
gnq,2019,1.24186
gnq,2020,1.24429
grc,1960,3.05593
grc,1961,3.09117
grc,1962,3.14422
grc,1963,3.21276
grc,1964,3.29198
grc,1965,3.37929
grc,1966,3.52464
grc,1967,3.67852
grc,1968,3.83909
grc,1969,4.01078
grc,1970,4.19625
grc,1971,4.27061
grc,1972,4.35747
grc,1973,4.44737
grc,1974,4.52857
grc,1975,4.59503
grc,1976,4.61471
grc,1977,4.62914
grc,1978,4.63403
grc,1979,4.62111
grc,1980,4.58471
grc,1981,4.50506
grc,1982,4.41122
grc,1983,4.31474
grc,1984,4.23388
grc,1985,4.17792
grc,1986,4.15332
grc,1987,4.19338
grc,1988,4.30387
grc,1989,4.47431
grc,1990,4.67832
grc,1991,4.77642
grc,1992,4.89278
grc,1993,5.03021
grc,1994,5.19061
grc,1995,5.36885
grc,1996,5.49997
grc,1997,5.64707
grc,1998,5.79421
grc,1999,5.91668
grc,2000,5.99682
grc,2001,5.9904
grc,2002,5.95073
grc,2003,5.86892
grc,2004,5.7344
grc,2005,5.54737
grc,2006,5.36061
grc,2007,5.10028
grc,2008,4.82513
grc,2009,4.63074
grc,2010,4.57547
grc,2011,4.65024
grc,2012,4.88456
grc,2013,5.20711
grc,2014,5.50299
grc,2015,5.70228
grc,2016,5.81171
grc,2017,5.83153
grc,2018,5.80518
grc,2019,5.80628
grc,2020,5.87736
grd,1960,2.05538
grd,1961,2.07289
grd,1962,2.13873
grd,1963,2.21852
grd,1964,2.27854
grd,1965,2.31632
grd,1966,2.34819
grd,1967,2.39346
grd,1968,2.47214
grd,1969,2.56846
grd,1970,2.66308
grd,1971,2.71486
grd,1972,2.7316
grd,1973,2.72938
grd,1974,2.72751
grd,1975,2.73859
grd,1976,2.71171
grd,1977,2.6977
grd,1978,2.69464
grd,1979,2.69858
grd,1980,2.7
grd,1981,2.61093
grd,1982,2.53183
grd,1983,2.45329
grd,1984,2.36438
grd,1985,2.26506
grd,1986,2.42456
grd,1987,2.59254
grd,1988,2.78178
grd,1989,3.00605
grd,1990,3.25891
grd,1991,3.1722
grd,1992,3.13391
grd,1993,3.10343
grd,1994,3.05566
grd,1995,2.99329
grd,1996,2.95373
grd,1997,2.94353
grd,1998,2.99159
grd,1999,3.10093
grd,2000,3.23248
grd,2001,3.19313
grd,2002,3.16278
grd,2003,3.12662
grd,2004,3.08788
grd,2005,3.03844
grd,2006,2.99199
grd,2007,2.95773
grd,2008,2.96435
grd,2009,3.01821
grd,2010,3.11073
grd,2011,3.06696
grd,2012,3.04717
grd,2013,3.044
grd,2014,3.0516
grd,2015,3.06919
grd,2016,3.08058
grd,2017,3.1046
grd,2018,3.14902
grd,2019,3.255
grd,2020,3.42864
gtm,1960,1.20842
gtm,1961,1.21866
gtm,1962,1.2322
gtm,1963,1.2472
gtm,1964,1.26286
gtm,1965,1.27925
gtm,1966,1.2902
gtm,1967,1.30326
gtm,1968,1.31352
gtm,1969,1.31578
gtm,1970,1.30909
gtm,1971,1.29088
gtm,1972,1.26599
gtm,1973,1.24012
gtm,1974,1.22258
gtm,1975,1.2187
gtm,1976,1.223
gtm,1977,1.23708
gtm,1978,1.25376
gtm,1979,1.26692
gtm,1980,1.27594
gtm,1981,1.27906
gtm,1982,1.28086
gtm,1983,1.28428
gtm,1984,1.2946
gtm,1985,1.31533
gtm,1986,1.33955
gtm,1987,1.37102
gtm,1988,1.4061
gtm,1989,1.4413
gtm,1990,1.47516
gtm,1991,1.5061
gtm,1992,1.53514
gtm,1993,1.5601
gtm,1994,1.57933
gtm,1995,1.59256
gtm,1996,1.59596
gtm,1997,1.59638
gtm,1998,1.59304
gtm,1999,1.58567
gtm,2000,1.57518
gtm,2001,1.56098
gtm,2002,1.54469
gtm,2003,1.52767
gtm,2004,1.51286
gtm,2005,1.50243
gtm,2006,1.49245
gtm,2007,1.48925
gtm,2008,1.49062
gtm,2009,1.4941
gtm,2010,1.49945
gtm,2011,1.50752
gtm,2012,1.51519
gtm,2013,1.52903
gtm,2014,1.55923
gtm,2015,1.61031
gtm,2016,1.67488
gtm,2017,1.75865
gtm,2018,1.8481
gtm,2019,1.92553
gtm,2020,1.98218
gum,1960,0.92452
gum,1961,0.89561
gum,1962,0.87603
gum,1963,0.88437
gum,1964,0.92388
gum,1965,0.96337
gum,1966,0.9298
gum,1967,0.90575
gum,1968,0.91963
gum,1969,0.95671
gum,1970,0.99098
gum,1971,1.00437
gum,1972,1.01903
gum,1973,1.06399
gum,1974,1.12424
gum,1975,1.19319
gum,1976,1.20419
gum,1977,1.22378
gum,1978,1.26303
gum,1979,1.32427
gum,1980,1.39051
gum,1981,1.40994
gum,1982,1.43475
gum,1983,1.47721
gum,1984,1.53544
gum,1985,1.61074
gum,1986,1.64753
gum,1987,1.67901
gum,1988,1.71608
gum,1989,1.76436
gum,1990,1.83004
gum,1991,1.87221
gum,1992,1.92747
gum,1993,1.99262
gum,1994,2.06051
gum,1995,2.1261
gum,1996,2.11581
gum,1997,2.12245
gum,1998,2.16612
gum,1999,2.24432
gum,2000,2.34795
gum,2001,2.45852
gum,2002,2.56104
gum,2003,2.63934
gum,2004,2.68181
gum,2005,2.68227
gum,2006,2.64362
gum,2007,2.5644
gum,2008,2.48543
gum,2009,2.45994
gum,2010,2.52244
gum,2011,2.66168
gum,2012,2.87889
gum,2013,3.1282
gum,2014,3.35679
gum,2015,3.53041
gum,2016,3.66411
gum,2017,3.75991
gum,2018,3.83195
gum,2019,3.89703
gum,2020,3.96447
guy,1960,1.55839
guy,1961,1.53946
guy,1962,1.54346
guy,1963,1.57313
guy,1964,1.61603
guy,1965,1.64512
guy,1966,1.58848
guy,1967,1.55975
guy,1968,1.58558
guy,1969,1.65307
guy,1970,1.71375
guy,1971,1.62974
guy,1972,1.56273
guy,1973,1.55763
guy,1974,1.61163
guy,1975,1.6742
guy,1976,1.59403
guy,1977,1.52836
guy,1978,1.52423
guy,1979,1.57894
guy,1980,1.64438
guy,1981,1.52547
guy,1982,1.48367
guy,1983,1.58329
guy,1984,1.77863
guy,1985,1.94157
guy,1986,1.76593
guy,1987,1.58568
guy,1988,1.52775
guy,1989,1.63064
guy,1990,1.81345
guy,1991,1.78073
guy,1992,1.69027
guy,1993,1.57686
guy,1994,1.4872
guy,1995,1.44367
guy,1996,1.44964
guy,1997,1.47275
guy,1998,1.49653
guy,1999,1.51624
guy,2000,1.54528
guy,2001,1.61097
guy,2002,1.70893
guy,2003,1.81174
guy,2004,1.87688
guy,2005,1.88297
guy,2006,1.84667
guy,2007,1.76447
guy,2008,1.67055
guy,2009,1.61984
guy,2010,1.63401
guy,2011,1.69494
guy,2012,1.81349
guy,2013,1.96855
guy,2014,2.13183
guy,2015,2.28711
guy,2016,2.42638
guy,2017,2.56739
guy,2018,2.70768
guy,2019,2.84439
guy,2020,2.97665
hkg,1960,1.79767
hkg,1961,1.83526
hkg,1962,1.88848
hkg,1963,1.9478
hkg,1964,2.00109
hkg,1965,2.04539
hkg,1966,2.11713
hkg,1967,2.16803
hkg,1968,2.19503
hkg,1969,2.22023
hkg,1970,2.27355
hkg,1971,2.37837
hkg,1972,2.5055
hkg,1973,2.63137
hkg,1974,2.74061
hkg,1975,2.83709
hkg,1976,2.86171
hkg,1977,2.8949
hkg,1978,2.93623
hkg,1979,2.98366
hkg,1980,3.03538
hkg,1981,3.06095
hkg,1982,3.08171
hkg,1983,3.09252
hkg,1984,3.10351
hkg,1985,3.13373
hkg,1986,3.22003
hkg,1987,3.31509
hkg,1988,3.40295
hkg,1989,3.47356
hkg,1990,3.528
hkg,1991,3.54507
hkg,1992,3.57673
hkg,1993,3.62681
hkg,1994,3.68987
hkg,1995,3.75354
hkg,1996,3.72481
hkg,1997,3.68707
hkg,1998,3.63965
hkg,1999,3.58674
hkg,2000,3.53332
hkg,2001,3.52973
hkg,2002,3.53605
hkg,2003,3.52993
hkg,2004,3.48333
hkg,2005,3.38809
hkg,2006,3.24863
hkg,2007,3.04008
hkg,2008,2.8244
hkg,2009,2.70917
hkg,2010,2.76283
hkg,2011,2.99024
hkg,2012,3.39139
hkg,2013,3.88593
hkg,2014,4.35297
hkg,2015,4.7227
hkg,2016,5.02956
hkg,2017,5.25618
hkg,2018,5.43409
hkg,2019,5.6133
hkg,2020,5.81815
hnd,1960,1.43606
hnd,1961,1.44457
hnd,1962,1.46803
hnd,1963,1.49471
hnd,1964,1.51078
hnd,1965,1.50966
hnd,1966,1.48936
hnd,1967,1.45866
hnd,1968,1.42599
hnd,1969,1.39969
hnd,1970,1.38371
hnd,1971,1.3668
hnd,1972,1.35626
hnd,1973,1.35148
hnd,1974,1.35301
hnd,1975,1.35971
hnd,1976,1.36635
hnd,1977,1.37959
hnd,1978,1.3919
hnd,1979,1.39298
hnd,1980,1.37882
hnd,1981,1.34619
hnd,1982,1.30222
hnd,1983,1.26026
hnd,1984,1.23713
hnd,1985,1.23944
hnd,1986,1.25818
hnd,1987,1.29636
hnd,1988,1.34186
hnd,1989,1.37905
hnd,1990,1.40028
hnd,1991,1.40339
hnd,1992,1.39553
hnd,1993,1.38328
hnd,1994,1.37473
hnd,1995,1.37341
hnd,1996,1.37119
hnd,1997,1.37424
hnd,1998,1.37971
hnd,1999,1.38416
hnd,2000,1.38568
hnd,2001,1.37731
hnd,2002,1.37022
hnd,2003,1.36465
hnd,2004,1.36065
hnd,2005,1.35858
hnd,2006,1.35419
hnd,2007,1.35243
hnd,2008,1.35552
hnd,2009,1.36644
hnd,2010,1.38684
hnd,2011,1.40933
hnd,2012,1.43964
hnd,2013,1.47928
hnd,2014,1.53041
hnd,2015,1.59359
hnd,2016,1.66229
hnd,2017,1.742
hnd,2018,1.82634
hnd,2019,1.90686
hnd,2020,1.97882
hrv,1960,3.14889
hrv,1961,3.26595
hrv,1962,3.43537
hrv,1963,3.63351
hrv,1964,3.8244
hrv,1965,3.98826
hrv,1966,4.08569
hrv,1967,4.16114
hrv,1968,4.23579
hrv,1969,4.3365
hrv,1970,4.47353
hrv,1971,4.58744
hrv,1972,4.7336
hrv,1973,4.88959
hrv,1974,5.01855
hrv,1975,5.09565
hrv,1976,5.08315
hrv,1977,5.04539
hrv,1978,4.97085
hrv,1979,4.83919
hrv,1980,4.64336
hrv,1981,4.33338
hrv,1982,3.95204
hrv,1983,3.59475
hrv,1984,3.40102
hrv,1985,3.4428
hrv,1986,3.66507
hrv,1987,4.10327
hrv,1988,4.6488
hrv,1989,5.14356
hrv,1990,5.49738
hrv,1991,5.71539
hrv,1992,5.82117
hrv,1993,5.86157
hrv,1994,5.90644
hrv,1995,5.99186
hrv,1996,6.02805
hrv,1997,6.09088
hrv,1998,6.17251
hrv,1999,6.26101
hrv,2000,6.34764
hrv,2001,6.35842
hrv,2002,6.38672
hrv,2003,6.39612
hrv,2004,6.32991
hrv,2005,6.16041
hrv,2006,5.8994
hrv,2007,5.53999
hrv,2008,5.17405
hrv,2009,4.93649
hrv,2010,4.89941
hrv,2011,5.00947
hrv,2012,5.22424
hrv,2013,5.45029
hrv,2014,5.61784
hrv,2015,5.73542
hrv,2016,5.95988
hrv,2017,6.22346
hrv,2018,6.49711
hrv,2019,6.73826
hrv,2020,6.92012
hti,1960,1.44861
hti,1961,1.47282
hti,1962,1.50805
hti,1963,1.5506
hti,1964,1.5968
hti,1965,1.64448
hti,1966,1.67648
hti,1967,1.71091
hti,1968,1.74619
hti,1969,1.7796
hti,1970,1.80984
hti,1971,1.82376
hti,1972,1.83501
hti,1973,1.8448
hti,1974,1.85342
hti,1975,1.86063
hti,1976,1.85924
hti,1977,1.85505
hti,1978,1.84948
hti,1979,1.84456
hti,1980,1.84109
hti,1981,1.82705
hti,1982,1.8154
hti,1983,1.80467
hti,1984,1.79352
hti,1985,1.78208
hti,1986,1.7562
hti,1987,1.73428
hti,1988,1.7164
hti,1989,1.70294
hti,1990,1.69471
hti,1991,1.68347
hti,1992,1.67496
hti,1993,1.67118
hti,1994,1.67537
hti,1995,1.68909
hti,1996,1.69709
hti,1997,1.71292
hti,1998,1.73455
hti,1999,1.75943
hti,2000,1.78606
hti,2001,1.79864
hti,2002,1.81383
hti,2003,1.83013
hti,2004,1.84614
hti,2005,1.86085
hti,2006,1.86524
hti,2007,1.87195
hti,2008,1.87758
hti,2009,1.87723
hti,2010,1.86936
hti,2011,1.84487
hti,2012,1.81295
hti,2013,1.78606
hti,2014,1.78177
hti,2015,1.80841
hti,2016,1.85215
hti,2017,1.92286
hti,2018,2.0059
hti,2019,2.08156
hti,2020,2.14012
hun,1960,3.90443
hun,1961,4.02606
hun,1962,4.18715
hun,1963,4.36671
hun,1964,4.53524
hun,1965,4.6749
hun,1966,4.74775
hun,1967,4.79288
hun,1968,4.82699
hun,1969,4.87253
hun,1970,4.94069
hun,1971,4.96465
hun,1972,5.00135
hun,1973,5.05978
hun,1974,5.15455
hun,1975,5.28809
hun,1976,5.42471
hun,1977,5.62869
hun,1978,5.80646
hun,1979,5.82576
hun,1980,5.62454
hun,1981,5.15828
hun,1982,4.48188
hun,1983,3.77985
hun,1984,3.32879
hun,1985,3.27946
hun,1986,3.57122
hun,1987,4.21045
hun,1988,4.99952
hun,1989,5.66311
hun,1990,6.0542
hun,1991,6.16227
hun,1992,6.06404
hun,1993,5.84888
hun,1994,5.64718
hun,1995,5.53265
hun,1996,5.45287
hun,1997,5.43848
hun,1998,5.46127
hun,1999,5.48126
hun,2000,5.47807
hun,2001,5.42734
hun,2002,5.35932
hun,2003,5.29619
hun,2004,5.2723
hun,2005,5.30608
hun,2006,5.35737
hun,2007,5.45795
hun,2008,5.57211
hun,2009,5.66263
hun,2010,5.72088
hun,2011,5.75328
hun,2012,5.75826
hun,2013,5.77377
hun,2014,5.86159
hun,2015,6.05349
hun,2016,6.32376
hun,2017,6.69066
hun,2018,7.08011
hun,2019,7.38196
hun,2020,7.5311
idn,1960,1.61867
idn,1961,1.57891
idn,1962,1.5372
idn,1963,1.50142
idn,1964,1.48156
idn,1965,1.48167
idn,1966,1.48607
idn,1967,1.50299
idn,1968,1.528
idn,1969,1.55651
idn,1970,1.58617
idn,1971,1.60198
idn,1972,1.62006
idn,1973,1.63921
idn,1974,1.65746
idn,1975,1.67365
idn,1976,1.67505
idn,1977,1.6769
idn,1978,1.67799
idn,1979,1.67609
idn,1980,1.67035
idn,1981,1.64912
idn,1982,1.62689
idn,1983,1.60779
idn,1984,1.59664
idn,1985,1.59589
idn,1986,1.59044
idn,1987,1.59321
idn,1988,1.60617
idn,1989,1.63208
idn,1990,1.67176
idn,1991,1.71191
idn,1992,1.76286
idn,1993,1.82068
idn,1994,1.88051
idn,1995,1.93965
idn,1996,1.99053
idn,1997,2.0406
idn,1998,2.09108
idn,1999,2.14223
idn,2000,2.19263
idn,2001,2.19302
idn,2002,2.18767
idn,2003,2.1731
idn,2004,2.15205
idn,2005,2.13235
idn,2006,2.14009
idn,2007,2.1405
idn,2008,2.12691
idn,2009,2.10217
idn,2010,2.07555
idn,2011,2.09279
idn,2012,2.12216
idn,2013,2.16176
idn,2014,2.20902
idn,2015,2.26318
idn,2016,2.30781
idn,2017,2.36031
idn,2018,2.42673
idn,2019,2.51625
idn,2020,2.63309
ind,1960,1.35822
ind,1961,1.38832
ind,1962,1.44536
ind,1963,1.50754
ind,1964,1.55002
ind,1965,1.56424
ind,1966,1.55174
ind,1967,1.52116
ind,1968,1.48797
ind,1969,1.47032
ind,1970,1.47586
ind,1971,1.49333
ind,1972,1.52496
ind,1973,1.56123
ind,1974,1.59129
ind,1975,1.61125
ind,1976,1.61639
ind,1977,1.61634
ind,1978,1.61508
ind,1979,1.61713
ind,1980,1.62471
ind,1981,1.62348
ind,1982,1.62582
ind,1983,1.63129
ind,1984,1.63958
ind,1985,1.65101
ind,1986,1.64978
ind,1987,1.65225
ind,1988,1.65919
ind,1989,1.67158
ind,1990,1.69018
ind,1991,1.70522
ind,1992,1.72442
ind,1993,1.74832
ind,1994,1.77768
ind,1995,1.81281
ind,1996,1.84186
ind,1997,1.87445
ind,1998,1.91034
ind,1999,1.94892
ind,2000,1.98961
ind,2001,2.01563
ind,2002,2.04565
ind,2003,2.07664
ind,2004,2.10361
ind,2005,2.12434
ind,2006,2.12335
ind,2007,2.11967
ind,2008,2.11875
ind,2009,2.12696
ind,2010,2.14781
ind,2011,2.16326
ind,2012,2.18695
ind,2013,2.22417
ind,2014,2.28226
ind,2015,2.36411
ind,2016,2.4529
ind,2017,2.56117
ind,2018,2.67757
ind,2019,2.7866
ind,2020,2.88008
irl,1960,3.67879
irl,1961,3.72016
irl,1962,3.80657
irl,1963,3.90579
irl,1964,3.98446
irl,1965,4.03128
irl,1966,4.04858
irl,1967,4.05561
irl,1968,4.04438
irl,1969,4.01401
irl,1970,3.97053
irl,1971,3.88835
irl,1972,3.80322
irl,1973,3.73406
irl,1974,3.70906
irl,1975,3.73882
irl,1976,3.77791
irl,1977,3.87072
irl,1978,3.9785
irl,1979,4.04979
irl,1980,4.05887
irl,1981,4.01566
irl,1982,3.92737
irl,1983,3.82448
irl,1984,3.75083
irl,1985,3.72567
irl,1986,3.71885
irl,1987,3.75997
irl,1988,3.8182
irl,1989,3.84959
irl,1990,3.83013
irl,1991,3.72984
irl,1992,3.59205
irl,1993,3.4416
irl,1994,3.31438
irl,1995,3.22976
irl,1996,3.14298
irl,1997,3.09485
irl,1998,3.0815
irl,1999,3.098
irl,2000,3.14082
irl,2001,3.16548
irl,2002,3.22005
irl,2003,3.29126
irl,2004,3.36187
irl,2005,3.42282
irl,2006,3.45537
irl,2007,3.47617
irl,2008,3.50044
irl,2009,3.55193
irl,2010,3.64207
irl,2011,3.7852
irl,2012,3.96836
irl,2013,4.16978
irl,2014,4.35558
irl,2015,4.50517
irl,2016,4.59754
irl,2017,4.65826
irl,2018,4.69379
irl,2019,4.71456
irl,2020,4.72755
irn,1960,1.68726
irn,1961,1.6522
irn,1962,1.627
irn,1963,1.60942
irn,1964,1.59737
irn,1965,1.58921
irn,1966,1.56829
irn,1967,1.55105
irn,1968,1.53794
irn,1969,1.52937
irn,1970,1.52483
irn,1971,1.5118
irn,1972,1.50445
irn,1973,1.49637
irn,1974,1.47923
irn,1975,1.45024
irn,1976,1.40178
irn,1977,1.34697
irn,1978,1.29513
irn,1979,1.25731
irn,1980,1.23871
irn,1981,1.22092
irn,1982,1.20967
irn,1983,1.20781
irn,1984,1.2251
irn,1985,1.2694
irn,1986,1.32772
irn,1987,1.40789
irn,1988,1.49169
irn,1989,1.55697
irn,1990,1.59489
irn,1991,1.60997
irn,1992,1.60889
irn,1993,1.6031
irn,1994,1.60607
irn,1995,1.62335
irn,1996,1.6414
irn,1997,1.66724
irn,1998,1.69707
irn,1999,1.72582
irn,2000,1.75055
irn,2001,1.75753
irn,2002,1.76616
irn,2003,1.77329
irn,2004,1.77425
irn,2005,1.76752
irn,2006,1.7525
irn,2007,1.73543
irn,2008,1.72519
irn,2009,1.73644
irn,2010,1.77677
irn,2011,1.8127
irn,2012,1.87302
irn,2013,1.9493
irn,2014,2.03567
irn,2015,2.13106
irn,2016,2.23342
irn,2017,2.34527
irn,2018,2.46501
irn,2019,2.59351
irn,2020,2.73156
irq,1960,1.8354
irq,1961,1.90948
irq,1962,1.94738
irq,1963,1.96567
irq,1964,1.98618
irq,1965,2.01679
irq,1966,2.02864
irq,1967,2.04693
irq,1968,2.06519
irq,1969,2.07434
irq,1970,2.07156
irq,1971,2.04206
irq,1972,2.01071
irq,1973,1.97888
irq,1974,1.94858
irq,1975,1.92074
irq,1976,1.88486
irq,1977,1.84831
irq,1978,1.81406
irq,1979,1.78558
irq,1980,1.76366
irq,1981,1.73597
irq,1982,1.71571
irq,1983,1.6981
irq,1984,1.67673
irq,1985,1.64879
irq,1986,1.61156
irq,1987,1.56994
irq,1988,1.52904
irq,1989,1.49531
irq,1990,1.47148
irq,1991,1.44156
irq,1992,1.42109
irq,1993,1.4086
irq,1994,1.40252
irq,1995,1.40176
irq,1996,1.39547
irq,1997,1.39466
irq,1998,1.39765
irq,1999,1.40267
irq,2000,1.40852
irq,2001,1.40029
irq,2002,1.39365
irq,2003,1.38956
irq,2004,1.38951
irq,2005,1.39382
irq,2006,1.39658
irq,2007,1.40871
irq,2008,1.4203
irq,2009,1.41673
irq,2010,1.3919
irq,2011,1.32647
irq,2012,1.24291
irq,2013,1.17048
irq,2014,1.14718
irq,2015,1.18759
irq,2016,1.26988
irq,2017,1.40559
irq,2018,1.5551
irq,2019,1.66535
irq,2020,1.7115
isl,1960,3.29815
isl,1961,3.29572
isl,1962,3.27118
isl,1963,3.23958
isl,1964,3.21554
isl,1965,3.20054
isl,1966,3.16418
isl,1967,3.13473
isl,1968,3.10769
isl,1969,3.09142
isl,1970,3.08604
isl,1971,3.08606
isl,1972,3.09152
isl,1973,3.10071
isl,1974,3.11835
isl,1975,3.1438
isl,1976,3.17264
isl,1977,3.2193
isl,1978,3.27081
isl,1979,3.31671
isl,1980,3.34738
isl,1981,3.34455
isl,1982,3.32881
isl,1983,3.31397
isl,1984,3.31157
isl,1985,3.33056
isl,1986,3.35758
isl,1987,3.40493
isl,1988,3.46209
isl,1989,3.5154
isl,1990,3.56099
isl,1991,3.59337
isl,1992,3.61947
isl,1993,3.64169
isl,1994,3.66045
isl,1995,3.67466
isl,1996,3.64823
isl,1997,3.63773
isl,1998,3.64294
isl,1999,3.64001
isl,2000,3.60885
isl,2001,3.52979
isl,2002,3.41215
isl,2003,3.28973
isl,2004,3.20806
isl,2005,3.19304
isl,2006,3.2042
isl,2007,3.27154
isl,2008,3.37892
isl,2009,3.50402
isl,2010,3.63299
isl,2011,3.79032
isl,2012,3.9576
isl,2013,4.12724
isl,2014,4.29107
isl,2015,4.43993
isl,2016,4.56377
isl,2017,4.67432
isl,2018,4.77814
isl,2019,4.8902
isl,2020,5.01693
isr,1960,1.91567
isr,1961,1.99103
isr,1962,2.09558
isr,1963,2.21347
isr,1964,2.32693
isr,1965,2.42906
isr,1966,2.48629
isr,1967,2.54411
isr,1968,2.60873
isr,1969,2.68423
isr,1970,2.77036
isr,1971,2.85262
isr,1972,2.93514
isr,1973,3.02263
isr,1974,3.12277
isr,1975,3.23646
isr,1976,3.33027
isr,1977,3.44904
isr,1978,3.55939
isr,1979,3.61581
isr,1980,3.59783
isr,1981,3.47746
isr,1982,3.2941
isr,1983,3.09685
isr,1984,2.95263
isr,1985,2.89419
isr,1986,2.89059
isr,1987,2.95581
isr,1988,3.05812
isr,1989,3.15456
isr,1990,3.2222
isr,1991,3.31168
isr,1992,3.37669
isr,1993,3.41692
isr,1994,3.44031
isr,1995,3.45608
isr,1996,3.42606
isr,1997,3.39752
isr,1998,3.36658
isr,1999,3.33386
isr,2000,3.30331
isr,2001,3.23584
isr,2002,3.18314
isr,2003,3.14063
isr,2004,3.10002
isr,2005,3.05818
isr,2006,3.01261
isr,2007,2.95884
isr,2008,2.92539
isr,2009,2.95144
isr,2010,3.05578
isr,2011,3.18675
isr,2012,3.38977
isr,2013,3.63214
isr,2014,3.86319
isr,2015,4.04894
isr,2016,4.18023
isr,2017,4.27564
isr,2018,4.33281
isr,2019,4.34984
isr,2020,4.32718
ita,1960,3.89865
ita,1961,3.92888
ita,1962,3.98208
ita,1963,4.05029
ita,1964,4.12117
ita,1965,4.18865
ita,1966,4.22251
ita,1967,4.26123
ita,1968,4.31154
ita,1969,4.38158
ita,1970,4.47215
ita,1971,4.52506
ita,1972,4.58508
ita,1973,4.65543
ita,1974,4.74407
ita,1975,4.8527
ita,1976,4.94902
ita,1977,5.0916
ita,1978,5.22537
ita,1979,5.2665
ita,1980,5.17232
ita,1981,4.91901
ita,1982,4.52394
ita,1983,4.10236
ita,1984,3.82836
ita,1985,3.79818
ita,1986,3.96713
ita,1987,4.36071
ita,1988,4.8658
ita,1989,5.31236
ita,1990,5.60197
ita,1991,5.74051
ita,1992,5.75394
ita,1993,5.68785
ita,1994,5.6155
ita,1995,5.57926
ita,1996,5.55964
ita,1997,5.55582
ita,1998,5.56988
ita,1999,5.60431
ita,2000,5.65969
ita,2001,5.69188
ita,2002,5.76218
ita,2003,5.83971
ita,2004,5.87841
ita,2005,5.85397
ita,2006,5.7557
ita,2007,5.58653
ita,2008,5.39534
ita,2009,5.26334
ita,2010,5.24014
ita,2011,5.32776
ita,2012,5.51875
ita,2013,5.74951
ita,2014,5.93471
ita,2015,6.03345
ita,2016,6.07521
ita,2017,6.05307
ita,2018,5.99786
ita,2019,5.95962
ita,2020,5.96857
jam,1960,1.72258
jam,1961,1.82044
jam,1962,1.9145
jam,1963,1.97661
jam,1964,2.00493
jam,1965,2.02252
jam,1966,2.02087
jam,1967,2.0459
jam,1968,2.09137
jam,1969,2.14928
jam,1970,2.21377
jam,1971,2.26221
jam,1972,2.32141
jam,1973,2.37903
jam,1974,2.41915
jam,1975,2.43435
jam,1976,2.42728
jam,1977,2.41311
