geo,time,sp_pop_2529_fe_5y
gnb,2002,7.25925
gnb,2003,7.33509
gnb,2004,7.42165
gnb,2005,7.53365
gnb,2006,7.67001
gnb,2007,7.83278
gnb,2008,8.00057
gnb,2009,8.1446
gnb,2010,8.24875
gnb,2011,8.30264
gnb,2012,8.32647
gnb,2013,8.3283
gnb,2014,8.32281
gnb,2015,8.31807
gnb,2016,8.30435
gnb,2017,8.29345
gnb,2018,8.27968
gnb,2019,8.25464
gnb,2020,8.21514
gnq,1960,7.32658
gnq,1961,7.27521
gnq,1962,7.21269
gnq,1963,7.14962
gnq,1964,7.10281
gnq,1965,7.0773
gnq,1966,7.03528
gnq,1967,7.02006
gnq,1968,7.01995
gnq,1969,7.02154
gnq,1970,7.02867
gnq,1971,6.91168
gnq,1972,6.7807
gnq,1973,6.67087
gnq,1974,6.63527
gnq,1975,6.71505
gnq,1976,6.93265
gnq,1977,7.26739
gnq,1978,7.64348
gnq,1979,7.94068
gnq,1980,8.07647
gnq,1981,8.03175
gnq,1982,7.87613
gnq,1983,7.667
gnq,1984,7.47736
gnq,1985,7.34673
gnq,1986,7.20631
gnq,1987,7.10637
gnq,1988,7.0492
gnq,1989,7.03377
gnq,1990,7.05457
gnq,1991,7.14985
gnq,1992,7.28963
gnq,1993,7.43309
gnq,1994,7.52178
gnq,1995,7.52407
gnq,1996,7.47885
gnq,1997,7.38616
gnq,1998,7.2839
gnq,1999,7.23527
gnq,2000,7.27523
gnq,2001,7.34404
gnq,2002,7.49638
gnq,2003,7.70211
gnq,2004,7.93351
gnq,2005,8.17559
gnq,2006,8.40888
gnq,2007,8.68469
gnq,2008,8.94974
gnq,2009,9.1513
gnq,2010,9.27043
gnq,2011,9.26317
gnq,2012,9.22309
gnq,2013,9.15126
gnq,2014,9.07467
gnq,2015,9.01971
gnq,2016,8.96053
gnq,2017,8.95293
gnq,2018,8.95548
gnq,2019,8.96474
gnq,2020,8.99912
grc,1960,9.27765
grc,1961,9.17778
grc,1962,9.04989
grc,1963,8.85713
grc,1964,8.56288
grc,1965,8.16651
grc,1966,7.62707
grc,1967,6.98102
grc,1968,6.3223
grc,1969,5.7948
grc,1970,5.48385
grc,1971,5.5712
grc,1972,5.85487
grc,1973,6.22971
grc,1974,6.54034
grc,1975,6.70099
grc,1976,6.814
grc,1977,6.78629
grc,1978,6.67346
grc,1979,6.57351
grc,1980,6.54372
grc,1981,6.60504
grc,1982,6.74096
grc,1983,6.90656
grc,1984,7.03463
grc,1985,7.08939
grc,1986,7.13783
grc,1987,7.12595
grc,1988,7.08313
grc,1989,7.06201
grc,1990,7.0965
grc,1991,7.20235
grc,1992,7.35872
grc,1993,7.53516
grc,1994,7.68353
grc,1995,7.77401
grc,1996,7.78887
grc,1997,7.75577
grc,1998,7.69173
grc,1999,7.62619
grc,2000,7.57715
grc,2001,7.53516
grc,2002,7.51616
grc,2003,7.51187
grc,2004,7.50392
grc,2005,7.47783
grc,2006,7.35305
grc,2007,7.23298
grc,2008,7.12219
grc,2009,7.00696
grc,2010,6.87025
grc,2011,6.63959
grc,2012,6.3503
grc,2013,6.02608
grc,2014,5.70774
grc,2015,5.4256
grc,2016,5.21423
grc,2017,5.03661
grc,2018,4.89633
grc,2019,4.79427
grc,2020,4.72979
grd,1960,6.17028
grd,1961,6.10203
grd,1962,6.12658
grd,1963,6.19738
grd,1964,6.19404
grd,1965,6.06067
grd,1966,5.84364
grd,1967,5.5151
grd,1968,5.17155
grd,1969,4.91689
grd,1970,4.78189
grd,1971,4.86295
grd,1972,5.05417
grd,1973,5.3285
grd,1974,5.62921
grd,1975,5.90328
grd,1976,6.02066
grd,1977,6.07461
grd,1978,6.10454
grd,1979,6.15512
grd,1980,6.21239
grd,1981,6.57971
grd,1982,6.99952
grd,1983,7.44287
grd,1984,7.90764
grd,1985,8.38129
grd,1986,8.54156
grd,1987,8.56169
grd,1988,8.37936
grd,1989,7.94167
grd,1990,7.26546
grd,1991,7.21941
grd,1992,7.09512
grd,1993,6.94943
grd,1994,6.84828
grd,1995,6.79033
grd,1996,6.74716
grd,1997,6.69483
grd,1998,6.58305
grd,1999,6.38232
grd,2000,6.12644
grd,2001,6.15667
grd,2002,6.20043
grd,2003,6.28207
grd,2004,6.46746
grd,2005,6.77274
grd,2006,7.16776
grd,2007,7.65373
grd,2008,8.15675
grd,2009,8.54683
grd,2010,8.74239
grd,2011,8.85633
grd,2012,8.84245
grd,2013,8.74356
grd,2014,8.63012
grd,2015,8.56501
grd,2016,8.55758
grd,2017,8.58083
grd,2018,8.60781
grd,2019,8.59004
grd,2020,8.4991
gtm,1960,7.49277
gtm,1961,7.37081
gtm,1962,7.24347
gtm,1963,7.11916
gtm,1964,7.0099
gtm,1965,6.92107
gtm,1966,6.8251
gtm,1967,6.7521
gtm,1968,6.69773
gtm,1969,6.65584
gtm,1970,6.62533
gtm,1971,6.57829
gtm,1972,6.53116
gtm,1973,6.50248
gtm,1974,6.52369
gtm,1975,6.60987
gtm,1976,6.74441
gtm,1977,6.9279
gtm,1978,7.11717
gtm,1979,7.25889
gtm,1980,7.32829
gtm,1981,7.3558
gtm,1982,7.32441
gtm,1983,7.25197
gtm,1984,7.17119
gtm,1985,7.10465
gtm,1986,7.07255
gtm,1987,7.0506
gtm,1988,7.03512
gtm,1989,7.0235
gtm,1990,7.01741
gtm,1991,7.04912
gtm,1992,7.07707
gtm,1993,7.1003
gtm,1994,7.12544
gtm,1995,7.15993
gtm,1996,7.22073
gtm,1997,7.29095
gtm,1998,7.36205
gtm,1999,7.42942
gtm,2000,7.49497
gtm,2001,7.60621
gtm,2002,7.71264
gtm,2003,7.80996
gtm,2004,7.89923
gtm,2005,7.98266
gtm,2006,8.0872
gtm,2007,8.19623
gtm,2008,8.29519
gtm,2009,8.36524
gtm,2010,8.3996
gtm,2011,8.42727
gtm,2012,8.41656
gtm,2013,8.39138
gtm,2014,8.38672
gtm,2015,8.42043
gtm,2016,8.48235
gtm,2017,8.57877
gtm,2018,8.68931
gtm,2019,8.78398
gtm,2020,8.84668
gum,1960,7.95233
gum,1961,7.89603
gum,1962,7.8741
gum,1963,7.83395
gum,1964,7.78238
gum,1965,7.82541
gum,1966,7.86844
gum,1967,7.8959
gum,1968,7.83401
gum,1969,7.7258
gum,1970,7.69624
gum,1971,8.1448
gum,1972,8.60207
gum,1973,8.91182
gum,1974,9.03469
gum,1975,9.03847
gum,1976,9.23667
gum,1977,9.4799
gum,1978,9.69314
gum,1979,9.85892
gum,1980,9.98636
gum,1981,9.84018
gum,1982,9.78969
gum,1983,9.83551
gum,1984,9.93784
gum,1985,10.04758
gum,1986,9.87982
gum,1987,9.75191
gum,1988,9.71759
gum,1989,9.76705
gum,1990,9.85002
gum,1991,9.70989
gum,1992,9.52848
gum,1993,9.32813
gum,1994,9.13623
gum,1995,8.96205
gum,1996,8.70456
gum,1997,8.51594
gum,1998,8.40894
gum,1999,8.34822
gum,2000,8.2837
gum,2001,8.05748
gum,2002,7.78182
gum,2003,7.49237
gum,2004,7.24011
gum,2005,7.05272
gum,2006,6.91942
gum,2007,6.84267
gum,2008,6.81734
gum,2009,6.83032
gum,2010,6.87232
gum,2011,6.95192
gum,2012,7.05576
gum,2013,7.17691
gum,2014,7.2938
gum,2015,7.40111
gum,2016,7.49708
gum,2017,7.58012
gum,2018,7.64684
gum,2019,7.68423
gum,2020,7.69222
guy,1960,6.55876
guy,1961,6.42853
guy,1962,6.32364
guy,1963,6.24632
guy,1964,6.19043
guy,1965,6.15344
guy,1966,6.13178
guy,1967,6.06393
guy,1968,5.9556
guy,1969,5.83137
guy,1970,5.72485
guy,1971,5.89639
guy,1972,6.0381
guy,1973,6.13774
guy,1974,6.22521
guy,1975,6.34557
guy,1976,6.6262
guy,1977,6.93784
guy,1978,7.22898
guy,1979,7.46643
guy,1980,7.66104
guy,1981,7.95553
guy,1982,8.22331
guy,1983,8.42948
guy,1984,8.59113
guy,1985,8.77303
guy,1986,8.95694
guy,1987,9.13665
guy,1988,9.28301
guy,1989,9.36508
guy,1990,9.36788
guy,1991,9.42384
guy,1992,9.42277
guy,1993,9.36229
guy,1994,9.24655
guy,1995,9.08115
guy,1996,8.97711
guy,1997,8.88452
guy,1998,8.81585
guy,1999,8.78
guy,2000,8.77466
guy,2001,8.67429
guy,2002,8.54733
guy,2003,8.37457
guy,2004,8.12452
guy,2005,7.78035
guy,2006,7.59746
guy,2007,7.5089
guy,2008,7.57722
guy,2009,7.7608
guy,2010,7.93028
guy,2011,7.6815
guy,2012,7.27502
guy,2013,6.82498
guy,2014,6.51447
guy,2015,6.44722
guy,2016,6.65358
guy,2017,7.09396
guy,2018,7.65319
guy,2019,8.14805
guy,2020,8.46654
hkg,1960,7.95159
hkg,1961,7.57771
hkg,1962,7.24117
hkg,1963,6.91516
hkg,1964,6.56295
hkg,1965,6.18645
hkg,1966,5.58955
hkg,1967,4.97203
hkg,1968,4.44734
hkg,1969,4.1793
hkg,1970,4.25455
hkg,1971,4.594
hkg,1972,5.22678
hkg,1973,6.02555
hkg,1974,6.80393
hkg,1975,7.45482
hkg,1976,7.99497
hkg,1977,8.363
hkg,1978,8.60617
hkg,1979,8.81977
hkg,1980,9.0719
hkg,1981,9.48058
hkg,1982,9.94767
hkg,1983,10.42178
hkg,1984,10.81578
hkg,1985,11.05933
hkg,1986,11.19238
hkg,1987,11.27721
hkg,1988,11.31668
hkg,1989,11.29324
hkg,1990,11.18379
hkg,1991,10.91516
hkg,1992,10.5526
hkg,1993,10.15524
hkg,1994,9.78187
hkg,1995,9.43897
hkg,1996,9.06896
hkg,1997,8.79361
hkg,1998,8.60944
hkg,1999,8.49212
hkg,2000,8.4117
hkg,2001,8.26146
hkg,2002,8.12638
hkg,2003,7.99654
hkg,2004,7.8691
hkg,2005,7.74143
hkg,2006,7.74796
hkg,2007,7.84497
hkg,2008,8.0225
hkg,2009,8.21118
hkg,2010,8.31225
hkg,2011,8.10623
hkg,2012,7.83731
hkg,2013,7.56494
hkg,2014,7.34967
hkg,2015,7.19411
hkg,2016,7.00925
hkg,2017,6.88099
hkg,2018,6.79303
hkg,2019,6.69973
hkg,2020,6.55299
hnd,1960,7.11849
hnd,1961,7.03976
hnd,1962,6.94974
hnd,1963,6.85528
hnd,1964,6.76571
hnd,1965,6.6854
hnd,1966,6.58168
hnd,1967,6.49041
hnd,1968,6.4195
hnd,1969,6.37773
hnd,1970,6.36986
hnd,1971,6.36176
hnd,1972,6.38378
hnd,1973,6.43755
hnd,1974,6.52612
hnd,1975,6.64753
hnd,1976,6.78253
hnd,1977,6.94384
hnd,1978,7.11036
hnd,1979,7.25466
hnd,1980,7.3618
hnd,1981,7.41108
hnd,1982,7.43415
hnd,1983,7.44007
hnd,1984,7.44203
hnd,1985,7.4484
hnd,1986,7.44457
hnd,1987,7.44202
hnd,1988,7.44604
hnd,1989,7.46364
hnd,1990,7.49732
hnd,1991,7.54005
hnd,1992,7.59796
hnd,1993,7.66214
hnd,1994,7.7181
hnd,1995,7.75794
hnd,1996,7.78099
hnd,1997,7.78764
hnd,1998,7.79095
hnd,1999,7.80963
hnd,2000,7.85317
hnd,2001,7.90826
hnd,2002,7.98869
hnd,2003,8.08222
hnd,2004,8.17203
hnd,2005,8.24898
hnd,2006,8.32635
hnd,2007,8.38923
hnd,2008,8.44052
hnd,2009,8.48465
hnd,2010,8.52384
hnd,2011,8.55535
hnd,2012,8.58187
hnd,2013,8.60629
hnd,2014,8.63135
hnd,2015,8.65922
hnd,2016,8.695
hnd,2017,8.72546
hnd,2018,8.75854
hnd,2019,8.80636
hnd,2020,8.87323
hrv,1960,8.21625
hrv,1961,8.10607
hrv,1962,7.97853
hrv,1963,7.82309
hrv,1964,7.61927
hrv,1965,7.35829
hrv,1966,7.03336
hrv,1967,6.63385
hrv,1968,6.23332
hrv,1969,5.95243
hrv,1970,5.86809
hrv,1971,5.9895
hrv,1972,6.29717
hrv,1973,6.70615
hrv,1974,7.08353
hrv,1975,7.35026
hrv,1976,7.54791
hrv,1977,7.66586
hrv,1978,7.72079
hrv,1979,7.74159
hrv,1980,7.74576
hrv,1981,7.76442
hrv,1982,7.73968
hrv,1983,7.68304
hrv,1984,7.61277
hrv,1985,7.5398
hrv,1986,7.46104
hrv,1987,7.39007
hrv,1988,7.31991
hrv,1989,7.23578
hrv,1990,7.12973
hrv,1991,6.95737
hrv,1992,6.74077
hrv,1993,6.49975
hrv,1994,6.2747
hrv,1995,6.09679
hrv,1996,6.10457
hrv,1997,6.17341
hrv,1998,6.27823
hrv,1999,6.37795
hrv,2000,6.44222
hrv,2001,6.43468
hrv,2002,6.41246
hrv,2003,6.38373
hrv,2004,6.36497
hrv,2005,6.36687
hrv,2006,6.41573
hrv,2007,6.45555
hrv,2008,6.47087
hrv,2009,6.45483
hrv,2010,6.41049
hrv,2011,6.34783
hrv,2012,6.27222
hrv,2013,6.17542
hrv,2014,6.05468
hrv,2015,5.92236
hrv,2016,5.817
hrv,2017,5.69835
hrv,2018,5.58086
hrv,2019,5.48759
hrv,2020,5.43134
hti,1960,7.43523
hti,1961,7.47408
hti,1962,7.5216
hti,1963,7.56933
hti,1964,7.61016
hti,1965,7.63847
hti,1966,7.62053
hti,1967,7.6025
hti,1968,7.57491
hti,1969,7.52258
hti,1970,7.44134
hti,1971,7.31973
hti,1972,7.16534
hti,1973,7.01683
hti,1974,6.93047
hti,1975,6.93546
hti,1976,7.03001
hti,1977,7.19819
hti,1978,7.39743
hti,1979,7.5652
hti,1980,7.66422
hti,1981,7.67257
hti,1982,7.62359
hti,1983,7.54239
hti,1984,7.47509
hti,1985,7.45216
hti,1986,7.44916
hti,1987,7.49097
hti,1988,7.54944
hti,1989,7.58829
hti,1990,7.59281
hti,1991,7.58794
hti,1992,7.5522
hti,1993,7.49456
hti,1994,7.4302
hti,1995,7.37163
hti,1996,7.30836
hti,1997,7.24644
hti,1998,7.20076
hti,1999,7.19307
hti,2000,7.23847
hti,2001,7.32927
hti,2002,7.45924
hti,2003,7.62386
hti,2004,7.81987
hti,2005,8.04386
hti,2006,8.28967
hti,2007,8.56115
hti,2008,8.82261
hti,2009,9.02652
hti,2010,9.14907
hti,2011,9.19271
hti,2012,9.1585
hti,2013,9.07202
hti,2014,8.97458
hti,2015,8.89385
hti,2016,8.81965
hti,2017,8.75469
hti,2018,8.69681
hti,2019,8.64258
hti,2020,8.59274
hun,1960,7.04904
hun,1961,6.94318
hun,1962,6.81463
hun,1963,6.68805
hun,1964,6.60172
hun,1965,6.57487
hun,1966,6.61055
hun,1967,6.69722
hun,1968,6.80902
hun,1969,6.90473
hun,1970,6.96158
hun,1971,6.9622
hun,1972,6.92176
hun,1973,6.87522
hun,1974,6.88219
hun,1975,6.97669
hun,1976,7.17411
hun,1977,7.45121
hun,1978,7.74525
hun,1979,7.96532
hun,1980,8.05764
hun,1981,8.0238
hun,1982,7.89058
hun,1983,7.67048
hun,1984,7.38865
hun,1985,7.07075
hun,1986,6.7461
hun,1987,6.36216
hun,1988,5.98273
hun,1989,5.69341
hun,1990,5.54032
hun,1991,5.5029
hun,1992,5.61256
hun,1993,5.8214
hun,1994,6.04804
hun,1995,6.2409
hun,1996,6.40748
hun,1997,6.53448
hun,1998,6.64096
hun,1999,6.76907
hun,2000,6.94103
hun,2001,7.18129
hun,2002,7.46856
hun,2003,7.74313
hun,2004,7.91021
hun,2005,7.91308
hun,2006,7.68767
hun,2007,7.29704
hun,2008,6.83322
hun,2009,6.41095
hun,2010,6.08839
hun,2011,5.89573
hun,2012,5.78855
hun,2013,5.75392
hun,2014,5.76427
hun,2015,5.79898
hun,2016,5.8674
hun,2017,5.97585
hun,2018,6.08781
hun,2019,6.14759
hun,2020,6.12065
idn,1960,8.1712
idn,1961,8.16224
idn,1962,8.15655
idn,1963,8.1403
idn,1964,8.09646
idn,1965,8.01806
idn,1966,7.91077
idn,1967,7.78082
idn,1968,7.63362
idn,1969,7.47572
idn,1970,7.31304
idn,1971,7.13498
idn,1972,6.95846
idn,1973,6.80262
idn,1974,6.69305
idn,1975,6.64389
idn,1976,6.64454
idn,1977,6.69586
idn,1978,6.79144
idn,1979,6.92244
idn,1980,7.08066
idn,1981,7.2605
idn,1982,7.46579
idn,1983,7.67801
idn,1984,7.87365
idn,1985,8.03998
idn,1986,8.17237
idn,1987,8.27879
idn,1988,8.36754
idn,1989,8.45205
idn,1990,8.53992
idn,1991,8.63613
idn,1992,8.72886
idn,1993,8.81502
idn,1994,8.88991
idn,1995,8.95042
idn,1996,8.99025
idn,1997,9.0195
idn,1998,9.0401
idn,1999,9.05384
idn,2000,9.06089
idn,2001,9.06376
idn,2002,9.0742
idn,2003,9.0893
idn,2004,9.09286
idn,2005,9.0615
idn,2006,9.01725
idn,2007,8.99315
idn,2008,9.01168
idn,2009,9.04593
idn,2010,9.0349
idn,2011,8.86968
idn,2012,8.62497
idn,2013,8.34416
idn,2014,8.08953
idn,2015,7.89659
idn,2016,7.74732
idn,2017,7.65628
idn,2018,7.6096
idn,2019,7.58468
idn,2020,7.56818
ind,1960,7.82502
ind,1961,7.81356
ind,1962,7.79755
ind,1963,7.7717
ind,1964,7.72955
ind,1965,7.66768
ind,1966,7.5536
ind,1967,7.43022
ind,1968,7.30973
ind,1969,7.20813
ind,1970,7.13616
ind,1971,7.07377
ind,1972,7.03414
ind,1973,7.02974
ind,1974,7.07855
ind,1975,7.18598
ind,1976,7.3204
ind,1977,7.50979
ind,1978,7.71747
ind,1979,7.89273
ind,1980,8.00784
ind,1981,8.06142
ind,1982,8.0623
ind,1983,8.03111
ind,1984,8.00007
ind,1985,7.98738
ind,1986,7.9742
ind,1987,7.97777
ind,1988,7.9901
ind,1989,7.99951
ind,1990,8.00073
ind,1991,7.99412
ind,1992,7.9837
ind,1993,7.97343
ind,1994,7.9699
ind,1995,7.97654
ind,1996,7.99083
ind,1997,8.01414
ind,1998,8.0428
ind,1999,8.07152
ind,2000,8.09752
ind,2001,8.11821
ind,2002,8.13585
ind,2003,8.15523
ind,2004,8.1846
ind,2005,8.22822
ind,2006,8.28781
ind,2007,8.35875
ind,2008,8.43132
ind,2009,8.49305
ind,2010,8.53698
ind,2011,8.56682
ind,2012,8.58501
ind,2013,8.59005
ind,2014,8.58067
ind,2015,8.55743
ind,2016,8.53596
ind,2017,8.49486
ind,2018,8.44288
ind,2019,8.3926
ind,2020,8.35083
irl,1960,4.92698
irl,1961,5.00386
irl,1962,5.10521
irl,1963,5.20989
irl,1964,5.29514
irl,1965,5.35172
irl,1966,5.49159
irl,1967,5.58598
irl,1968,5.64387
irl,1969,5.70268
irl,1970,5.79612
irl,1971,6.12103
irl,1972,6.49021
irl,1973,6.85743
irl,1974,7.16475
irl,1975,7.38108
irl,1976,7.53295
irl,1977,7.60613
irl,1978,7.60768
irl,1979,7.56169
irl,1980,7.49592
irl,1981,7.47684
irl,1982,7.41397
irl,1983,7.32102
irl,1984,7.23203
irl,1985,7.17593
irl,1986,7.18588
irl,1987,7.20846
irl,1988,7.20756
irl,1989,7.14817
irl,1990,7.03037
irl,1991,7.07645
irl,1992,7.05254
irl,1993,6.9789
irl,1994,6.91373
irl,1995,6.90581
irl,1996,7.12781
irl,1997,7.39357
irl,1998,7.65166
irl,1999,7.84314
irl,2000,7.94624
irl,2001,8.20798
irl,2002,8.41033
irl,2003,8.54917
irl,2004,8.63074
irl,2005,8.65764
irl,2006,8.69184
irl,2007,8.71432
irl,2008,8.70536
irl,2009,8.63586
irl,2010,8.48617
irl,2011,8.14664
irl,2012,7.70879
irl,2013,7.19909
irl,2014,6.67614
irl,2015,6.19177
irl,2016,5.91836
irl,2017,5.72095
irl,2018,5.59281
irl,2019,5.51933
irl,2020,5.48795
irn,1960,7.72893
irn,1961,7.6094
irn,1962,7.46914
irn,1963,7.30877
irn,1964,7.12763
irn,1965,6.92698
irn,1966,6.68186
irn,1967,6.42772
irn,1968,6.19701
irn,1969,6.03331
irn,1970,5.96041
irn,1971,5.95098
irn,1972,6.01414
irn,1973,6.14308
irn,1974,6.32807
irn,1975,6.55625
irn,1976,6.80999
irn,1977,7.09986
irn,1978,7.38389
irn,1979,7.60521
irn,1980,7.73181
irn,1981,7.75834
irn,1982,7.70719
irn,1983,7.6097
irn,1984,7.51146
irn,1985,7.43914
irn,1986,7.35689
irn,1987,7.29346
irn,1988,7.24384
irn,1989,7.2096
irn,1990,7.20145
irn,1991,7.22432
irn,1992,7.28165
irn,1993,7.3589
irn,1994,7.43513
irn,1995,7.50057
irn,1996,7.61313
irn,1997,7.70747
irn,1998,7.81211
irn,1999,7.96653
irn,2000,8.19017
irn,2001,8.45022
irn,2002,8.74057
irn,2003,9.05858
irn,2004,9.40379
irn,2005,9.77712
irn,2006,10.17047
irn,2007,10.59448
irn,2008,11.00084
irn,2009,11.32479
irn,2010,11.52868
irn,2011,11.67368
irn,2012,11.7051
irn,2013,11.61331
irn,2014,11.39133
irn,2015,11.04191
irn,2016,10.58808
irn,2017,10.01722
irn,2018,9.38269
irn,2019,8.75714
irn,2020,8.18629
irq,1960,6.85877
irq,1961,6.89899
irq,1962,6.87252
irq,1963,6.81071
irq,1964,6.75885
irq,1965,6.73129
irq,1966,6.67899
irq,1967,6.66662
irq,1968,6.65435
irq,1969,6.5844
irq,1970,6.43851
irq,1971,6.21548
irq,1972,5.92461
irq,1973,5.66059
irq,1974,5.55944
irq,1975,5.68184
irq,1976,6.00246
irq,1977,6.51057
irq,1978,7.06504
irq,1979,7.47358
irq,1980,7.64043
irq,1981,7.57512
irq,1982,7.3178
irq,1983,6.96915
irq,1984,6.67431
irq,1985,6.51706
irq,1986,6.41528
irq,1987,6.39953
irq,1988,6.45805
irq,1989,6.57054
irq,1990,6.72374
irq,1991,6.99228
irq,1992,7.30697
irq,1993,7.6264
irq,1994,7.89596
irq,1995,8.0872
irq,1996,8.22867
irq,1997,8.29575
irq,1998,8.31404
irq,1999,8.32209
irq,2000,8.34098
irq,2001,8.33919
irq,2002,8.34381
irq,2003,8.34479
irq,2004,8.32772
irq,2005,8.2885
irq,2006,8.18442
irq,2007,8.0539
irq,2008,7.91017
irq,2009,7.77209
irq,2010,7.65316
irq,2011,7.73268
irq,2012,7.83662
irq,2013,7.95648
irq,2014,8.081
irq,2015,8.20054
irq,2016,8.21764
irq,2017,8.23873
irq,2018,8.26025
irq,2019,8.27776
irq,2020,8.28972
isl,1960,6.75631
isl,1961,6.52149
isl,1962,6.26127
isl,1963,6.02179
isl,1964,5.86508
isl,1965,5.82595
isl,1966,5.88138
isl,1967,6.02565
isl,1968,6.21942
isl,1969,6.41417
isl,1970,6.58369
isl,1971,6.7903
isl,1972,6.98266
isl,1973,7.16118
isl,1974,7.3321
isl,1975,7.49525
isl,1976,7.62662
isl,1977,7.73522
isl,1978,7.8276
isl,1979,7.91298
isl,1980,7.99519
isl,1981,8.14294
isl,1982,8.28102
isl,1983,8.40221
isl,1984,8.49463
isl,1985,8.55454
isl,1986,8.60957
isl,1987,8.64291
isl,1988,8.64356
isl,1989,8.59551
isl,1990,8.49693
isl,1991,8.35594
isl,1992,8.16117
isl,1993,7.94216
isl,1994,7.73796
isl,1995,7.57721
isl,1996,7.46792
isl,1997,7.39892
isl,1998,7.35354
isl,1999,7.30595
isl,2000,7.25196
isl,2001,7.2223
isl,2002,7.18776
isl,2003,7.15741
isl,2004,7.13484
isl,2005,7.11362
isl,2006,7.13592
isl,2007,7.19923
isl,2008,7.29855
isl,2009,7.40389
isl,2010,7.4849
isl,2011,7.36702
isl,2012,7.20255
isl,2013,7.0348
isl,2014,6.91912
isl,2015,6.89022
isl,2016,6.95376
isl,2017,7.08319
isl,2018,7.23042
isl,2019,7.31782
isl,2020,7.30136
isr,1960,6.78187
isr,1961,6.68267
isr,1962,6.59425
isr,1963,6.51064
isr,1964,6.41732
isr,1965,6.31129
isr,1966,6.20968
isr,1967,6.09322
isr,1968,6.00943
isr,1969,6.02432
isr,1970,6.17019
isr,1971,6.43124
isr,1972,6.7896
isr,1973,7.19592
isr,1974,7.58449
isr,1975,7.91641
isr,1976,8.19603
isr,1977,8.42594
isr,1978,8.57696
isr,1979,8.62058
isr,1980,8.55382
isr,1981,8.43524
isr,1982,8.22067
isr,1983,7.95566
isr,1984,7.70507
isr,1985,7.50677
isr,1986,7.37015
isr,1987,7.27923
isr,1988,7.22225
isr,1989,7.17625
isr,1990,7.12859
isr,1991,7.10045
isr,1992,7.06936
isr,1993,7.04736
isr,1994,7.05059
isr,1995,7.08241
isr,1996,7.15268
isr,1997,7.25111
isr,1998,7.35835
isr,1999,7.44976
isr,2000,7.51213
isr,2001,7.56681
isr,2002,7.60637
isr,2003,7.62991
isr,2004,7.63742
isr,2005,7.62933
isr,2006,7.64465
isr,2007,7.62486
isr,2008,7.57068
isr,2009,7.489
isr,2010,7.38791
isr,2011,7.27207
isr,2012,7.15969
isr,2013,7.05371
isr,2014,6.95213
isr,2015,6.85209
isr,2016,6.74328
isr,2017,6.6364
isr,2018,6.54151
isr,2019,6.47286
isr,2020,6.43765
ita,1960,7.35626
ita,1961,7.34033
ita,1962,7.36705
ita,1963,7.40126
ita,1964,7.38872
ita,1965,7.30148
ita,1966,7.14973
ita,1967,6.91824
ita,1968,6.66054
ita,1969,6.46334
ita,1970,6.37807
ita,1971,6.42913
ita,1972,6.59426
ita,1973,6.8129
ita,1974,6.98984
ita,1975,7.06881
ita,1976,7.06746
ita,1977,6.97925
ita,1978,6.84197
ita,1979,6.71885
ita,1980,6.65012
ita,1981,6.6421
ita,1982,6.67488
ita,1983,6.74533
ita,1984,6.84535
ita,1985,6.96749
ita,1986,7.10312
ita,1987,7.26687
ita,1988,7.43844
ita,1989,7.58835
ita,1990,7.69838
ita,1991,7.76733
ita,1992,7.79345
ita,1993,7.78398
ita,1994,7.75482
ita,1995,7.71557
ita,1996,7.67503
ita,1997,7.6252
ita,1998,7.55417
ita,1999,7.4429
ita,2000,7.28047
ita,2001,7.11151
ita,2002,6.8921
ita,2003,6.64051
ita,2004,6.38537
ita,2005,6.14482
ita,2006,5.95391
ita,2007,5.79043
ita,2008,5.65416
ita,2009,5.53853
ita,2010,5.43573
ita,2011,5.33496
ita,2012,5.26132
ita,2013,5.21197
ita,2014,5.17681
ita,2015,5.1439
ita,2016,5.09715
ita,2017,5.05505
ita,2018,5.0173
ita,2019,4.98302
ita,2020,4.95002
jam,1960,7.36009
jam,1961,7.1275
jam,1962,6.80992
jam,1963,6.45743
jam,1964,6.13405
jam,1965,5.88614
jam,1966,5.81269
jam,1967,5.76257
jam,1968,5.72209
jam,1969,5.67124
jam,1970,5.59394
jam,1971,5.64256
jam,1972,5.69065
jam,1973,5.72746
jam,1974,5.73447
jam,1975,5.70688
jam,1976,5.903
jam,1977,6.10024
jam,1978,6.3404
jam,1979,6.64517
jam,1980,6.98153
jam,1981,7.1654
jam,1982,7.36871
jam,1983,7.58534
jam,1984,7.80625
jam,1985,8.02516
jam,1986,8.23006
jam,1987,8.40976
jam,1988,8.55111
jam,1989,8.64127
jam,1990,8.67623
jam,1991,8.75977
jam,1992,8.79581
jam,1993,8.78884
jam,1994,8.75473
jam,1995,8.70699
jam,1996,8.68653
jam,1997,8.64789
jam,1998,8.57781
jam,1999,8.4628
jam,2000,8.30276
jam,2001,8.09032
jam,2002,7.87536
jam,2003,7.69796
jam,2004,7.58176
jam,2005,7.52045
jam,2006,7.57818
jam,2007,7.68737
jam,2008,7.84372
jam,2009,8.01426
jam,2010,8.161
jam,2011,8.21748
jam,2012,8.22354
jam,2013,8.19899
jam,2014,8.17909
jam,2015,8.18566
jam,2016,8.22266
jam,2017,8.28003
jam,2018,8.34236
jam,2019,8.38647
jam,2020,8.39808
jor,1960,7.50786
jor,1961,7.53369
jor,1962,7.56722
