geo,time,sp_pop_1519_ma_5y
blr,1982,8.88708
blr,1983,8.40949
blr,1984,8.01858
blr,1985,7.75755
blr,1986,7.53365
blr,1987,7.44814
blr,1988,7.48092
blr,1989,7.55955
blr,1990,7.6228
blr,1991,7.67002
blr,1992,7.68259
blr,1993,7.68876
blr,1994,7.73118
blr,1995,7.83061
blr,1996,7.97198
blr,1997,8.14301
blr,1998,8.33377
blr,1999,8.5252
blr,2000,8.69756
blr,2001,8.79643
blr,2002,8.88295
blr,2003,8.93383
blr,2004,8.90719
blr,2005,8.77747
blr,2006,8.57505
blr,2007,8.26261
blr,2008,7.87101
blr,2009,7.45804
blr,2010,7.06372
blr,2011,6.64079
blr,2012,6.24458
blr,2013,5.88936
blr,2014,5.58986
blr,2015,5.35601
blr,2016,5.10545
blr,2017,4.97109
blr,2018,4.97691
blr,2019,5.07365
blr,2020,5.1822
blz,1960,8.36064
blz,1961,8.44089
blz,1962,8.65413
blz,1963,8.95336
blz,1964,9.26942
blz,1965,9.57771
blz,1966,9.85074
blz,1967,10.10896
blz,1968,10.36938
blz,1969,10.64286
blz,1970,10.93039
blz,1971,11.14588
blz,1972,11.41099
blz,1973,11.71075
blz,1974,12.00752
blz,1975,12.26661
blz,1976,12.0167
blz,1977,11.91745
blz,1978,12.00865
blz,1979,12.23871
blz,1980,12.47336
blz,1981,12.53474
blz,1982,12.40206
blz,1983,12.15353
blz,1984,11.91213
blz,1985,11.74014
blz,1986,11.49524
blz,1987,11.34803
blz,1988,11.26516
blz,1989,11.19603
blz,1990,11.12697
blz,1991,10.88547
blz,1992,10.68982
blz,1993,10.57209
blz,1994,10.56869
blz,1995,10.69157
blz,1996,10.90036
blz,1997,11.07407
blz,1998,11.17542
blz,1999,11.1607
blz,2000,11.03151
blz,2001,10.97076
blz,2002,10.85526
blz,2003,10.72511
blz,2004,10.62939
blz,2005,10.58796
blz,2006,10.57358
blz,2007,10.60146
blz,2008,10.64877
blz,2009,10.69134
blz,2010,10.7111
blz,2011,10.77007
blz,2012,10.7911
blz,2013,10.77771
blz,2014,10.73864
blz,2015,10.67588
blz,2016,10.61267
blz,2017,10.53947
blz,2018,10.44351
blz,2019,10.31084
blz,2020,10.13698
bol,1960,10.35681
bol,1961,10.39907
bol,1962,10.43866
bol,1963,10.47456
bol,1964,10.50796
bol,1965,10.54081
bol,1966,10.49521
bol,1967,10.45939
bol,1968,10.43209
bol,1969,10.41344
bol,1970,10.40527
bol,1971,10.34474
bol,1972,10.30517
bol,1973,10.28414
bol,1974,10.27835
bol,1975,10.28636
bol,1976,10.24574
bol,1977,10.22889
bol,1978,10.23126
bol,1979,10.24767
bol,1980,10.27542
bol,1981,10.23898
bol,1982,10.22522
bol,1983,10.23115
bol,1984,10.25207
bol,1985,10.28483
bol,1986,10.28561
bol,1987,10.29511
bol,1988,10.31333
bol,1989,10.34072
bol,1990,10.37635
bol,1991,10.37777
bol,1992,10.39507
bol,1993,10.41989
bol,1994,10.43968
bol,1995,10.4476
bol,1996,10.40577
bol,1997,10.36428
bol,1998,10.33436
bol,1999,10.32557
bol,2000,10.33725
bol,2001,10.32834
bol,2002,10.32909
bol,2003,10.33446
bol,2004,10.34043
bol,2005,10.34652
bol,2006,10.33164
bol,2007,10.32569
bol,2008,10.32677
bol,2009,10.32885
bol,2010,10.3259
bol,2011,10.2962
bol,2012,10.25937
bol,2013,10.22129
bol,2014,10.18769
bol,2015,10.1587
bol,2016,10.10736
bol,2017,10.06206
bol,2018,10.01768
bol,2019,9.96396
bol,2020,9.89432
bra,1960,9.595
bra,1961,9.60996
bra,1962,9.69917
bra,1963,9.83837
bra,1964,9.9939
bra,1965,10.14593
bra,1966,10.2679
bra,1967,10.40456
bra,1968,10.54199
bra,1969,10.66428
bra,1970,10.7646
bra,1971,10.83804
bra,1972,10.88557
bra,1973,10.92123
bra,1974,10.96555
bra,1975,11.02666
bra,1976,11.0885
bra,1977,11.16146
bra,1978,11.22684
bra,1979,11.25673
bra,1980,11.23607
bra,1981,11.15217
bra,1982,11.03695
bra,1983,10.899
bra,1984,10.75299
bra,1985,10.61082
bra,1986,10.46041
bra,1987,10.31908
bra,1988,10.19802
bra,1989,10.11283
bra,1990,10.07168
bra,1991,10.07554
bra,1992,10.11165
bra,1993,10.1732
bra,1994,10.24791
bra,1995,10.32387
bra,1996,10.38615
bra,1997,10.45311
bra,1998,10.50614
bra,1999,10.51829
bra,2000,10.47497
bra,2001,10.3633
bra,2002,10.20569
bra,2003,10.02058
bra,2004,9.83606
bra,2005,9.66972
bra,2006,9.51472
bra,2007,9.3708
bra,2008,9.24356
bra,2009,9.13679
bra,2010,9.04954
bra,2011,8.97465
bra,2012,8.92032
bra,2013,8.87331
bra,2014,8.81106
bra,2015,8.71864
bra,2016,8.58809
bra,2017,8.43324
bra,2018,8.26104
bra,2019,8.08192
bra,2020,7.90276
brb,1960,8.95911
brb,1961,9.07307
brb,1962,9.39795
brb,1963,9.91905
brb,1964,10.50156
brb,1965,11.00811
brb,1966,11.14982
brb,1967,11.18942
brb,1968,11.23022
brb,1969,11.36694
brb,1970,11.61222
brb,1971,11.76497
brb,1972,11.75628
brb,1973,11.58359
brb,1974,11.38077
brb,1975,11.30515
brb,1976,11.61918
brb,1977,12.01826
brb,1978,12.25356
brb,1979,12.17195
brb,1980,11.84412
brb,1981,11.70771
brb,1982,11.44037
brb,1983,11.11386
brb,1984,10.82743
brb,1985,10.63178
brb,1986,10.47073
brb,1987,10.41901
brb,1988,10.41462
brb,1989,10.34742
brb,1990,10.15461
brb,1991,9.74468
brb,1992,9.24829
brb,1993,8.74145
brb,1994,8.3249
brb,1995,8.04495
brb,1996,7.87497
brb,1997,7.81578
brb,1998,7.8264
brb,1999,7.84606
brb,2000,7.8412
brb,2001,7.7838
brb,2002,7.67889
brb,2003,7.54463
brb,2004,7.41469
brb,2005,7.30968
brb,2006,7.2224
brb,2007,7.16796
brb,2008,7.13653
brb,2009,7.10843
brb,2010,7.07237
brb,2011,7.0711
brb,2012,7.05002
brb,2013,7.0184
brb,2014,6.99721
brb,2015,6.99465
brb,2016,7.00497
brb,2017,7.02994
brb,2018,7.0536
brb,2019,7.05121
brb,2020,7.008
brn,1960,7.33529
brn,1961,7.20304
brn,1962,6.97916
brn,1963,6.77429
brn,1964,6.75941
brn,1965,7.01113
brn,1966,7.6292
brn,1967,8.42468
brn,1968,9.23987
brn,1969,9.87707
brn,1970,10.23925
brn,1971,10.52873
brn,1972,10.58161
brn,1973,10.4836
brn,1974,10.34799
brn,1975,10.23438
brn,1976,10.76438
brn,1977,11.05572
brn,1978,11.05357
brn,1979,10.78957
brn,1980,10.37841
brn,1981,9.94279
brn,1982,9.5868
brn,1983,9.31854
brn,1984,9.154
brn,1985,9.09321
brn,1986,9.38033
brn,1987,9.53152
brn,1988,9.49637
brn,1989,9.2734
brn,1990,8.92927
brn,1991,9.0525
brn,1992,9.10559
brn,1993,9.07123
brn,1994,8.9614
brn,1995,8.80819
brn,1996,8.79997
brn,1997,8.74981
brn,1998,8.6706
brn,1999,8.57432
brn,2000,8.49007
brn,2001,8.8033
brn,2002,8.98074
brn,2003,8.9616
brn,2004,8.78063
brn,2005,8.5432
brn,2006,8.86596
brn,2007,9.12843
brn,2008,9.22001
brn,2009,9.12992
brn,2010,8.94684
brn,2011,8.80079
brn,2012,8.74269
brn,2013,8.73203
brn,2014,8.70192
brn,2015,8.61566
brn,2016,8.46109
brn,2017,8.28395
brn,2018,8.08554
brn,2019,7.87219
brn,2020,7.65418
btn,1960,10.57103
btn,1961,10.58518
btn,1962,10.66863
btn,1963,10.75448
btn,1964,10.75312
btn,1965,10.62475
btn,1966,10.40996
btn,1967,10.08945
btn,1968,9.72927
btn,1969,9.42968
btn,1970,9.25044
btn,1971,9.20204
btn,1972,9.24354
btn,1973,9.32381
btn,1974,9.38327
btn,1975,9.39898
btn,1976,9.43351
btn,1977,9.44353
btn,1978,9.43557
btn,1979,9.43066
btn,1980,9.44495
btn,1981,9.48152
btn,1982,9.56132
btn,1983,9.66917
btn,1984,9.78108
btn,1985,9.88604
btn,1986,9.97042
btn,1987,10.05087
btn,1988,10.12716
btn,1989,10.2077
btn,1990,10.30017
btn,1991,10.25156
btn,1992,10.22341
btn,1993,10.2314
btn,1994,10.26996
btn,1995,10.32853
btn,1996,10.48021
btn,1997,10.63433
btn,1998,10.78792
btn,1999,10.94815
btn,2000,11.1164
btn,2001,11.39165
btn,2002,11.5968
btn,2003,11.70931
btn,2004,11.72367
btn,2005,11.65474
btn,2006,11.60186
btn,2007,11.54777
btn,2008,11.48039
btn,2009,11.38891
btn,2010,11.26657
btn,2011,11.08427
btn,2012,10.85123
btn,2013,10.57616
btn,2014,10.27821
btn,2015,9.97636
btn,2016,9.74256
btn,2017,9.48798
btn,2018,9.21838
btn,2019,8.94547
btn,2020,8.68108
bwa,1960,9.86102
bwa,1961,9.47681
bwa,1962,9.0367
bwa,1963,8.6415
bwa,1964,8.43754
bwa,1965,8.48818
bwa,1966,8.65762
bwa,1967,9.04248
bwa,1968,9.5365
bwa,1969,9.9889
bwa,1970,10.32194
bwa,1971,10.54513
bwa,1972,10.69432
bwa,1973,10.79208
bwa,1974,10.87532
bwa,1975,10.96375
bwa,1976,10.85893
bwa,1977,10.76998
bwa,1978,10.70124
bwa,1979,10.66456
bwa,1980,10.67783
bwa,1981,10.82015
bwa,1982,10.97239
bwa,1983,11.13027
bwa,1984,11.2815
bwa,1985,11.41536
bwa,1986,11.34072
bwa,1987,11.32553
bwa,1988,11.37111
bwa,1989,11.45835
bwa,1990,11.55638
bwa,1991,11.65935
bwa,1992,11.73323
bwa,1993,11.80299
bwa,1994,11.89547
bwa,1995,12.01262
bwa,1996,12.07263
bwa,1997,12.1719
bwa,1998,12.28641
bwa,1999,12.36562
bwa,2000,12.37339
bwa,2001,12.30302
bwa,2002,12.15606
bwa,2003,11.97264
bwa,2004,11.79912
bwa,2005,11.65373
bwa,2006,11.45175
bwa,2007,11.28634
bwa,2008,11.14354
bwa,2009,10.99274
bwa,2010,10.81478
bwa,2011,10.61002
bwa,2012,10.39194
bwa,2013,10.1892
bwa,2014,10.04494
bwa,2015,9.98114
bwa,2016,9.93754
bwa,2017,9.94391
bwa,2018,9.97729
bwa,2019,10.00614
bwa,2020,10.01405
caf,1960,9.2303
caf,1961,9.13747
caf,1962,9.04374
caf,1963,8.96531
caf,1964,8.92887
caf,1965,8.94862
caf,1966,8.97828
caf,1967,9.06689
caf,1968,9.19143
caf,1969,9.32173
caf,1970,9.44091
caf,1971,9.48219
caf,1972,9.554
caf,1973,9.65352
caf,1974,9.77474
caf,1975,9.90997
caf,1976,9.98139
caf,1977,10.05406
caf,1978,10.12488
caf,1979,10.1908
caf,1980,10.24856
caf,1981,10.28218
caf,1982,10.29865
caf,1983,10.29836
caf,1984,10.28552
caf,1985,10.26565
caf,1986,10.1965
caf,1987,10.17066
caf,1988,10.18357
caf,1989,10.2232
caf,1990,10.2795
caf,1991,10.31389
caf,1992,10.33654
caf,1993,10.35574
caf,1994,10.38771
caf,1995,10.44167
caf,1996,10.53001
caf,1997,10.64124
caf,1998,10.75921
caf,1999,10.86381
caf,2000,10.94382
caf,2001,10.96801
caf,2002,10.99821
caf,2003,11.0282
caf,2004,11.04943
caf,2005,11.05839
caf,2006,10.98832
caf,2007,10.93356
caf,2008,10.90829
caf,2009,10.92976
caf,2010,11.00288
caf,2011,10.98533
caf,2012,11.06911
caf,2013,11.2488
caf,2014,11.49742
caf,2015,11.78421
caf,2016,11.91812
caf,2017,12.0586
caf,2018,12.20506
caf,2019,12.35244
caf,2020,12.49013
can,1960,7.74355
can,1961,7.98699
can,1962,8.26862
can,1963,8.56832
can,1964,8.85036
can,1965,9.09318
can,1966,9.32713
can,1967,9.49815
can,1968,9.62716
can,1969,9.73685
can,1970,9.83933
can,1971,10.00359
can,1972,10.13083
can,1973,10.22898
can,1974,10.29878
can,1975,10.33432
can,1976,10.36957
can,1977,10.39884
can,1978,10.38701
can,1979,10.28635
can,1980,10.07419
can,1981,9.78799
can,1982,9.3923
can,1983,8.93096
can,1984,8.48505
can,1985,8.10923
can,1986,7.805
can,1987,7.5915
can,1988,7.45028
can,1989,7.34259
can,1990,7.23933
can,1991,7.13755
can,1992,7.06169
can,1993,7.01936
can,1994,7.00995
can,1995,7.02133
can,1996,7.02002
can,1997,7.03326
can,1998,7.05593
can,1999,7.07714
can,2000,7.08552
can,2001,7.08478
can,2002,7.06683
can,2003,7.0409
can,2004,7.01977
can,2005,7.00463
can,2006,7.02039
can,2007,7.01621
can,2008,6.97364
can,2009,6.87983
can,2010,6.73727
can,2011,6.67905
can,2012,6.59496
can,2013,6.46875
can,2014,6.31167
can,2015,6.14265
can,2016,5.98878
can,2017,5.82834
can,2018,5.67113
can,2019,5.5349
can,2020,5.43066
chanisl,1960,6.01208
chanisl,1961,6.52963
chanisl,1962,6.91328
chanisl,1963,6.91335
chanisl,1964,6.53694
chanisl,1965,6.06658
chanisl,1966,6.6212
chanisl,1967,7.06416
chanisl,1968,7.08904
chanisl,1969,6.71247
chanisl,1970,6.20338
chanisl,1971,6.48594
chanisl,1972,6.85018
chanisl,1973,7.14074
chanisl,1974,7.28707
chanisl,1975,7.32803
chanisl,1976,7.52482
chanisl,1977,7.77545
chanisl,1978,7.99786
chanisl,1979,8.13328
chanisl,1980,8.16931
chanisl,1981,8.26092
chanisl,1982,8.24035
chanisl,1983,8.08989
chanisl,1984,7.8278
chanisl,1985,7.51676
chanisl,1986,7.48795
chanisl,1987,7.37673
chanisl,1988,7.12491
chanisl,1989,6.76181
chanisl,1990,6.37281
chanisl,1991,6.12016
chanisl,1992,5.94029
chanisl,1993,5.79028
chanisl,1994,5.64871
chanisl,1995,5.52926
chanisl,1996,5.53991
chanisl,1997,5.60195
chanisl,1998,5.68562
chanisl,1999,5.76811
chanisl,2000,5.83703
chanisl,2001,5.93778
chanisl,2002,6.00526
chanisl,2003,6.03095
chanisl,2004,6.01632
chanisl,2005,5.96475
chanisl,2006,6.02044
chanisl,2007,6.05243
chanisl,2008,6.05801
chanisl,2009,6.03904
chanisl,2010,5.99375
chanisl,2011,5.9773
chanisl,2012,5.9577
chanisl,2013,5.92328
chanisl,2014,5.87328
chanisl,2015,5.81649
chanisl,2016,5.80023
chanisl,2017,5.76669
chanisl,2018,5.70744
chanisl,2019,5.62554
chanisl,2020,5.53038
che,1960,7.77413
che,1961,8.07713
che,1962,8.3792
che,1963,8.61976
che,1964,8.75075
che,1965,8.76428
che,1966,8.58367
che,1967,8.33992
che,1968,8.07134
che,1969,7.82958
che,1970,7.64595
che,1971,7.50204
che,1972,7.42622
che,1973,7.42269
che,1974,7.47339
che,1975,7.55578
che,1976,7.66343
che,1977,7.80327
che,1978,7.97113
che,1979,8.14015
che,1980,8.27651
che,1981,8.3361
che,1982,8.34169
che,1983,8.30057
che,1984,8.21162
che,1985,8.06899
che,1986,7.86387
che,1987,7.6157
che,1988,7.35138
che,1989,7.09093
che,1990,6.83922
che,1991,6.58027
che,1992,6.33191
che,1993,6.12955
che,1994,5.99491
che,1995,5.92551
che,1996,5.88917
che,1997,5.90782
che,1998,5.97011
che,1999,6.04646
che,2000,6.11182
che,2001,6.14074
che,2002,6.13759
che,2003,6.12281
che,2004,6.11554
che,2005,6.12033
che,2006,6.15478
che,2007,6.17703
che,2008,6.18456
che,2009,6.16151
che,2010,6.09522
che,2011,6.0464
che,2012,5.9345
che,2013,5.77687
che,2014,5.59798
che,2015,5.41845
che,2016,5.34276
che,2017,5.27059
che,2018,5.1976
che,2019,5.12317
che,2020,5.04911
chl,1960,9.71271
chl,1961,9.71947
chl,1962,9.73351
chl,1963,9.76853
chl,1964,9.84696
chl,1965,9.97783
chl,1966,10.12079
chl,1967,10.31877
chl,1968,10.5403
chl,1969,10.74015
chl,1970,10.89281
chl,1971,10.97948
chl,1972,11.0196
chl,1973,11.03049
chl,1974,11.04044
chl,1975,11.06408
chl,1976,11.0717
chl,1977,11.08662
chl,1978,11.09793
chl,1979,11.08806
chl,1980,11.04665
chl,1981,10.95719
chl,1982,10.84681
chl,1983,10.71882
chl,1984,10.57843
chl,1985,10.43009
chl,1986,10.26859
chl,1987,10.09549
chl,1988,9.92156
chl,1989,9.76086
chl,1990,9.62036
chl,1991,9.4853
chl,1992,9.37642
chl,1993,9.28478
chl,1994,9.1968
chl,1995,9.10635
chl,1996,9.01382
chl,1997,8.92108
chl,1998,8.83956
chl,1999,8.78678
chl,2000,8.77155
chl,2001,8.79962
chl,2002,8.85135
chl,2003,8.91648
chl,2004,8.97817
chl,2005,9.02285
chl,2006,9.05325
chl,2007,9.06641
chl,2008,9.04879
chl,2009,8.98197
chl,2010,8.85736
chl,2011,8.68182
chl,2012,8.45264
chl,2013,8.18909
chl,2014,7.9211
chl,2015,7.6696
chl,2016,7.46431
chl,2017,7.25549
chl,2018,7.05224
chl,2019,6.86674
chl,2020,6.70999
chn,1960,8.42157
chn,1961,8.49198
chn,1962,8.55751
chn,1963,8.6707
chn,1964,8.90494
chn,1965,9.28074
chn,1966,9.67776
chn,1967,10.23149
chn,1968,10.79833
chn,1969,11.17528
chn,1970,11.2665
chn,1971,11.08922
chn,1972,10.68592
chn,1973,10.18622
chn,1974,9.78975
chn,1975,9.61123
chn,1976,9.62025
chn,1977,9.7967
chn,1978,10.09765
chn,1979,10.44742
chn,1980,10.79157
chn,1981,11.164
chn,1982,11.5248
chn,1983,11.83698
chn,1984,12.04763
chn,1985,12.12012
chn,1986,12.03689
chn,1987,11.83189
chn,1988,11.51731
chn,1989,11.11726
chn,1990,10.65578
chn,1991,10.0937
chn,1992,9.51194
chn,1993,8.94152
chn,1994,8.43899
chn,1995,8.05113
chn,1996,7.83531
chn,1997,7.68586
chn,1998,7.63931
chn,1999,7.73843
chn,2000,7.98991
chn,2001,8.34498
chn,2002,8.8758
chn,2003,9.44252
chn,2004,9.82726
chn,2005,9.90402
chn,2006,9.70988
chn,2007,9.21535
chn,2008,8.54463
chn,2009,7.90204
chn,2010,7.41244
chn,2011,7.04772
chn,2012,6.815
chn,2013,6.67858
chn,2014,6.56875
chn,2015,6.44344
chn,2016,6.31959
chn,2017,6.20252
chn,2018,6.09853
chn,2019,6.02022
chn,2020,5.97403
civ,1960,9.61731
civ,1961,9.4111
civ,1962,9.1422
civ,1963,8.85716
civ,1964,8.63599
civ,1965,8.52016
civ,1966,8.56211
civ,1967,8.70249
civ,1968,8.87879
civ,1969,9.01978
civ,1970,9.09294
civ,1971,9.26261
civ,1972,9.36072
civ,1973,9.38461
civ,1974,9.35135
civ,1975,9.27904
civ,1976,9.29346
civ,1977,9.28544
civ,1978,9.24724
civ,1979,9.18396
civ,1980,9.1061
civ,1981,9.11634
civ,1982,9.13044
civ,1983,9.13714
civ,1984,9.1353
civ,1985,9.13046
civ,1986,9.19188
civ,1987,9.26412
civ,1988,9.34303
civ,1989,9.43167
civ,1990,9.53135
civ,1991,9.70198
civ,1992,9.88297
civ,1993,10.04799
civ,1994,10.17002
civ,1995,10.23884
civ,1996,10.28838
civ,1997,10.31438
civ,1998,10.32162
civ,1999,10.32162
civ,2000,10.32247
civ,2001,10.27875
civ,2002,10.26542
civ,2003,10.2824
civ,2004,10.32548
civ,2005,10.39028
civ,2006,10.41873
civ,2007,10.46965
civ,2008,10.54048
civ,2009,10.62418
civ,2010,10.71309
civ,2011,10.77618
civ,2012,10.83652
civ,2013,10.89352
civ,2014,10.94544
civ,2015,10.98891
civ,2016,10.99271
civ,2017,10.9948
civ,2018,10.98952
civ,2019,10.96845
civ,2020,10.92824
cmr,1960,9.71436
cmr,1961,9.66439
cmr,1962,9.63559
cmr,1963,9.62732
cmr,1964,9.63932
cmr,1965,9.66945
cmr,1966,9.66793
cmr,1967,9.698
cmr,1968,9.74319
cmr,1969,9.78176
cmr,1970,9.80312
cmr,1971,9.77375
cmr,1972,9.73962
cmr,1973,9.7108
cmr,1974,9.70304
cmr,1975,9.72385
cmr,1976,9.73535
cmr,1977,9.77709
cmr,1978,9.83809
cmr,1979,9.90302
cmr,1980,9.96298
cmr,1981,9.99034
cmr,1982,10.02272
cmr,1983,10.05946
cmr,1984,10.10082
cmr,1985,10.14642
cmr,1986,10.16048
cmr,1987,10.18867
cmr,1988,10.22879
cmr,1989,10.27869
cmr,1990,10.338
cmr,1991,10.3808
cmr,1992,10.43813
cmr,1993,10.51268
cmr,1994,10.60852
cmr,1995,10.72565
cmr,1996,10.83377
cmr,1997,10.96376
cmr,1998,11.10325
cmr,1999,11.23339
cmr,2000,11.34097
cmr,2001,11.39732
cmr,2002,11.43773
cmr,2003,11.46094
cmr,2004,11.46544
cmr,2005,11.44994
cmr,2006,11.37121
cmr,2007,11.28834
cmr,2008,11.20259
cmr,2009,11.11487
cmr,2010,11.02711
cmr,2011,10.91282
cmr,2012,10.80534
cmr,2013,10.71555
cmr,2014,10.65746
cmr,2015,10.63652
cmr,2016,10.62585
cmr,2017,10.64963
cmr,2018,10.69837
cmr,2019,10.75736
cmr,2020,10.81599
cod,1960,10.69931
cod,1961,10.67702
cod,1962,10.67832
cod,1963,10.68693
cod,1964,10.68236
cod,1965,10.65625
cod,1966,10.56089
cod,1967,10.46385
cod,1968,10.37512
cod,1969,10.31177
cod,1970,10.28361
cod,1971,10.23203
cod,1972,10.22189
cod,1973,10.24054
cod,1974,10.27135
cod,1975,10.30496
cod,1976,10.2984
cod,1977,10.30769
cod,1978,10.32818
cod,1979,10.3568
cod,1980,10.39272
cod,1981,10.38282
cod,1982,10.38775
cod,1983,10.40263
cod,1984,10.42134
cod,1985,10.43988
cod,1986,10.41744
cod,1987,10.40992
cod,1988,10.41181
cod,1989,10.41616
cod,1990,10.4181
cod,1991,10.39406
cod,1992,10.37919
cod,1993,10.37262
cod,1994,10.37858
cod,1995,10.40257
cod,1996,10.39139
cod,1997,10.4025
cod,1998,10.43022
cod,1999,10.46274
cod,2000,10.49102
cod,2001,10.48019
cod,2002,10.47426
cod,2003,10.47199
cod,2004,10.47423
cod,2005,10.48097
cod,2006,10.45452
cod,2007,10.44328
cod,2008,10.44005
cod,2009,10.43575
cod,2010,10.4267
cod,2011,10.38814
cod,2012,10.35434
cod,2013,10.3316
cod,2014,10.3293
cod,2015,10.35176
cod,2016,10.37313
cod,2017,10.42013
cod,2018,10.48665
cod,2019,10.56446
cod,2020,10.6479
cog,1960,9.78751
cog,1961,9.75091
cog,1962,9.72183
cog,1963,9.70875
cog,1964,9.72448
cog,1965,9.77228
cog,1966,9.81184
cog,1967,9.88784
cog,1968,9.98341
cog,1969,10.07287
cog,1970,10.14214
cog,1971,10.16676
cog,1972,10.18285
cog,1973,10.19841
cog,1974,10.22471
cog,1975,10.26625
cog,1976,10.28987
cog,1977,10.33403
cog,1978,10.39653
cog,1979,10.47283
cog,1980,10.55835
cog,1981,10.61995
cog,1982,10.69553
cog,1983,10.78109
cog,1984,10.87032
cog,1985,10.95849
cog,1986,11.0394
cog,1987,11.11571
cog,1988,11.19105
cog,1989,11.26957
cog,1990,11.34968
cog,1991,11.41601
cog,1992,11.48046
cog,1993,11.52989
cog,1994,11.54711
cog,1995,11.52447
cog,1996,11.47282
cog,1997,11.38213
cog,1998,11.26444
cog,1999,11.13904
cog,2000,11.0182
cog,2001,10.91213
cog,2002,10.81235
cog,2003,10.71396
cog,2004,10.61103
cog,2005,10.5027
cog,2006,10.40046
cog,2007,10.28714
cog,2008,10.16947
cog,2009,10.05998
cog,2010,9.96915
cog,2011,9.90632
cog,2012,9.89193
cog,2013,9.91765
cog,2014,9.96939
cog,2015,10.03628
cog,2016,10.0956
cog,2017,10.16256
cog,2018,10.24065
cog,2019,10.33521
cog,2020,10.44591
col,1960,10.03164
col,1961,10.03917
col,1962,10.05635
col,1963,10.09537
col,1964,10.17329
col,1965,10.29632
col,1966,10.37801
col,1967,10.50582
col,1968,10.66527
col,1969,10.83572
col,1970,11.00581
col,1971,11.15751
col,1972,11.30376
col,1973,11.45267
col,1974,11.61643
col,1975,11.79822
col,1976,11.94774
col,1977,12.09292
col,1978,12.21679
col,1979,12.29085
col,1980,12.29683
col,1981,12.19486
col,1982,12.06084
col,1983,11.89375
col,1984,11.69512
col,1985,11.47224
col,1986,11.2161
col,1987,10.93062
col,1988,10.65385
col,1989,10.43669
col,1990,10.30333
col,1991,10.21832
col,1992,10.20881
col,1993,10.2496
col,1994,10.29979
col,1995,10.33456
col,1996,10.31516
col,1997,10.2922
col,1998,10.26356
col,1999,10.22878
col,2000,10.19042
col,2001,10.13881
col,2002,10.07207
col,2003,10.00794
col,2004,9.96881
col,2005,9.96265
col,2006,9.95881
col,2007,9.98703
col,2008,10.02571
col,2009,10.03921
col,2010,10.00612
col,2011,9.92756
col,2012,9.80014
col,2013,9.64435
col,2014,9.49004
col,2015,9.35183
col,2016,9.24705
col,2017,9.14098
col,2018,9.01829
col,2019,8.86297
col,2020,8.67264
com,1960,9.48399
com,1961,9.3134
com,1962,9.1402
com,1963,8.99893
com,1964,8.93899
com,1965,8.9925
com,1966,9.10558
com,1967,9.31846
com,1968,9.58984
com,1969,9.85824
com,1970,10.09592
com,1971,10.26079
com,1972,10.40807
com,1973,10.53245
com,1974,10.63373
com,1975,10.71128
com,1976,10.73853
com,1977,10.75254
com,1978,10.75222
com,1979,10.7404
com,1980,10.72641
com,1981,10.66689
com,1982,10.60712
com,1983,10.55272
com,1984,10.50424
com,1985,10.46393
com,1986,10.39626
com,1987,10.35029
com,1988,10.32219
com,1989,10.31381
com,1990,10.32337
com,1991,10.33524
com,1992,10.36629
com,1993,10.41899
com,1994,10.49958
com,1995,10.60674
com,1996,10.72541
com,1997,10.86296
com,1998,11.00722
com,1999,11.14006
com,2000,11.25038
com,2001,11.31858
com,2002,11.37022
com,2003,11.4018
com,2004,11.40716
com,2005,11.38495
com,2006,11.32177
com,2007,11.23661
com,2008,11.13913
com,2009,11.0409
com,2010,10.94967
com,2011,10.85045
com,2012,10.7609
com,2013,10.68214
com,2014,10.61227
com,2015,10.55245
com,2016,10.49084
com,2017,10.44305
com,2018,10.40864
com,2019,10.38722
com,2020,10.37722
cpv,1960,6.95899
cpv,1961,6.70602
cpv,1962,6.45618
cpv,1963,6.34466
cpv,1964,6.54207
cpv,1965,7.10198
cpv,1966,7.84589
cpv,1967,8.9311
cpv,1968,10.1258
cpv,1969,11.1058
cpv,1970,11.71143
cpv,1971,11.8207
cpv,1972,11.53918
cpv,1973,11.04976
cpv,1974,10.65282
cpv,1975,10.54735
cpv,1976,10.60891
cpv,1977,11.15521
cpv,1978,12.08652
cpv,1979,13.12418
cpv,1980,14.02545
cpv,1981,14.25289
cpv,1982,14.20531
cpv,1983,13.96012
cpv,1984,13.62618
cpv,1985,13.26552
cpv,1986,12.60641
cpv,1987,12.07516
cpv,1988,11.75004
cpv,1989,11.61636
cpv,1990,11.59054
cpv,1991,11.34951
cpv,1992,11.08583
cpv,1993,10.86598
cpv,1994,10.75974
cpv,1995,10.79832
cpv,1996,10.89344
cpv,1997,11.14244
cpv,1998,11.50751
cpv,1999,11.91546
cpv,2000,12.31063
cpv,2001,12.64124
cpv,2002,12.90348
cpv,2003,13.1134
cpv,2004,13.28959
cpv,2005,13.4277
cpv,2006,13.22073
cpv,2007,12.99754
cpv,2008,12.74757
cpv,2009,12.44213
cpv,2010,12.06871
cpv,2011,11.63564
cpv,2012,11.1255
cpv,2013,10.61237
cpv,2014,10.16977
cpv,2015,9.8297
cpv,2016,9.47967
cpv,2017,9.21202
cpv,2018,9.02787
cpv,2019,8.89304
cpv,2020,8.77983
cri,1960,9.64573
cri,1961,9.73
cri,1962,9.91224
cri,1963,10.1258
cri,1964,10.28263
cri,1965,10.34486
cri,1966,10.32585
