geo,time,sp_pop_2024_ma_5y
grd,1992,8.42674
grd,1993,8.61821
grd,1994,8.61103
grd,1995,8.39009
grd,1996,8.1253
grd,1997,7.7739
grd,1998,7.47844
grd,1999,7.37386
grd,2000,7.50054
grd,2001,7.85031
grd,2002,8.31528
grd,2003,8.82693
grd,2004,9.28425
grd,2005,9.60319
grd,2006,9.79102
grd,2007,9.83247
grd,2008,9.73688
grd,2009,9.55716
grd,2010,9.3633
grd,2011,9.3153
grd,2012,9.28198
grd,2013,9.2377
grd,2014,9.14285
grd,2015,8.99275
grd,2016,8.81866
grd,2017,8.60246
grd,2018,8.35084
grd,2019,8.07075
grd,2020,7.77539
gtm,1960,8.21935
gtm,1961,8.10824
gtm,1962,8.01599
gtm,1963,7.94596
gtm,1964,7.90232
gtm,1965,7.88684
gtm,1966,7.85169
gtm,1967,7.82932
gtm,1968,7.84055
gtm,1969,7.91751
gtm,1970,8.07534
gtm,1971,8.2423
gtm,1972,8.47098
gtm,1973,8.71032
gtm,1974,8.90023
gtm,1975,9.01829
gtm,1976,9.03056
gtm,1977,8.96585
gtm,1978,8.84148
gtm,1979,8.70386
gtm,1980,8.59919
gtm,1981,8.53082
gtm,1982,8.47527
gtm,1983,8.42287
gtm,1984,8.37751
gtm,1985,8.35956
gtm,1986,8.38561
gtm,1987,8.42481
gtm,1988,8.46084
gtm,1989,8.49186
gtm,1990,8.5359
gtm,1991,8.62246
gtm,1992,8.69191
gtm,1993,8.73879
gtm,1994,8.781
gtm,1995,8.84816
gtm,1996,8.94914
gtm,1997,9.05915
gtm,1998,9.15512
gtm,1999,9.22713
gtm,2000,9.29061
gtm,2001,9.4214
gtm,2002,9.54079
gtm,2003,9.63051
gtm,2004,9.67996
gtm,2005,9.69723
gtm,2006,9.72335
gtm,2007,9.72329
gtm,2008,9.714
gtm,2009,9.72276
gtm,2010,9.76833
gtm,2011,9.86789
gtm,2012,9.99062
gtm,2013,10.12046
gtm,2014,10.23432
gtm,2015,10.31885
gtm,2016,10.35951
gtm,2017,10.37407
gtm,2018,10.36935
gtm,2019,10.35713
gtm,2020,10.34505
gum,1960,11.65126
gum,1961,10.77734
gum,1962,10.29287
gum,1963,10.69172
gum,1964,11.81401
gum,1965,12.9488
gum,1966,11.83217
gum,1967,11.19418
gum,1968,11.63105
gum,1969,12.94069
gum,1970,14.27257
gum,1971,12.94425
gum,1972,11.63823
gum,1973,11.11724
gum,1974,11.52413
gum,1975,12.31408
gum,1976,11.63515
gum,1977,10.89004
gum,1978,10.48798
gum,1979,10.5439
gum,1980,10.86268
gum,1981,10.80253
gum,1982,10.80125
gum,1983,10.93434
gum,1984,11.1625
gum,1985,11.32861
gum,1986,11.08894
gum,1987,10.97275
gum,1988,11.09991
gum,1989,11.4015
gum,1990,11.67124
gum,1991,11.19476
gum,1992,10.5314
gum,1993,9.79924
gum,1994,9.14948
gum,1995,8.66006
gum,1996,8.28254
gum,1997,8.04211
gum,1998,7.88079
gum,1999,7.76473
gum,2000,7.68001
gum,2001,7.51331
gum,2002,7.38528
gum,2003,7.30315
gum,2004,7.26594
gum,2005,7.27572
gum,2006,7.33186
gum,2007,7.42806
gum,2008,7.55109
gum,2009,7.68727
gum,2010,7.82247
gum,2011,7.96246
gum,2012,8.09609
gum,2013,8.21857
gum,2014,8.32679
gum,2015,8.41461
gum,2016,8.48198
gum,2017,8.52955
gum,2018,8.55201
gum,2019,8.54602
gum,2020,8.50129
guy,1960,7.6089
guy,1961,7.55618
guy,1962,7.53117
guy,1963,7.56098
guy,1964,7.65031
guy,1965,7.78452
guy,1966,7.76136
guy,1967,7.72855
guy,1968,7.73045
guy,1969,7.80661
guy,1970,7.97108
guy,1971,8.28381
guy,1972,8.57896
guy,1973,8.83047
guy,1974,9.01979
guy,1975,9.16055
guy,1976,9.41753
guy,1977,9.62947
guy,1978,9.77866
guy,1979,9.85502
guy,1980,9.87568
guy,1981,9.94547
guy,1982,10.0671
guy,1983,10.31331
guy,1984,10.67423
guy,1985,11.05451
guy,1986,10.99735
guy,1987,10.88077
guy,1988,10.75042
guy,1989,10.61955
guy,1990,10.46159
guy,1991,10.29759
guy,1992,10.07568
guy,1993,9.81954
guy,1994,9.58157
guy,1995,9.40331
guy,1996,9.4241
guy,1997,9.46117
guy,1998,9.47347
guy,1999,9.39843
guy,2000,9.19069
guy,2001,8.88031
guy,2002,8.50826
guy,2003,8.11728
guy,2004,7.77631
guy,2005,7.54028
guy,2006,7.68516
guy,2007,7.72459
guy,2008,7.61519
guy,2009,7.45073
guy,2010,7.37566
guy,2011,7.62923
guy,2012,8.14232
guy,2013,8.79152
guy,2014,9.39193
guy,2015,9.83668
guy,2016,10.14389
guy,2017,10.32371
guy,2018,10.3788
guy,2019,10.33104
guy,2020,10.20303
hkg,1960,7.35041
hkg,1961,6.70495
hkg,1962,6.04473
hkg,1963,5.55477
hkg,1964,5.41559
hkg,1965,5.63845
hkg,1966,5.8774
hkg,1967,6.41743
hkg,1968,7.12114
hkg,1969,7.79743
hkg,1970,8.34051
hkg,1971,8.81703
hkg,1972,9.14796
hkg,1973,9.38712
hkg,1974,9.64601
hkg,1975,9.99406
hkg,1976,10.44109
hkg,1977,10.91123
hkg,1978,11.35406
hkg,1979,11.68249
hkg,1980,11.84513
hkg,1981,11.88227
hkg,1982,11.77581
hkg,1983,11.5045
hkg,1984,11.09019
hkg,1985,10.58635
hkg,1986,10.1884
hkg,1987,9.72516
hkg,1988,9.24458
hkg,1989,8.81041
hkg,1990,8.45631
hkg,1991,8.14072
hkg,1992,7.8942
hkg,1993,7.69702
hkg,1994,7.50872
hkg,1995,7.30364
hkg,1996,7.21508
hkg,1997,7.1211
hkg,1998,7.01824
hkg,1999,6.92582
hkg,2000,6.86343
hkg,2001,6.84756
hkg,2002,6.8535
hkg,2003,6.85821
hkg,2004,6.84159
hkg,2005,6.8033
hkg,2006,6.83948
hkg,2007,6.8351
hkg,2008,6.78871
hkg,2009,6.7268
hkg,2010,6.68018
hkg,2011,6.70132
hkg,2012,6.75317
hkg,2013,6.79184
hkg,2014,6.76758
hkg,2015,6.66398
hkg,2016,6.54449
hkg,2017,6.35822
hkg,2018,6.10967
hkg,2019,5.81453
hkg,2020,5.4917
hnd,1960,8.29971
hnd,1961,8.18424
hnd,1962,8.07591
hnd,1963,7.98558
hnd,1964,7.92923
hnd,1965,7.91479
hnd,1966,7.87386
hnd,1967,7.86741
hnd,1968,7.8993
hnd,1969,7.97561
hnd,1970,8.09681
hnd,1971,8.21397
hnd,1972,8.37718
hnd,1973,8.55638
hnd,1974,8.71211
hnd,1975,8.82406
hnd,1976,8.87598
hnd,1977,8.89051
hnd,1978,8.88234
hnd,1979,8.87395
hnd,1980,8.87791
hnd,1981,8.85075
hnd,1982,8.83467
hnd,1983,8.83275
hnd,1984,8.84906
hnd,1985,8.88596
hnd,1986,8.92111
hnd,1987,8.97843
hnd,1988,9.04494
hnd,1989,9.10352
hnd,1990,9.14594
hnd,1991,9.16292
hnd,1992,9.16321
hnd,1993,9.16075
hnd,1994,9.17427
hnd,1995,9.21287
hnd,1996,9.26493
hnd,1997,9.33262
hnd,1998,9.40872
hnd,1999,9.48335
hnd,2000,9.55122
hnd,2001,9.60146
hnd,2002,9.6547
hnd,2003,9.70469
hnd,2004,9.74437
hnd,2005,9.77227
hnd,2006,9.80101
hnd,2007,9.81401
hnd,2008,9.82036
hnd,2009,9.83264
hnd,2010,9.8577
hnd,2011,9.88395
hnd,2012,9.91506
hnd,2013,9.95583
hnd,2014,10.01225
hnd,2015,10.08562
hnd,2016,10.1747
hnd,2017,10.27559
hnd,2018,10.36771
hnd,2019,10.42254
hnd,2020,10.42408
hrv,1960,8.58936
hrv,1961,8.22919
hrv,1962,7.78424
hrv,1963,7.34671
hrv,1964,7.054
hrv,1965,6.98719
hrv,1966,7.12787
hrv,1967,7.49798
hrv,1968,8.00146
hrv,1969,8.47976
hrv,1970,8.83153
hrv,1971,9.04856
hrv,1972,9.1579
hrv,1973,9.18074
hrv,1974,9.15882
hrv,1975,9.11495
hrv,1976,9.0414
hrv,1977,8.91999
hrv,1978,8.76156
hrv,1979,8.58694
hrv,1980,8.41397
hrv,1981,8.27381
hrv,1982,8.14437
hrv,1983,8.02129
hrv,1984,7.89339
hrv,1985,7.75418
hrv,1986,7.5956
hrv,1987,7.42583
hrv,1988,7.26387
hrv,1989,7.14125
hrv,1990,7.07854
hrv,1991,6.98554
hrv,1992,6.96255
hrv,1993,6.99156
hrv,1994,7.03372
hrv,1995,7.06378
hrv,1996,7.14268
hrv,1997,7.16094
hrv,1998,7.13186
hrv,1999,7.09001
hrv,2000,7.06313
hrv,2001,7.08105
hrv,2002,7.1363
hrv,2003,7.20735
hrv,2004,7.25923
hrv,2005,7.27088
hrv,2006,7.23679
hrv,2007,7.15743
hrv,2008,7.04229
hrv,2009,6.90227
hrv,2010,6.74521
hrv,2011,6.55204
hrv,2012,6.364
hrv,2013,6.217
hrv,2014,6.13756
hrv,2015,6.12497
hrv,2016,6.11229
hrv,2017,6.14531
hrv,2018,6.19003
hrv,2019,6.19176
hrv,2020,6.118
hti,1960,8.89277
hti,1961,8.88061
hti,1962,8.8631
hti,1963,8.83152
hti,1964,8.77089
hti,1965,8.67476
hti,1966,8.49393
hti,1967,8.27464
hti,1968,8.07023
hti,1969,7.95317
hti,1970,7.96197
hti,1971,8.04646
hti,1972,8.23404
hti,1973,8.47654
hti,1974,8.70153
hti,1975,8.86815
hti,1976,8.97097
hti,1977,9.00995
hti,1978,9.00259
hti,1979,8.98437
hti,1980,8.98098
hti,1981,8.95696
hti,1982,8.93197
hti,1983,8.89848
hti,1984,8.8525
hti,1985,8.80037
hti,1986,8.73317
hti,1987,8.67777
hti,1988,8.62013
hti,1989,8.54552
hti,1990,8.45542
hti,1991,8.38105
hti,1992,8.27972
hti,1993,8.18037
hti,1994,8.13089
hti,1995,8.16279
hti,1996,8.24098
hti,1997,8.37887
hti,1998,8.57034
hti,1999,8.8045
hti,2000,9.07347
hti,2001,9.37977
hti,2002,9.71247
hti,2003,10.02636
hti,2004,10.26467
hti,2005,10.40183
hti,2006,10.45143
hti,2007,10.40347
hti,2008,10.29003
hti,2009,10.16304
hti,2010,10.05772
hti,2011,9.96479
hti,2012,9.88244
hti,2013,9.80808
hti,2014,9.73769
hti,2015,9.67304
hti,2016,9.61287
hti,2017,9.55793
hti,2018,9.50439
hti,2019,9.45033
hti,2020,9.39892
hun,1960,6.73836
hun,1961,6.83928
hun,1962,7.05285
hun,1963,7.32547
hun,1964,7.56961
hun,1965,7.7295
hun,1966,7.81623
hun,1967,7.7997
hun,1968,7.74757
hun,1969,7.76618
hun,1970,7.91319
hun,1971,8.12546
hun,1972,8.46149
hun,1973,8.83165
hun,1974,9.09675
hun,1975,9.17658
hun,1976,9.13299
hun,1977,8.92605
hun,1978,8.60068
hun,1979,8.23102
hun,1980,7.86493
hun,1981,7.46195
hun,1982,7.04994
hun,1983,6.66728
hun,1984,6.37148
hun,1985,6.20384
hun,1986,6.20029
hun,1987,6.32693
hun,1988,6.54631
hun,1989,6.7952
hun,1990,7.03221
hun,1991,7.22607
hun,1992,7.39065
hun,1993,7.54122
hun,1994,7.71299
hun,1995,7.9285
hun,1996,8.18658
hun,1997,8.50627
hun,1998,8.81224
hun,1999,8.98992
hun,2000,8.97494
hun,2001,8.80574
hun,2002,8.42698
hun,2003,7.9342
hun,2004,7.48041
hun,2005,7.15974
hun,2006,6.866
hun,2007,6.70081
hun,2008,6.62629
hun,2009,6.5933
hun,2010,6.58692
hun,2011,6.66973
hun,2012,6.79222
hun,2013,6.91315
hun,2014,6.97177
hun,2015,6.93135
hun,2016,6.79941
hun,2017,6.55693
hun,2018,6.25527
hun,2019,5.97758
hun,2020,5.77524
idn,1960,9.13432
idn,1961,8.95405
idn,1962,8.75447
idn,1963,8.54141
idn,1964,8.32432
idn,1965,8.11357
idn,1966,7.89953
idn,1967,7.68811
idn,1968,7.5126
idn,1969,7.41679
idn,1970,7.42188
idn,1971,7.4961
idn,1972,7.65551
idn,1973,7.87333
idn,1974,8.11289
idn,1975,8.35188
idn,1976,8.58017
idn,1977,8.81019
idn,1978,9.02887
idn,1979,9.22184
idn,1980,9.38203
idn,1981,9.49971
idn,1982,9.58274
idn,1983,9.64277
idn,1984,9.69826
idn,1985,9.76064
idn,1986,9.81629
idn,1987,9.87963
idn,1988,9.94322
idn,1989,9.99639
idn,1990,10.03485
idn,1991,10.05943
idn,1992,10.06507
idn,1993,10.05814
idn,1994,10.0492
idn,1995,10.04532
idn,1996,10.03683
idn,1997,10.03221
idn,1998,10.03043
idn,1999,10.02815
idn,2000,10.0216
idn,2001,9.97399
idn,2002,9.87371
idn,2003,9.70507
idn,2004,9.49086
idn,2005,9.28161
idn,2006,9.2686
idn,2007,9.18037
idn,2008,8.97307
idn,2009,8.67011
idn,2010,8.34455
idn,2011,8.23434
idn,2012,8.18904
idn,2013,8.19442
idn,2014,8.22411
idn,2015,8.25972
idn,2016,8.29332
idn,2017,8.3425
idn,2018,8.39341
idn,2019,8.42929
idn,2020,8.44172
ind,1960,8.46768
ind,1961,8.37312
ind,1962,8.26005
ind,1963,8.14327
ind,1964,8.04371
ind,1965,7.97333
ind,1966,7.90136
ind,1967,7.84785
ind,1968,7.83624
ind,1969,7.89899
ind,1970,8.04963
ind,1971,8.27172
ind,1972,8.57293
ind,1973,8.89729
ind,1974,9.16926
ind,1975,9.3478
ind,1976,9.42643
ind,1977,9.42863
ind,1978,9.38157
ind,1979,9.32754
ind,1980,9.29155
ind,1981,9.25878
ind,1982,9.23688
ind,1983,9.22045
ind,1984,9.20099
ind,1985,9.17458
ind,1986,9.12769
ind,1987,9.08518
ind,1988,9.04812
ind,1989,9.01926
ind,1990,9.00131
ind,1991,8.9896
ind,1992,8.9897
ind,1993,8.9983
ind,1994,9.01067
ind,1995,9.02407
ind,1996,9.03017
ind,1997,9.03469
ind,1998,9.04532
ind,1999,9.07339
ind,2000,9.12397
ind,2001,9.18451
ind,2002,9.26601
ind,2003,9.35378
ind,2004,9.42699
ind,2005,9.47383
ind,2006,9.49229
ind,2007,9.48815
ind,2008,9.46653
ind,2009,9.43673
ind,2010,9.40505
ind,2011,9.367
ind,2012,9.32768
ind,2013,9.28838
ind,2014,9.2498
ind,2015,9.21238
ind,2016,9.18288
ind,2017,9.1495
ind,2018,9.11441
ind,2019,9.07979
ind,2020,9.04556
irl,1960,6.52073
irl,1961,6.65297
irl,1962,6.76293
irl,1963,6.86268
irl,1964,6.97911
irl,1965,7.1432
irl,1966,7.38027
irl,1967,7.65701
irl,1968,7.94063
irl,1969,8.17497
irl,1970,8.33481
irl,1971,8.56163
irl,1972,8.67755
irl,1973,8.70177
irl,1974,8.6719
irl,1975,8.62042
irl,1976,8.52767
irl,1977,8.42704
irl,1978,8.3442
irl,1979,8.30426
irl,1980,8.32252
irl,1981,8.31489
irl,1982,8.34748
irl,1983,8.40549
irl,1984,8.45634
irl,1985,8.48611
irl,1986,8.37798
irl,1987,8.24006
irl,1988,8.11924
irl,1989,8.0697
irl,1990,8.12568
irl,1991,8.26634
irl,1992,8.45552
irl,1993,8.67591
irl,1994,8.88301
irl,1995,9.04908
irl,1996,9.15544
irl,1997,9.17744
irl,1998,9.14421
irl,1999,9.09105
irl,2000,9.04178
irl,2001,9.11406
irl,2002,9.1261
irl,2003,9.05563
irl,2004,8.87989
irl,2005,8.60179
irl,2006,8.35323
irl,2007,8.03568
irl,2008,7.67908
irl,2009,7.32999
irl,2010,7.02051
irl,2011,6.64366
irl,2012,6.32096
irl,2013,6.05958
irl,2014,5.85664
irl,2015,5.71147
irl,2016,5.7478
irl,2017,5.8079
irl,2018,5.87648
irl,2019,5.93696
irl,2020,5.98307
irn,1960,7.86982
irn,1961,7.62026
irn,1962,7.34269
irn,1963,7.08057
irn,1964,6.8908
irn,1965,6.80197
irn,1966,6.77363
irn,1967,6.82277
irn,1968,6.95442
irn,1969,7.17522
irn,1970,7.48107
irn,1971,7.84695
irn,1972,8.29054
irn,1973,8.74322
irn,1974,9.11456
irn,1975,9.35609
irn,1976,9.50482
irn,1977,9.53763
irn,1978,9.4878
irn,1979,9.411
irn,1980,9.34137
irn,1981,9.21381
irn,1982,9.07867
irn,1983,8.92018
irn,1984,8.76506
irn,1985,8.66289
irn,1986,8.55487
irn,1987,8.51766
irn,1988,8.52351
irn,1989,8.53459
irn,1990,8.53892
irn,1991,8.56068
irn,1992,8.57462
irn,1993,8.61008
irn,1994,8.71416
irn,1995,8.91538
irn,1996,9.24983
irn,1997,9.64325
irn,1998,10.07756
irn,1999,10.52502
irn,2000,10.96303
irn,2001,11.29216
irn,2002,11.60459
irn,2003,11.89296
irn,2004,12.13385
irn,2005,12.3035
irn,2006,12.39834
irn,2007,12.42826
irn,2008,12.36692
irn,2009,12.17737
irn,2010,11.84276
irn,2011,11.34045
irn,2012,10.69807
irn,2013,9.9818
irn,2014,9.27473
irn,2015,8.62741
irn,2016,8.10025
irn,2017,7.62595
irn,2018,7.21484
irn,2019,6.87351
irn,2020,6.6052
irq,1960,7.91766
irq,1961,8.02494
irq,1962,8.1159
irq,1963,8.16888
irq,1964,8.15565
irq,1965,8.06213
irq,1966,7.83668
irq,1967,7.52573
irq,1968,7.2368
irq,1969,7.11712
irq,1970,7.23524
irq,1971,7.53324
irq,1972,8.05298
irq,1973,8.63056
irq,1974,9.04238
irq,1975,9.17869
irq,1976,9.1035
irq,1977,8.80286
irq,1978,8.40274
irq,1979,8.07715
irq,1980,7.91812
irq,1981,7.76358
irq,1982,7.7184
irq,1983,7.76537
irq,1984,7.88413
irq,1985,8.07057
irq,1986,8.30304
irq,1987,8.60032
irq,1988,8.91543
irq,1989,9.19078
irq,1990,9.40328
irq,1991,9.59608
irq,1992,9.71359
irq,1993,9.77594
irq,1994,9.81617
irq,1995,9.85716
irq,1996,9.91483
irq,1997,9.96058
irq,1998,9.98735
irq,1999,9.9857
irq,2000,9.95409
irq,2001,9.88574
irq,2002,9.79933
irq,2003,9.70708
irq,2004,9.6261
irq,2005,9.56811
irq,2006,9.46848
irq,2007,9.39678
irq,2008,9.35112
irq,2009,9.32224
irq,2010,9.30487
irq,2011,9.41599
irq,2012,9.49899
irq,2013,9.55645
irq,2014,9.59854
irq,2015,9.63022
irq,2016,9.60433
irq,2017,9.59637
irq,2018,9.59314
irq,2019,9.57574
irq,2020,9.53653
isl,1960,6.53764
isl,1961,6.54644
isl,1962,6.66407
isl,1963,6.86111
isl,1964,7.09987
isl,1965,7.35654
isl,1966,7.61505
isl,1967,7.90067
isl,1968,8.18953
isl,1969,8.4484
isl,1970,8.66528
isl,1971,8.84918
isl,1972,8.96842
isl,1973,9.04722
isl,1974,9.12696
isl,1975,9.23546
isl,1976,9.30697
isl,1977,9.4063
isl,1978,9.51522
isl,1979,9.59705
isl,1980,9.63472
isl,1981,9.63772
isl,1982,9.59852
isl,1983,9.52353
isl,1984,9.41212
isl,1985,9.26684
isl,1986,9.08084
isl,1987,8.85966
isl,1988,8.63501
isl,1989,8.44159
isl,1990,8.29631
isl,1991,8.15549
isl,1992,8.05955
isl,1993,7.999
isl,1994,7.9549
isl,1995,7.90452
isl,1996,7.84886
isl,1997,7.77619
isl,1998,7.69314
isl,1999,7.61952
isl,2000,7.57737
isl,2001,7.56234
isl,2002,7.57305
isl,2003,7.59152
isl,2004,7.58418
isl,2005,7.53046
isl,2006,7.57108
isl,2007,7.51889
isl,2008,7.40665
isl,2009,7.30117
isl,2010,7.25112
isl,2011,7.25274
isl,2012,7.39265
isl,2013,7.60736
isl,2014,7.78855
isl,2015,7.85587
isl,2016,7.73205
isl,2017,7.48148
isl,2018,7.1596
isl,2019,6.85543
isl,2020,6.62116
isr,1960,7.20447
isr,1961,7.02254
isr,1962,6.81833
isr,1963,6.66638
isr,1964,6.66386
isr,1965,6.85835
isr,1966,7.23032
isr,1967,7.73905
isr,1968,8.31163
isr,1969,8.83953
isr,1970,9.25495
isr,1971,9.53214
isr,1972,9.72604
isr,1973,9.83473
isr,1974,9.85751
isr,1975,9.79924
isr,1976,9.59963
isr,1977,9.30667
isr,1978,8.96906
isr,1979,8.65263
isr,1980,8.40383
isr,1981,8.28623
isr,1982,8.2252
isr,1983,8.20109
isr,1984,8.18105
isr,1985,8.14635
isr,1986,8.10252
isr,1987,8.04033
isr,1988,7.98923
isr,1989,7.99152
isr,1990,8.0667
isr,1991,8.16362
isr,1992,8.31243
isr,1993,8.47554
isr,1994,8.6075
isr,1995,8.69091
isr,1996,8.79189
isr,1997,8.86724
isr,1998,8.91648
isr,1999,8.94247
isr,2000,8.94466
isr,2001,8.8942
isr,2002,8.81129
isr,2003,8.70053
isr,2004,8.56891
isr,2005,8.42415
isr,2006,8.25631
isr,2007,8.09135
isr,2008,7.93853
isr,2009,7.80177
isr,2010,7.67806
isr,2011,7.58501
isr,2012,7.49248
isr,2013,7.40745
isr,2014,7.34368
isr,2015,7.31
isr,2016,7.30411
isr,2017,7.33214
isr,2018,7.37701
isr,2019,7.41439
isr,2020,7.43065
ita,1960,8.10159
ita,1961,7.96059
ita,1962,7.72995
ita,1963,7.46964
ita,1964,7.27462
ita,1965,7.20253
ita,1966,7.23319
ita,1967,7.39138
ita,1968,7.60784
ita,1969,7.77119
ita,1970,7.81803
ita,1971,7.81431
ita,1972,7.69738
ita,1973,7.51696
ita,1974,7.35456
ita,1975,7.26097
ita,1976,7.21818
ita,1977,7.22867
ita,1978,7.28865
ita,1979,7.38548
ita,1980,7.51071
ita,1981,7.68948
ita,1982,7.89235
ita,1983,8.09655
ita,1984,8.27085
ita,1985,8.39647
ita,1986,8.47173
ita,1987,8.49973
ita,1988,8.49136
ita,1989,8.46524
ita,1990,8.43181
ita,1991,8.37294
ita,1992,8.30318
ita,1993,8.21062
ita,1994,8.07783
ita,1995,7.89745
ita,1996,7.67502
ita,1997,7.40998
ita,1998,7.12185
ita,1999,6.84018
ita,2000,6.58553
ita,2001,6.38464
ita,2002,6.19578
ita,2003,6.01832
ita,2004,5.85072
ita,2005,5.69526
ita,2006,5.60414
ita,2007,5.53969
ita,2008,5.49459
ita,2009,5.45961
ita,2010,5.42859
ita,2011,5.39782
ita,2012,5.37453
ita,2013,5.35423
ita,2014,5.33215
ita,2015,5.30576
ita,2016,5.28565
ita,2017,5.25932
ita,2018,5.23004
ita,2019,5.20441
ita,2020,5.18578
jam,1960,7.31087
jam,1961,7.17583
jam,1962,7.07631
jam,1963,7.01986
jam,1964,7.01949
jam,1965,7.08977
jam,1966,7.13515
jam,1967,7.14601
jam,1968,7.07292
jam,1969,6.90533
jam,1970,6.70026
jam,1971,6.63982
jam,1972,6.56677
jam,1973,6.54294
jam,1974,6.65834
jam,1975,6.96745
jam,1976,7.6648
jam,1977,8.3346
jam,1978,8.8597
jam,1979,9.15841
jam,1980,9.24017
jam,1981,9.45155
jam,1982,9.6184
jam,1983,9.75998
jam,1984,9.90676
jam,1985,10.07418
jam,1986,10.10731
jam,1987,10.12934
jam,1988,10.12092
jam,1989,10.05959
jam,1990,9.94801
jam,1991,9.9024
jam,1992,9.8361
jam,1993,9.75328
jam,1994,9.65365
jam,1995,9.53668
jam,1996,9.34313
jam,1997,9.08533
jam,1998,8.798
jam,1999,8.5365
jam,2000,8.34274
jam,2001,8.31115
jam,2002,8.34022
jam,2003,8.3917
jam,2004,8.44456
jam,2005,8.51311
jam,2006,8.71016
jam,2007,8.90204
jam,2008,9.05502
jam,2009,9.16366
jam,2010,9.24929
jam,2011,9.32597
jam,2012,9.38559
jam,2013,9.42536
jam,2014,9.4444
jam,2015,9.44602
jam,2016,9.42436
jam,2017,9.39138
jam,2018,9.33032
jam,2019,9.21932
jam,2020,9.05282
jor,1960,9.05818
jor,1961,9.06478
jor,1962,9.06944
jor,1963,9.07304
jor,1964,9.07147
jor,1965,9.05579
jor,1966,9.03695
jor,1967,9.04214
jor,1968,9.04089
jor,1969,9.00734
jor,1970,8.93933
jor,1971,8.73022
jor,1972,8.49036
jor,1973,8.26021
jor,1974,8.08984
jor,1975,8.00092
jor,1976,7.80289
jor,1977,7.811
jor,1978,7.99525
jor,1979,8.29591
jor,1980,8.66213
jor,1981,8.82854
jor,1982,8.95433
jor,1983,9.06806
jor,1984,9.19177
jor,1985,9.33259
jor,1986,9.50077
jor,1987,9.66581
jor,1988,9.81974
jor,1989,9.9578
jor,1990,10.0833
jor,1991,10.4213
jor,1992,10.66665
jor,1993,10.80677
jor,1994,10.83993
jor,1995,10.77787
jor,1996,10.55435
jor,1997,10.32469
jor,1998,10.12242
jor,1999,9.98955
jor,2000,9.9449
jor,2001,9.94096
jor,2002,10.00153
jor,2003,10.08385
jor,2004,10.12634
jor,2005,10.09193
jor,2006,9.96303
jor,2007,9.78323
jor,2008,9.58068
jor,2009,9.39685
jor,2010,9.25457
jor,2011,9.18909
jor,2012,9.16615
jor,2013,9.17014
jor,2014,9.18401
jor,2015,9.20105
jor,2016,9.18901
jor,2017,9.17508
jor,2018,9.16508
jor,2019,9.16504
jor,2020,9.17801
jpn,1960,9.29906
jpn,1961,9.29534
jpn,1962,9.30578
jpn,1963,9.34875
jpn,1964,9.45117
jpn,1965,9.62419
jpn,1966,9.85861
jpn,1967,10.17567
jpn,1968,10.48549
jpn,1969,10.65893
jpn,1970,10.62545
jpn,1971,10.44147
jpn,1972,10.06942
jpn,1973,9.57709
jpn,1974,9.07165
jpn,1975,8.62003
jpn,1976,8.19138
jpn,1977,7.81694
jpn,1978,7.49981
jpn,1979,7.24023
jpn,1980,7.04184
jpn,1981,6.94155
jpn,1982,6.9038
jpn,1983,6.91663
jpn,1984,6.95908
jpn,1985,7.01529
jpn,1986,7.0513
jpn,1987,7.08219
jpn,1988,7.12087
jpn,1989,7.19372
jpn,1990,7.31846
jpn,1991,7.53349
jpn,1992,7.81029
jpn,1993,8.08942
jpn,1994,8.27974
jpn,1995,8.32561
jpn,1996,8.22882
jpn,1997,7.9663
jpn,1998,7.59161
jpn,1999,7.20741
jpn,2000,6.88933
jpn,2001,6.66489
jpn,2002,6.51408
jpn,2003,6.41251
jpn,2004,6.3142
jpn,2005,6.19131
jpn,2006,6.06181
jpn,2007,5.92135
jpn,2008,5.77555
jpn,2009,5.63422
jpn,2010,5.50327
jpn,2011,5.38657
jpn,2012,5.27547
jpn,2013,5.17528
jpn,2014,5.09343
jpn,2015,5.03419
jpn,2016,4.99853
jpn,2017,4.98725
jpn,2018,4.99038
jpn,2019,4.99153
jpn,2020,4.98045
kaz,1960,12.21223
kaz,1961,11.51031
kaz,1962,10.21218
kaz,1963,8.69041
kaz,1964,7.44325
kaz,1965,6.72761
kaz,1966,6.39597
kaz,1967,6.473
kaz,1968,6.83201
kaz,1969,7.27088
kaz,1970,7.66723
kaz,1971,8.1348
kaz,1972,8.59093
kaz,1973,9.02912
kaz,1974,9.45451
kaz,1975,9.858
kaz,1976,10.07686
kaz,1977,10.24745
kaz,1978,10.37834
kaz,1979,10.45867
kaz,1980,10.47112
kaz,1981,10.50246
kaz,1982,10.50341
kaz,1983,10.46622
kaz,1984,10.36935
kaz,1985,10.19269
kaz,1986,9.86141
kaz,1987,9.43806
kaz,1988,8.99793
kaz,1989,8.63345
kaz,1990,8.39029
kaz,1991,8.27797
kaz,1992,8.30295
kaz,1993,8.41899
kaz,1994,8.55114
kaz,1995,8.64973
kaz,1996,8.74967
kaz,1997,8.80646
kaz,1998,8.83496
kaz,1999,8.86917
kaz,2000,8.93461
kaz,2001,9.07345
kaz,2002,9.22272
kaz,2003,9.38425
kaz,2004,9.55847
kaz,2005,9.7379
kaz,2006,9.85877
kaz,2007,10.02556
kaz,2008,10.21008
kaz,2009,10.3481
kaz,2010,10.38874
